country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
ES	2025	F	45	3	2	4	586006	343413	692396	27408	34445	33962	122931	78213	100365
ES	2025	F	45	3	2	3	546675	343413	665956	25650	34445	32683	114812	78213	96524
ES	2025	F	45	3	2	0	696218	382135	730301	31109	37844	35318	143729	82336	106073
ES	2025	F	45	2	0	1	356150	220332	425356	18334	22467	21038	77428	56377	60381
ES	2025	F	45	2	0	2	416551	246026	450772	19590	24015	21038	86405	56377	64984
ES	2025	F	45	2	0	4	424246	248701	455734	19590	24617	21861	88606	56377	64984
ES	2025	F	45	2	0	3	395772	248701	438331	18334	24617	21038	82753	56377	62498
ES	2025	F	45	2	0	0	504036	276744	480683	22236	27047	22734	103596	59349	68680
ES	2025	F	45	2	3	1	336592	208127	463416	17406	21334	23341	73658	53627	67361
ES	2025	F	45	2	3	2	393676	232397	491105	18599	22803	23341	82198	53627	72496
ES	2025	F	45	2	3	4	400949	234924	496511	18599	23375	24255	84292	53627	72496
ES	2025	F	45	2	3	3	374038	234924	477552	17406	23375	23341	78724	53627	69722
ES	2025	F	45	2	3	0	476357	261413	523693	21111	25682	25223	98552	56454	76619
ES	2025	F	45	2	1	1	349631	216264	438043	18025	22089	21806	76171	55460	62708
ES	2025	F	45	2	1	2	408926	241483	464216	19260	23611	21806	85003	55460	67488
ES	2025	F	45	2	1	4	416480	244109	469326	19260	24203	22659	87168	55460	67488
ES	2025	F	45	2	1	3	388528	244109	451405	18025	24203	21806	81410	55460	64906
ES	2025	F	45	2	1	0	494809	271634	495020	21861	26592	23564	101915	58384	71327
ES	2025	F	45	2	2	1	343111	212195	450729	17715	21711	22574	74915	54544	65034
ES	2025	F	45	2	2	2	401301	236940	477661	18929	23207	22574	83600	54544	69992
ES	2025	F	45	2	2	4	408714	239516	482919	18929	23789	23457	85730	54544	69992
ES	2025	F	45	2	2	3	381283	239516	464478	17715	23789	22574	80067	54544	67314
ES	2025	F	45	2	2	0	485583	266524	509356	21486	26137	24394	100234	57419	73973
ES	2025	F	45	1	0	1	426690	263979	509656	28116	34469	32249	93319	67962	72751
ES	2025	F	45	1	0	2	499055	294762	540108	30042	36844	32249	104138	67962	78298
ES	2025	F	45	1	0	4	508273	297967	546054	30042	37768	33511	106791	67962	78298
ES	2025	F	45	1	0	3	474160	297967	525202	28116	37768	32249	99737	67962	75302
ES	2025	F	45	1	0	0	603867	331565	575947	34100	41495	34849	124858	71544	82751
ES	2025	F	45	1	3	1	403255	249353	555261	26698	32736	35771	88762	64637	81189
ES	2025	F	45	1	3	2	471645	278430	588438	28527	34991	35771	99053	64637	87378
ES	2025	F	45	1	3	4	480358	281458	594915	28527	35869	37171	101576	64637	87378
ES	2025	F	45	1	3	3	448118	281458	572198	26698	35869	35771	94867	64637	84035
ES	2025	F	45	1	3	0	570701	313194	627484	32380	39409	38655	118761	68045	92348
ES	2025	F	45	1	1	1	418879	259103	524857	27643	33891	33423	91800	66854	75564
ES	2025	F	45	1	1	2	489918	289318	556218	29537	36226	33423	102443	66854	81324
ES	2025	F	45	1	1	4	498968	292464	562341	29537	37135	34731	105052	66854	81324
ES	2025	F	45	1	1	3	465479	292464	540867	27643	37135	33423	98114	66854	78213
ES	2025	F	45	1	1	0	592811	325441	593126	33527	40800	36118	122825	70378	85950
ES	2025	F	45	1	2	1	411067	254228	540059	27171	33314	34597	90281	65745	78376
ES	2025	F	45	1	2	2	480782	283874	572328	29032	35609	34597	100748	65745	84351
ES	2025	F	45	1	2	4	489663	286961	578628	29032	36502	35951	103314	65745	84351
ES	2025	F	45	1	2	3	456799	286961	556533	27171	36502	34597	96490	65745	81124
ES	2025	F	45	1	2	0	581756	319318	610305	32954	40104	37387	120793	69211	89149
ES	2025	F	50	0	0	1	460870	278541	390096	15594	13067	24875	72453	65890	57539
ES	2025	F	50	0	0	2	575610	306157	407111	18058	18705	27104	93006	67718	65712
ES	2025	F	50	0	0	4	638946	318809	412610	21892	21598	27424	93006	67718	65712
ES	2025	F	50	0	0	3	494078	309780	390096	16909	20909	25899	72453	65890	62005
ES	2025	F	50	0	0	0	744980	352257	438813	25625	26879	29710	105694	71328	72260
ES	2025	F	50	0	3	1	452627	273373	407750	15291	12804	25745	71069	64703	60170
ES	2025	F	50	0	3	2	565315	300477	425536	17706	18330	28051	91230	66498	68716
ES	2025	F	50	0	3	4	627519	312894	431283	21466	21164	28382	91230	66498	68716
ES	2025	F	50	0	3	3	485241	304033	407750	16580	20489	26804	71069	64703	64839
ES	2025	F	50	0	3	0	731657	345722	458672	25126	26340	30748	103675	70043	75563
ES	2025	F	50	0	1	1	458123	276818	395980	15493	12979	25165	71991	65494	58416
ES	2025	F	50	0	1	2	572178	304264	413252	17940	18580	27420	92414	67311	66714
ES	2025	F	50	0	1	4	635137	316838	418834	21750	21453	27743	92414	67311	66714
ES	2025	F	50	0	1	3	491132	307864	395980	16799	20769	26201	71991	65494	62950
ES	2025	F	50	0	1	0	740539	350078	445432	25459	26700	30056	105021	70900	73361
ES	2025	F	50	0	2	1	455375	275095	401865	15392	12892	25455	71530	65098	59293
ES	2025	F	50	0	2	2	568747	302371	419394	17823	18455	27735	91822	66905	67715
ES	2025	F	50	0	2	4	631328	314866	425059	21608	21309	28062	91822	66905	67715
ES	2025	F	50	0	2	3	488187	305948	401865	16689	20629	26503	71530	65098	63895
ES	2025	F	50	0	2	0	736098	347900	452052	25293	26520	30402	104348	70471	74462
ES	2025	F	50	3	0	1	550893	332948	466292	18692	15664	29812	86638	78796	68806
ES	2025	F	50	3	0	2	688045	365959	486631	21645	22423	32482	111215	80982	78579
ES	2025	F	50	3	0	4	763754	381082	493204	26240	25891	32866	111215	80982	78579
ES	2025	F	50	3	0	3	590588	370289	466292	20268	25065	31039	86638	78796	74146
ES	2025	F	50	3	0	0	890500	421063	524525	30715	32222	35605	126387	85300	86409
ES	2025	F	50	3	3	1	541041	326771	487395	18328	15349	30854	84984	77377	71950
ES	2025	F	50	3	3	2	675740	359170	508654	21223	21973	33619	109092	79524	82170
ES	2025	F	50	3	3	4	750094	374012	515525	25729	25371	34015	109092	79524	82170
ES	2025	F	50	3	3	3	580025	363420	487395	19873	24561	32124	84984	77377	77534
ES	2025	F	50	3	3	0	874573	413252	548263	30117	31575	36851	123974	83763	90358
ES	2025	F	50	3	1	1	547609	330889	473326	18571	15559	30159	86087	78323	69854
ES	2025	F	50	3	1	2	683943	363696	493972	21504	22273	32861	110508	80496	79776
ES	2025	F	50	3	1	4	759200	378726	500644	26070	25717	33249	110508	80496	79776
ES	2025	F	50	3	1	3	587067	367999	473326	20136	24897	31401	86087	78323	75275
ES	2025	F	50	3	1	0	885191	418459	532438	30516	32006	36020	125583	84787	87725
ES	2025	F	50	3	2	1	544325	328830	480361	18449	15454	30507	85535	77850	70902
ES	2025	F	50	3	2	2	679842	361433	501313	21363	22123	33240	109800	80010	80973
ES	2025	F	50	3	2	4	754647	376369	508084	25900	25544	33632	109800	80010	80973
ES	2025	F	50	3	2	3	583546	365709	480361	20004	24729	31763	85535	77850	76405
ES	2025	F	50	3	2	0	879882	415855	540351	30316	31791	36436	124779	84275	89042
ES	2025	F	50	2	0	1	384169	232185	325175	12962	10860	20679	60371	54898	47944
ES	2025	F	50	2	0	2	479813	255205	339358	15009	15546	22532	77496	56421	54754
ES	2025	F	50	2	0	4	532609	265751	343942	18196	17950	22798	77496	56421	54754
ES	2025	F	50	2	0	3	411850	258225	325175	14054	17377	21531	60371	54898	51665
ES	2025	F	50	2	0	0	620996	293633	365784	21299	22339	24698	88068	59429	60209
ES	2025	F	50	2	3	1	377298	227877	339891	12709	10642	21401	59217	53909	50136
ES	2025	F	50	2	3	2	471231	250470	354717	14717	15234	23319	76016	55405	57257
ES	2025	F	50	2	3	4	523083	260821	359508	17842	17590	23594	76016	55405	57257
ES	2025	F	50	2	3	3	404484	253434	339891	13781	17029	22282	59217	53909	54027
ES	2025	F	50	2	3	0	609889	288185	382338	20885	21891	25561	86386	58358	62963
ES	2025	F	50	2	1	1	381879	230749	330080	12878	10787	20920	59986	54568	48674
ES	2025	F	50	2	1	2	476952	253627	344478	14912	15442	22794	77003	56083	55588
ES	2025	F	50	2	1	4	529433	264108	349130	18078	17830	23063	77003	56083	55588
ES	2025	F	50	2	1	3	409395	256628	330080	13963	17261	21781	59986	54568	52452
ES	2025	F	50	2	1	0	617294	291817	371302	21161	22190	24986	87508	59072	61127
ES	2025	F	50	2	2	1	379588	229313	334986	12793	10714	21161	59602	54239	49405
ES	2025	F	50	2	2	2	474092	252049	349597	14814	15338	23057	76509	55744	56423
ES	2025	F	50	2	2	4	526258	262464	354319	17960	17710	23329	76509	55744	56423
ES	2025	F	50	2	2	3	406940	255031	334986	13872	17145	22032	59602	54239	53239
ES	2025	F	50	2	2	0	613591	290001	376820	21023	22041	25273	86947	58715	62045
ES	2025	F	50	1	0	1	459631	277796	389059	17912	15085	28331	74107	67629	58884
ES	2025	F	50	1	0	2	574062	305339	406030	20742	21594	30869	95129	69505	67248
ES	2025	F	50	1	0	4	637228	317957	411514	25146	24933	31233	95129	69505	67248
ES	2025	F	50	1	0	3	492749	308952	389059	19422	24138	29497	74107	67629	63454
ES	2025	F	50	1	0	0	742977	351316	437647	29434	31031	33837	108107	73211	73949
ES	2025	F	50	1	3	1	451409	272642	406669	17553	14773	29363	72709	66426	61544
ES	2025	F	50	1	3	2	563793	299674	424407	20325	21148	31993	93335	68270	70286
ES	2025	F	50	1	3	4	625830	312058	430139	24641	24418	32371	93335	68270	70286
ES	2025	F	50	1	3	3	483935	303220	406669	19032	23639	30571	72709	66426	66321
ES	2025	F	50	1	3	0	729687	344797	457455	28843	30389	35069	106068	71909	77290
ES	2025	F	50	1	1	1	456890	276078	394929	17793	14981	28675	73641	67228	59771
ES	2025	F	50	1	1	2	570639	303451	412155	20603	21445	31244	94531	69093	68261
ES	2025	F	50	1	1	4	633429	315991	417722	24978	24762	31612	94531	69093	68261
ES	2025	F	50	1	1	3	489811	307041	394929	19292	23972	29855	73641	67228	64410
ES	2025	F	50	1	1	0	738547	349143	444250	29237	30817	34247	107427	72777	75063
ES	2025	F	50	1	2	1	454150	274360	400799	17673	14877	29019	73175	66827	60657
ES	2025	F	50	1	2	2	567216	301562	418281	20464	21296	31618	93933	68682	69274
ES	2025	F	50	1	2	4	629629	314024	423931	24809	24590	31991	93933	68682	69274
ES	2025	F	50	1	2	3	486873	305131	400799	19162	23805	30213	73175	66827	65365
ES	2025	F	50	1	2	0	734117	346970	450853	29040	30603	34658	106748	72343	76176
ES	2025	F	55	0	0	1	441005	191582	274367	20243	16310	21235	40995	50818	31141
ES	2025	F	55	0	0	2	593254	223244	289326	22943	16310	26905	41933	59117	42851
ES	2025	F	55	0	0	4	593254	248375	302368	23100	19538	36680	46715	59117	42851
ES	2025	F	55	0	0	3	516018	212068	274367	20270	16763	32750	40995	50818	38540
ES	2025	F	55	0	0	0	881429	286140	334063	32299	21867	46886	65280	65408	51430
ES	2025	F	55	0	3	1	441005	191582	274367	20243	16310	21235	40995	50818	31141
ES	2025	F	55	0	3	2	593254	223244	289326	22943	16310	26905	41933	59117	42851
ES	2025	F	55	0	3	4	593254	248375	302368	23100	19538	36680	46715	59117	42851
ES	2025	F	55	0	3	3	516018	212068	274367	20270	16763	32750	40995	50818	38540
ES	2025	F	55	0	3	0	881429	286140	334063	32299	21867	46886	65280	65408	51430
ES	2025	F	55	0	1	1	441005	191582	274367	20243	16310	21235	40995	50818	31141
ES	2025	F	55	0	1	2	593254	223244	289326	22943	16310	26905	41933	59117	42851
ES	2025	F	55	0	1	4	593254	248375	302368	23100	19538	36680	46715	59117	42851
ES	2025	F	55	0	1	3	516018	212068	274367	20270	16763	32750	40995	50818	38540
ES	2025	F	55	0	1	0	881429	286140	334063	32299	21867	46886	65280	65408	51430
ES	2025	F	55	0	2	1	441005	191582	274367	20243	16310	21235	40995	50818	31141
ES	2025	F	55	0	2	2	593254	223244	289326	22943	16310	26905	41933	59117	42851
ES	2025	F	55	0	2	4	593254	248375	302368	23100	19538	36680	46715	59117	42851
ES	2025	F	55	0	2	3	516018	212068	274367	20270	16763	32750	40995	50818	38540
ES	2025	F	55	0	2	0	881429	286140	334063	32299	21867	46886	65280	65408	51430
ES	2025	F	55	3	0	1	527212	229031	327998	24123	19443	25307	49145	60923	37334
ES	2025	F	55	3	0	2	709222	266881	345881	27340	19443	32064	50270	70873	51373
ES	2025	F	55	3	0	4	709222	296925	361472	27527	23290	43714	56002	70873	51373
ES	2025	F	55	3	0	3	616888	253521	327998	24154	19983	39030	49145	60923	46205
ES	2025	F	55	3	0	0	1053728	342072	399363	38489	26068	55876	78258	78415	61658
ES	2025	F	55	3	3	1	527212	229031	327998	24123	19443	25307	49145	60923	37334
ES	2025	F	55	3	3	2	709222	266881	345881	27340	19443	32064	50270	70873	51373
ES	2025	F	55	3	3	4	709222	296925	361472	27527	23290	43714	56002	70873	51373
ES	2025	F	55	3	3	3	616888	253521	327998	24154	19983	39030	49145	60923	46205
ES	2025	F	55	3	3	0	1053728	342072	399363	38489	26068	55876	78258	78415	61658
ES	2025	F	55	3	1	1	527212	229031	327998	24123	19443	25307	49145	60923	37334
ES	2025	F	55	3	1	2	709222	266881	345881	27340	19443	32064	50270	70873	51373
ES	2025	F	55	3	1	4	709222	296925	361472	27527	23290	43714	56002	70873	51373
ES	2025	F	55	3	1	3	616888	253521	327998	24154	19983	39030	49145	60923	46205
ES	2025	F	55	3	1	0	1053728	342072	399363	38489	26068	55876	78258	78415	61658
ES	2025	F	55	3	2	1	527212	229031	327998	24123	19443	25307	49145	60923	37334
ES	2025	F	55	3	2	2	709222	266881	345881	27340	19443	32064	50270	70873	51373
ES	2025	F	55	3	2	4	709222	296925	361472	27527	23290	43714	56002	70873	51373
ES	2025	F	55	3	2	3	616888	253521	327998	24154	19983	39030	49145	60923	46205
ES	2025	F	55	3	2	0	1053728	342072	399363	38489	26068	55876	78258	78415	61658
ES	2025	F	55	2	0	1	367564	159679	228678	16929	13635	17757	34069	42231	25879
ES	2025	F	55	2	0	2	494459	186067	241146	19187	13635	22497	34849	49128	35610
ES	2025	F	55	2	0	4	494459	207014	252016	19318	16332	30671	38823	49128	35610
ES	2025	F	55	2	0	3	430085	176753	228678	16951	14013	27385	34069	42231	32028
ES	2025	F	55	2	0	0	734643	238490	278433	27011	18280	39205	54251	54356	42740
ES	2025	F	55	2	3	1	367564	159679	228678	16929	13635	17757	34069	42231	25879
ES	2025	F	55	2	3	2	494459	186068	241146	19187	13635	22497	34849	49128	35610
ES	2025	F	55	2	3	4	494459	207014	252016	19318	16332	30671	38823	49128	35610
ES	2025	F	55	2	3	3	430085	176753	228678	16951	14013	27385	34069	42231	32028
ES	2025	F	55	2	3	0	734643	238490	278433	27011	18280	39205	54251	54356	42740
ES	2025	F	55	2	1	1	367564	159679	228678	16929	13635	17757	34069	42231	25879
ES	2025	F	55	2	1	2	494459	186068	241146	19187	13635	22497	34849	49128	35610
ES	2025	F	55	2	1	4	494459	207014	252016	19318	16332	30671	38823	49128	35610
ES	2025	F	55	2	1	3	430085	176753	228678	16951	14013	27385	34069	42231	32028
ES	2025	F	55	2	1	0	734643	238490	278433	27011	18280	39205	54251	54356	42740
ES	2025	F	55	2	2	1	367564	159679	228678	16929	13635	17757	34069	42231	25879
ES	2025	F	55	2	2	2	494459	186068	241146	19187	13635	22497	34849	49128	35610
ES	2025	F	55	2	2	4	494459	207014	252016	19318	16332	30671	38823	49128	35610
ES	2025	F	55	2	2	3	430085	176753	228678	16951	14013	27385	34069	42231	32028
ES	2025	F	55	2	2	0	734643	238490	278433	27011	18280	39205	54251	54356	42740
ES	2025	F	55	1	0	1	439535	190948	273458	17140	14083	18069	47389	58862	36079
ES	2025	F	55	1	0	2	591276	222504	288368	19426	14083	22892	48475	68475	49646
ES	2025	F	55	1	0	4	591276	247552	301366	19559	16870	31210	54002	68475	49646
ES	2025	F	55	1	0	3	514298	211366	273458	17163	14474	27866	47389	58862	44652
ES	2025	F	55	1	0	0	878490	285193	332956	27348	18882	39894	75463	75763	59586
ES	2025	F	55	1	3	1	439535	190948	273458	17140	14083	18069	47389	58862	36079
ES	2025	F	55	1	3	2	591276	222504	288368	19426	14083	22892	48475	68475	49646
ES	2025	F	55	1	3	4	591276	247552	301366	19559	16870	31210	54002	68475	49646
ES	2025	F	55	1	3	3	514298	211366	273458	17163	14474	27866	47389	58862	44652
ES	2025	F	55	1	3	0	878490	285193	332956	27348	18882	39894	75463	75763	59586
ES	2025	F	55	1	1	1	439535	190948	273458	17140	14083	18069	47389	58862	36079
ES	2025	F	55	1	1	2	591276	222504	288368	19426	14083	22892	48475	68475	49646
ES	2025	F	55	1	1	4	591276	247552	301366	19559	16870	31210	54002	68475	49646
ES	2025	F	55	1	1	3	514298	211366	273458	17163	14474	27866	47389	58862	44652
ES	2025	F	55	1	1	0	878490	285193	332956	27348	18882	39894	75463	75763	59586
ES	2025	F	55	1	2	1	439535	190948	273458	17140	14083	18069	47389	58862	36079
ES	2025	F	55	1	2	2	591276	222504	288368	19426	14083	22892	48475	68475	49646
ES	2025	F	55	1	2	4	591276	247552	301366	19559	16870	31210	54002	68475	49646
ES	2025	F	55	1	2	3	514298	211366	273458	17163	14474	27866	47389	58862	44652
ES	2025	F	55	1	2	0	878490	285193	332956	27348	18882	39894	75463	75763	59586
ES	2025	F	60	0	0	1	291198	80555	127405	7135	14312	21325	19988	24583	18119
ES	2025	F	60	0	0	2	394365	95677	135074	20212	14312	21325	27738	32666	20364
ES	2025	F	60	0	0	4	594342	162520	141062	27597	15821	25365	27738	32666	20364
ES	2025	F	60	0	0	3	411475	143998	127405	18323	14312	22836	19988	29325	18380
ES	2025	F	60	0	0	0	992525	203503	240971	50335	16575	44620	42065	36707	35011
ES	2025	F	60	0	3	1	291198	80555	127405	7135	14312	21325	19988	24583	18119
ES	2025	F	60	0	3	2	394365	95677	135074	20212	14312	21325	27738	32666	20364
ES	2025	F	60	0	3	4	594342	162520	141062	27597	15821	25365	27738	32666	20364
ES	2025	F	60	0	3	3	411475	143998	127405	18323	14312	22836	19988	29325	18380
ES	2025	F	60	0	3	0	992525	203503	240971	50335	16575	44620	42065	36707	35011
ES	2025	F	60	0	1	1	291198	80555	127405	7135	14312	21325	19988	24583	18119
ES	2025	F	60	0	1	2	394365	95677	135074	20212	14312	21325	27738	32666	20364
ES	2025	F	60	0	1	4	594342	162520	141062	27597	15821	25365	27738	32666	20364
ES	2025	F	60	0	1	3	411475	143998	127405	18323	14312	22836	19988	29325	18380
ES	2025	F	60	0	1	0	992525	203503	240971	50335	16575	44620	42065	36707	35011
ES	2025	F	60	0	2	1	291198	80555	127405	7135	14312	21325	19988	24583	18119
ES	2025	F	60	0	2	2	394365	95677	135074	20212	14312	21325	27738	32666	20364
ES	2025	F	60	0	2	4	594342	162520	141062	27597	15821	25365	27738	32666	20364
ES	2025	F	60	0	2	3	411475	143998	127405	18323	14312	22836	19988	29325	18380
ES	2025	F	60	0	2	0	992525	203503	240971	50335	16575	44620	42065	36707	35011
ES	2025	F	60	3	0	1	348173	96316	152332	8468	16988	25314	24024	29545	21777
ES	2025	F	60	3	0	2	471526	114397	161501	23989	16988	25314	33339	39258	24475
ES	2025	F	60	3	0	4	710631	194317	168661	32754	18779	30109	33339	39258	24475
ES	2025	F	60	3	0	3	491985	172171	152332	21747	16988	27107	24024	35243	22090
ES	2025	F	60	3	0	0	1186722	243318	288117	59741	19674	52966	50559	44115	42078
ES	2025	F	60	3	3	1	348173	96316	152332	8468	16988	25314	24024	29545	21777
ES	2025	F	60	3	3	2	471526	114397	161501	23989	16988	25314	33339	39258	24475
ES	2025	F	60	3	3	4	710631	194317	168661	32754	18779	30109	33339	39258	24475
ES	2025	F	60	3	3	3	491985	172171	152332	21747	16988	27107	24024	35243	22090
ES	2025	F	60	3	3	0	1186722	243318	288117	59741	19674	52966	50559	44115	42078
ES	2025	F	60	3	1	1	348173	96316	152332	8468	16988	25314	24024	29545	21777
ES	2025	F	60	3	1	2	471526	114397	161501	23989	16988	25314	33339	39258	24475
ES	2025	F	60	3	1	4	710631	194317	168661	32754	18779	30109	33339	39258	24475
ES	2025	F	60	3	1	3	491985	172171	152332	21747	16988	27107	24024	35243	22090
ES	2025	F	60	3	1	0	1186722	243318	288117	59741	19674	52966	50559	44115	42078
ES	2025	F	60	3	2	1	348173	96316	152332	8468	16988	25314	24024	29545	21777
ES	2025	F	60	3	2	2	471526	114397	161501	23989	16988	25314	33339	39258	24475
ES	2025	F	60	3	2	4	710631	194317	168661	32754	18779	30109	33339	39258	24475
ES	2025	F	60	3	2	3	491985	172171	152332	21747	16988	27107	24024	35243	22090
ES	2025	F	60	3	2	0	1186722	243318	288117	59741	19674	52966	50559	44115	42078
ES	2025	F	60	2	0	1	242665	67130	106171	5992	12018	17906	16567	20377	15018
ES	2025	F	60	2	0	2	328638	79732	112562	16973	12018	17906	22990	27076	16879
ES	2025	F	60	2	0	4	495287	135435	117553	23175	13285	21297	22990	27076	16879
ES	2025	F	60	2	0	3	342897	120000	106171	15387	12018	19174	16567	24307	15235
ES	2025	F	60	2	0	0	827107	169587	200811	42269	13918	37465	34865	30426	29019
ES	2025	F	60	2	3	1	242665	67130	106171	5992	12018	17906	16567	20377	15018
ES	2025	F	60	2	3	2	328638	79732	112562	16973	12018	17906	22990	27076	16879
ES	2025	F	60	2	3	4	495287	135435	117553	23175	13285	21297	22990	27076	16879
ES	2025	F	60	2	3	3	342897	120000	106171	15387	12018	19174	16567	24307	15235
ES	2025	F	60	2	3	0	827107	169587	200811	42269	13918	37465	34865	30426	29019
ES	2025	F	60	2	1	1	242665	67130	106171	5992	12018	17906	16567	20377	15018
ES	2025	F	60	2	1	2	328638	79732	112562	16973	12018	17906	22990	27076	16879
ES	2025	F	60	2	1	4	495287	135435	117553	23175	13285	21297	22990	27076	16879
ES	2025	F	60	2	1	3	342897	120000	106171	15387	12018	19174	16567	24307	15235
ES	2025	F	60	2	1	0	827107	169587	200811	42269	13918	37465	34865	30426	29019
ES	2025	F	60	2	2	1	242665	67130	106171	5992	12018	17906	16567	20377	15018
ES	2025	F	60	2	2	2	328638	79732	112562	16973	12018	17906	22990	27076	16879
ES	2025	F	60	2	2	4	495287	135435	117553	23175	13285	21297	22990	27076	16879
ES	2025	F	60	2	2	3	342897	120000	106171	15387	12018	19174	16567	24307	15235
ES	2025	F	60	2	2	0	827107	169587	200811	42269	13918	37465	34865	30426	29019
ES	2025	F	60	1	0	1	290062	80243	126910	4844	9751	14586	26071	31963	23592
ES	2025	F	60	1	0	2	392827	95306	134549	13723	9751	14586	36181	42472	26515
ES	2025	F	60	1	0	4	592025	161890	140514	18737	10778	17349	36181	42472	26515
ES	2025	F	60	1	0	3	409871	143439	126910	12441	9751	15620	26071	38128	23932
ES	2025	F	60	1	0	0	988656	202713	240036	34175	11292	30520	54868	47726	45585
ES	2025	F	60	1	3	1	290062	80243	126910	4844	9751	14586	26071	31963	23592
ES	2025	F	60	1	3	2	392827	95306	134549	13723	9751	14586	36181	42472	26515
ES	2025	F	60	1	3	4	592025	161890	140514	18737	10778	17349	36181	42472	26515
ES	2025	F	60	1	3	3	409871	143439	126910	12441	9751	15620	26071	38128	23932
ES	2025	F	60	1	3	0	988656	202713	240036	34175	11292	30520	54868	47726	45585
ES	2025	F	60	1	1	1	290062	80243	126910	4844	9751	14586	26071	31963	23592
ES	2025	F	60	1	1	2	392827	95306	134549	13723	9751	14586	36181	42472	26515
ES	2025	F	60	1	1	4	592025	161890	140514	18737	10778	17349	36181	42472	26515
ES	2025	F	60	1	1	3	409871	143439	126910	12441	9751	15620	26071	38128	23932
ES	2025	F	60	1	1	0	988656	202713	240036	34175	11292	30520	54868	47726	45585
ES	2025	F	60	1	2	1	290062	80243	126910	4844	9751	14586	26071	31963	23592
ES	2025	F	60	1	2	2	392827	95306	134549	13723	9751	14586	36181	42472	26515
ES	2025	F	60	1	2	4	592025	161890	140514	18737	10778	17349	36181	42472	26515
ES	2025	F	60	1	2	3	409871	143439	126910	12441	9751	15620	26071	38128	23932
ES	2025	F	60	1	2	0	988656	202713	240036	34175	11292	30520	54868	47726	45585
ES	2025	F	65	0	0	1	30827	6404	14160	0	0	6415	5684	1924	1968
ES	2025	F	65	0	0	2	32993	7797	21249	809	0	6658	5684	6250	2373
ES	2025	F	65	0	0	4	129827	41169	34399	5101	6426	6658	5684	6250	4231
ES	2025	F	65	0	0	3	129827	11061	32798	5101	1469	6415	5684	1924	4038
ES	2025	F	65	0	0	0	1001448	131643	162988	42731	21671	24824	31743	18914	19634
ES	2025	F	65	0	3	1	30827	6404	14160	0	0	6415	5684	1924	1968
ES	2025	F	65	0	3	2	32993	7797	21249	809	0	6658	5684	6250	2373
ES	2025	F	65	0	3	4	129827	41169	34399	5101	6426	6658	5684	6250	4231
ES	2025	F	65	0	3	3	129827	11061	32798	5101	1469	6415	5684	1924	4038
ES	2025	F	65	0	3	0	1001448	131643	162988	42731	21671	24824	31743	18914	19634
ES	2025	F	65	0	1	1	30827	6404	14160	0	0	6415	5684	1924	1968
ES	2025	F	65	0	1	2	32993	7797	21249	809	0	6658	5684	6250	2373
ES	2025	F	65	0	1	4	129827	41169	34399	5101	6426	6658	5684	6250	4231
ES	2025	F	65	0	1	3	129827	11061	32798	5101	1469	6415	5684	1924	4038
ES	2025	F	65	0	1	0	1001448	131643	162988	42731	21671	24824	31743	18914	19634
ES	2025	F	65	0	2	1	30827	6404	14160	0	0	6415	5684	1924	1968
ES	2025	F	65	0	2	2	32993	7797	21249	809	0	6658	5684	6250	2373
ES	2025	F	65	0	2	4	129827	41169	34399	5101	6426	6658	5684	6250	4231
ES	2025	F	65	0	2	3	129827	11061	32798	5101	1469	6415	5684	1924	4038
ES	2025	F	65	0	2	0	1001448	131643	162988	42731	21671	24824	31743	18914	19634
ES	2025	F	65	3	0	1	36866	7658	16934	0	0	7603	6846	2317	2370
ES	2025	F	65	3	0	2	39458	9324	25412	958	0	7892	6846	7527	2858
ES	2025	F	65	3	0	4	155262	49235	41138	6046	7617	7892	6846	7527	5096
ES	2025	F	65	3	0	3	155262	13228	39224	6046	1742	7603	6846	2317	4864
ES	2025	F	65	3	0	0	1197651	157433	194918	50649	25687	29423	38234	22779	23648
ES	2025	F	65	3	3	1	36866	7658	16934	0	0	7603	6846	2317	2370
ES	2025	F	65	3	3	2	39458	9324	25412	958	0	7892	6846	7527	2858
ES	2025	F	65	3	3	4	155262	49235	41138	6046	7617	7892	6846	7527	5096
ES	2025	F	65	3	3	3	155262	13228	39224	6046	1742	7603	6846	2317	4864
ES	2025	F	65	3	3	0	1197651	157433	194918	50649	25687	29423	38234	22779	23648
ES	2025	F	65	3	1	1	36866	7658	16934	0	0	7603	6846	2317	2370
ES	2025	F	65	3	1	2	39458	9324	25412	958	0	7892	6846	7527	2858
ES	2025	F	65	3	1	4	155262	49235	41138	6046	7617	7892	6846	7527	5096
ES	2025	F	65	3	1	3	155262	13228	39224	6046	1742	7603	6846	2317	4864
ES	2025	F	65	3	1	0	1197651	157433	194918	50649	25687	29423	38234	22779	23648
ES	2025	F	65	3	2	1	36866	7658	16934	0	0	7603	6846	2317	2370
ES	2025	F	65	3	2	2	39458	9324	25412	958	0	7892	6846	7527	2858
ES	2025	F	65	3	2	4	155262	49235	41138	6046	7617	7892	6846	7527	5096
ES	2025	F	65	3	2	3	155262	13228	39224	6046	1742	7603	6846	2317	4864
ES	2025	F	65	3	2	0	1197651	157433	194918	50649	25687	29423	38234	22779	23648
ES	2025	F	65	2	0	1	25683	5335	11797	0	0	5394	4701	1591	1627
