country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
NL	2015	M	35	1	1	4	56468	157977	174902	3112	8283	9834	15956	28260	20946
NL	2015	M	35	1	1	3	56468	157977	174902	3112	8283	9834	15956	28260	20946
NL	2015	M	35	1	1	0	65332	169395	177289	3112	8283	9834	20892	30126	21756
NL	2015	M	35	1	2	1	56468	157977	174902	3112	8283	9834	15956	28260	20946
NL	2015	M	35	1	2	2	56468	157977	174902	3112	8283	9834	15956	28260	20946
NL	2015	M	35	1	2	4	56468	157977	174902	3112	8283	9834	15956	28260	20946
NL	2015	M	35	1	2	3	56468	157977	174902	3112	8283	9834	15956	28260	20946
NL	2015	M	35	1	2	0	65332	169395	177289	3112	8283	9834	20892	30126	21756
NL	2015	M	40	0	0	1	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	0	0	2	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	0	0	4	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	0	0	3	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	0	0	0	87796	202902	193584	3616	11077	9351	25773	33743	17165
NL	2015	M	40	0	3	1	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	0	3	2	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	0	3	4	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	0	3	3	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	0	3	0	87796	202902	193584	3616	11077	9351	25773	33743	17165
NL	2015	M	40	0	1	1	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	0	1	2	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	0	1	4	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	0	1	3	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	0	1	0	87796	202902	193584	3616	11077	9351	25773	33743	17165
NL	2015	M	40	0	2	1	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	0	2	2	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	0	2	4	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	0	2	3	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	0	2	0	87796	202902	193584	3616	11077	9351	25773	33743	17165
NL	2015	M	40	3	0	1	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	3	0	2	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	3	0	4	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	3	0	3	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	3	0	0	87796	202902	193584	3616	11077	9351	25773	33743	17165
NL	2015	M	40	3	3	1	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	3	3	2	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	3	3	4	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	3	3	3	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	3	3	0	87796	202902	193584	3616	11077	9351	25773	33743	17165
NL	2015	M	40	3	1	1	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	3	1	2	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	3	1	4	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	3	1	3	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	3	1	0	87796	202902	193584	3616	11077	9351	25773	33743	17165
NL	2015	M	40	3	2	1	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	3	2	2	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	3	2	4	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	3	2	3	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	3	2	0	87796	202902	193584	3616	11077	9351	25773	33743	17165
NL	2015	M	40	2	0	1	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	2	0	2	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	2	0	4	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	2	0	3	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	2	0	0	87796	202902	193584	3616	11077	9351	25773	33743	17165
NL	2015	M	40	2	3	1	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	2	3	2	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	2	3	4	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	2	3	3	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	2	3	0	87796	202902	193584	3616	11077	9351	25773	33743	17165
NL	2015	M	40	2	1	1	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	2	1	2	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	2	1	4	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	2	1	3	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	2	1	0	87796	202902	193584	3616	11077	9351	25773	33743	17165
NL	2015	M	40	2	2	1	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	2	2	2	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	2	2	4	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	2	2	3	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	2	2	0	87796	202902	193584	3616	11077	9351	25773	33743	17165
NL	2015	M	40	1	0	1	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	1	0	2	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	1	0	4	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	1	0	3	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	1	0	0	87796	202902	193584	3616	11077	9351	25773	33743	17165
NL	2015	M	40	1	3	1	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	1	3	2	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	1	3	4	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	1	3	3	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	1	3	0	87796	202902	193584	3616	11077	9351	25773	33743	17165
NL	2015	M	40	1	1	1	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	1	1	2	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	1	1	4	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	1	1	3	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	1	1	0	87796	202902	193584	3616	11077	9351	25773	33743	17165
NL	2015	M	40	1	2	1	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	1	2	2	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	1	2	4	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	1	2	3	76376	193622	188022	3616	9553	9351	20426	28850	16343
NL	2015	M	40	1	2	0	87796	202902	193584	3616	11077	9351	25773	33743	17165
NL	2015	M	45	0	0	1	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	0	0	2	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	0	0	4	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	0	0	3	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	0	0	0	110489	236975	198895	4047	10023	6159	26440	37101	16086
NL	2015	M	45	0	3	1	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	0	3	2	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	0	3	4	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	0	3	3	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	0	3	0	110489	236975	198895	4047	10023	6159	26440	37101	16086
NL	2015	M	45	0	1	1	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	0	1	2	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	0	1	4	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	0	1	3	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	0	1	0	110489	236975	198895	4047	10023	6159	26440	37101	16086
NL	2015	M	45	0	2	1	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	0	2	2	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	0	2	4	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	0	2	3	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	0	2	0	110489	236975	198895	4047	10023	6159	26440	37101	16086
NL	2015	M	45	3	0	1	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	3	0	2	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	3	0	4	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	3	0	3	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	3	0	0	110489	236975	198895	4047	10023	6159	26440	37101	16086
NL	2015	M	45	3	3	1	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	3	3	2	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	3	3	4	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	3	3	3	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	3	3	0	110489	236975	198895	4047	10023	6159	26440	37101	16086
NL	2015	M	45	3	1	1	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	3	1	2	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	3	1	4	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	3	1	3	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	3	1	0	110489	236975	198895	4047	10023	6159	26440	37101	16086
NL	2015	M	45	3	2	1	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	3	2	2	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	3	2	4	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	3	2	3	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	3	2	0	110489	236975	198895	4047	10023	6159	26440	37101	16086
NL	2015	M	45	2	0	1	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	2	0	2	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	2	0	4	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	2	0	3	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	2	0	0	110489	236975	198895	4047	10023	6159	26440	37101	16086
NL	2015	M	45	2	3	1	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	2	3	2	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	2	3	4	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	2	3	3	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	2	3	0	110489	236975	198895	4047	10023	6159	26440	37101	16086
NL	2015	M	45	2	1	1	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	2	1	2	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	2	1	4	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	2	1	3	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	2	1	0	110489	236975	198895	4047	10023	6159	26440	37101	16086
NL	2015	M	45	2	2	1	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	2	2	2	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	2	2	4	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	2	2	3	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	2	2	0	110489	236975	198895	4047	10023	6159	26440	37101	16086
NL	2015	M	45	1	0	1	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	1	0	2	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	1	0	4	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	1	0	3	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	1	0	0	110489	236975	198895	4047	10023	6159	26440	37101	16086
NL	2015	M	45	1	3	1	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	1	3	2	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	1	3	4	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	1	3	3	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	1	3	0	110489	236975	198895	4047	10023	6159	26440	37101	16086
NL	2015	M	45	1	1	1	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	1	1	2	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	1	1	4	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	1	1	3	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	1	1	0	110489	236975	198895	4047	10023	6159	26440	37101	16086
NL	2015	M	45	1	2	1	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	1	2	2	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	1	2	4	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	1	2	3	97878	228604	195020	2592	10023	6159	15874	30678	15377
NL	2015	M	45	1	2	0	110489	236975	198895	4047	10023	6159	26440	37101	16086
NL	2015	M	50	0	0	1	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	0	0	2	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	0	0	4	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	0	0	3	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	0	0	0	126426	232769	187404	4757	6819	4244	24936	32748	14195
NL	2015	M	50	0	3	1	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	0	3	2	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	0	3	4	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	0	3	3	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	0	3	0	126426	232769	187404	4757	6819	4244	24936	32748	14195
NL	2015	M	50	0	1	1	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	0	1	2	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	0	1	4	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	0	1	3	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	0	1	0	126426	232769	187404	4757	6819	4244	24936	32748	14195
NL	2015	M	50	0	2	1	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	0	2	2	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	0	2	4	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	0	2	3	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	0	2	0	126426	232769	187404	4757	6819	4244	24936	32748	14195
NL	2015	M	50	3	0	1	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	3	0	2	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	3	0	4	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	3	0	3	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	3	0	0	126426	232769	187404	4757	6819	4244	24936	32748	14195
NL	2015	M	50	3	3	1	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	3	3	2	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	3	3	4	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	3	3	3	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	3	3	0	126426	232769	187404	4757	6819	4244	24936	32748	14195
NL	2015	M	50	3	1	1	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	3	1	2	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	3	1	4	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	3	1	3	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	3	1	0	126426	232769	187404	4757	6819	4244	24936	32748	14195
NL	2015	M	50	3	2	1	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	3	2	2	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	3	2	4	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	3	2	3	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	3	2	0	126426	232769	187404	4757	6819	4244	24936	32748	14195
NL	2015	M	50	2	0	1	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	2	0	2	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	2	0	4	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	2	0	3	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	2	0	0	126426	232769	187404	4757	6819	4244	24936	32748	14195
NL	2015	M	50	2	3	1	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	2	3	2	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	2	3	4	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	2	3	3	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	2	3	0	126426	232769	187404	4757	6819	4244	24936	32748	14195
NL	2015	M	50	2	1	1	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	2	1	2	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	2	1	4	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	2	1	3	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	2	1	0	126426	232769	187404	4757	6819	4244	24936	32748	14195
NL	2015	M	50	2	2	1	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	2	2	2	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	2	2	4	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	2	2	3	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	2	2	0	126426	232769	187404	4757	6819	4244	24936	32748	14195
NL	2015	M	50	1	0	1	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	1	0	2	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	1	0	4	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	1	0	3	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	1	0	0	126426	232769	187404	4757	6819	4244	24936	32748	14195
NL	2015	M	50	1	3	1	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	1	3	2	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	1	3	4	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	1	3	3	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	1	3	0	126426	232769	187404	4757	6819	4244	24936	32748	14195
NL	2015	M	50	1	1	1	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	1	1	2	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	1	1	4	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	1	1	3	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	1	1	0	126426	232769	187404	4757	6819	4244	24936	32748	14195
NL	2015	M	50	1	2	1	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	1	2	2	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	1	2	4	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	1	2	3	110228	214940	181609	3925	6482	3690	14858	26989	12367
NL	2015	M	50	1	2	0	126426	232769	187404	4757	6819	4244	24936	32748	14195
NL	2015	M	55	0	0	1	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	0	0	2	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	0	0	4	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	0	0	3	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	0	0	0	129818	206869	171102	2993	4903	4119	20189	24540	11422
NL	2015	M	55	0	3	1	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	0	3	2	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	0	3	4	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	0	3	3	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	0	3	0	129818	206869	171102	2993	4903	4119	20189	24540	11422
NL	2015	M	55	0	1	1	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	0	1	2	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	0	1	4	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	0	1	3	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	0	1	0	129818	206869	171102	2993	4903	4119	20189	24540	11422
NL	2015	M	55	0	2	1	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	0	2	2	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	0	2	4	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	0	2	3	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	0	2	0	129818	206869	171102	2993	4903	4119	20189	24540	11422
NL	2015	M	55	3	0	1	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	3	0	2	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	3	0	4	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	3	0	3	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	3	0	0	129818	206869	171102	2993	4903	4119	20189	24540	11422
NL	2015	M	55	3	3	1	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	3	3	2	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	3	3	4	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	3	3	3	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	3	3	0	129818	206869	171102	2993	4903	4119	20189	24540	11422
NL	2015	M	55	3	1	1	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	3	1	2	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	3	1	4	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	3	1	3	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	3	1	0	129818	206869	171102	2993	4903	4119	20189	24540	11422
NL	2015	M	55	3	2	1	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	3	2	2	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	3	2	4	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	3	2	3	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	3	2	0	129818	206869	171102	2993	4903	4119	20189	24540	11422
NL	2015	M	55	2	0	1	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	2	0	2	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	2	0	4	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	2	0	3	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	2	0	0	129818	206869	171102	2993	4903	4119	20189	24540	11422
NL	2015	M	55	2	3	1	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	2	3	2	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	2	3	4	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	2	3	3	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	2	3	0	129818	206869	171102	2993	4903	4119	20189	24540	11422
NL	2015	M	55	2	1	1	102623	177787	162347	2320	4383	3604	12423	19015	11120
NL	2015	M	55	2	1	2	102623	177787	162347	2320	4383	3604	12423	19015	11120
