year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3
2025	F	15-19	1	4	5	9994	17290	0
2025	F	15-19	1	4	4	7249	17290	0
2025	F	15-19	1	4	1	143223	66827	13884
2025	F	15-19	1	2	2	7288	17405	0
2025	F	15-19	1	2	3	10047	17405	0
2025	F	15-19	1	2	5	10047	17405	0
2025	F	15-19	1	2	4	7288	17405	0
2025	F	15-19	1	2	1	143979	67270	12685
2025	F	15-19	1	3	2	7268	17347	0
2025	F	15-19	1	3	3	10021	17347	0
2025	F	15-19	1	3	5	10021	17347	0
2025	F	15-19	1	3	4	7268	17347	0
2025	F	15-19	1	3	1	143601	67049	13284
2025	F	15-19	4	1	2	7398	17692	0
2025	F	15-19	4	1	3	10199	17692	0
2025	F	15-19	4	1	5	10199	17692	0
2025	F	15-19	4	1	4	7398	17692	0
2025	F	15-19	4	1	1	146162	68381	11599
2025	F	15-19	4	4	2	7321	17461	0
2025	F	15-19	4	4	3	10093	17461	0
2025	F	15-19	4	4	5	10093	17461	0
2025	F	15-19	4	4	4	7321	17461	0
2025	F	15-19	4	4	1	144635	67487	14021
2025	F	15-19	4	2	2	7359	17576	0
2025	F	15-19	4	2	3	10146	17576	0
2025	F	15-19	4	2	5	10146	17576	0
2025	F	15-19	4	2	4	7359	17576	0
2025	F	15-19	4	2	1	145399	67934	12810
2025	F	15-19	4	3	2	7340	17519	0
2025	F	15-19	4	3	3	10120	17519	0
2025	F	15-19	4	3	5	10120	17519	0
2025	F	15-19	4	3	4	7340	17519	0
2025	F	15-19	4	3	1	145017	67710	13415
2025	F	15-19	3	1	2	7254	17348	0
2025	F	15-19	3	1	3	10001	17348	0
2025	F	15-19	3	1	5	10001	17348	0
2025	F	15-19	3	1	4	7254	17348	0
2025	F	15-19	3	1	1	143321	67051	11373
2025	F	15-19	3	4	2	7178	17121	0
2025	F	15-19	3	4	3	9897	17121	0
2025	F	15-19	3	4	5	9897	17121	0
2025	F	15-19	3	4	4	7178	17121	0
2025	F	15-19	3	4	1	141823	66174	13748
2025	F	15-19	3	2	2	7216	17235	0
2025	F	15-19	3	2	3	9949	17235	0
2025	F	15-19	3	2	5	9949	17235	0
2025	F	15-19	3	2	4	7216	17235	0
2025	F	15-19	3	2	1	142572	66613	12561
2025	F	15-19	3	3	2	7197	17178	0
2025	F	15-19	3	3	3	9923	17178	0
2025	F	15-19	3	3	5	9923	17178	0
2025	F	15-19	3	3	4	7197	17178	0
2025	F	15-19	3	3	1	142197	66393	13154
2025	F	15-19	2	1	2	7759	18606	0
2025	F	15-19	2	1	3	10697	18606	0
2025	F	15-19	2	1	5	10697	18606	0
2025	F	15-19	2	1	4	7759	18606	0
2025	F	15-19	2	1	1	153298	71912	12255
2025	F	15-19	2	4	2	7678	18361	0
2025	F	15-19	2	4	3	10585	18361	0
2025	F	15-19	2	4	5	10585	18361	0
2025	F	15-19	2	4	4	7678	18361	0
2025	F	15-19	2	4	1	151685	70965	14813
2025	F	15-19	2	2	2	7718	18483	0
2025	F	15-19	2	2	3	10641	18483	0
2025	F	15-19	2	2	5	10641	18483	0
2025	F	15-19	2	2	4	7718	18483	0
2025	F	15-19	2	2	1	152491	71439	13534
2025	F	15-19	2	3	2	7698	18422	0
2025	F	15-19	2	3	3	10613	18422	0
2025	F	15-19	2	3	5	10613	18422	0
2025	F	15-19	2	3	4	7698	18422	0
2025	F	15-19	2	3	1	152088	71202	14174
2025	F	20-24	1	1	2	45079	52924	33256
2025	F	20-24	1	1	3	47336	55691	33256
2025	F	20-24	1	1	5	47336	55691	33256
2025	F	20-24	1	1	4	45079	52924	33256
2025	F	20-24	1	1	1	67484	106142	53466
2025	F	20-24	1	4	2	42989	50254	38532
2025	F	20-24	1	4	3	45141	52882	38532
2025	F	20-24	1	4	5	45141	52882	38532
2025	F	20-24	1	4	4	42989	50254	38532
2025	F	20-24	1	4	1	64354	100789	61949
2025	F	20-24	1	2	2	44034	51589	35894
2025	F	20-24	1	2	3	46239	54286	35894
2025	F	20-24	1	2	5	46239	54286	35894
2025	F	20-24	1	2	4	44034	51589	35894
2025	F	20-24	1	2	1	65919	103466	57707
2025	F	20-24	1	3	2	43511	50922	37213
2025	F	20-24	1	3	3	45690	53584	37213
2025	F	20-24	1	3	5	45690	53584	37213
2025	F	20-24	1	3	4	43511	50922	37213
2025	F	20-24	1	3	1	65137	102128	59828
2025	F	20-24	4	1	2	45526	53448	33586
2025	F	20-24	4	1	3	47805	56242	33586
2025	F	20-24	4	1	5	47805	56242	33586
2025	F	20-24	4	1	4	45526	53448	33586
2025	F	20-24	4	1	1	68152	107194	53996
2025	F	20-24	4	4	2	43415	50752	38914
2025	F	20-24	4	4	3	45588	53406	38914
2025	F	20-24	4	4	5	45588	53406	38914
2025	F	20-24	4	4	4	43415	50752	38914
2025	F	20-24	4	4	1	64992	101788	62562
2025	F	20-24	4	2	2	44470	52100	36250
2025	F	20-24	4	2	3	46697	54824	36250
2025	F	20-24	4	2	5	46697	54824	36250
2025	F	20-24	4	2	4	44470	52100	36250
2025	F	20-24	4	2	1	66572	104491	58279
2025	F	20-24	4	3	2	43942	51426	37582
2025	F	20-24	4	3	3	46143	54115	37582
2025	F	20-24	4	3	5	46143	54115	37582
2025	F	20-24	4	3	4	43942	51426	37582
2025	F	20-24	4	3	1	65782	103139	60421
2025	F	20-24	3	1	2	44637	52404	32929
2025	F	20-24	3	1	3	46872	55144	32929
2025	F	20-24	3	1	5	46872	55144	32929
2025	F	20-24	3	1	4	44637	52404	32929
2025	F	20-24	3	1	1	66821	105100	52941
2025	F	20-24	3	4	2	42567	49761	38154
2025	F	20-24	3	4	3	44698	52363	38154
2025	F	20-24	3	4	5	44698	52363	38154
2025	F	20-24	3	4	4	42567	49761	38154
2025	F	20-24	3	4	1	63723	99799	61340
2025	F	20-24	3	2	2	43602	51082	35541
2025	F	20-24	3	2	3	45785	53753	35541
2025	F	20-24	3	2	5	45785	53753	35541
2025	F	20-24	3	2	4	43602	51082	35541
2025	F	20-24	3	2	1	65272	102450	57140
2025	F	20-24	3	3	2	43084	50422	36847
2025	F	20-24	3	3	3	45241	53058	36847
2025	F	20-24	3	3	5	45241	53058	36847
2025	F	20-24	3	3	4	43084	50422	36847
2025	F	20-24	3	3	1	64497	101125	59240
2025	F	20-24	2	1	2	49666	58516	36873
2025	F	20-24	2	1	3	52152	61575	36873
2025	F	20-24	2	1	5	52152	61575	36873
2025	F	20-24	2	1	4	49666	58516	36873
2025	F	20-24	2	1	1	74350	117358	59281
2025	F	20-24	2	4	2	47355	55555	42718
2025	F	20-24	2	4	3	49726	58460	42718
2025	F	20-24	2	4	5	49726	58460	42718
2025	F	20-24	2	4	4	47355	55555	42718
2025	F	20-24	2	4	1	70890	111421	68678
2025	F	20-24	2	2	2	48510	57036	39796
2025	F	20-24	2	2	3	50939	60018	39796
2025	F	20-24	2	2	5	50939	60018	39796
2025	F	20-24	2	2	4	48510	57036	39796
2025	F	20-24	2	2	1	72620	114389	63980
2025	F	20-24	2	3	2	47932	56296	41257
2025	F	20-24	2	3	3	50332	59239	41257
2025	F	20-24	2	3	5	50332	59239	41257
2025	F	20-24	2	3	4	47932	56296	41257
2025	F	20-24	2	3	1	71755	112905	66329
2025	F	25-29	1	1	2	42973	71463	77672
2025	F	25-29	1	1	3	45834	71463	77672
2025	F	25-29	1	1	5	45834	71463	77672
2025	F	25-29	1	1	4	42973	71463	77672
2025	F	25-29	1	1	1	53064	81055	85318
2025	F	25-29	1	4	2	38401	64087	90428
2025	F	25-29	1	4	3	40958	64087	90428
2025	F	25-29	1	4	5	40958	64087	90428
2025	F	25-29	1	4	4	38401	64087	90428
2025	F	25-29	1	4	1	47418	72689	99330
2025	F	25-29	1	2	2	40687	67775	84050
2025	F	25-29	1	2	3	43396	67775	84050
2025	F	25-29	1	2	5	43396	67775	84050
2025	F	25-29	1	2	4	40687	67775	84050
2025	F	25-29	1	2	1	50241	76872	92324
2025	F	25-29	1	3	2	39544	65931	87239
2025	F	25-29	1	3	3	42177	65931	87239
2025	F	25-29	1	3	5	42177	65931	87239
2025	F	25-29	1	3	4	39544	65931	87239
2025	F	25-29	1	3	1	48829	74780	95827
2025	F	25-29	4	1	2	43399	72172	78443
2025	F	25-29	4	1	3	46289	72172	78443
2025	F	25-29	4	1	5	46289	72172	78443
2025	F	25-29	4	1	4	43399	72172	78443
2025	F	25-29	4	1	1	53591	81859	86165
2025	F	25-29	4	4	2	38782	64723	91325
2025	F	25-29	4	4	3	41364	64723	91325
2025	F	25-29	4	4	5	41364	64723	91325
2025	F	25-29	4	4	4	38782	64723	91325
2025	F	25-29	4	4	1	47888	73410	100316
2025	F	25-29	4	2	2	41090	68447	84884
2025	F	25-29	4	2	3	43827	68447	84884
2025	F	25-29	4	2	5	43827	68447	84884
2025	F	25-29	4	2	4	41090	68447	84884
2025	F	25-29	4	2	1	50740	77635	93240
2025	F	25-29	4	3	2	39936	66585	88105
2025	F	25-29	4	3	3	42595	66585	88105
2025	F	25-29	4	3	5	42595	66585	88105
2025	F	25-29	4	3	4	39936	66585	88105
2025	F	25-29	4	3	1	49314	75522	96778
2025	F	25-29	3	1	2	42550	70760	76908
2025	F	25-29	3	1	3	45384	70760	76908
2025	F	25-29	3	1	5	45384	70760	76908
2025	F	25-29	3	1	4	42550	70760	76908
2025	F	25-29	3	1	1	52542	80257	84479
2025	F	25-29	3	4	2	38023	63457	89539
2025	F	25-29	3	4	3	40555	63457	89539
2025	F	25-29	3	4	5	40555	63457	89539
2025	F	25-29	3	4	4	38023	63457	89539
2025	F	25-29	3	4	1	46952	71974	98353
2025	F	25-29	3	2	2	40287	67108	83223
2025	F	25-29	3	2	3	42969	67108	83223
2025	F	25-29	3	2	5	42969	67108	83223
2025	F	25-29	3	2	4	40287	67108	83223
2025	F	25-29	3	2	1	49747	76116	91416
2025	F	25-29	3	3	2	39155	65282	86381
2025	F	25-29	3	3	3	41762	65282	86381
2025	F	25-29	3	3	5	41762	65282	86381
2025	F	25-29	3	3	4	39155	65282	86381
2025	F	25-29	3	3	1	48349	74045	94885
2025	F	25-29	2	1	2	48096	80064	86943
2025	F	25-29	2	1	3	51299	80064	86943
2025	F	25-29	2	1	5	51299	80064	86943
2025	F	25-29	2	1	4	48096	80064	86943
2025	F	25-29	2	1	1	59390	90811	95502
2025	F	25-29	2	4	2	42983	71807	101217
2025	F	25-29	2	4	3	45845	71807	101217
2025	F	25-29	2	4	5	45845	71807	101217
2025	F	25-29	2	4	4	42983	71807	101217
2025	F	25-29	2	4	1	53076	81446	111181
2025	F	25-29	2	2	2	45539	75936	94080
2025	F	25-29	2	2	3	48572	75936	94080
2025	F	25-29	2	2	5	48572	75936	94080
2025	F	25-29	2	2	4	45539	75936	94080
2025	F	25-29	2	2	1	56233	86128	103341
2025	F	25-29	2	3	2	44261	73872	97648
2025	F	25-29	2	3	3	47208	73872	97648
2025	F	25-29	2	3	5	47208	73872	97648
2025	F	25-29	2	3	4	44261	73872	97648
2025	F	25-29	2	3	1	54655	83787	107261
2025	F	30-34	1	1	2	57153	62769	87927
2025	F	30-34	1	1	3	58428	63322	88197
2025	F	30-34	1	1	5	58428	63322	88197
2025	F	30-34	1	1	4	57153	62769	87927
2025	F	30-34	1	1	1	66166	66792	91107
2025	F	30-34	1	4	2	49450	54304	105226
2025	F	30-34	1	4	3	50553	54783	105549
2025	F	30-34	1	4	5	50553	54783	105549
2025	F	30-34	1	4	4	49450	54304	105226
2025	F	30-34	1	4	1	57248	57784	109032
2025	F	30-34	1	2	2	53302	58536	96576
2025	F	30-34	1	2	3	54491	59053	96873
2025	F	30-34	1	2	5	54491	59053	96873
2025	F	30-34	1	2	4	53302	58536	96576
2025	F	30-34	1	2	1	61707	62288	100070
2025	F	30-34	1	3	2	51376	56420	100901
2025	F	30-34	1	3	3	52522	56918	101211
2025	F	30-34	1	3	5	52522	56918	101211
2025	F	30-34	1	3	4	51376	56420	100901
2025	F	30-34	1	3	1	59477	60036	104551
2025	F	30-34	4	1	2	57718	63389	88795
2025	F	30-34	4	1	3	59005	63948	89068
2025	F	30-34	4	1	5	59005	63948	89068
2025	F	30-34	4	1	4	57718	63389	88795
2025	F	30-34	4	1	1	66819	67452	92007
2025	F	30-34	4	4	2	49939	54840	106266
2025	F	30-34	4	4	3	51053	55324	106592
2025	F	30-34	4	4	5	51053	55324	106592
2025	F	30-34	4	4	4	49939	54840	106266
2025	F	30-34	4	4	1	57813	58355	110110
2025	F	30-34	4	2	2	53828	59115	97531
2025	F	30-34	4	2	3	55029	59636	97830
2025	F	30-34	4	2	5	55029	59636	97830
2025	F	30-34	4	2	4	53828	59115	97531
2025	F	30-34	4	2	1	62316	62903	101058
2025	F	30-34	4	3	2	51883	56977	101898
2025	F	30-34	4	3	3	53041	57480	102211
2025	F	30-34	4	3	5	53041	57480	102211
2025	F	30-34	4	3	4	51883	56977	101898
2025	F	30-34	4	3	1	60065	60629	105584
2025	F	30-34	3	1	2	56594	62154	87066
2025	F	30-34	3	1	3	57856	62702	87333
2025	F	30-34	3	1	5	57856	62702	87333
2025	F	30-34	3	1	4	56594	62154	87066
2025	F	30-34	3	1	1	65518	66138	90215
2025	F	30-34	3	4	2	48966	53772	104196
2025	F	30-34	3	4	3	50058	54246	104515
2025	F	30-34	3	4	5	50058	54246	104515
2025	F	30-34	3	4	4	48966	53772	104196
2025	F	30-34	3	4	1	56687	57218	107965
2025	F	30-34	3	2	2	52780	57963	95631
2025	F	30-34	3	2	3	53957	58474	95924
2025	F	30-34	3	2	5	53957	58474	95924
2025	F	30-34	3	2	4	52780	57963	95631
2025	F	30-34	3	2	1	61103	61678	99090
2025	F	30-34	3	3	2	50873	55868	99913
2025	F	30-34	3	3	3	52008	56360	100220
2025	F	30-34	3	3	5	52008	56360	100220
2025	F	30-34	3	3	4	50873	55868	99913
2025	F	30-34	3	3	1	58895	59448	103527
2025	F	30-34	2	1	2	61429	67532	94580
2025	F	30-34	2	1	3	62799	68128	94870
2025	F	30-34	2	1	5	62799	68128	94870
2025	F	30-34	2	1	4	61429	67532	94580
2025	F	30-34	2	1	1	71116	71860	98001
2025	F	30-34	2	4	2	53149	58424	113185
2025	F	30-34	2	4	3	54334	58939	113532
2025	F	30-34	2	4	5	54334	58939	113532
2025	F	30-34	2	4	4	53149	58424	113185
2025	F	30-34	2	4	1	61530	62168	117279
2025	F	30-34	2	2	2	57289	62978	103882
2025	F	30-34	2	2	3	58567	63533	104201
2025	F	30-34	2	2	5	58567	63533	104201
2025	F	30-34	2	2	4	57289	62978	103882
2025	F	30-34	2	2	1	66323	67014	107640
2025	F	30-34	2	3	2	55219	60701	108533
2025	F	30-34	2	3	3	56451	61236	108866
2025	F	30-34	2	3	5	56451	61236	108866
2025	F	30-34	2	3	4	55219	60701	108533
2025	F	30-34	2	3	1	63926	64591	112459
2025	F	35-39	1	1	2	67503	63935	90031
2025	F	35-39	1	1	3	71409	65284	92223
2025	F	35-39	1	1	5	71409	65284	92223
2025	F	35-39	1	1	4	67503	63935	90031
2025	F	35-39	1	1	1	80628	67983	93874
2025	F	35-39	1	4	2	60437	57210	104984
2025	F	35-39	1	4	3	63933	58417	107540
2025	F	35-39	1	4	5	63933	58417	107540
2025	F	35-39	1	4	4	60437	57210	104984
2025	F	35-39	1	4	1	72188	60832	109465
2025	F	35-39	1	2	2	64049	60646	97341
2025	F	35-39	1	2	3	67755	61926	99711
2025	F	35-39	1	2	5	67755	61926	99711
2025	F	35-39	1	2	4	64049	60646	97341
2025	F	35-39	1	2	1	76503	64486	101496
2025	F	35-39	1	3	2	62243	58928	101163
2025	F	35-39	1	3	3	65844	60171	103626
2025	F	35-39	1	3	5	65844	60171	103626
2025	F	35-39	1	3	4	62243	58928	101163
2025	F	35-39	1	3	1	74345	62659	105481
2025	F	35-39	4	1	2	68167	64564	90916
2025	F	35-39	4	1	3	72111	65926	93130
2025	F	35-39	4	1	5	72111	65926	93130
2025	F	35-39	4	1	4	68167	64564	90916
2025	F	35-39	4	1	1	81421	68652	94797
2025	F	35-39	4	4	2	61031	57772	106017
2025	F	35-39	4	4	3	64562	58991	108598
2025	F	35-39	4	4	5	64562	58991	108598
2025	F	35-39	4	4	4	61031	57772	106017
2025	F	35-39	4	4	1	72898	61430	110542
2025	F	35-39	4	2	2	64679	61243	98299
2025	F	35-39	4	2	3	68422	62535	100692
2025	F	35-39	4	2	5	68422	62535	100692
2025	F	35-39	4	2	4	64679	61243	98299
2025	F	35-39	4	2	1	77255	65121	102495
2025	F	35-39	4	3	2	62855	59508	102158
2025	F	35-39	4	3	3	66492	60763	104645
2025	F	35-39	4	3	5	66492	60763	104645
2025	F	35-39	4	3	4	62855	59508	102158
2025	F	35-39	4	3	1	75076	63276	106518
2025	F	35-39	3	1	2	66845	63311	89153
2025	F	35-39	3	1	3	70712	64647	91323
2025	F	35-39	3	1	5	70712	64647	91323
2025	F	35-39	3	1	4	66845	63311	89153
2025	F	35-39	3	1	1	79842	67320	92958
2025	F	35-39	3	4	2	59847	56652	103960
2025	F	35-39	3	4	3	63310	57847	106492
2025	F	35-39	3	4	5	63310	57847	106492
2025	F	35-39	3	4	4	59847	56652	103960
2025	F	35-39	3	4	1	71484	60239	108398
2025	F	35-39	3	2	2	63425	60055	96392
2025	F	35-39	3	2	3	67094	61322	98739
2025	F	35-39	3	2	5	67094	61322	98739
2025	F	35-39	3	2	4	63425	60055	96392
2025	F	35-39	3	2	1	75757	63857	100506
2025	F	35-39	3	3	2	61636	58353	100176
2025	F	35-39	3	3	3	65202	59584	102615
2025	F	35-39	3	3	5	65202	59584	102615
2025	F	35-39	3	3	4	61636	58353	100176
2025	F	35-39	3	3	1	73620	62048	104452
2025	F	35-39	2	1	2	69899	66222	93255
2025	F	35-39	2	1	3	73944	67619	95525
2025	F	35-39	2	1	5	73944	67619	95525
2025	F	35-39	2	1	4	69899	66222	93255
2025	F	35-39	2	1	1	83490	70415	97235
2025	F	35-39	2	4	2	62576	59250	108754
2025	F	35-39	2	4	3	66196	60501	111402
2025	F	35-39	2	4	5	66196	60501	111402
2025	F	35-39	2	4	4	62576	59250	108754
2025	F	35-39	2	4	1	74743	63002	113396
2025	F	35-39	2	2	2	66320	62812	100833
2025	F	35-39	2	2	3	70157	64138	103288
2025	F	35-39	2	2	5	70157	64138	103288
2025	F	35-39	2	2	4	66320	62812	100833
2025	F	35-39	2	2	1	79214	66790	105137
2025	F	35-39	2	3	2	64448	61031	104793
2025	F	35-39	2	3	3	68176	62319	107345
2025	F	35-39	2	3	5	68176	62319	107345
2025	F	35-39	2	3	4	64448	61031	104793
2025	F	35-39	2	3	1	76979	64896	109266
2025	F	40-44	1	1	2	81907	71440	100499
2025	F	40-44	1	1	3	91812	74111	102368
2025	F	40-44	1	1	5	91812	74111	102368
2025	F	40-44	1	1	4	81907	71440	100499
2025	F	40-44	1	1	1	104647	77160	104693
2025	F	40-44	1	4	2	76954	67088	111087
2025	F	40-44	1	4	3	86259	69596	113152
2025	F	40-44	1	4	5	86259	69596	113152
2025	F	40-44	1	4	4	76954	67088	111087
2025	F	40-44	1	4	1	98318	72459	115722
2025	F	40-44	1	2	2	79675	69476	105273
2025	F	40-44	1	2	3	89309	72074	107231
2025	F	40-44	1	2	5	89309	72074	107231
2025	F	40-44	1	2	4	79675	69476	105273
2025	F	40-44	1	2	1	101795	75038	109666
2025	F	40-44	1	3	2	78314	68282	108180
2025	F	40-44	1	3	3	87784	70835	110192
2025	F	40-44	1	3	5	87784	70835	110192
2025	F	40-44	1	3	4	78314	68282	108180
2025	F	40-44	1	3	1	100057	73749	112694
2025	F	40-44	4	1	2	82712	72142	101487
2025	F	40-44	4	1	3	92713	74839	103374
2025	F	40-44	4	1	5	92713	74839	103374
2025	F	40-44	4	1	4	82712	72142	101487
2025	F	40-44	4	1	1	105675	77918	105721
2025	F	40-44	4	4	2	77710	67747	112178
2025	F	40-44	4	4	3	87106	70280	114264
2025	F	40-44	4	4	5	87106	70280	114264
2025	F	40-44	4	4	4	77710	67747	112178
2025	F	40-44	4	4	1	99284	73171	116858
2025	F	40-44	4	2	2	80458	70158	106307
2025	F	40-44	4	2	3	90187	72782	108284
2025	F	40-44	4	2	5	90187	72782	108284
2025	F	40-44	4	2	4	80458	70158	106307
2025	F	40-44	4	2	1	102795	75775	110743
2025	F	40-44	4	3	2	79084	68953	109243
2025	F	40-44	4	3	3	88647	71531	111274
2025	F	40-44	4	3	5	88647	71531	111274
2025	F	40-44	4	3	4	79084	68953	109243
2025	F	40-44	4	3	1	101039	74473	113801
2025	F	40-44	3	1	2	81110	70744	99521
2025	F	40-44	3	1	3	90918	73389	101371
2025	F	40-44	3	1	5	90918	73389	101371
2025	F	40-44	3	1	4	81110	70744	99521
2025	F	40-44	3	1	1	103628	76408	103673
2025	F	40-44	3	4	2	76204	66435	110005
2025	F	40-44	3	4	3	85419	68919	112051
2025	F	40-44	3	4	5	85419	68919	112051
2025	F	40-44	3	4	4	76204	66435	110005
2025	F	40-44	3	4	1	97361	71754	114595
2025	F	40-44	3	2	2	78899	68800	104248
2025	F	40-44	3	2	3	88440	71372	106187
2025	F	40-44	3	2	5	88440	71372	106187
2025	F	40-44	3	2	4	78899	68800	104248
2025	F	40-44	3	2	1	100804	74308	108598
2025	F	40-44	3	3	2	77552	67617	107127
2025	F	40-44	3	3	3	86930	70145	109119
2025	F	40-44	3	3	5	86930	70145	109119
2025	F	40-44	3	3	4	77552	67617	107127
2025	F	40-44	3	3	1	99082	73031	111596
2025	F	40-44	2	1	2	83440	72787	102395
2025	F	40-44	2	1	3	93530	75508	104300
2025	F	40-44	2	1	5	93530	75508	104300
2025	F	40-44	2	1	4	83440	72787	102395
2025	F	40-44	2	1	1	106605	78614	106668
2025	F	40-44	2	4	2	78390	68349	113189
2025	F	40-44	2	4	3	87869	70905	115294
2025	F	40-44	2	4	5	87869	70905	115294
2025	F	40-44	2	4	4	78390	68349	113189
2025	F	40-44	2	4	1	100154	73821	117912
2025	F	40-44	2	2	2	81164	70784	107263
2025	F	40-44	2	2	3	90979	73430	109258
2025	F	40-44	2	2	5	90979	73430	109258
2025	F	40-44	2	2	4	81164	70784	107263
2025	F	40-44	2	2	1	103697	76451	111739
2025	F	40-44	2	3	2	79777	69567	110226
2025	F	40-44	2	3	3	89424	72168	112276
2025	F	40-44	2	3	5	89424	72168	112276
2025	F	40-44	2	3	4	79777	69567	110226
2025	F	40-44	2	3	1	101926	75136	114825
2025	F	45-49	1	1	2	103633	78917	108505
2025	F	45-49	1	1	3	114007	80341	111801
2025	F	45-49	1	1	5	114007	80341	111801
2025	F	45-49	1	1	4	103633	78917	108505
2025	F	45-49	1	1	1	132746	86247	114799
2025	F	45-49	1	4	2	103381	78662	109073
2025	F	45-49	1	4	3	113730	80082	112387
2025	F	45-49	1	4	5	113730	80082	112387
2025	F	45-49	1	4	4	103381	78662	109073
2025	F	45-49	1	4	1	132424	85969	115400
2025	F	45-49	1	2	2	105174	80036	105484
2025	F	45-49	1	2	3	115702	81480	108688
2025	F	45-49	1	2	5	115702	81480	108688
2025	F	45-49	1	2	4	105174	80036	105484
2025	F	45-49	1	2	1	134720	87470	111602
2025	F	45-49	1	3	2	104278	79349	107279
2025	F	45-49	1	3	3	114716	80781	110537
2025	F	45-49	1	3	5	114716	80781	110537
2025	F	45-49	1	3	4	104278	79349	107279
2025	F	45-49	1	3	1	133572	86719	113501
2025	F	45-49	4	1	2	104650	79692	109570
2025	F	45-49	4	1	3	115126	81130	112898
2025	F	45-49	4	1	5	115126	81130	112898
2025	F	45-49	4	1	4	104650	79692	109570
2025	F	45-49	4	1	1	134049	87094	115925
2025	F	45-49	4	4	2	104396	79434	110144
2025	F	45-49	4	4	3	114846	80867	113490
2025	F	45-49	4	4	5	114846	80867	113490
2025	F	45-49	4	4	4	104396	79434	110144
2025	F	45-49	4	4	1	133723	86812	116533
2025	F	45-49	4	2	2	106206	80822	106519
2025	F	45-49	4	2	3	116838	82280	109755
2025	F	45-49	4	2	5	116838	82280	109755
2025	F	45-49	4	2	4	106206	80822	106519
2025	F	45-49	4	2	1	136042	88329	112698
2025	F	45-49	4	3	2	105301	80128	108332
2025	F	45-49	4	3	3	115842	81574	111622
2025	F	45-49	4	3	5	115842	81574	111622
2025	F	45-49	4	3	4	105301	80128	108332
2025	F	45-49	4	3	1	134883	87571	114615
2025	F	45-49	3	1	2	102625	78150	107449
2025	F	45-49	3	1	3	112898	79559	110713
2025	F	45-49	3	1	5	112898	79559	110713
2025	F	45-49	3	1	4	102625	78150	107449
2025	F	45-49	3	1	1	131455	85408	113682
2025	F	45-49	3	4	2	102376	77897	108012
2025	F	45-49	3	4	3	112624	79302	111293
2025	F	45-49	3	4	5	112624	79302	111293
2025	F	45-49	3	4	4	102376	77897	108012
2025	F	45-49	3	4	1	131135	85132	114277
2025	F	45-49	3	2	2	104151	79258	104458
2025	F	45-49	3	2	3	114576	80688	107631
2025	F	45-49	3	2	5	114576	80688	107631
2025	F	45-49	3	2	4	104151	79258	104458
2025	F	45-49	3	2	1	133409	86619	110516
2025	F	45-49	3	3	2	103263	78577	106235
2025	F	45-49	3	3	3	113600	79995	109462
2025	F	45-49	3	3	5	113600	79995	109462
2025	F	45-49	3	3	4	103263	78577	106235
2025	F	45-49	3	3	1	132272	85876	112397
2025	F	45-49	2	1	2	104400	79507	109318
2025	F	45-49	2	1	3	114851	80942	112638
2025	F	45-49	2	1	5	114851	80942	112638
2025	F	45-49	2	1	4	104400	79507	109318
2025	F	45-49	2	1	1	133729	86892	115658
2025	F	45-49	2	4	2	104142	79247	109900
2025	F	45-49	2	4	3	114566	80676	113238
2025	F	45-49	2	4	5	114566	80676	113238
2025	F	45-49	2	4	4	104142	79247	109900
2025	F	45-49	2	4	1	133398	86607	116274
2025	F	45-49	2	2	2	105948	80631	106282
2025	F	45-49	2	2	3	116554	82086	109511
2025	F	45-49	2	2	5	116554	82086	109511
2025	F	45-49	2	2	4	105948	80631	106282
2025	F	45-49	2	2	1	135712	88121	112447
2025	F	45-49	2	3	2	105045	79939	108091
2025	F	45-49	2	3	3	115560	81381	111375
2025	F	45-49	2	3	5	115560	81381	111375
2025	F	45-49	2	3	4	105045	79939	108091
2025	F	45-49	2	3	1	134555	87364	114361
2025	F	50-54	1	1	2	110804	67961	93490
2025	F	50-54	1	1	3	128835	72569	93490
2025	F	50-54	1	1	5	128835	72569	93490
2025	F	50-54	1	1	4	110804	67961	93490
2025	F	50-54	1	1	1	160062	79491	97606
2025	F	50-54	1	4	2	111583	68634	91658
2025	F	50-54	1	4	3	129740	73288	91658
2025	F	50-54	1	4	5	129740	73288	91658
2025	F	50-54	1	4	4	111583	68634	91658
2025	F	50-54	1	4	1	161186	80279	95694
2025	F	50-54	1	2	2	112237	69065	90271
2025	F	50-54	1	2	3	130501	73748	90271
2025	F	50-54	1	2	5	130501	73748	90271
2025	F	50-54	1	2	4	112237	69065	90271
2025	F	50-54	1	2	1	162132	80782	94245
2025	F	50-54	1	3	2	111910	68849	90964
2025	F	50-54	1	3	3	130121	73518	90964
2025	F	50-54	1	3	5	130121	73518	90964
2025	F	50-54	1	3	4	111910	68849	90964
2025	F	50-54	1	3	1	161659	80531	94970
2025	F	50-54	4	1	2	111892	68628	94408
2025	F	50-54	4	1	3	130100	73282	94408
2025	F	50-54	4	1	5	130100	73282	94408
2025	F	50-54	4	1	4	111892	68628	94408
2025	F	50-54	4	1	1	161634	80272	98565
2025	F	50-54	4	4	2	112678	69308	92558
2025	F	50-54	4	4	3	131014	74008	92558
2025	F	50-54	4	4	5	131014	74008	92558
2025	F	50-54	4	4	4	112678	69308	92558
2025	F	50-54	4	4	1	162769	81067	96634
