country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
BE	2030	F	15	1	3	1	6337	11603	0	218	444	0	114	241	0
BE	2030	F	15	1	3	2	9558	17527	0	321	444	0	250	241	0
BE	2030	F	15	1	3	4	10085	17527	0	351	518	0	250	272	0
BE	2030	F	15	1	3	3	6337	15529	0	221	459	0	157	241	0
BE	2030	F	15	1	3	0	172940	98463	28805	6019	2908	855	4280	1527	371
BE	2030	F	15	1	1	1	6441	11837	0	222	454	0	117	246	0
BE	2030	F	15	1	1	2	9715	17880	0	327	454	0	254	246	0
BE	2030	F	15	1	1	4	10250	17880	0	358	529	0	254	278	0
BE	2030	F	15	1	1	3	6441	15842	0	225	469	0	160	246	0
BE	2030	F	15	1	1	0	175775	100448	23985	6134	2975	674	4362	1562	253
BE	2030	F	15	1	2	1	6389	11720	0	220	449	0	115	244	0
BE	2030	F	15	1	2	2	9636	17703	0	324	449	0	252	244	0
BE	2030	F	15	1	2	4	10168	17703	0	354	524	0	252	275	0
BE	2030	F	15	1	2	3	6389	15686	0	223	464	0	158	244	0
BE	2030	F	15	1	2	0	174357	99455	26395	6077	2941	765	4321	1545	312
BE	2030	F	20	0	0	1	30317	54106	52206	6075	8471	3654	4801	5571	2787
BE	2030	F	20	0	0	2	41568	72205	52206	8778	8835	5962	7665	7664	3123
BE	2030	F	20	0	0	4	48593	72205	55579	8778	9590	5962	12617	8963	3134
BE	2030	F	20	0	0	3	33628	63782	52206	6075	8471	5600	8731	7918	2944
BE	2030	F	20	0	0	0	64662	133023	90093	11681	17668	9664	16789	16513	5080
BE	2030	F	20	0	3	1	26972	47221	66149	5416	7465	4926	4347	5015	4563
BE	2030	F	20	0	3	2	36981	63017	66149	7826	7785	8039	6939	6899	5113
BE	2030	F	20	0	3	4	43231	63017	70423	7826	8451	8039	11423	8068	5131
BE	2030	F	20	0	3	3	29917	55666	66149	5416	7465	7551	7905	7127	4820
BE	2030	F	20	0	3	0	57526	116096	114155	10414	15568	13031	15201	14864	8317
BE	2030	F	20	0	1	1	29202	51811	56854	5855	8136	4078	4649	5386	3379
BE	2030	F	20	0	1	2	40039	69143	56854	8461	8485	6654	7423	7409	3787
BE	2030	F	20	0	1	4	46806	69143	60527	8461	9210	6654	12219	8665	3799
BE	2030	F	20	0	1	3	32391	61076	56854	5855	8136	6250	8456	7654	3569
BE	2030	F	20	0	1	0	62283	127381	98114	11258	16968	10786	16260	15964	6159
BE	2030	F	20	0	2	1	28087	49516	61501	5635	7800	4502	4498	5200	3971
BE	2030	F	20	0	2	2	38510	66080	61501	8143	8135	7346	7181	7154	4450
BE	2030	F	20	0	2	4	45018	66080	65475	8143	8830	7346	11821	8367	4465
BE	2030	F	20	0	2	3	31154	58371	61501	5635	7800	6901	8181	7391	4194
BE	2030	F	20	0	2	0	59905	121739	106134	10836	16268	11909	15730	15414	7238
BE	2030	F	20	3	0	1	40014	71413	68906	7880	10984	4736	6189	7184	3595
BE	2030	F	20	3	0	2	54864	95302	68906	11387	11456	7727	9881	9882	4028
BE	2030	F	20	3	0	4	64137	95302	73357	11387	12435	7727	16265	11558	4042
BE	2030	F	20	3	0	3	44384	84184	68906	7880	10984	7259	11256	10209	3796
BE	2030	F	20	3	0	0	85345	175574	118912	15152	22909	12526	21643	21293	6552
BE	2030	F	20	3	3	1	35599	62326	87309	7026	9680	6385	5603	6466	5885
BE	2030	F	20	3	3	2	48810	83175	87309	10152	10095	10420	8946	8895	6595
BE	2030	F	20	3	3	4	57059	83175	92949	10152	10958	10420	14726	10403	6617
BE	2030	F	20	3	3	3	39487	73472	87309	7026	9680	9787	10191	9189	6216
BE	2030	F	20	3	3	0	75927	153233	150671	13509	20188	16890	19595	19165	10727
BE	2030	F	20	3	1	1	38543	68384	75040	7595	10549	5285	5994	6945	4358
BE	2030	F	20	3	1	2	52846	91259	75040	10975	11002	8625	9569	9553	4884
BE	2030	F	20	3	1	4	61777	91259	79888	10975	11943	8625	15752	11173	4900
BE	2030	F	20	3	1	3	42752	80613	75040	7595	10549	8101	10901	9869	4603
BE	2030	F	20	3	1	0	82206	168127	129498	14604	22002	13981	20960	20584	7943
BE	2030	F	20	3	2	1	37071	65355	81174	7310	10114	5835	5798	6705	5122
BE	2030	F	20	3	2	2	50828	87217	81174	10564	10549	9522	9257	9224	5739
BE	2030	F	20	3	2	4	59418	87217	86419	10564	11450	9522	15239	10788	5759
BE	2030	F	20	3	2	3	41119	77043	81174	7310	10114	8944	10546	9529	5409
BE	2030	F	20	3	2	0	79067	160680	140085	14057	21095	15436	20278	19875	9335
BE	2030	F	20	2	0	1	22841	40764	39332	4660	6501	2805	3707	4301	2151
BE	2030	F	20	2	0	2	31318	54400	39332	6734	6781	4577	5918	5916	2410
BE	2030	F	20	2	0	4	36611	54400	41873	6734	7360	4577	9741	6919	2418
BE	2030	F	20	2	0	3	25335	48054	39332	4660	6501	4299	6741	6112	2272
BE	2030	F	20	2	0	0	48717	100220	67877	8960	13559	7420	12963	12747	3920
BE	2030	F	20	2	3	1	20321	35577	49837	4154	5729	3782	3356	3871	3522
BE	2030	F	20	2	3	2	27862	47478	49837	6003	5974	6171	5358	5325	3946
BE	2030	F	20	2	3	4	32571	47478	53057	6003	6485	6171	8820	6228	3960
BE	2030	F	20	2	3	3	22540	41939	49837	4154	5729	5797	6104	5501	3719
BE	2030	F	20	2	3	0	43341	87468	86005	7988	11947	10004	11737	11474	6419
BE	2030	F	20	2	1	1	22001	39035	42834	4491	6244	3131	3590	4157	2608
BE	2030	F	20	2	1	2	30166	52092	42834	6490	6512	5109	5731	5719	2922
BE	2030	F	20	2	1	4	35264	52092	45601	6490	7068	5109	9434	6689	2932
BE	2030	F	20	2	1	3	24404	46015	42834	4491	6244	4799	6529	5908	2754
BE	2030	F	20	2	1	0	46925	95969	73919	8636	13022	8281	12554	12322	4753
BE	2030	F	20	2	2	1	21161	37306	46335	4323	5986	3456	3473	4014	3065
BE	2030	F	20	2	2	2	29014	49785	46335	6247	6243	5640	5545	5522	3434
BE	2030	F	20	2	2	4	33917	49785	49329	6247	6777	5640	9127	6458	3446
BE	2030	F	20	2	2	3	23472	43977	46335	4323	5986	5298	6316	5705	3237
BE	2030	F	20	2	2	0	45133	91719	79962	8312	12485	9143	12145	11898	5586
BE	2030	F	20	1	0	1	30724	54839	52918	2462	3352	1416	1385	1629	826
BE	2030	F	20	1	0	2	42126	73183	52918	3557	3496	2311	2212	2241	926
BE	2030	F	20	1	0	4	49245	73183	56337	3557	3795	2311	3641	2621	929
BE	2030	F	20	1	0	3	34079	64645	52918	2462	3352	2171	2520	2315	873
BE	2030	F	20	1	0	0	65529	134824	91322	4734	6992	3747	4845	4828	1506
BE	2030	F	20	1	3	1	27333	47860	67051	2201	2962	1914	1252	1464	1349
BE	2030	F	20	1	3	2	37477	63869	67051	3180	3090	3123	1999	2014	1512
BE	2030	F	20	1	3	4	43811	63869	71382	3180	3354	3123	3291	2355	1517
BE	2030	F	20	1	3	3	30318	56419	67051	2201	2962	2933	2278	2081	1425
BE	2030	F	20	1	3	0	58298	117666	115711	4232	6178	5062	4380	4339	2459
BE	2030	F	20	1	1	1	29594	52512	57629	2375	3222	1582	1341	1574	1001
BE	2030	F	20	1	1	2	40576	70078	57629	3432	3361	2582	2141	2165	1121
BE	2030	F	20	1	1	4	47434	70078	61352	3432	3648	2582	3524	2532	1125
BE	2030	F	20	1	1	3	32826	61903	57629	2375	3222	2425	2439	2237	1057
BE	2030	F	20	1	1	0	63119	129105	99451	4566	6721	4185	4690	4665	1824
BE	2030	F	20	1	2	1	28464	50186	62340	2288	3092	1748	1297	1519	1175
BE	2030	F	20	1	2	2	39027	66974	62340	3306	3225	2852	2070	2090	1317
BE	2030	F	20	1	2	4	45622	66974	66367	3306	3501	2852	3408	2444	1321
BE	2030	F	20	1	2	3	31572	59161	62340	2288	3092	2679	2358	2159	1241
BE	2030	F	20	1	2	0	60709	123385	107581	4399	6450	4623	4535	4502	2141
BE	2030	F	25	0	0	1	16380	87026	122824	5459	14360	19590	5084	7904	7527
BE	2030	F	25	0	0	2	22369	95905	122824	8183	16544	21035	11984	12956	8016
BE	2030	F	25	0	0	4	24412	95905	122824	8183	17222	21382	14004	15173	10079
BE	2030	F	25	0	0	3	16380	87026	122824	5491	15628	21382	9396	13768	10079
BE	2030	F	25	0	0	0	28441	105350	132142	9534	18918	23005	16315	16667	10844
BE	2030	F	25	0	3	1	11647	62224	158369	4025	10642	25895	4095	6387	11953
BE	2030	F	25	0	3	2	15906	68572	158369	6033	12260	27805	9651	10469	12729
BE	2030	F	25	0	3	4	17358	68572	158369	6033	12763	28264	11278	12260	16005
BE	2030	F	25	0	3	3	11647	62224	158369	4048	11581	28264	7567	11125	16005
BE	2030	F	25	0	3	0	20223	75325	170385	7028	14020	30408	13139	13468	17220
BE	2030	F	25	0	1	1	14802	78759	134672	4981	13121	21692	4755	7398	9003
BE	2030	F	25	0	1	2	20215	86794	134672	7466	15116	23292	11206	12127	9587
BE	2030	F	25	0	1	4	22061	86794	134672	7466	15736	23676	13095	14202	12055
BE	2030	F	25	0	1	3	14802	78759	134672	5010	14279	23676	8786	12887	12055
BE	2030	F	25	0	1	0	25702	95342	144890	8698	17286	25473	15256	15601	12969
BE	2030	F	25	0	2	1	13225	70492	146521	4503	11881	23793	4425	6892	10478
BE	2030	F	25	0	2	2	18060	77683	146521	6749	13688	25549	10429	11298	11158
BE	2030	F	25	0	2	4	19710	77683	146521	6749	14249	25970	12186	13231	14030
BE	2030	F	25	0	2	3	13225	70492	146521	4529	12930	25970	8177	12006	14030
BE	2030	F	25	0	2	0	22963	85334	157637	7863	15653	27940	14198	14534	15094
BE	2030	F	25	3	0	1	21623	114881	162137	7051	18547	25299	6574	10219	9734
BE	2030	F	25	3	0	2	29529	126601	162137	10568	21368	27165	15496	16751	10365
BE	2030	F	25	3	0	4	32226	126601	162137	10568	22244	27613	18107	19618	13033
BE	2030	F	25	3	0	3	21623	114881	162137	7091	20184	27613	12149	17801	13033
BE	2030	F	25	3	0	0	37545	139069	174439	12313	24434	29708	21096	21550	14022
BE	2030	F	25	3	3	1	15375	82140	209060	5198	13745	33440	5294	8257	15456
BE	2030	F	25	3	3	2	20997	90519	209060	7791	15836	35908	12479	13535	16460
BE	2030	F	25	3	3	4	22914	90519	209060	7791	16485	36500	14582	15851	20696
BE	2030	F	25	3	3	3	15375	82140	209060	5228	14959	36500	9784	14384	20696
BE	2030	F	25	3	3	0	26696	99434	224922	9077	18108	39269	16989	17412	22267
BE	2030	F	25	3	1	1	19540	103967	177778	6433	16946	28012	6148	9565	11641
BE	2030	F	25	3	1	2	26685	114574	177778	9643	19524	30079	14490	15679	12397
BE	2030	F	25	3	1	4	29122	114574	177778	9643	20324	30575	16932	18362	15588
BE	2030	F	25	3	1	3	19540	103967	177778	6470	18443	30575	11361	16662	15588
BE	2030	F	25	3	1	0	33929	125858	191266	11234	22326	32895	19727	20171	16770
BE	2030	F	25	3	2	1	17457	93053	193419	5816	15346	30726	5721	8911	13549
BE	2030	F	25	3	2	2	23841	102547	193419	8717	17680	32993	13484	14607	14428
BE	2030	F	25	3	2	4	26018	102547	193419	8717	18404	33538	15757	17107	18142
BE	2030	F	25	3	2	3	17457	93053	193419	5849	16701	33538	10572	15523	18142
BE	2030	F	25	3	2	0	30312	112646	208094	10156	20217	36082	18358	18791	19518
BE	2030	F	25	2	0	1	12339	65556	92521	4207	11065	15097	3913	6084	5793
BE	2030	F	25	2	0	2	16851	72244	92521	6306	12749	16211	9224	9973	6169
BE	2030	F	25	2	0	4	18389	72244	92521	6306	13271	16479	10778	11679	7757
BE	2030	F	25	2	0	3	12339	65556	92521	4231	12042	16479	7232	10598	7757
BE	2030	F	25	2	0	0	21424	79359	99541	7347	14578	17729	12557	12830	8346
BE	2030	F	25	2	3	1	8774	46873	119297	3101	8200	19957	3152	4916	9199
BE	2030	F	25	2	3	2	11982	51655	119297	4649	9447	21429	7428	8059	9797
BE	2030	F	25	2	3	4	13076	51655	119297	4649	9834	21782	8680	9438	12318
BE	2030	F	25	2	3	3	8774	46873	119297	3119	8924	21782	5824	8564	12318
BE	2030	F	25	2	3	0	15234	56742	128348	5416	10803	23435	10113	10367	13253
BE	2030	F	25	2	1	1	11150	59328	101446	3838	10110	16717	3659	5695	6929
BE	2030	F	25	2	1	2	15228	65381	101446	5753	11648	17951	8625	9335	7379
BE	2030	F	25	2	1	4	16618	65381	101446	5753	12125	18247	10079	10932	9278
BE	2030	F	25	2	1	3	11150	59328	101446	3860	11003	18247	6763	9920	9278
BE	2030	F	25	2	1	0	19361	71820	109143	6703	13320	19631	11743	12009	9982
BE	2030	F	25	2	2	1	9962	53101	110372	3470	9155	18337	3406	5305	8064
BE	2030	F	25	2	2	2	13605	58518	110372	5201	10548	19690	8027	8697	8588
BE	2030	F	25	2	2	4	14847	58518	110372	5201	10980	20015	9380	10185	10798
BE	2030	F	25	2	2	3	9962	53101	110372	3490	9963	20015	6294	9242	10798
BE	2030	F	25	2	2	0	17298	64281	118746	6059	12061	21533	10928	11188	11617
BE	2030	F	25	1	0	1	16713	88777	125342	1739	4587	6216	1734	2683	2573
BE	2030	F	25	1	0	2	22825	97834	125342	2607	5285	6674	4086	4398	2740
BE	2030	F	25	1	0	4	24909	97834	125342	2607	5502	6784	4775	5151	3445
BE	2030	F	25	1	0	3	16713	88777	125342	1749	4992	6784	3204	4674	3445
BE	2030	F	25	1	0	0	29020	107469	134851	3037	6043	7299	5563	5658	3706
BE	2030	F	25	1	3	1	11882	63463	161622	1285	3407	8215	1394	2165	4088
BE	2030	F	25	1	3	2	16226	69937	161622	1926	3926	8821	3286	3548	4354
BE	2030	F	25	1	3	4	17708	69937	161622	1926	4086	8966	3839	4155	5474
BE	2030	F	25	1	3	3	11882	63463	161622	1292	3708	8966	2576	3771	5474
BE	2030	F	25	1	3	0	20631	76825	173885	2244	4489	9647	4473	4565	5889
BE	2030	F	25	1	1	1	15103	80339	137435	1588	4194	6882	1620	2510	3078
BE	2030	F	25	1	1	2	20625	88535	137435	2380	4832	7390	3819	4115	3278
BE	2030	F	25	1	1	4	22509	88535	137435	2380	5030	7512	4463	4819	4121
BE	2030	F	25	1	1	3	15103	80339	137435	1597	4564	7512	2994	4373	4121
BE	2030	F	25	1	1	0	26224	97255	147863	2773	5525	8082	5199	5293	4434
BE	2030	F	25	1	2	1	13492	71901	149529	1436	3801	7548	1507	2337	3583
BE	2030	F	25	1	2	2	18426	79236	149529	2153	4379	8105	3552	3832	3816
BE	2030	F	25	1	2	4	20108	79236	149529	2153	4558	8239	4151	4487	4798
BE	2030	F	25	1	2	3	13492	71901	149529	1445	4136	8239	2785	4072	4798
BE	2030	F	25	1	2	0	23427	87040	160874	2508	5007	8864	4836	4929	5162
BE	2030	F	30	0	0	1	18052	83090	132555	5662	10010	21092	9307	11980	9766
BE	2030	F	30	0	0	2	22727	87816	137646	8000	14004	22470	18663	15897	12470
BE	2030	F	30	0	0	4	26715	90283	137646	8000	14004	23392	20498	17640	14425
BE	2030	F	30	0	0	3	18907	83090	132555	5662	12889	22527	14507	16235	13891
BE	2030	F	30	0	0	0	29142	94326	140401	8727	14631	23861	22361	18430	14713
BE	2030	F	30	0	3	1	11108	51127	177398	3601	6368	28605	7028	9045	16397
BE	2030	F	30	0	3	2	13984	54034	184210	5089	8909	30474	14092	12003	20937
BE	2030	F	30	0	3	4	16438	55552	184210	5089	8909	31725	15478	13320	24219
BE	2030	F	30	0	3	3	11633	51127	177398	3601	8199	30552	10954	12259	23324
BE	2030	F	30	0	3	0	17932	58040	187898	5551	9308	32360	16884	13916	24704
BE	2030	F	30	0	1	1	15737	72436	147503	4975	8796	23596	8547	11002	11976
BE	2030	F	30	0	1	2	19813	76555	153167	7029	12306	25138	17140	14599	15292
BE	2030	F	30	0	1	4	23289	78706	153167	7029	12306	26170	18825	16200	17689
BE	2030	F	30	0	1	3	16482	72436	147503	4975	11325	25202	13323	14910	17035
BE	2030	F	30	0	1	0	25405	82230	156233	7668	12857	26694	20536	16926	18044
BE	2030	F	30	0	2	1	13422	61781	162450	4288	7582	26101	7788	10024	14186
BE	2030	F	30	0	2	2	16898	65295	168689	6059	10607	27806	15616	13301	18115
BE	2030	F	30	0	2	4	19864	67129	168689	6059	10607	28947	17152	14760	20954
BE	2030	F	30	0	2	3	14058	61781	162450	4288	9762	27877	12138	13584	20179
BE	2030	F	30	0	2	0	21669	70135	172066	6610	11082	29527	18710	15421	21374
BE	2030	F	30	3	0	1	23834	109706	175016	7322	12946	27278	12084	15553	12679
BE	2030	F	30	3	0	2	30007	115946	181737	10346	18111	29060	24232	20638	16190
BE	2030	F	30	3	0	4	35272	119203	181737	10346	18111	30253	26614	22902	18727
BE	2030	F	30	3	0	3	24963	109706	175016	7322	16668	29134	18835	21077	18035
BE	2030	F	30	3	0	0	38477	124541	185376	11286	18922	30859	29033	23927	19102
BE	2030	F	30	3	3	1	14666	67504	234223	4657	8236	36994	9125	11743	21288
BE	2030	F	30	3	3	2	18464	71343	243217	6581	11521	39411	18297	15583	27183
BE	2030	F	30	3	3	4	21704	73347	243217	6581	11521	41029	20096	17292	31444
BE	2030	F	30	3	3	3	15360	67504	234223	4657	10603	39512	14222	15915	30281
BE	2030	F	30	3	3	0	23676	76631	248086	7179	12037	41851	21922	18067	32074
BE	2030	F	30	3	1	1	20778	95639	194752	6434	11376	30517	11098	14283	15548
BE	2030	F	30	3	1	2	26159	101078	202231	9091	15914	32510	22254	18953	19854
BE	2030	F	30	3	1	4	30749	103918	202231	9091	15914	33845	24442	21032	22966
BE	2030	F	30	3	1	3	21762	95639	194752	6434	14646	32593	17298	19356	22117
BE	2030	F	30	3	1	0	33543	108571	206279	9917	16627	34523	26663	21974	23426
BE	2030	F	30	3	2	1	17722	81571	214487	5546	9806	33755	10111	13013	18418
BE	2030	F	30	3	2	2	22311	86211	222724	7836	13718	35961	20275	17268	23519
BE	2030	F	30	3	2	4	26226	88632	222724	7836	13718	37437	22269	19162	27205
BE	2030	F	30	3	2	3	18561	81571	214487	5546	12625	36053	15760	17635	26199
BE	2030	F	30	3	2	0	28610	92601	227183	8548	14332	38187	24292	20020	27750
BE	2030	F	30	2	0	1	13596	62579	99833	4357	7703	16230	7133	9182	7485
BE	2030	F	30	2	0	2	17116	66138	103666	6156	10777	17291	14303	12184	9557
BE	2030	F	30	2	0	4	20120	67995	103666	6156	10777	18001	15710	13521	11055
BE	2030	F	30	2	0	3	14239	62579	99833	4357	9918	17335	11118	12443	10646
BE	2030	F	30	2	0	0	21948	71040	105742	6715	11259	18361	17137	14126	11277
BE	2030	F	30	2	3	1	8366	38505	133605	2771	4901	22012	5386	6933	12567
BE	2030	F	30	2	3	2	10532	40695	138736	3916	6856	23450	10800	9200	16047
BE	2030	F	30	2	3	4	12380	41839	138736	3916	6856	24413	11862	10209	18562
BE	2030	F	30	2	3	3	8762	38505	133605	2771	6310	23510	8395	9396	17876
BE	2030	F	30	2	3	0	13505	43712	141513	4272	7163	24901	12940	10666	18934
BE	2030	F	30	2	1	1	11852	54554	111090	3828	6769	18158	6551	8432	9179
BE	2030	F	30	2	1	2	14922	57657	115356	5409	9470	19344	13136	11189	11720
BE	2030	F	30	2	1	4	17540	59276	115356	5409	9470	20138	14427	12417	13558
BE	2030	F	30	2	1	3	12413	54554	111090	3828	8715	19393	10210	11428	13056
BE	2030	F	30	2	1	0	19134	61931	117665	5901	9894	20541	15738	12973	13829
BE	2030	F	30	2	2	1	10109	46530	122348	3300	5835	20085	5968	7683	10873
BE	2030	F	30	2	2	2	12727	49176	127046	4663	8163	21397	11968	10195	13884
BE	2030	F	30	2	2	4	14960	50557	127046	4663	8163	22275	13145	11313	16060
BE	2030	F	30	2	2	3	10587	46530	122348	3300	7512	21452	9303	10412	15466
BE	2030	F	30	2	2	0	16319	52821	129589	5086	8528	22721	14339	11819	16381
BE	2030	F	30	1	0	1	18576	85500	136400	1949	3440	7262	3978	5095	4163
BE	2030	F	30	1	0	2	23386	90363	141638	2754	4813	7737	7976	6761	5316
BE	2030	F	30	1	0	4	27490	92901	141638	2754	4813	8054	8760	7503	6149
BE	2030	F	30	1	0	3	19455	85500	136400	1949	4430	7756	6200	6905	5922
BE	2030	F	30	1	0	0	29988	97062	144474	3004	5029	8216	9556	7839	6272
BE	2030	F	30	1	3	1	11430	52610	182543	1239	2188	9847	3003	3847	6990
BE	2030	F	30	1	3	2	14390	55602	189553	1751	3061	10491	6023	5105	8926
BE	2030	F	30	1	3	4	16915	57164	189553	1751	3061	10922	6615	5665	10325
BE	2030	F	30	1	3	3	11971	52610	182543	1239	2817	10518	4681	5214	9944
BE	2030	F	30	1	3	0	18452	59723	193348	1910	3198	11140	7216	5919	10532
BE	2030	F	30	1	1	1	16194	74537	151781	1712	3023	8124	3653	4679	5105
BE	2030	F	30	1	1	2	20387	78776	157610	2419	4229	8655	7325	6209	6519
BE	2030	F	30	1	1	4	23965	80989	157610	2419	4229	9010	8045	6890	7541
BE	2030	F	30	1	1	3	16960	74537	151781	1712	3892	8677	5694	6341	7262
BE	2030	F	30	1	1	0	26142	84615	160765	2639	4418	9190	8776	7199	7692
BE	2030	F	30	1	2	1	13812	63573	167162	1476	2605	8986	3328	4263	6048
BE	2030	F	30	1	2	2	17389	67189	173581	2085	3645	9573	6674	5657	7723
BE	2030	F	30	1	2	4	20440	69076	173581	2085	3645	9966	7330	6278	8933
BE	2030	F	30	1	2	3	14466	63573	167162	1476	3354	9597	5188	5778	8603
BE	2030	F	30	1	2	0	22297	72169	177056	2275	3808	10165	7996	6559	9112
BE	2030	F	35	0	0	1	17673	83132	137755	7167	13871	23310	12497	11811	13931
BE	2030	F	35	0	0	2	23746	93518	142219	8906	16393	25474	24353	16856	15655
BE	2030	F	35	0	0	4	27144	96216	142219	8906	16393	26652	25162	18599	17497
BE	2030	F	35	0	0	3	21845	83132	137755	7167	14164	25815	20250	16070	16947
BE	2030	F	35	0	0	0	30606	99868	144212	10042	17015	27026	28371	19305	17742
BE	2030	F	35	0	3	1	11942	56145	178204	4959	9610	30488	9869	9323	21810
BE	2030	F	35	0	3	2	16045	63160	183979	6162	11357	33318	19232	13304	24509
BE	2030	F	35	0	3	4	18341	64982	183979	6162	11357	34858	19870	14680	27392
BE	2030	F	35	0	3	3	14760	56145	178204	4959	9812	33764	15991	12684	26532
BE	2030	F	35	0	3	0	20680	67449	186557	6948	11788	35347	22404	15238	27775
BE	2030	F	35	0	1	1	15763	74136	151238	6431	12451	25703	11621	10982	16558
BE	2030	F	35	0	1	2	21179	83399	156139	7992	14714	28089	22646	15672	18606
BE	2030	F	35	0	1	4	24210	85805	156139	7992	14714	29387	23398	17293	20795
BE	2030	F	35	0	1	3	19483	74136	151238	6431	12713	28465	18830	14941	20142
BE	2030	F	35	0	1	0	27297	89062	158327	9011	15273	29799	26382	17949	21086
BE	2030	F	35	0	2	1	13852	65141	164721	5695	11030	28095	10745	10152	19184
BE	2030	F	35	0	2	2	18612	73279	170059	7077	13035	30703	20939	14488	21558
BE	2030	F	35	0	2	4	21275	75394	170059	7077	13035	32123	21634	15987	24093
BE	2030	F	35	0	2	3	17122	65141	164721	5695	11263	31115	17411	13813	23337
BE	2030	F	35	0	2	0	23989	78255	172442	7980	13530	32573	24393	16593	24431
BE	2030	F	35	3	0	1	23335	109763	181884	9334	18065	30354	16308	15413	18180
BE	2030	F	35	3	0	2	31353	123476	187778	11598	21349	33172	31780	21995	20430
BE	2030	F	35	3	0	4	35840	127039	187778	11598	21349	34705	32835	24270	22833
BE	2030	F	35	3	0	3	28843	109763	181884	9334	18446	33616	26425	20970	22116
BE	2030	F	35	3	0	0	40410	131861	190409	13077	22160	35191	37023	25191	23153
BE	2030	F	35	3	3	1	15767	74131	235291	6459	12516	39699	12879	12166	28461
BE	2030	F	35	3	3	2	21185	83393	242916	8026	14792	43384	25098	17362	31982
BE	2030	F	35	3	3	4	24217	85799	242916	8026	14792	45390	25931	19157	35744
BE	2030	F	35	3	3	3	19489	74131	235291	6459	12780	43965	20869	16552	34622
BE	2030	F	35	3	3	0	27305	89055	246320	9049	15353	46026	29238	19884	36245
BE	2030	F	35	3	1	1	20812	97885	199686	8376	16215	33469	15165	14330	21607
BE	2030	F	35	3	1	2	27964	110115	206157	10407	19163	36576	29553	20451	24281
BE	2030	F	35	3	1	4	31965	113292	206157	10407	19163	38267	30534	22566	27136
BE	2030	F	35	3	1	3	25725	97885	199686	8376	16557	37066	24573	19497	26285
BE	2030	F	35	3	1	0	36042	117592	209046	11735	19891	38803	34428	23422	27517
BE	2030	F	35	3	2	1	18290	86008	217489	7417	14366	36584	14022	13248	25034
BE	2030	F	35	3	2	2	24574	96754	224537	9217	16978	39980	27325	18906	28131
BE	2030	F	35	3	2	4	28091	99545	224537	9217	16978	41828	28232	20862	31440
BE	2030	F	35	3	2	3	22607	86008	217489	7417	14669	40515	22721	18025	30453
BE	2030	F	35	3	2	0	31673	103324	227683	10392	17622	42414	31833	21653	31881
BE	2030	F	35	2	0	1	13310	62609	103747	5476	10597	17811	9527	9005	10621
BE	2030	F	35	2	0	2	17884	70431	107109	6804	12524	19464	18566	12851	11935
BE	2030	F	35	2	0	4	20443	72463	107109	6804	12524	20364	19182	14180	13339
BE	2030	F	35	2	0	3	16452	62609	103747	5476	10821	19725	15438	12251	12920
BE	2030	F	35	2	0	0	23050	75213	108610	7672	12999	20649	21629	14718	13526
BE	2030	F	35	2	3	1	8994	42285	134210	3789	7341	23296	7523	7107	16628
BE	2030	F	35	2	3	2	12084	47567	138559	4708	8675	25458	14661	10143	18685
BE	2030	F	35	2	3	4	13813	48940	138559	4708	8675	26635	15148	11192	20883
BE	2030	F	35	2	3	3	11117	42285	134210	3789	7495	25799	12191	9670	20228
BE	2030	F	35	2	3	0	15575	50797	140501	5308	9004	27008	17080	11617	21176
BE	2030	F	35	2	1	1	11871	55834	113901	4914	9512	19639	8859	8372	12623
BE	2030	F	35	2	1	2	15951	62810	117592	6105	11241	21462	17264	11948	14185
BE	2030	F	35	2	1	4	18233	64622	117592	6105	11241	22454	17838	13184	15853
BE	2030	F	35	2	1	3	14674	55834	113901	4914	9712	21750	14355	11391	15356
BE	2030	F	35	2	1	0	20558	67075	119240	6884	11668	22769	20112	13684	16076
BE	2030	F	35	2	2	1	10433	49059	124056	4351	8426	21467	8191	7740	14625
BE	2030	F	35	2	2	2	14017	55189	128076	5407	9958	23460	15963	11045	16435
BE	2030	F	35	2	2	4	16023	56781	128076	5407	9958	24545	16493	12188	18368
BE	2030	F	35	2	2	3	12895	49059	124056	4351	8604	23774	13273	10530	17792
BE	2030	F	35	2	2	0	18066	58936	129871	6096	10336	24889	18596	12650	18626
BE	2030	F	35	1	0	1	18171	85472	141638	3602	6993	11669	7002	6607	7809
BE	2030	F	35	1	0	2	24414	96151	146228	4476	8265	12752	13645	9428	8775
BE	2030	F	35	1	0	4	27908	98925	146228	4476	8265	13342	14098	10403	9807
BE	2030	F	35	1	0	3	22459	85472	141638	3602	7141	12923	11346	8989	9499
BE	2030	F	35	1	0	0	31467	102680	148277	5047	8579	13528	15896	10798	9945
BE	2030	F	35	1	3	1	12277	57721	183233	2506	4871	15239	5537	5222	12198
BE	2030	F	35	1	3	2	16495	64933	189171	3114	5757	16653	10790	7452	13708
BE	2030	F	35	1	3	4	18856	66806	189171	3114	5757	17423	11148	8222	15320
BE	2030	F	35	1	3	3	15175	57721	183233	2506	4974	16876	8972	7104	14839
BE	2030	F	35	1	3	0	21260	69342	191822	3511	5975	17668	12570	8534	15535
