country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
CH	2015	F	30	1	2	0	4954	79411	77659	6604	17951	38633	15174	21094	24959
CH	2015	F	35	0	0	1	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	0	0	2	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	0	0	4	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	0	0	3	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	0	0	0	4970	84889	66913	8870	20745	34528	17921	21425	22954
CH	2015	F	35	0	3	1	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	0	3	2	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	0	3	4	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	0	3	3	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	0	3	0	4970	84889	66913	8870	20745	34528	17921	21425	22954
CH	2015	F	35	0	1	1	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	0	1	2	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	0	1	4	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	0	1	3	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	0	1	0	4970	84889	66913	8870	20745	34528	17921	21425	22954
CH	2015	F	35	0	2	1	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	0	2	2	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	0	2	4	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	0	2	3	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	0	2	0	4970	84889	66913	8870	20745	34528	17921	21425	22954
CH	2015	F	35	3	0	1	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	3	0	2	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	3	0	4	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	3	0	3	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	3	0	0	4970	84889	66913	8870	20745	34528	17921	21425	22954
CH	2015	F	35	3	3	1	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	3	3	2	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	3	3	4	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	3	3	3	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	3	3	0	4970	84889	66913	8870	20745	34528	17921	21425	22954
CH	2015	F	35	3	1	1	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	3	1	2	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	3	1	4	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	3	1	3	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	3	1	0	4970	84889	66913	8870	20745	34528	17921	21425	22954
CH	2015	F	35	3	2	1	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	3	2	2	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	3	2	4	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	3	2	3	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	3	2	0	4970	84889	66913	8870	20745	34528	17921	21425	22954
CH	2015	F	35	2	0	1	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	2	0	2	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	2	0	4	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	2	0	3	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	2	0	0	4970	84889	66913	8870	20745	34528	17921	21425	22954
CH	2015	F	35	2	3	1	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	2	3	2	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	2	3	4	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	2	3	3	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	2	3	0	4970	84889	66913	8870	20745	34528	17921	21425	22954
CH	2015	F	35	2	1	1	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	2	1	2	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	2	1	4	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	2	1	3	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	2	1	0	4970	84889	66913	8870	20745	34528	17921	21425	22954
CH	2015	F	35	2	2	1	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	2	2	2	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	2	2	4	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	2	2	3	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	2	2	0	4970	84889	66913	8870	20745	34528	17921	21425	22954
CH	2015	F	35	1	0	1	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	1	0	2	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	1	0	4	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	1	0	3	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	1	0	0	4970	84889	66913	8870	20745	34528	17921	21425	22954
CH	2015	F	35	1	3	1	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	1	3	2	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	1	3	4	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	1	3	3	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	1	3	0	4970	84889	66913	8870	20745	34528	17921	21425	22954
CH	2015	F	35	1	1	1	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	1	1	2	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	1	1	4	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	1	1	3	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	1	1	0	4970	84889	66913	8870	20745	34528	17921	21425	22954
CH	2015	F	35	1	2	1	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	1	2	2	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	1	2	4	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	1	2	3	3645	72672	61813	7792	17622	29629	12433	15064	16288
CH	2015	F	35	1	2	0	4970	84889	66913	8870	20745	34528	17921	21425	22954
CH	2015	F	40	0	0	1	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	0	0	2	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	0	0	4	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	0	0	3	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	0	0	0	6903	104501	66234	11023	20571	28903	20583	19901	18819
CH	2015	F	40	0	3	1	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	0	3	2	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	0	3	4	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	0	3	3	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	0	3	0	6903	104501	66234	11023	20571	28903	20583	19901	18819
CH	2015	F	40	0	1	1	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	0	1	2	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	0	1	4	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	0	1	3	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	0	1	0	6903	104501	66234	11023	20571	28903	20583	19901	18819
CH	2015	F	40	0	2	1	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	0	2	2	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	0	2	4	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	0	2	3	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	0	2	0	6903	104501	66234	11023	20571	28903	20583	19901	18819
CH	2015	F	40	3	0	1	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	3	0	2	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	3	0	4	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	3	0	3	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	3	0	0	6903	104501	66234	11023	20571	28903	20583	19901	18819
CH	2015	F	40	3	3	1	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	3	3	2	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	3	3	4	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	3	3	3	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	3	3	0	6903	104501	66234	11023	20571	28903	20583	19901	18819
CH	2015	F	40	3	1	1	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	3	1	2	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	3	1	4	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	3	1	3	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	3	1	0	6903	104501	66234	11023	20571	28903	20583	19901	18819
CH	2015	F	40	3	2	1	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	3	2	2	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	3	2	4	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	3	2	3	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	3	2	0	6903	104501	66234	11023	20571	28903	20583	19901	18819
CH	2015	F	40	2	0	1	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	2	0	2	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	2	0	4	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	2	0	3	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	2	0	0	6903	104501	66234	11023	20571	28903	20583	19901	18819
CH	2015	F	40	2	3	1	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	2	3	2	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	2	3	4	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	2	3	3	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	2	3	0	6903	104501	66234	11023	20571	28903	20583	19901	18819
CH	2015	F	40	2	1	1	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	2	1	2	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	2	1	4	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	2	1	3	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	2	1	0	6903	104501	66234	11023	20571	28903	20583	19901	18819
CH	2015	F	40	2	2	1	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	2	2	2	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	2	2	4	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	2	2	3	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	2	2	0	6903	104501	66234	11023	20571	28903	20583	19901	18819
CH	2015	F	40	1	0	1	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	1	0	2	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	1	0	4	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	1	0	3	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	1	0	0	6903	104501	66234	11023	20571	28903	20583	19901	18819
CH	2015	F	40	1	3	1	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	1	3	2	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	1	3	4	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	1	3	3	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	1	3	0	6903	104501	66234	11023	20571	28903	20583	19901	18819
CH	2015	F	40	1	1	1	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	1	1	2	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	1	1	4	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	1	1	3	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	1	1	0	6903	104501	66234	11023	20571	28903	20583	19901	18819
CH	2015	F	40	1	2	1	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	1	2	2	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	1	2	4	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	1	2	3	5455	89532	62120	9655	17651	25425	13950	16061	12726
CH	2015	F	40	1	2	0	6903	104501	66234	11023	20571	28903	20583	19901	18819
CH	2015	F	45	0	0	1	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	0	0	2	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	0	0	4	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	0	0	3	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	0	0	0	12973	129554	65221	14205	22856	27020	19051	18849	16443
CH	2015	F	45	0	3	1	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	0	3	2	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	0	3	4	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	0	3	3	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	0	3	0	12973	129554	65221	14205	22856	27020	19051	18849	16443
CH	2015	F	45	0	1	1	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	0	1	2	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	0	1	4	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	0	1	3	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	0	1	0	12973	129554	65221	14205	22856	27020	19051	18849	16443
CH	2015	F	45	0	2	1	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	0	2	2	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	0	2	4	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	0	2	3	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	0	2	0	12973	129554	65221	14205	22856	27020	19051	18849	16443
CH	2015	F	45	3	0	1	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	3	0	2	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	3	0	4	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	3	0	3	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	3	0	0	12973	129554	65221	14205	22856	27020	19051	18849	16443
CH	2015	F	45	3	3	1	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	3	3	2	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	3	3	4	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	3	3	3	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	3	3	0	12973	129554	65221	14205	22856	27020	19051	18849	16443
CH	2015	F	45	3	1	1	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	3	1	2	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	3	1	4	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	3	1	3	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	3	1	0	12973	129554	65221	14205	22856	27020	19051	18849	16443
CH	2015	F	45	3	2	1	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	3	2	2	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	3	2	4	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	3	2	3	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	3	2	0	12973	129554	65221	14205	22856	27020	19051	18849	16443
CH	2015	F	45	2	0	1	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	2	0	2	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	2	0	4	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	2	0	3	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	2	0	0	12973	129554	65221	14205	22856	27020	19051	18849	16443
CH	2015	F	45	2	3	1	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	2	3	2	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	2	3	4	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	2	3	3	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	2	3	0	12973	129554	65221	14205	22856	27020	19051	18849	16443
CH	2015	F	45	2	1	1	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	2	1	2	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	2	1	4	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	2	1	3	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	2	1	0	12973	129554	65221	14205	22856	27020	19051	18849	16443
CH	2015	F	45	2	2	1	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	2	2	2	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	2	2	4	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	2	2	3	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	2	2	0	12973	129554	65221	14205	22856	27020	19051	18849	16443
CH	2015	F	45	1	0	1	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	1	0	2	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	1	0	4	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	1	0	3	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	1	0	0	12973	129554	65221	14205	22856	27020	19051	18849	16443
CH	2015	F	45	1	3	1	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	1	3	2	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	1	3	4	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	1	3	3	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	1	3	0	12973	129554	65221	14205	22856	27020	19051	18849	16443
CH	2015	F	45	1	1	1	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	1	1	2	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	1	1	4	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	1	1	3	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	1	1	0	12973	129554	65221	14205	22856	27020	19051	18849	16443
CH	2015	F	45	1	2	1	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	1	2	2	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	1	2	4	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	1	2	3	10499	115049	61970	11452	19169	23299	13880	14064	11073
CH	2015	F	45	1	2	0	12973	129554	65221	14205	22856	27020	19051	18849	16443
CH	2015	F	50	0	0	1	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	0	0	2	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	0	0	4	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	0	0	3	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	0	0	0	18497	133118	58549	14397	22304	23221	17119	15330	12371
CH	2015	F	50	0	3	1	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	0	3	2	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	0	3	4	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	0	3	3	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	0	3	0	18497	133118	58549	14397	22304	23221	17119	15330	12371
CH	2015	F	50	0	1	1	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	0	1	2	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	0	1	4	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	0	1	3	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	0	1	0	18497	133118	58549	14397	22304	23221	17119	15330	12371
CH	2015	F	50	0	2	1	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	0	2	2	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	0	2	4	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	0	2	3	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	0	2	0	18497	133118	58549	14397	22304	23221	17119	15330	12371
CH	2015	F	50	3	0	1	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	3	0	2	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	3	0	4	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	3	0	3	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	3	0	0	18497	133118	58549	14397	22304	23221	17119	15330	12371
CH	2015	F	50	3	3	1	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	3	3	2	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	3	3	4	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	3	3	3	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	3	3	0	18497	133118	58549	14397	22304	23221	17119	15330	12371
CH	2015	F	50	3	1	1	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	3	1	2	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	3	1	4	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	3	1	3	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	3	1	0	18497	133118	58549	14397	22304	23221	17119	15330	12371
CH	2015	F	50	3	2	1	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	3	2	2	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	3	2	4	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	3	2	3	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	3	2	0	18497	133118	58549	14397	22304	23221	17119	15330	12371
CH	2015	F	50	2	0	1	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	2	0	2	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	2	0	4	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	2	0	3	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	2	0	0	18497	133118	58549	14397	22304	23221	17119	15330	12371
CH	2015	F	50	2	3	1	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	2	3	2	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	2	3	4	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	2	3	3	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	2	3	0	18497	133118	58549	14397	22304	23221	17119	15330	12371
CH	2015	F	50	2	1	1	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	2	1	2	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	2	1	4	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	2	1	3	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	2	1	0	18497	133118	58549	14397	22304	23221	17119	15330	12371
CH	2015	F	50	2	2	1	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	2	2	2	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	2	2	4	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	2	2	3	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	2	2	0	18497	133118	58549	14397	22304	23221	17119	15330	12371
CH	2015	F	50	1	0	1	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	1	0	2	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	1	0	4	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	1	0	3	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	1	0	0	18497	133118	58549	14397	22304	23221	17119	15330	12371
CH	2015	F	50	1	3	1	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	1	3	2	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	1	3	4	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	1	3	3	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	1	3	0	18497	133118	58549	14397	22304	23221	17119	15330	12371
CH	2015	F	50	1	1	1	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	1	1	2	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	1	1	4	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	1	1	3	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	1	1	0	18497	133118	58549	14397	22304	23221	17119	15330	12371
CH	2015	F	50	1	2	1	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	1	2	2	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	1	2	4	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	1	2	3	15667	117695	54844	11788	19077	20493	9899	11931	9922
CH	2015	F	50	1	2	0	18497	133118	58549	14397	22304	23221	17119	15330	12371
CH	2015	F	55	0	0	1	16078	103652	40410	10086	12924	14012	7934	7141	5862
CH	2015	F	55	0	0	2	16078	103652	40410	10086	12924	14012	7934	7141	5862
