year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3
2020	M	70-74	4	3	5	8021	3608	5098
2020	M	70-74	4	3	4	8021	3608	5098
2020	M	70-74	4	3	1	72494	40152	41180
2020	M	70-74	3	1	2	8013	3605	5093
2020	M	70-74	3	1	3	8013	3605	5093
2020	M	70-74	3	1	5	8013	3605	5093
2020	M	70-74	3	1	4	8013	3605	5093
2020	M	70-74	3	1	1	72422	40113	41139
2020	M	70-74	3	4	2	8013	3605	5093
2020	M	70-74	3	4	3	8013	3605	5093
2020	M	70-74	3	4	5	8013	3605	5093
2020	M	70-74	3	4	4	8013	3605	5093
2020	M	70-74	3	4	1	72422	40113	41139
2020	M	70-74	3	2	2	8013	3605	5093
2020	M	70-74	3	2	3	8013	3605	5093
2020	M	70-74	3	2	5	8013	3605	5093
2020	M	70-74	3	2	4	8013	3605	5093
2020	M	70-74	3	2	1	72422	40113	41139
2020	M	70-74	3	3	2	8013	3605	5093
2020	M	70-74	3	3	3	8013	3605	5093
2020	M	70-74	3	3	5	8013	3605	5093
2020	M	70-74	3	3	4	8013	3605	5093
2020	M	70-74	3	3	1	72422	40113	41139
2020	M	70-74	2	1	2	8013	3605	5093
2020	M	70-74	2	1	3	8013	3605	5093
2020	M	70-74	2	1	5	8013	3605	5093
2020	M	70-74	2	1	4	8013	3605	5093
2020	M	70-74	2	1	1	72422	40113	41140
2020	M	70-74	2	4	2	8013	3605	5093
2020	M	70-74	2	4	3	8013	3605	5093
2020	M	70-74	2	4	5	8013	3605	5093
2020	M	70-74	2	4	4	8013	3605	5093
2020	M	70-74	2	4	1	72422	40113	41140
2020	M	70-74	2	2	2	8013	3605	5093
2020	M	70-74	2	2	3	8013	3605	5093
2020	M	70-74	2	2	5	8013	3605	5093
2020	M	70-74	2	2	4	8013	3605	5093
2020	M	70-74	2	2	1	72422	40113	41140
2020	M	70-74	2	3	2	8013	3605	5093
2020	M	70-74	2	3	3	8013	3605	5093
2020	M	70-74	2	3	5	8013	3605	5093
2020	M	70-74	2	3	4	8013	3605	5093
2020	M	70-74	2	3	1	72422	40113	41140
2025	F	15-19	1	1	2	28463	30761	0
2025	F	15-19	1	1	3	28463	30761	0
2025	F	15-19	1	1	5	44609	30761	0
2025	F	15-19	1	1	4	44609	30761	0
2025	F	15-19	1	1	1	100602	39106	2193
2025	F	15-19	1	4	2	28054	30132	0
2025	F	15-19	1	4	3	28054	30132	0
2025	F	15-19	1	4	5	43967	30132	0
2025	F	15-19	1	4	4	43967	30132	0
2025	F	15-19	1	4	1	99156	38306	4439
2025	F	15-19	1	2	2	28310	30525	0
2025	F	15-19	1	2	3	28310	30525	0
2025	F	15-19	1	2	5	44368	30525	0
2025	F	15-19	1	2	4	44368	30525	0
2025	F	15-19	1	2	1	100060	38806	3035
2025	F	15-19	1	3	2	28156	30289	0
2025	F	15-19	1	3	3	28156	30289	0
2025	F	15-19	1	3	5	44128	30289	0
2025	F	15-19	1	3	4	44128	30289	0
2025	F	15-19	1	3	1	99518	38506	3877
2025	F	15-19	4	1	2	28511	30813	0
2025	F	15-19	4	1	3	28511	30813	0
2025	F	15-19	4	1	5	44683	30813	0
2025	F	15-19	4	1	4	44683	30813	0
2025	F	15-19	4	1	1	100770	39172	2196
2025	F	15-19	4	4	2	28101	30182	0
2025	F	15-19	4	4	3	28101	30182	0
2025	F	15-19	4	4	5	44041	30182	0
2025	F	15-19	4	4	4	44041	30182	0
2025	F	15-19	4	4	1	99322	38370	4446
2025	F	15-19	4	2	2	28357	30576	0
2025	F	15-19	4	2	3	28357	30576	0
2025	F	15-19	4	2	5	44442	30576	0
2025	F	15-19	4	2	4	44442	30576	0
2025	F	15-19	4	2	1	100227	38871	3040
2025	F	15-19	4	3	2	28203	30340	0
2025	F	15-19	4	3	3	28203	30340	0
2025	F	15-19	4	3	5	44201	30340	0
2025	F	15-19	4	3	4	44201	30340	0
2025	F	15-19	4	3	1	99684	38571	3884
2025	F	15-19	3	1	2	28416	30710	0
2025	F	15-19	3	1	3	28416	30710	0
2025	F	15-19	3	1	5	44534	30710	0
2025	F	15-19	3	1	4	44534	30710	0
2025	F	15-19	3	1	1	100434	39041	2189
2025	F	15-19	3	4	2	28007	30082	0
2025	F	15-19	3	4	3	28007	30082	0
2025	F	15-19	3	4	5	43894	30082	0
2025	F	15-19	3	4	4	43894	30082	0
2025	F	15-19	3	4	1	98991	38242	4431
2025	F	15-19	3	2	2	28262	30474	0
2025	F	15-19	3	2	3	28262	30474	0
2025	F	15-19	3	2	5	44294	30474	0
2025	F	15-19	3	2	4	44294	30474	0
2025	F	15-19	3	2	1	99893	38741	3030
2025	F	15-19	3	3	2	28109	30239	0
2025	F	15-19	3	3	3	28109	30239	0
2025	F	15-19	3	3	5	44054	30239	0
2025	F	15-19	3	3	4	44054	30239	0
2025	F	15-19	3	3	1	99351	38442	3871
2025	F	15-19	2	1	2	28635	30969	0
2025	F	15-19	2	1	3	28635	30969	0
2025	F	15-19	2	1	5	44878	30969	0
2025	F	15-19	2	1	4	44878	30969	0
2025	F	15-19	2	1	1	101210	39370	2208
2025	F	15-19	2	4	2	28223	30335	0
2025	F	15-19	2	4	3	28223	30335	0
2025	F	15-19	2	4	5	44233	30335	0
2025	F	15-19	2	4	4	44233	30335	0
2025	F	15-19	2	4	1	99754	38564	4471
2025	F	15-19	2	2	2	28481	30731	0
2025	F	15-19	2	2	3	28481	30731	0
2025	F	15-19	2	2	5	44636	30731	0
2025	F	15-19	2	2	4	44636	30731	0
2025	F	15-19	2	2	1	100664	39068	3057
2025	F	15-19	2	3	2	28326	30494	0
2025	F	15-19	2	3	3	28326	30494	0
2025	F	15-19	2	3	5	44394	30494	0
2025	F	15-19	2	3	4	44394	30494	0
2025	F	15-19	2	3	1	100118	38766	3905
2025	F	20-24	1	1	2	13932	61181	15179
2025	F	20-24	1	1	3	13932	61181	15179
2025	F	20-24	1	1	5	20478	65641	16683
2025	F	20-24	1	1	4	17442	61181	16683
2025	F	20-24	1	1	1	33002	84210	17435
2025	F	20-24	1	4	2	13139	57075	21733
2025	F	20-24	1	4	3	13139	57075	21733
2025	F	20-24	1	4	5	19313	61236	23887
2025	F	20-24	1	4	4	16450	57075	23887
2025	F	20-24	1	4	1	31125	78559	24964
2025	F	20-24	1	2	2	13635	59641	17637
2025	F	20-24	1	2	3	13635	59641	17637
2025	F	20-24	1	2	5	20041	63989	19385
2025	F	20-24	1	2	4	17070	59641	19385
2025	F	20-24	1	2	1	32298	82091	20258
2025	F	20-24	1	3	2	13338	58102	20094
2025	F	20-24	1	3	3	13338	58102	20094
2025	F	20-24	1	3	5	19604	62337	22086
2025	F	20-24	1	3	4	16698	58102	22086
2025	F	20-24	1	3	1	31594	79971	23082
2025	F	20-24	4	1	2	13955	61283	15204
2025	F	20-24	4	1	3	13955	61283	15204
2025	F	20-24	4	1	5	20512	65751	16711
2025	F	20-24	4	1	4	17472	61283	16711
2025	F	20-24	4	1	1	33058	84351	17464
2025	F	20-24	4	4	2	13161	57171	21769
2025	F	20-24	4	4	3	13161	57171	21769
2025	F	20-24	4	4	5	19345	61339	23927
2025	F	20-24	4	4	4	16478	57171	23927
2025	F	20-24	4	4	1	31177	78690	25005
2025	F	20-24	4	2	2	13658	59741	17666
2025	F	20-24	4	2	3	13658	59741	17666
2025	F	20-24	4	2	5	20075	64096	19417
2025	F	20-24	4	2	4	17099	59741	19417
2025	F	20-24	4	2	1	32352	82228	20292
2025	F	20-24	4	3	2	13360	58199	20128
2025	F	20-24	4	3	3	13360	58199	20128
2025	F	20-24	4	3	5	19637	62442	22123
2025	F	20-24	4	3	4	16726	58199	22123
2025	F	20-24	4	3	1	31647	80105	23120
2025	F	20-24	3	1	2	13909	61079	15153
2025	F	20-24	3	1	3	13909	61079	15153
2025	F	20-24	3	1	5	20444	65532	16655
2025	F	20-24	3	1	4	17413	61079	16655
2025	F	20-24	3	1	1	32947	84069	17406
2025	F	20-24	3	4	2	13117	56980	21697
2025	F	20-24	3	4	3	13117	56980	21697
2025	F	20-24	3	4	5	19281	61134	23847
2025	F	20-24	3	4	4	16423	56980	23847
2025	F	20-24	3	4	1	31073	78427	24922
2025	F	20-24	3	2	2	13612	59542	17607
2025	F	20-24	3	2	3	13612	59542	17607
2025	F	20-24	3	2	5	20008	63882	19352
2025	F	20-24	3	2	4	17042	59542	19352
2025	F	20-24	3	2	1	32244	81953	20225
2025	F	20-24	3	3	2	13315	58004	20061
2025	F	20-24	3	3	3	13315	58004	20061
2025	F	20-24	3	3	5	19572	62233	22049
2025	F	20-24	3	3	4	16670	58004	22049
2025	F	20-24	3	3	1	31542	79838	23043
2025	F	20-24	2	1	2	14105	62025	15404
2025	F	20-24	2	1	3	14105	62025	15404
2025	F	20-24	2	1	5	20732	66547	16931
2025	F	20-24	2	1	4	17659	62025	16931
2025	F	20-24	2	1	1	33412	85372	17694
2025	F	20-24	2	4	2	13302	57860	22050
2025	F	20-24	2	4	3	13302	57860	22050
2025	F	20-24	2	4	5	19552	62078	24236
2025	F	20-24	2	4	4	16654	57860	24236
2025	F	20-24	2	4	1	31510	79639	25328
2025	F	20-24	2	2	2	13804	60463	17896
2025	F	20-24	2	2	3	13804	60463	17896
2025	F	20-24	2	2	5	20290	64871	19670
2025	F	20-24	2	2	4	17282	60463	19670
2025	F	20-24	2	2	1	32699	83222	20557
2025	F	20-24	2	3	2	13503	58902	20389
2025	F	20-24	2	3	3	13503	58902	20389
2025	F	20-24	2	3	5	19847	63196	22409
2025	F	20-24	2	3	4	16905	58902	22409
2025	F	20-24	2	3	1	31986	81073	23420
2025	F	25-29	1	1	2	3941	55632	48846
2025	F	25-29	1	1	3	5982	62289	50209
2025	F	25-29	1	1	5	7395	62678	53478
2025	F	25-29	1	1	4	5110	55632	53478
2025	F	25-29	1	1	1	10118	74354	55794
2025	F	25-29	1	4	2	3312	46731	60673
2025	F	25-29	1	4	3	5028	52323	62366
2025	F	25-29	1	4	5	6216	52650	66427
2025	F	25-29	1	4	4	4295	46731	66427
2025	F	25-29	1	4	1	8505	62457	69303
2025	F	25-29	1	2	2	3705	52294	53281
2025	F	25-29	1	2	3	5624	58551	54768
2025	F	25-29	1	2	5	6953	58918	58333
2025	F	25-29	1	2	4	4804	52294	58333
2025	F	25-29	1	2	1	9513	69893	60860
2025	F	25-29	1	3	2	3469	48956	57716
2025	F	25-29	1	3	3	5267	54814	59327
2025	F	25-29	1	3	5	6511	55157	63189
2025	F	25-29	1	3	4	4499	48956	63189
2025	F	25-29	1	3	1	8908	65431	65926
2025	F	25-29	4	1	2	3947	55725	48927
2025	F	25-29	4	1	3	5992	62393	50293
2025	F	25-29	4	1	5	7408	62783	53567
2025	F	25-29	4	1	4	5118	55725	53567
2025	F	25-29	4	1	1	10135	74478	55887
2025	F	25-29	4	4	2	3318	46809	60775
2025	F	25-29	4	4	3	5037	52410	62471
2025	F	25-29	4	4	5	6227	52738	66538
2025	F	25-29	4	4	4	4302	46809	66538
2025	F	25-29	4	4	1	8519	62562	69420
2025	F	25-29	4	2	2	3711	52382	53370
2025	F	25-29	4	2	3	5634	58650	54859
2025	F	25-29	4	2	5	6965	59016	58431
2025	F	25-29	4	2	4	4812	52382	58431
2025	F	25-29	4	2	1	9529	70010	60962
2025	F	25-29	4	3	2	3475	49038	57813
2025	F	25-29	4	3	3	5276	54906	59426
2025	F	25-29	4	3	5	6522	55249	63295
2025	F	25-29	4	3	4	4506	49038	63295
2025	F	25-29	4	3	1	8923	65541	66036
2025	F	25-29	3	1	2	3934	55539	48764
2025	F	25-29	3	1	3	5972	62185	50125
2025	F	25-29	3	1	5	7383	62573	53388
2025	F	25-29	3	1	4	5101	55539	53388
2025	F	25-29	3	1	1	10101	74229	55700
2025	F	25-29	3	4	2	3307	46653	60571
2025	F	25-29	3	4	3	5020	52235	62262
2025	F	25-29	3	4	5	6206	52562	66316
2025	F	25-29	3	4	4	4288	46653	66316
2025	F	25-29	3	4	1	8491	62353	69188
2025	F	25-29	3	2	2	3699	52207	53192
2025	F	25-29	3	2	3	5615	58454	54676
2025	F	25-29	3	2	5	6942	58819	58236
2025	F	25-29	3	2	4	4796	52207	58236
2025	F	25-29	3	2	1	9497	69776	60758
2025	F	25-29	3	3	2	3464	48875	57620
2025	F	25-29	3	3	3	5258	54722	59227
2025	F	25-29	3	3	5	6500	55065	63084
2025	F	25-29	3	3	4	4491	48875	63084
2025	F	25-29	3	3	1	8893	65322	65816
2025	F	25-29	2	1	2	4017	56709	49801
2025	F	25-29	2	1	3	6098	63494	51190
2025	F	25-29	2	1	5	7538	63891	54523
2025	F	25-29	2	1	4	5208	56709	54523
2025	F	25-29	2	1	1	10314	75793	56885
2025	F	25-29	2	4	2	3376	47634	61859
2025	F	25-29	2	4	3	5125	53333	63585
2025	F	25-29	2	4	5	6336	53667	67725
2025	F	25-29	2	4	4	4378	47634	67725
2025	F	25-29	2	4	1	8669	63664	70658
2025	F	25-29	2	2	2	3777	53306	54323
2025	F	25-29	2	2	3	5733	59684	55838
2025	F	25-29	2	2	5	7088	60057	59474
2025	F	25-29	2	2	4	4897	53306	59474
2025	F	25-29	2	2	1	9697	71244	62050
2025	F	25-29	2	3	2	3536	49903	58844
2025	F	25-29	2	3	3	5368	55874	60486
2025	F	25-29	2	3	5	6637	56223	64425
2025	F	25-29	2	3	4	4586	49903	64425
2025	F	25-29	2	3	1	9080	66696	67215
2025	F	30-34	1	1	2	4913	42787	66494
2025	F	30-34	1	1	3	5288	51089	75818
2025	F	30-34	1	1	5	5732	54927	76773
2025	F	30-34	1	1	4	5732	51987	66494
2025	F	30-34	1	1	1	7681	60996	81913
2025	F	30-34	1	4	2	3621	31528	81164
2025	F	30-34	1	4	3	3897	37646	92544
2025	F	30-34	1	4	5	4224	40473	93710
2025	F	30-34	1	4	4	4224	38307	81164
2025	F	30-34	1	4	1	5661	44946	99984
2025	F	30-34	1	2	2	4429	38565	71995
2025	F	30-34	1	2	3	4767	46048	82090
2025	F	30-34	1	2	5	5166	49507	83125
2025	F	30-34	1	2	4	5166	46857	71995
2025	F	30-34	1	2	1	6924	54978	88689
2025	F	30-34	1	3	2	3944	34343	77496
2025	F	30-34	1	3	3	4245	41007	88363
2025	F	30-34	1	3	5	4601	44087	89476
2025	F	30-34	1	3	4	4601	41727	77496
2025	F	30-34	1	3	1	6166	48959	95466
2025	F	30-34	4	1	2	4921	42859	66606
2025	F	30-34	4	1	3	5297	51175	75945
2025	F	30-34	4	1	5	5741	55019	76902
2025	F	30-34	4	1	4	5741	52074	66606
2025	F	30-34	4	1	1	7694	61099	82050
2025	F	30-34	4	4	2	3627	31581	81300
2025	F	30-34	4	4	3	3904	37709	92699
2025	F	30-34	4	4	5	4231	40541	93867
2025	F	30-34	4	4	4	4231	38371	81300
2025	F	30-34	4	4	1	5670	45021	100151
2025	F	30-34	4	2	2	4436	38630	72116
2025	F	30-34	4	2	3	4775	46125	82228
2025	F	30-34	4	2	5	5175	49590	83264
2025	F	30-34	4	2	4	5175	46935	72116
2025	F	30-34	4	2	1	6935	55070	88838
2025	F	30-34	4	3	2	3951	34401	77626
2025	F	30-34	4	3	3	4252	41075	88511
2025	F	30-34	4	3	5	4609	44161	89626
2025	F	30-34	4	3	4	4609	41797	77626
2025	F	30-34	4	3	1	6176	49041	95626
2025	F	30-34	3	1	2	4905	42716	66383
2025	F	30-34	3	1	3	5280	51004	75691
2025	F	30-34	3	1	5	5722	54835	76645
2025	F	30-34	3	1	4	5722	51900	66383
2025	F	30-34	3	1	1	7668	60894	81776
2025	F	30-34	3	4	2	3615	31476	81028
2025	F	30-34	3	4	3	3891	37583	92390
2025	F	30-34	3	4	5	4217	40406	93554
2025	F	30-34	3	4	4	4217	38243	81028
2025	F	30-34	3	4	1	5651	44871	99817
2025	F	30-34	3	2	2	4421	38501	71875
2025	F	30-34	3	2	3	4759	45971	81953
2025	F	30-34	3	2	5	5158	49424	82986
2025	F	30-34	3	2	4	5158	46779	71875
2025	F	30-34	3	2	1	6912	54886	88541
2025	F	30-34	3	3	2	3937	34286	77367
2025	F	30-34	3	3	3	4238	40938	88215
2025	F	30-34	3	3	5	4593	44013	89326
2025	F	30-34	3	3	4	4593	41657	77367
2025	F	30-34	3	3	1	6156	48877	95306
2025	F	30-34	2	1	2	5002	43560	67687
2025	F	30-34	2	1	3	5384	52012	77178
2025	F	30-34	2	1	5	5835	55919	78150
2025	F	30-34	2	1	4	5835	52926	67687
2025	F	30-34	2	1	1	7820	62098	83382
2025	F	30-34	2	4	2	3686	32099	82620
2025	F	30-34	2	4	3	3968	38327	94205
2025	F	30-34	2	4	5	4300	41205	95392
2025	F	30-34	2	4	4	4300	39000	82620
2025	F	30-34	2	4	1	5763	45759	101778
2025	F	30-34	2	2	2	4509	39262	73287
2025	F	30-34	2	2	3	4853	46880	83563
2025	F	30-34	2	2	5	5260	50401	84616
2025	F	30-34	2	2	4	5260	47703	73287
2025	F	30-34	2	2	1	7049	55971	90281
2025	F	30-34	2	3	2	4015	34964	78887
2025	F	30-34	2	3	3	4322	41748	89948
2025	F	30-34	2	3	5	4684	44884	91082
2025	F	30-34	2	3	4	4684	42481	78887
2025	F	30-34	2	3	1	6277	49844	97179
2025	F	35-39	1	1	2	5052	43480	73406
2025	F	35-39	1	1	3	5291	45841	79376
2025	F	35-39	1	1	5	6187	49876	79376
2025	F	35-39	1	1	4	5267	49876	73406
2025	F	35-39	1	1	1	7495	53073	84433
2025	F	35-39	1	4	2	3861	33168	85886
2025	F	35-39	1	4	3	4043	34969	92870
2025	F	35-39	1	4	5	4728	38047	92870
2025	F	35-39	1	4	4	4025	38047	85886
2025	F	35-39	1	4	1	5728	40486	98787
2025	F	35-39	1	2	2	4612	39664	78025
2025	F	35-39	1	2	3	4829	41817	84370
2025	F	35-39	1	2	5	5647	45498	84370
2025	F	35-39	1	2	4	4807	45498	78025
2025	F	35-39	1	2	1	6842	48415	89745
2025	F	35-39	1	3	2	4171	35847	82643
2025	F	35-39	1	3	3	4368	37793	89364
2025	F	35-39	1	3	5	5107	41120	89364
2025	F	35-39	1	3	4	4348	41120	82643
2025	F	35-39	1	3	1	6188	43756	95057
2025	F	35-39	4	1	2	5061	43553	73529
2025	F	35-39	4	1	3	5299	45918	79509
2025	F	35-39	4	1	5	6197	49959	79509
2025	F	35-39	4	1	4	5275	49959	73529
2025	F	35-39	4	1	1	7508	53162	84574
2025	F	35-39	4	4	2	3868	33224	86030
2025	F	35-39	4	4	3	4050	35028	93026
2025	F	35-39	4	4	5	4736	38111	93026
2025	F	35-39	4	4	4	4032	38111	86030
2025	F	35-39	4	4	1	5738	40554	98952
2025	F	35-39	4	2	2	4620	39730	78155
2025	F	35-39	4	2	3	4837	41887	84511
2025	F	35-39	4	2	5	5656	45574	84511
2025	F	35-39	4	2	4	4815	45574	78155
2025	F	35-39	4	2	1	6853	48496	89895
2025	F	35-39	4	3	2	4178	35907	82782
2025	F	35-39	4	3	3	4375	37857	89514
2025	F	35-39	4	3	5	5116	41189	89514
2025	F	35-39	4	3	4	4355	41189	82782
2025	F	35-39	4	3	1	6198	43829	95216
2025	F	35-39	3	1	2	5044	43408	73284
2025	F	35-39	3	1	3	5282	45764	79243
2025	F	35-39	3	1	5	6176	49792	79243
2025	F	35-39	3	1	4	5258	49792	73284
2025	F	35-39	3	1	1	7483	52984	84291
2025	F	35-39	3	4	2	3855	33113	85742
2025	F	35-39	3	4	3	4037	34911	92715
2025	F	35-39	3	4	5	4720	37983	92715
2025	F	35-39	3	4	4	4018	37983	85742
2025	F	35-39	3	4	1	5719	40418	98622
2025	F	35-39	3	2	2	4604	39598	77894
2025	F	35-39	3	2	3	4821	41747	84229
2025	F	35-39	3	2	5	5638	45422	84229
2025	F	35-39	3	2	4	4799	45422	77894
2025	F	35-39	3	2	1	6830	48334	89595
2025	F	35-39	3	3	2	4164	35787	82505
2025	F	35-39	3	3	3	4360	37730	89215
2025	F	35-39	3	3	5	5099	41051	89215
2025	F	35-39	3	3	4	4341	41051	82505
2025	F	35-39	3	3	1	6178	43683	94898
2025	F	35-39	2	1	2	5111	43988	74261
2025	F	35-39	2	1	3	5352	46376	80301
2025	F	35-39	2	1	5	6258	50458	80301
2025	F	35-39	2	1	4	5327	50458	74261
2025	F	35-39	2	1	1	7582	53693	85416
2025	F	35-39	2	4	2	3906	33554	86889
2025	F	35-39	2	4	3	4090	35375	93955
2025	F	35-39	2	4	5	4782	38489	93955
2025	F	35-39	2	4	4	4071	38489	86889
2025	F	35-39	2	4	1	5794	40956	99940
2025	F	35-39	2	2	2	4665	40126	78935
2025	F	35-39	2	2	3	4885	42304	85354
2025	F	35-39	2	2	5	5712	46028	85354
2025	F	35-39	2	2	4	4863	46028	78935
2025	F	35-39	2	2	1	6921	48979	90791
2025	F	35-39	2	3	2	4219	36264	83608
2025	F	35-39	2	3	3	4418	38233	90407
2025	F	35-39	2	3	5	5166	41598	90407
2025	F	35-39	2	3	4	4398	41598	83608
2025	F	35-39	2	3	1	6259	44265	96167
2025	F	40-44	1	1	2	5038	47818	78362
2025	F	40-44	1	1	3	6768	50534	80335
2025	F	40-44	1	1	5	6956	52838	81798
2025	F	40-44	1	1	4	6298	52838	81798
2025	F	40-44	1	1	1	9220	55347	83515
2025	F	40-44	1	4	2	4303	40800	87246
2025	F	40-44	1	4	3	5780	43117	89443
2025	F	40-44	1	4	5	5940	45083	91071
2025	F	40-44	1	4	4	5379	45083	91071
2025	F	40-44	1	4	1	7874	47224	92984
2025	F	40-44	1	2	2	4778	45329	81513
2025	F	40-44	1	2	3	6418	47903	83566
2025	F	40-44	1	2	5	6596	50087	85087
2025	F	40-44	1	2	4	5972	50087	85087
2025	F	40-44	1	2	1	8743	52466	86874
2025	F	40-44	1	3	2	4517	42839	84665
2025	F	40-44	1	3	3	6068	45272	86797
2025	F	40-44	1	3	5	6236	47336	88377
2025	F	40-44	1	3	4	5646	47336	88377
2025	F	40-44	1	3	1	8266	49584	90232
2025	F	40-44	4	1	2	5047	47898	78493
2025	F	40-44	4	1	3	6779	50618	80470
2025	F	40-44	4	1	5	6967	52926	81934
2025	F	40-44	4	1	4	6308	52926	81934
2025	F	40-44	4	1	1	9235	55440	83655
2025	F	40-44	4	4	2	4310	40868	87392
2025	F	40-44	4	4	3	5790	43189	89593
2025	F	40-44	4	4	5	5950	45158	91224
2025	F	40-44	4	4	4	5388	45158	91224
2025	F	40-44	4	4	1	7887	47303	93139
2025	F	40-44	4	2	2	4786	45404	81650
2025	F	40-44	4	2	3	6429	47983	83706
2025	F	40-44	4	2	5	6607	50171	85229
2025	F	40-44	4	2	4	5982	50171	85229
2025	F	40-44	4	2	1	8757	52554	87019
2025	F	40-44	4	3	2	4524	42911	84806
2025	F	40-44	4	3	3	6078	45347	86942
2025	F	40-44	4	3	5	6246	47415	88524
2025	F	40-44	4	3	4	5656	47415	88524
2025	F	40-44	4	3	1	8279	49667	90383
2025	F	40-44	3	1	2	5030	47738	78231
2025	F	40-44	3	1	3	6757	50449	80201
2025	F	40-44	3	1	5	6944	52749	81661
2025	F	40-44	3	1	4	6287	52749	81661
2025	F	40-44	3	1	1	9204	55255	83376
2025	F	40-44	3	4	2	4296	40732	87101
2025	F	40-44	3	4	3	5771	43045	89294
2025	F	40-44	3	4	5	5931	45008	90919
2025	F	40-44	3	4	4	5370	45008	90919
2025	F	40-44	3	4	1	7861	47145	92829
2025	F	40-44	3	2	2	4770	45253	81377
2025	F	40-44	3	2	3	6407	47823	83426
2025	F	40-44	3	2	5	6585	50003	84945
2025	F	40-44	3	2	4	5962	50003	84945
2025	F	40-44	3	2	1	8728	52378	86729
2025	F	40-44	3	3	2	4509	42768	84523
2025	F	40-44	3	3	3	6058	45196	86652
2025	F	40-44	3	3	5	6225	47257	88229
2025	F	40-44	3	3	4	5637	47257	88229
2025	F	40-44	3	3	1	8252	49502	90082
2025	F	40-44	2	1	2	5065	48076	78788
2025	F	40-44	2	1	3	6804	50806	80772
2025	F	40-44	2	1	5	6993	53122	82242
2025	F	40-44	2	1	4	6332	53122	82242
2025	F	40-44	2	1	1	9269	55645	83969
2025	F	40-44	2	4	2	4326	41018	87722
2025	F	40-44	2	4	3	5811	43347	89931
2025	F	40-44	2	4	5	5972	45324	91568
2025	F	40-44	2	4	4	5407	45324	91568
2025	F	40-44	2	4	1	7916	47477	93491
2025	F	40-44	2	2	2	4803	45572	81957
2025	F	40-44	2	2	3	6452	48160	84021
2025	F	40-44	2	2	5	6631	50356	85550
2025	F	40-44	2	2	4	6004	50356	85550
2025	F	40-44	2	2	1	8789	52748	87346
2025	F	40-44	2	3	2	4541	43068	85126
2025	F	40-44	2	3	3	6100	45514	87270
2025	F	40-44	2	3	5	6269	47589	88858
2025	F	40-44	2	3	4	5676	47589	88858
2025	F	40-44	2	3	1	8309	49850	90724
2025	F	45-49	1	1	2	8221	50706	74306
2025	F	45-49	1	1	3	8262	51621	74306
2025	F	45-49	1	1	5	10125	52228	75581
2025	F	45-49	1	1	4	10125	51438	74306
2025	F	45-49	1	1	1	11077	58144	76219
2025	F	45-49	1	4	2	7635	47041	79173
2025	F	45-49	1	4	3	7673	47890	79173
2025	F	45-49	1	4	5	9403	48452	80532
2025	F	45-49	1	4	4	9403	47720	79173
2025	F	45-49	1	4	1	10287	53941	81212
2025	F	45-49	1	2	2	8025	49484	75929
2025	F	45-49	1	2	3	8065	50377	75929
2025	F	45-49	1	2	5	9884	50969	77232
2025	F	45-49	1	2	4	9884	50198	75929
2025	F	45-49	1	2	1	10813	56743	77883
2025	F	45-49	1	3	2	7830	48262	77551
2025	F	45-49	1	3	3	7869	49134	77551
2025	F	45-49	1	3	5	9643	49711	78882
2025	F	45-49	1	3	4	9643	48959	77551
2025	F	45-49	1	3	1	10550	55342	79548
2025	F	45-49	4	1	2	8235	50791	74430
2025	F	45-49	4	1	3	8276	51708	74430
2025	F	45-49	4	1	5	10142	52315	75708
2025	F	45-49	4	1	4	10142	51524	74430
2025	F	45-49	4	1	1	11095	58241	76347
2025	F	45-49	4	4	2	7647	47119	79306
2025	F	45-49	4	4	3	7685	47970	79306
2025	F	45-49	4	4	5	9418	48533	80667
2025	F	45-49	4	4	4	9418	47799	79306
2025	F	45-49	4	4	1	10304	54032	81348
2025	F	45-49	4	2	2	8039	49567	76056
2025	F	45-49	4	2	3	8079	50462	76056
2025	F	45-49	4	2	5	9901	51054	77361
2025	F	45-49	4	2	4	9901	50282	76056
2025	F	45-49	4	2	1	10831	56838	78014
2025	F	45-49	4	3	2	7843	48343	77681
2025	F	45-49	4	3	3	7882	49216	77681
2025	F	45-49	4	3	5	9659	49794	79014
2025	F	45-49	4	3	4	9659	49041	77681
2025	F	45-49	4	3	1	10568	55435	79681
2025	F	45-49	3	1	2	8207	50621	74182
2025	F	45-49	3	1	3	8248	51535	74182
2025	F	45-49	3	1	5	10108	52140	75455
2025	F	45-49	3	1	4	10108	51352	74182
2025	F	45-49	3	1	1	11058	58047	76092
2025	F	45-49	3	4	2	7622	46962	79041
2025	F	45-49	3	4	3	7660	47810	79041
2025	F	45-49	3	4	5	9387	48371	80398
2025	F	45-49	3	4	4	9387	47640	79041
2025	F	45-49	3	4	1	10270	53851	81076
2025	F	45-49	3	2	2	8012	49402	75802
2025	F	45-49	3	2	3	8052	50293	75802
2025	F	45-49	3	2	5	9867	50884	77103
2025	F	45-49	3	2	4	9867	50114	75802
2025	F	45-49	3	2	1	10795	56648	77753
2025	F	45-49	3	3	2	7817	48182	77421
2025	F	45-49	3	3	3	7856	49052	77421
2025	F	45-49	3	3	5	9627	49628	78750
2025	F	45-49	3	3	4	9627	48877	77421
2025	F	45-49	3	3	1	10532	55250	79415
2025	F	45-49	2	1	2	8239	50818	74472
