country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
FR	2020	F	20	3	2	3	218194	486613	408111	3708	5888	8501	23194	36063	19978
FR	2020	F	20	3	2	0	375975	876903	618709	10034	10882	13698	64892	75345	40820
FR	2020	F	20	2	0	1	192531	431856	317947	2378	5232	6575	14292	29762	12446
FR	2020	F	20	2	0	2	205294	457517	323469	3704	5566	6575	21871	34573	13746
FR	2020	F	20	2	0	4	206425	457578	323469	3704	5624	6914	23201	34573	15418
FR	2020	F	20	2	0	3	192531	431856	317947	3327	5300	6789	20767	32340	15065
FR	2020	F	20	2	0	0	331755	778227	482018	9004	9794	10939	58102	67566	30783
FR	2020	F	20	2	3	1	185601	413920	347144	2277	4995	7072	13794	28678	14259
FR	2020	F	20	2	3	2	197904	438515	353173	3547	5313	7072	21109	33314	15749
FR	2020	F	20	2	3	4	198995	438574	353173	3547	5368	7437	22392	33314	17665
FR	2020	F	20	2	3	3	185601	413920	347144	3186	5059	7302	20044	31162	17261
FR	2020	F	20	2	3	0	319814	745906	526281	8622	9349	11767	56077	65105	35269
FR	2020	F	20	2	1	1	189066	422888	332545	2328	5113	6824	14043	29220	13353
FR	2020	F	20	2	1	2	201599	448016	338321	3626	5440	6824	21490	33943	14748
FR	2020	F	20	2	1	4	202710	448076	338321	3626	5496	7175	22796	33943	16541
FR	2020	F	20	2	1	3	189066	422888	332545	3257	5180	7045	20406	31751	16163
FR	2020	F	20	2	1	0	325785	762066	504149	8813	9572	11353	57089	66336	33026
FR	2020	F	20	2	2	1	185601	413920	347144	2277	4995	7072	13794	28678	14259
FR	2020	F	20	2	2	2	197904	438515	353173	3547	5313	7072	21109	33314	15749
FR	2020	F	20	2	2	4	198995	438574	353173	3547	5368	7437	22392	33314	17665
FR	2020	F	20	2	2	3	185601	413920	347144	3186	5059	7302	20044	31162	17261
FR	2020	F	20	2	2	0	319814	745906	526281	8622	9349	11767	56077	65105	35269
FR	2020	F	20	1	0	1	218109	489371	360309	2070	4570	5772	10652	22229	9323
FR	2020	F	20	1	0	2	232567	518450	366567	3225	4861	5772	16301	25822	10298
FR	2020	F	20	1	0	4	233849	518519	366567	3225	4912	6069	17293	25822	11550
FR	2020	F	20	1	0	3	218109	489371	360309	2897	4629	5959	15479	24154	11286
FR	2020	F	20	1	0	0	375830	881873	546240	7839	8554	9603	43306	50464	23060
FR	2020	F	20	1	3	1	210257	469045	393394	1982	4361	6208	10280	21416	10681
FR	2020	F	20	1	3	2	224194	496917	400227	3087	4639	6208	15731	24878	11797
FR	2020	F	20	1	3	4	225430	496983	400227	3087	4687	6528	16688	24878	13232
FR	2020	F	20	1	3	3	210257	469045	393394	2773	4417	6409	14938	23271	12929
FR	2020	F	20	1	3	0	362299	845245	596398	7505	8163	10328	41791	48620	26419
FR	2020	F	20	1	1	1	214183	479208	376852	2026	4465	5990	10466	21823	10002
FR	2020	F	20	1	1	2	228381	507683	383397	3156	4750	5990	16016	25350	11047
FR	2020	F	20	1	1	4	229640	507751	383397	3156	4799	6298	16990	25350	12391
FR	2020	F	20	1	1	3	214183	479208	376852	2835	4523	6184	15208	23712	12108
FR	2020	F	20	1	1	0	369064	863559	571319	7672	8359	9965	42549	49542	24739
FR	2020	F	20	1	2	1	210257	469045	393394	1982	4361	6208	10280	21416	10681
FR	2020	F	20	1	2	2	224194	496917	400227	3087	4639	6208	15731	24878	11797
FR	2020	F	20	1	2	4	225430	496983	400227	3087	4687	6528	16688	24878	13232
FR	2020	F	20	1	2	3	210257	469045	393394	2773	4417	6409	14938	23271	12929
FR	2020	F	20	1	2	0	362299	845245	596398	7505	8163	10328	41791	48620	26419
FR	2020	F	25	0	0	1	82718	566838	706866	2955	3981	19041	30357	46071	47046
FR	2020	F	25	0	0	2	96633	604390	711009	4679	4349	19199	38299	53871	52897
FR	2020	F	25	0	0	4	100058	604390	730479	4679	4893	19199	41626	57664	56393
FR	2020	F	25	0	0	3	82718	566838	724182	3633	4522	19041	33369	53196	55785
FR	2020	F	25	0	0	0	147935	732974	777704	8923	7245	19515	70451	87215	75088
FR	2020	F	25	0	3	1	75207	515552	779353	2632	3562	20736	28177	42793	54103
FR	2020	F	25	0	3	2	87859	549706	783921	4168	3891	20908	35549	50038	60832
FR	2020	F	25	0	3	4	90972	549706	805387	4168	4378	20908	38637	53561	64853
FR	2020	F	25	0	3	3	75207	515552	798445	3236	4046	20736	30973	49411	64154
FR	2020	F	25	0	3	0	134502	666656	857455	7948	6483	21252	65392	81009	86353
FR	2020	F	25	0	1	1	78963	541195	743109	2794	3771	19889	29267	44432	50574
FR	2020	F	25	0	1	2	92246	577048	747465	4423	4120	20054	36924	51955	56865
FR	2020	F	25	0	1	4	95515	577048	767933	4423	4635	20054	40132	55613	60623
FR	2020	F	25	0	1	3	78963	541195	761313	3435	4284	19889	32171	51304	59970
FR	2020	F	25	0	1	0	141218	699815	817580	8436	6864	20384	67922	84112	80721
FR	2020	F	25	0	2	1	75207	515552	779353	2632	3562	20736	28177	42793	54103
FR	2020	F	25	0	2	2	87859	549706	783921	4168	3891	20908	35549	50038	60832
FR	2020	F	25	0	2	4	90972	549706	805387	4168	4378	20908	38637	53561	64853
FR	2020	F	25	0	2	3	75207	515552	798445	3236	4046	20736	30973	49411	64154
FR	2020	F	25	0	2	0	134502	666656	857455	7948	6483	21252	65392	81009	86353
FR	2020	F	25	3	0	1	89579	613852	765479	3193	4301	20576	32681	49597	50651
FR	2020	F	25	3	0	2	104648	654518	769966	5056	4699	20746	41232	57995	56950
FR	2020	F	25	3	0	4	108356	654518	791050	5056	5286	20746	44814	62078	60714
FR	2020	F	25	3	0	3	89579	613852	784231	3926	4885	20576	35924	57268	60060
FR	2020	F	25	3	0	0	160204	793767	842191	9642	7828	21088	75846	93891	80842
FR	2020	F	25	3	3	1	81445	558314	843975	2844	3848	22407	30335	46068	58249
FR	2020	F	25	3	3	2	95146	595301	848922	4504	4204	22593	38271	53868	65494
FR	2020	F	25	3	3	4	98517	595301	872168	4504	4730	22593	41596	57661	69822
FR	2020	F	25	3	3	3	81445	558314	864650	3497	4371	22407	33344	53193	69070
FR	2020	F	25	3	3	0	145658	721951	928554	8589	7004	22965	70399	87210	92970
FR	2020	F	25	3	1	1	85512	586083	804727	3019	4075	21491	31508	47833	54450
FR	2020	F	25	3	1	2	99897	624910	809444	4780	4451	21670	39751	55931	61222
FR	2020	F	25	3	1	4	103437	624910	831609	4780	5008	21670	43205	59870	65268
FR	2020	F	25	3	1	3	85512	586083	824441	3711	4628	21491	34634	55231	64565
FR	2020	F	25	3	1	0	152931	757859	885373	9115	7416	22026	73123	90550	86906
FR	2020	F	25	3	2	1	81445	558314	843975	2844	3848	22407	30335	46068	58249
FR	2020	F	25	3	2	2	95146	595301	848922	4504	4204	22593	38271	53868	65494
FR	2020	F	25	3	2	4	98517	595301	872168	4504	4730	22593	41596	57661	69822
FR	2020	F	25	3	2	3	81445	558314	864650	3497	4371	22407	33344	53193	69070
FR	2020	F	25	3	2	0	145658	721951	928554	8589	7004	22965	70399	87210	92970
FR	2020	F	25	2	0	1	76260	522578	651685	2730	3679	17595	28158	42736	43637
FR	2020	F	25	2	0	2	89088	557197	655505	4323	4019	17741	35525	49972	49064
FR	2020	F	25	2	0	4	92245	557197	673455	4323	4522	17741	38612	53490	52307
FR	2020	F	25	2	0	3	76260	522578	667650	3357	4179	17595	30952	49345	51743
FR	2020	F	25	2	0	0	136384	675741	716994	8245	6696	18033	65349	80902	69647
FR	2020	F	25	2	3	1	69335	475294	718514	2432	3292	19161	26137	39695	50183
FR	2020	F	25	2	3	2	80999	506781	722726	3851	3596	19320	32975	46416	56424
FR	2020	F	25	2	3	4	83869	506781	742516	3851	4046	19320	35840	49684	60153
FR	2020	F	25	2	3	3	69335	475294	736116	2990	3739	19161	28730	45835	59505
FR	2020	F	25	2	3	0	124000	614599	790520	7344	5991	19638	60657	75145	80095
FR	2020	F	25	2	1	1	72797	498936	685100	2581	3485	18378	27148	41216	46910
FR	2020	F	25	2	1	2	85043	531989	689115	4087	3808	18530	34250	48194	52744
FR	2020	F	25	2	1	4	88057	531989	707985	4087	4284	18530	37226	51587	56230
FR	2020	F	25	2	1	3	72797	498936	701883	3174	3959	18378	29841	47590	55624
FR	2020	F	25	2	1	0	130192	645170	753757	7794	6343	18835	63003	78023	74871
FR	2020	F	25	2	2	1	69335	475294	718514	2432	3292	19161	26137	39695	50183
FR	2020	F	25	2	2	2	80999	506781	722726	3851	3596	19320	32975	46416	56424
FR	2020	F	25	2	2	4	83869	506781	742516	3851	4046	19320	35840	49684	60153
FR	2020	F	25	2	2	3	69335	475294	736116	2990	3739	19161	28730	45835	59505
FR	2020	F	25	2	2	0	124000	614599	790520	7344	5991	19638	60657	75145	80095
FR	2020	F	25	1	0	1	84622	580003	722549	2704	3611	17409	22773	34510	35385
FR	2020	F	25	1	0	2	98857	618427	726784	4282	3945	17553	28730	40353	39786
FR	2020	F	25	1	0	4	102360	618427	746686	4282	4438	17553	31227	43195	42416
FR	2020	F	25	1	0	3	84622	580003	740250	3325	4102	17409	25032	39848	41958
FR	2020	F	25	1	0	0	151339	749998	794959	8166	6572	17842	52850	65330	56477
FR	2020	F	25	1	3	1	76950	527609	796599	2407	3229	18963	21131	32045	40697
FR	2020	F	25	1	3	2	89895	562562	801268	3812	3527	19120	26659	37470	45758
FR	2020	F	25	1	3	4	93080	562562	823209	3812	3968	19120	28975	40109	48783
FR	2020	F	25	1	3	3	76950	527609	816113	2960	3667	18963	23227	37001	48257
FR	2020	F	25	1	3	0	137619	682248	876430	7269	5876	19435	49040	60663	64955
FR	2020	F	25	1	1	1	80786	553806	759574	2556	3420	18186	21952	33278	38041
FR	2020	F	25	1	1	2	94376	590495	764026	4047	3736	18337	27695	38912	42772
FR	2020	F	25	1	1	4	97720	590495	784947	4047	4203	18337	30101	41652	45599
FR	2020	F	25	1	1	3	80786	553806	778181	3142	3884	18186	24130	38424	45108
FR	2020	F	25	1	1	0	144479	716123	835695	7717	6224	18639	50945	62996	60716
FR	2020	F	25	1	2	1	76950	527609	796599	2407	3229	18963	21131	32045	40697
FR	2020	F	25	1	2	2	89895	562562	801268	3812	3527	19120	26659	37470	45758
FR	2020	F	25	1	2	4	93080	562562	823209	3812	3968	19120	28975	40109	48783
FR	2020	F	25	1	2	3	76950	527609	816113	2960	3667	18963	23227	37001	48257
FR	2020	F	25	1	2	0	137619	682248	876430	7269	5876	19435	49040	60663	64955
FR	2020	F	30	0	0	1	89244	568473	822684	8348	8058	24547	28326	49934	70889
FR	2020	F	30	0	0	2	100360	602710	835649	10074	8330	26058	44874	61464	78086
FR	2020	F	30	0	0	4	106786	615701	842086	10074	8330	26058	46857	64114	83556
FR	2020	F	30	0	0	3	89244	593938	822684	8401	8058	25417	36480	61280	81157
FR	2020	F	30	0	0	0	147014	710156	880891	14015	8874	29080	86960	92475	108888
FR	2020	F	30	0	3	1	78386	499313	920077	7211	6960	27179	25595	45120	82152
FR	2020	F	30	0	3	2	88150	529384	934577	8701	7195	28852	40548	55538	90491
FR	2020	F	30	0	3	4	93794	540795	941776	8701	7195	28852	42339	57933	96830
FR	2020	F	30	0	3	3	78386	521679	920077	7257	6960	28143	32963	55372	94051
FR	2020	F	30	0	3	0	129128	623759	985174	12106	7665	32198	78576	83559	126187
FR	2020	F	30	0	1	1	83815	533893	871381	7779	7509	25863	26961	47527	76521
FR	2020	F	30	0	1	2	94255	566047	885113	9388	7762	27455	42711	58501	84289
FR	2020	F	30	0	1	4	100290	578248	891931	9388	7762	27455	44598	61024	90193
FR	2020	F	30	0	1	3	83815	557809	871381	7829	7509	26780	34722	58326	87604
FR	2020	F	30	0	1	0	138071	666957	933033	13061	8269	30639	82768	88017	117538
FR	2020	F	30	0	2	1	78386	499313	920077	7211	6960	27179	25595	45120	82152
FR	2020	F	30	0	2	2	88150	529384	934577	8701	7195	28852	40548	55538	90491
FR	2020	F	30	0	2	4	93794	540795	941776	8701	7195	28852	42339	57933	96830
FR	2020	F	30	0	2	3	78386	521679	920077	7257	6960	28143	32963	55372	94051
FR	2020	F	30	0	2	0	129128	623759	985174	12106	7665	32198	78576	83559	126187
FR	2020	F	30	3	0	1	96598	615318	890477	9031	8717	26555	30543	53840	76437
FR	2020	F	30	3	0	2	108630	652376	904510	10898	9011	28189	48386	66272	84196
FR	2020	F	30	3	0	4	115586	666438	911478	10898	9011	28189	50524	69130	90094
FR	2020	F	30	3	0	3	96598	642881	890477	9089	8717	27497	39336	66074	87508
FR	2020	F	30	3	0	0	159129	768677	953480	15162	9600	31458	93766	99709	117408
FR	2020	F	30	3	3	1	84846	540458	995895	7801	7530	29402	27599	48650	88580
FR	2020	F	30	3	3	2	95414	573008	1011590	9413	7784	31212	43721	59883	97572
FR	2020	F	30	3	3	4	101523	585359	1019382	9413	7784	31212	45653	62465	104407
FR	2020	F	30	3	3	3	84846	564668	995895	7851	7530	30445	35543	59704	101411
FR	2020	F	30	3	3	0	139769	675159	1066357	13096	8292	34832	84726	90097	136062
FR	2020	F	30	3	1	1	90722	577888	943186	8416	8123	27979	29071	51245	82508
FR	2020	F	30	3	1	2	102022	612692	958050	10156	8397	29701	46053	63078	90884
FR	2020	F	30	3	1	4	108554	625898	965430	10156	8397	29701	48088	65798	97251
FR	2020	F	30	3	1	3	90722	603775	943186	8470	8123	28971	37439	62889	94459
FR	2020	F	30	3	1	0	149449	721918	1009918	14129	8946	33145	89246	94903	126735
FR	2020	F	30	3	2	1	84846	540458	995895	7801	7530	29402	27599	48650	88580
FR	2020	F	30	3	2	2	95414	573008	1011590	9413	7784	31212	43721	59883	97572
FR	2020	F	30	3	2	4	101523	585359	1019382	9413	7784	31212	45653	62465	104407
FR	2020	F	30	3	2	3	84846	564668	995895	7851	7530	30445	35543	59704	101411
FR	2020	F	30	3	2	0	139769	675159	1066357	13096	8292	34832	84726	90097	136062
FR	2020	F	30	2	0	1	82318	524355	758838	7705	7437	22655	26232	46244	65650
FR	2020	F	30	2	0	2	92571	555935	770797	9297	7688	24049	41557	56922	72314
FR	2020	F	30	2	0	4	98499	567918	776734	9297	7688	24049	43393	59376	77380
FR	2020	F	30	2	0	3	82318	547844	758838	7754	7437	23458	33784	56752	75159
FR	2020	F	30	2	0	0	135605	655043	812527	12935	8190	26838	80532	85641	100840
FR	2020	F	30	2	3	1	72303	460562	848673	6655	6424	25084	23703	41786	76080
FR	2020	F	30	2	3	2	81309	488300	862047	8031	6641	26628	37550	51434	83803
FR	2020	F	30	2	3	4	86515	498825	868688	8031	6641	26628	39209	53652	89673
FR	2020	F	30	2	3	3	72303	481193	848673	6697	6424	25973	30526	51280	87099
FR	2020	F	30	2	3	0	119107	575350	908718	11173	7074	29716	72768	77385	116860
FR	2020	F	30	2	1	1	77310	492459	803755	7180	6930	23869	24968	44015	70865
FR	2020	F	30	2	1	2	86940	522118	816422	8664	7164	25339	39553	54178	78059
FR	2020	F	30	2	1	4	92507	533371	822711	8664	7164	25339	41301	56514	83526
FR	2020	F	30	2	1	3	77310	514518	803755	7226	6930	24716	32155	54016	81129
FR	2020	F	30	2	1	0	127356	615196	860623	12054	7632	28277	76650	81513	108850
FR	2020	F	30	2	2	1	72303	460562	848673	6655	6424	25084	23703	41786	76080
FR	2020	F	30	2	2	2	81309	488300	862047	8031	6641	26628	37550	51434	83803
FR	2020	F	30	2	2	4	86515	498825	868688	8031	6641	26628	39209	53652	89673
FR	2020	F	30	2	2	3	72303	481193	848673	6697	6424	25973	30526	51280	87099
FR	2020	F	30	2	2	0	119107	575350	908718	11173	7074	29716	72768	77385	116860
FR	2020	F	30	1	0	1	89016	567031	820566	8094	7812	23798	23123	40701	57828
FR	2020	F	30	1	0	2	100105	601181	833498	9767	8076	25263	36630	50099	63699
FR	2020	F	30	1	0	4	106514	614138	839919	9767	8076	25263	38249	52259	68161
FR	2020	F	30	1	0	3	89016	592431	820566	8145	7812	24642	29779	49949	66204
FR	2020	F	30	1	0	0	146640	708354	878623	13588	8603	28192	70985	75375	88826
FR	2020	F	30	1	3	1	78187	498047	917710	6991	6748	26350	20893	36777	67015
FR	2020	F	30	1	3	2	87926	528042	932173	8436	6976	27972	33099	45268	73818
FR	2020	F	30	1	3	4	93556	539424	939354	8436	6976	27972	34561	47221	78989
FR	2020	F	30	1	3	3	78187	520357	917710	7036	6748	27284	26908	45133	76722
FR	2020	F	30	1	3	0	128800	622177	982640	11737	7431	31216	64141	68108	102937
FR	2020	F	30	1	1	1	83602	532539	869138	7542	7280	25074	22008	38739	62422
FR	2020	F	30	1	1	2	94015	564612	882836	9101	7526	26617	34864	47683	68759
FR	2020	F	30	1	1	4	100035	576781	889636	9101	7526	26617	36405	49740	73575
FR	2020	F	30	1	1	3	83602	556394	869138	7590	7280	25963	28343	47541	71463
FR	2020	F	30	1	1	0	137720	665266	930632	12663	8017	29704	67563	71742	95881
FR	2020	F	30	1	2	1	78187	498047	917710	6991	6748	26350	20893	36777	67015
FR	2020	F	30	1	2	2	87926	528042	932173	8436	6976	27972	33099	45268	73818
FR	2020	F	30	1	2	4	93556	539424	939354	8436	6976	27972	34561	47221	78989
FR	2020	F	30	1	2	3	78187	520357	917710	7036	6748	27284	26908	45133	76722
FR	2020	F	30	1	2	0	128800	622177	982640	11737	7431	31216	64141	68108	102937
FR	2020	F	35	0	0	1	102625	612438	844937	10810	8629	27867	54339	64130	81223
FR	2020	F	35	0	0	2	115052	635610	856871	11406	9757	28706	70498	73350	84336
FR	2020	F	35	0	0	4	117679	648133	856871	11721	9757	28905	70498	75603	88283
FR	2020	F	35	0	0	3	107737	612438	844937	10810	9161	28485	63581	70714	86895
FR	2020	F	35	0	0	0	166444	719521	900699	15253	12014	31684	115795	98550	104722
FR	2020	F	35	0	3	1	93704	558472	917987	9795	7830	30104	50826	59954	92007
FR	2020	F	35	0	3	2	105051	579602	930953	10335	8854	31010	65940	68574	95533
FR	2020	F	35	0	3	4	107449	591021	930953	10621	8854	31225	65940	70680	100004
FR	2020	F	35	0	3	3	98371	558472	917987	9795	8313	30772	59470	66110	98432
FR	2020	F	35	0	3	0	151975	656120	978570	13821	10902	34227	108309	92133	118626
FR	2020	F	35	0	1	1	98165	585455	881462	10303	8229	28985	52583	62042	86615
FR	2020	F	35	0	1	2	110052	607606	893912	10870	9305	29858	68219	70962	89934
FR	2020	F	35	0	1	4	112564	619577	893912	11171	9305	30065	68219	73142	94143
FR	2020	F	35	0	1	3	103054	585455	881462	10303	8737	29629	61526	68412	92663
FR	2020	F	35	0	1	0	159210	687821	939635	14537	11458	32956	112052	95341	111674
FR	2020	F	35	0	2	1	93704	558472	917987	9795	7830	30104	50826	59954	92007
FR	2020	F	35	0	2	2	105051	579602	930953	10335	8854	31010	65940	68574	95533
FR	2020	F	35	0	2	4	107449	591021	930953	10621	8854	31225	65940	70680	100004
FR	2020	F	35	0	2	3	98371	558472	917987	9795	8313	30772	59470	66110	98432
FR	2020	F	35	0	2	0	151975	656120	978570	13821	10902	34227	108309	92133	118626
FR	2020	F	35	3	0	1	111074	662857	914496	11694	9334	30145	58673	69244	87697
FR	2020	F	35	3	0	2	124524	687937	927413	12338	10555	31053	76120	79200	91058
FR	2020	F	35	3	0	4	127367	701490	927413	12679	10555	31268	76120	81632	95319
FR	2020	F	35	3	0	3	116607	662857	914496	11694	9910	30814	68652	76353	93821
FR	2020	F	35	3	0	0	180147	778756	974848	16500	12996	34274	125031	106409	113069
FR	2020	F	35	3	3	1	101418	604448	993560	10596	8470	32564	54880	64735	99341
FR	2020	F	35	3	3	2	113699	627318	1007593	11180	9578	33545	71199	74043	103147
FR	2020	F	35	3	3	4	116294	639677	1007593	11489	9578	33778	71199	76317	107975
FR	2020	F	35	3	3	3	106470	604448	993560	10596	8993	33287	64214	71382	106278
FR	2020	F	35	3	3	0	164487	710134	1059130	14951	11793	37025	116947	99480	128081
FR	2020	F	35	3	1	1	106246	633652	954028	11145	8902	31355	56777	66990	93519
FR	2020	F	35	3	1	2	119112	657627	967503	11759	10066	32299	73660	76621	97103
FR	2020	F	35	3	1	4	121830	670583	967503	12084	10066	32523	73660	78974	101647
FR	2020	F	35	3	1	3	111538	633652	954028	11145	9451	32051	66433	73868	100049
FR	2020	F	35	3	1	0	172317	744445	1016989	15726	12395	35650	120989	102944	120575
FR	2020	F	35	3	2	1	101418	604448	993560	10596	8470	32564	54880	64735	99341
FR	2020	F	35	3	2	2	113699	627318	1007593	11180	9578	33545	71199	74043	103147
FR	2020	F	35	3	2	4	116294	639677	1007593	11489	9578	33778	71199	76317	107975
FR	2020	F	35	3	2	3	106470	604448	993560	10596	8993	33287	64214	71382	106278
FR	2020	F	35	3	2	0	164487	710134	1059130	14951	11793	37025	116947	99480	128081
FR	2020	F	35	2	0	1	94668	564952	779424	9977	7964	25720	50250	59305	75114
FR	2020	F	35	2	0	2	106132	586328	790433	10527	9005	26495	65192	67831	77993
FR	2020	F	35	2	0	4	108554	597879	790433	10818	9005	26679	65192	69914	81643
FR	2020	F	35	2	0	3	99383	564952	779424	9977	8455	26291	58797	65393	80359
FR	2020	F	35	2	0	0	153539	663732	830862	14078	11088	29244	107081	91134	96846
FR	2020	F	35	2	3	1	86438	515170	846810	9041	7227	27785	47001	55443	85087
FR	2020	F	35	2	3	2	96905	534662	858771	9539	8172	28622	60977	63414	88348
FR	2020	F	35	2	3	4	99117	545195	858771	9803	8172	28820	60977	65362	92483
FR	2020	F	35	2	3	3	90744	515170	846810	9041	7673	28402	54995	61135	91029
FR	2020	F	35	2	3	0	140191	605246	902696	12757	10062	31591	100157	85200	109704
FR	2020	F	35	2	1	1	90553	540061	813117	9509	7595	26753	48626	57374	80101
FR	2020	F	35	2	1	2	101518	560495	824602	10033	8589	27558	63085	65623	83170
FR	2020	F	35	2	1	4	103836	571537	824602	10310	8589	27750	63085	67638	87063
FR	2020	F	35	2	1	3	95064	540061	813117	9509	8064	27346	56896	63264	85694
FR	2020	F	35	2	1	0	146865	634489	866779	13417	10575	30417	103619	88167	103275
FR	2020	F	35	2	2	1	86438	515170	846810	9041	7227	27785	47001	55443	85087
FR	2020	F	35	2	2	2	96905	534662	858771	9539	8172	28622	60977	63414	88348
FR	2020	F	35	2	2	4	99117	545195	858771	9803	8172	28820	60977	65362	92483
FR	2020	F	35	2	2	3	90744	515170	846810	9041	7673	28402	54995	61135	91029
FR	2020	F	35	2	2	0	140191	605246	902696	12757	10062	31591	100157	85200	109704
FR	2020	F	35	1	0	1	101915	608170	839046	10448	8343	26925	47697	56260	71134
FR	2020	F	35	1	0	2	114256	631181	850897	11024	9434	27736	61880	64349	73860
FR	2020	F	35	1	0	4	116864	643616	850897	11329	9434	27928	61880	66325	77316
FR	2020	F	35	1	0	3	106991	608170	839046	10448	8858	27523	55809	62036	76101
FR	2020	F	35	1	0	0	165292	714507	894419	14743	11616	30613	101641	86456	91714
FR	2020	F	35	1	3	1	93056	554586	911580	9469	7572	29084	44624	52610	80564
FR	2020	F	35	1	3	2	104324	575569	924455	9991	8562	29960	57893	60174	83651
FR	2020	F	35	1	3	4	106706	586908	924455	10267	8562	30168	57893	62022	87566
FR	2020	F	35	1	3	3	97691	554586	911580	9469	8039	29730	52214	58011	86190
FR	2020	F	35	1	3	0	150924	651554	971740	13361	10543	33069	95093	80846	103872
FR	2020	F	35	1	1	1	97486	581378	875313	9959	7958	28005	46161	54435	75849
FR	2020	F	35	1	1	2	109290	603375	887676	10507	8998	28848	59887	62261	78756
FR	2020	F	35	1	1	4	111785	615262	887676	10798	8998	29048	59887	64174	82441
FR	2020	F	35	1	1	3	102341	581378	875313	9959	8448	28626	54012	60024	81145
FR	2020	F	35	1	1	0	158108	683030	933079	14052	11079	31841	98367	83651	97793
FR	2020	F	35	1	2	1	93056	554586	911580	9469	7572	29084	44624	52610	80564
FR	2020	F	35	1	2	2	104324	575569	924455	9991	8562	29960	57893	60174	83651
FR	2020	F	35	1	2	4	106706	586908	924455	10267	8562	30168	57893	62022	87566
FR	2020	F	35	1	2	3	97691	554586	911580	9469	8039	29730	52214	58011	86190
FR	2020	F	35	1	2	0	150924	651554	971740	13361	10543	33069	95093	80846	103872
FR	2020	F	40	0	0	1	150110	634287	760770	14683	17243	24214	73867	75659	59866
FR	2020	F	40	0	0	2	164940	653020	767635	15176	17402	25657	87932	82263	63190
FR	2020	F	40	0	0	4	166433	653020	767635	15195	17550	25796	87932	84039	64250
FR	2020	F	40	0	0	3	160156	641346	760770	14683	17243	25541	84273	82334	63609
FR	2020	F	40	0	0	0	223129	723846	799564	18177	19042	29633	130086	105667	74721
FR	2020	F	40	0	3	1	145718	614973	787954	14235	16754	25109	72275	73999	63971
FR	2020	F	40	0	3	2	160114	633135	795064	14713	16908	26605	86037	80458	67523
FR	2020	F	40	0	3	4	161563	633135	795064	14731	17052	26749	86037	82195	68656
FR	2020	F	40	0	3	3	155470	621817	787954	14235	16754	26485	82456	80528	67970
FR	2020	F	40	0	3	0	216601	701805	828134	17622	18502	30728	127281	103348	79844
FR	2020	F	40	0	1	1	147914	624630	774362	14459	16999	24662	73071	74829	61918
FR	2020	F	40	0	1	2	162527	643078	781349	14945	17155	26131	86985	81360	65357
FR	2020	F	40	0	1	4	163998	643078	781349	14963	17301	26272	86985	83117	66453
FR	2020	F	40	0	1	3	157813	631581	774362	14459	16999	26013	83365	81431	65790
FR	2020	F	40	0	1	0	219865	712826	813849	17899	18772	30180	128684	104507	77282
FR	2020	F	40	0	2	1	145718	614973	787954	14235	16754	25109	72275	73999	63971
FR	2020	F	40	0	2	2	160114	633135	795064	14713	16908	26605	86037	80458	67523
FR	2020	F	40	0	2	4	161563	633135	795064	14731	17052	26749	86037	82195	68656
FR	2020	F	40	0	2	3	155470	621817	787954	14235	16754	26485	82456	80528	67970
FR	2020	F	40	0	2	0	216601	701805	828134	17622	18502	30728	127281	103348	79844
FR	2020	F	40	3	0	1	162483	686565	823471	15903	18677	26225	79813	81749	64684
