country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
LU	2020	F	55	1	0	0	3396	4507	1747	3365	2898	2306	350	904	626
LU	2020	F	55	1	3	1	1344	2408	1362	1773	1732	1778	100	419	284
LU	2020	F	55	1	3	2	1441	2448	1444	1773	1765	1877	121	580	378
LU	2020	F	55	1	3	4	1492	3108	1444	1773	2120	1892	128	580	381
LU	2020	F	55	1	3	3	1492	2503	1362	1773	1732	1785	128	459	352
LU	2020	F	55	1	3	0	3396	4507	1747	3365	2898	2306	350	904	626
LU	2020	F	55	1	1	1	1344	2408	1362	1773	1732	1778	100	419	284
LU	2020	F	55	1	1	2	1441	2448	1444	1773	1765	1877	121	580	378
LU	2020	F	55	1	1	4	1492	3108	1444	1773	2120	1892	128	580	381
LU	2020	F	55	1	1	3	1492	2503	1362	1773	1732	1785	128	459	352
LU	2020	F	55	1	1	0	3396	4507	1747	3365	2898	2306	350	904	626
LU	2020	F	55	1	2	1	1344	2408	1362	1773	1732	1778	100	419	284
LU	2020	F	55	1	2	2	1441	2448	1444	1773	1765	1877	121	580	378
LU	2020	F	55	1	2	4	1492	3108	1444	1773	2120	1892	128	580	381
LU	2020	F	55	1	2	3	1492	2503	1362	1773	1732	1785	128	459	352
LU	2020	F	55	1	2	0	3396	4507	1747	3365	2898	2306	350	904	626
LU	2020	F	60	0	0	1	521	460	572	650	527	377	0	111	174
LU	2020	F	60	0	0	2	521	501	572	650	614	510	28	111	265
LU	2020	F	60	0	0	4	743	776	744	775	614	630	28	144	265
LU	2020	F	60	0	0	3	599	621	572	650	527	451	18	121	194
LU	2020	F	60	0	0	0	3562	3992	1380	3070	2236	1445	256	596	566
LU	2020	F	60	0	3	1	521	460	572	650	527	377	0	111	174
LU	2020	F	60	0	3	2	521	501	572	650	614	510	28	111	265
LU	2020	F	60	0	3	4	743	776	744	775	614	630	28	144	265
LU	2020	F	60	0	3	3	599	621	572	650	527	451	18	121	194
LU	2020	F	60	0	3	0	3562	3992	1380	3070	2236	1445	256	596	566
LU	2020	F	60	0	1	1	521	460	572	650	527	377	0	111	174
LU	2020	F	60	0	1	2	521	501	572	650	614	510	28	111	265
LU	2020	F	60	0	1	4	743	776	744	775	614	630	28	144	265
LU	2020	F	60	0	1	3	599	621	572	650	527	451	18	121	194
LU	2020	F	60	0	1	0	3562	3992	1380	3070	2236	1445	256	596	566
LU	2020	F	60	0	2	1	521	460	572	650	527	377	0	111	174
LU	2020	F	60	0	2	2	521	501	572	650	614	510	28	111	265
LU	2020	F	60	0	2	4	743	776	744	775	614	630	28	144	265
LU	2020	F	60	0	2	3	599	621	572	650	527	451	18	121	194
LU	2020	F	60	0	2	0	3562	3992	1380	3070	2236	1445	256	596	566
LU	2020	F	60	3	0	1	565	499	620	704	570	407	0	120	189
LU	2020	F	60	3	0	2	565	543	620	704	665	552	31	120	286
LU	2020	F	60	3	0	4	805	841	806	838	665	682	31	156	286
LU	2020	F	60	3	0	3	649	672	620	704	570	488	20	131	210
LU	2020	F	60	3	0	0	3858	4324	1495	3322	2419	1563	277	645	612
LU	2020	F	60	3	3	1	565	499	620	704	570	407	0	120	189
LU	2020	F	60	3	3	2	565	543	620	704	665	552	31	120	286
LU	2020	F	60	3	3	4	805	841	806	838	665	682	31	156	286
LU	2020	F	60	3	3	3	649	672	620	704	570	488	20	131	210
LU	2020	F	60	3	3	0	3858	4324	1495	3322	2419	1563	277	645	612
LU	2020	F	60	3	1	1	565	499	620	704	570	407	0	120	189
LU	2020	F	60	3	1	2	565	543	620	704	665	552	31	120	286
LU	2020	F	60	3	1	4	805	841	806	838	665	682	31	156	286
LU	2020	F	60	3	1	3	649	672	620	704	570	488	20	131	210
LU	2020	F	60	3	1	0	3858	4324	1495	3322	2419	1563	277	645	612
LU	2020	F	60	3	2	1	565	499	620	704	570	407	0	120	189
LU	2020	F	60	3	2	2	565	543	620	704	665	552	31	120	286
LU	2020	F	60	3	2	4	805	841	806	838	665	682	31	156	286
LU	2020	F	60	3	2	3	649	672	620	704	570	488	20	131	210
LU	2020	F	60	3	2	0	3858	4324	1495	3322	2419	1563	277	645	612
LU	2020	F	60	2	0	1	481	424	527	600	486	347	0	103	161
LU	2020	F	60	2	0	2	481	462	527	600	567	471	26	103	244
LU	2020	F	60	2	0	4	685	715	686	715	567	582	26	133	244
LU	2020	F	60	2	0	3	552	572	527	600	486	416	17	112	179
LU	2020	F	60	2	0	0	3283	3680	1272	2832	2063	1333	236	550	522
LU	2020	F	60	2	3	1	481	424	527	600	486	347	0	103	161
LU	2020	F	60	2	3	2	481	462	527	600	567	471	26	103	244
LU	2020	F	60	2	3	4	685	715	686	715	567	582	26	133	244
LU	2020	F	60	2	3	3	552	572	527	600	486	416	17	112	179
LU	2020	F	60	2	3	0	3283	3680	1272	2832	2063	1333	236	550	522
LU	2020	F	60	2	1	1	481	424	527	600	486	347	0	103	161
LU	2020	F	60	2	1	2	481	462	527	600	567	471	26	103	244
LU	2020	F	60	2	1	4	685	715	686	715	567	582	26	133	244
LU	2020	F	60	2	1	3	552	572	527	600	486	416	17	112	179
LU	2020	F	60	2	1	0	3283	3680	1272	2832	2063	1333	236	550	522
LU	2020	F	60	2	2	1	481	424	527	600	486	347	0	103	161
LU	2020	F	60	2	2	2	481	462	527	600	567	471	26	103	244
LU	2020	F	60	2	2	4	685	715	686	715	567	582	26	133	244
LU	2020	F	60	2	2	3	552	572	527	600	486	416	17	112	179
LU	2020	F	60	2	2	0	3283	3680	1272	2832	2063	1333	236	550	522
LU	2020	F	60	1	0	1	528	466	580	633	513	366	0	105	164
LU	2020	F	60	1	0	2	528	508	580	633	597	496	27	105	250
LU	2020	F	60	1	0	4	753	786	753	753	597	613	27	136	250
LU	2020	F	60	1	0	3	607	629	580	633	513	438	17	114	183
LU	2020	F	60	1	0	0	3608	4044	1398	2986	2174	1404	241	561	533
LU	2020	F	60	1	3	1	528	466	580	633	513	366	0	105	164
LU	2020	F	60	1	3	2	528	508	580	633	597	496	27	105	250
LU	2020	F	60	1	3	4	753	786	753	753	597	613	27	136	250
LU	2020	F	60	1	3	3	607	629	580	633	513	438	17	114	183
LU	2020	F	60	1	3	0	3608	4044	1398	2986	2174	1404	241	561	533
LU	2020	F	60	1	1	1	528	466	580	633	513	366	0	105	164
LU	2020	F	60	1	1	2	528	508	580	633	597	496	27	105	250
LU	2020	F	60	1	1	4	753	786	753	753	597	613	27	136	250
LU	2020	F	60	1	1	3	607	629	580	633	513	438	17	114	183
LU	2020	F	60	1	1	0	3608	4044	1398	2986	2174	1404	241	561	533
LU	2020	F	60	1	2	1	528	466	580	633	513	366	0	105	164
LU	2020	F	60	1	2	2	528	508	580	633	597	496	27	105	250
LU	2020	F	60	1	2	4	753	786	753	753	597	613	27	136	250
LU	2020	F	60	1	2	3	607	629	580	633	513	438	17	114	183
LU	2020	F	60	1	2	0	3608	4044	1398	2986	2174	1404	241	561	533
LU	2020	F	65	0	0	1	84	184	42	143	74	108	0	0	53
LU	2020	F	65	0	0	2	157	207	69	143	88	135	0	0	69
LU	2020	F	65	0	0	4	157	207	99	166	95	157	7	7	69
LU	2020	F	65	0	0	3	124	184	65	143	83	116	5	5	53
LU	2020	F	65	0	0	0	3660	3201	847	2563	1731	1021	244	266	402
LU	2020	F	65	0	3	1	84	184	42	143	74	108	0	0	53
LU	2020	F	65	0	3	2	157	207	69	143	88	135	0	0	69
LU	2020	F	65	0	3	4	157	207	99	166	95	157	7	7	69
LU	2020	F	65	0	3	3	124	184	65	143	83	116	5	5	53
LU	2020	F	65	0	3	0	3660	3201	847	2563	1731	1021	244	266	402
LU	2020	F	65	0	1	1	84	184	42	143	74	108	0	0	53
LU	2020	F	65	0	1	2	157	207	69	143	88	135	0	0	69
LU	2020	F	65	0	1	4	157	207	99	166	95	157	7	7	69
LU	2020	F	65	0	1	3	124	184	65	143	83	116	5	5	53
LU	2020	F	65	0	1	0	3660	3201	847	2563	1731	1021	244	266	402
LU	2020	F	65	0	2	1	84	184	42	143	74	108	0	0	53
LU	2020	F	65	0	2	2	157	207	69	143	88	135	0	0	69
LU	2020	F	65	0	2	4	157	207	99	166	95	157	7	7	69
LU	2020	F	65	0	2	3	124	184	65	143	83	116	5	5	53
LU	2020	F	65	0	2	0	3660	3201	847	2563	1731	1021	244	266	402
LU	2020	F	65	3	0	1	91	200	46	155	80	116	0	0	57
LU	2020	F	65	3	0	2	170	224	75	155	95	146	0	0	74
LU	2020	F	65	3	0	4	170	224	107	180	102	170	7	8	74
LU	2020	F	65	3	0	3	134	200	71	155	89	126	5	6	57
LU	2020	F	65	3	0	0	3965	3468	918	2774	1873	1105	264	288	435
LU	2020	F	65	3	3	1	91	200	46	155	80	116	0	0	57
LU	2020	F	65	3	3	2	170	224	75	155	95	146	0	0	74
LU	2020	F	65	3	3	4	170	224	107	180	102	170	7	8	74
LU	2020	F	65	3	3	3	134	200	71	155	89	126	5	6	57
LU	2020	F	65	3	3	0	3965	3468	918	2774	1873	1105	264	288	435
LU	2020	F	65	3	1	1	91	200	46	155	80	116	0	0	57
LU	2020	F	65	3	1	2	170	224	75	155	95	146	0	0	74
LU	2020	F	65	3	1	4	170	224	107	180	102	170	7	8	74
LU	2020	F	65	3	1	3	134	200	71	155	89	126	5	6	57
LU	2020	F	65	3	1	0	3965	3468	918	2774	1873	1105	264	288	435
LU	2020	F	65	3	2	1	91	200	46	155	80	116	0	0	57
LU	2020	F	65	3	2	2	170	224	75	155	95	146	0	0	74
LU	2020	F	65	3	2	4	170	224	107	180	102	170	7	8	74
LU	2020	F	65	3	2	3	134	200	71	155	89	126	5	6	57
LU	2020	F	65	3	2	0	3965	3468	918	2774	1873	1105	264	288	435
LU	2020	F	65	2	0	1	77	170	39	132	68	99	0	0	49
LU	2020	F	65	2	0	2	145	190	64	132	81	125	0	0	63
LU	2020	F	65	2	0	4	145	190	91	153	87	145	6	6	63
LU	2020	F	65	2	0	3	114	170	60	132	76	107	4	5	49
LU	2020	F	65	2	0	0	3372	2950	780	2364	1597	942	225	245	371
LU	2020	F	65	2	3	1	77	170	39	132	68	99	0	0	49
LU	2020	F	65	2	3	2	145	190	64	132	81	125	0	0	63
LU	2020	F	65	2	3	4	145	190	91	153	87	145	6	6	63
LU	2020	F	65	2	3	3	114	170	60	132	76	107	4	5	49
LU	2020	F	65	2	3	0	3372	2950	780	2364	1597	942	225	245	371
LU	2020	F	65	2	1	1	77	170	39	132	68	99	0	0	49
LU	2020	F	65	2	1	2	145	190	64	132	81	125	0	0	63
LU	2020	F	65	2	1	4	145	190	91	153	87	145	6	6	63
LU	2020	F	65	2	1	3	114	170	60	132	76	107	4	5	49
LU	2020	F	65	2	1	0	3372	2950	780	2364	1597	942	225	245	371
LU	2020	F	65	2	2	1	77	170	39	132	68	99	0	0	49
LU	2020	F	65	2	2	2	145	190	64	132	81	125	0	0	63
LU	2020	F	65	2	2	4	145	190	91	153	87	145	6	6	63
LU	2020	F	65	2	2	3	114	170	60	132	76	107	4	5	49
LU	2020	F	65	2	2	0	3372	2950	780	2364	1597	942	225	245	371
LU	2020	F	65	1	0	1	85	187	43	139	72	105	0	0	51
LU	2020	F	65	1	0	2	159	209	70	139	86	131	0	0	66
LU	2020	F	65	1	0	4	159	209	100	162	92	152	7	7	66
LU	2020	F	65	1	0	3	125	187	66	139	80	113	4	5	51
LU	2020	F	65	1	0	0	3701	3237	857	2492	1683	993	236	257	389
LU	2020	F	65	1	3	1	85	187	43	139	72	105	0	0	51
LU	2020	F	65	1	3	2	159	209	70	139	86	131	0	0	66
LU	2020	F	65	1	3	4	159	209	100	162	92	152	7	7	66
LU	2020	F	65	1	3	3	125	187	66	139	80	113	4	5	51
LU	2020	F	65	1	3	0	3701	3237	857	2492	1683	993	236	257	389
LU	2020	F	65	1	1	1	85	187	43	139	72	105	0	0	51
LU	2020	F	65	1	1	2	159	209	70	139	86	131	0	0	66
LU	2020	F	65	1	1	4	159	209	100	162	92	152	7	7	66
LU	2020	F	65	1	1	3	125	187	66	139	80	113	4	5	51
LU	2020	F	65	1	1	0	3701	3237	857	2492	1683	993	236	257	389
LU	2020	F	65	1	2	1	85	187	43	139	72	105	0	0	51
LU	2020	F	65	1	2	2	159	209	70	139	86	131	0	0	66
LU	2020	F	65	1	2	4	159	209	100	162	92	152	7	7	66
LU	2020	F	65	1	2	3	125	187	66	139	80	113	4	5	51
LU	2020	F	65	1	2	0	3701	3237	857	2492	1683	993	236	257	389
LU	2020	F	70	0	0	1	0	49	0	89	0	0	0	0	0
LU	2020	F	70	0	0	2	37	72	9	111	72	35	0	0	0
LU	2020	F	70	0	0	4	88	159	26	111	72	35	5	8	7
LU	2020	F	70	0	0	3	50	49	0	89	9	0	3	1	0
LU	2020	F	70	0	0	0	3698	2166	609	2195	1241	834	229	131	164
LU	2020	F	70	0	3	1	0	49	0	89	0	0	0	0	0
LU	2020	F	70	0	3	2	37	72	9	111	72	35	0	0	0
LU	2020	F	70	0	3	4	88	159	26	111	72	35	5	8	7
LU	2020	F	70	0	3	3	50	49	0	89	9	0	3	1	0
LU	2020	F	70	0	3	0	3698	2166	609	2195	1241	834	229	131	164
LU	2020	F	70	0	1	1	0	49	0	89	0	0	0	0	0
LU	2020	F	70	0	1	2	37	72	9	111	72	35	0	0	0
LU	2020	F	70	0	1	4	88	159	26	111	72	35	5	8	7
LU	2020	F	70	0	1	3	50	49	0	89	9	0	3	1	0
LU	2020	F	70	0	1	0	3698	2166	609	2195	1241	834	229	131	164
LU	2020	F	70	0	2	1	0	49	0	89	0	0	0	0	0
LU	2020	F	70	0	2	2	37	72	9	111	72	35	0	0	0
LU	2020	F	70	0	2	4	88	159	26	111	72	35	5	8	7
LU	2020	F	70	0	2	3	50	49	0	89	9	0	3	1	0
LU	2020	F	70	0	2	0	3698	2166	609	2195	1241	834	229	131	164
LU	2020	F	70	3	0	1	0	53	0	96	0	0	0	0	0
LU	2020	F	70	3	0	2	40	78	10	120	78	38	0	0	0
LU	2020	F	70	3	0	4	95	172	28	120	78	38	6	8	7
LU	2020	F	70	3	0	3	54	53	0	96	10	0	3	1	0
LU	2020	F	70	3	0	0	4008	2347	661	2375	1343	903	249	143	178
LU	2020	F	70	3	3	1	0	53	0	96	0	0	0	0	0
LU	2020	F	70	3	3	2	40	78	10	120	78	38	0	0	0
LU	2020	F	70	3	3	4	95	172	28	120	78	38	6	8	7
LU	2020	F	70	3	3	3	54	53	0	96	10	0	3	1	0
LU	2020	F	70	3	3	0	4008	2347	661	2375	1343	903	249	143	178
LU	2020	F	70	3	1	1	0	53	0	96	0	0	0	0	0
LU	2020	F	70	3	1	2	40	78	10	120	78	38	0	0	0
LU	2020	F	70	3	1	4	95	172	28	120	78	38	6	8	7
LU	2020	F	70	3	1	3	54	53	0	96	10	0	3	1	0
LU	2020	F	70	3	1	0	4008	2347	661	2375	1343	903	249	143	178
LU	2020	F	70	3	2	1	0	53	0	96	0	0	0	0	0
LU	2020	F	70	3	2	2	40	78	10	120	78	38	0	0	0
LU	2020	F	70	3	2	4	95	172	28	120	78	38	6	8	7
LU	2020	F	70	3	2	3	54	53	0	96	10	0	3	1	0
LU	2020	F	70	3	2	0	4008	2347	661	2375	1343	903	249	143	178
LU	2020	F	70	2	0	1	0	45	0	82	0	0	0	0	0
LU	2020	F	70	2	0	2	34	66	9	103	67	32	0	0	0
LU	2020	F	70	2	0	4	81	146	24	103	67	32	5	7	6
LU	2020	F	70	2	0	3	46	45	0	82	9	0	3	1	0
LU	2020	F	70	2	0	0	3407	1995	561	2025	1145	770	211	121	151
LU	2020	F	70	2	3	1	0	45	0	82	0	0	0	0	0
LU	2020	F	70	2	3	2	34	66	9	103	67	32	0	0	0
LU	2020	F	70	2	3	4	81	146	24	103	67	32	5	7	6
LU	2020	F	70	2	3	3	46	45	0	82	9	0	3	1	0
LU	2020	F	70	2	3	0	3407	1995	561	2025	1145	770	211	121	151
LU	2020	F	70	2	1	1	0	45	0	82	0	0	0	0	0
LU	2020	F	70	2	1	2	34	66	9	103	67	32	0	0	0
LU	2020	F	70	2	1	4	81	146	24	103	67	32	5	7	6
LU	2020	F	70	2	1	3	46	45	0	82	9	0	3	1	0
LU	2020	F	70	2	1	0	3407	1995	561	2025	1145	770	211	121	151
LU	2020	F	70	2	2	1	0	45	0	82	0	0	0	0	0
LU	2020	F	70	2	2	2	34	66	9	103	67	32	0	0	0
LU	2020	F	70	2	2	4	81	146	24	103	67	32	5	7	6
LU	2020	F	70	2	2	3	46	45	0	82	9	0	3	1	0
LU	2020	F	70	2	2	0	3407	1995	561	2025	1145	770	211	121	151
LU	2020	F	70	1	0	1	0	50	0	85	0	0	0	0	0
LU	2020	F	70	1	0	2	38	73	9	107	69	34	0	0	0
LU	2020	F	70	1	0	4	88	160	26	107	69	34	6	8	7
LU	2020	F	70	1	0	3	50	50	0	85	9	0	3	1	0
LU	2020	F	70	1	0	0	3730	2185	615	2103	1190	800	249	142	174
LU	2020	F	70	1	3	1	0	50	0	85	0	0	0	0	0
LU	2020	F	70	1	3	2	38	73	9	107	69	34	0	0	0
LU	2020	F	70	1	3	4	88	160	26	107	69	34	6	8	7
LU	2020	F	70	1	3	3	50	50	0	85	9	0	3	1	0
LU	2020	F	70	1	3	0	3730	2185	615	2103	1190	800	249	142	174
LU	2020	F	70	1	1	1	0	50	0	85	0	0	0	0	0
LU	2020	F	70	1	1	2	38	73	9	107	69	34	0	0	0
LU	2020	F	70	1	1	4	88	160	26	107	69	34	6	8	7
LU	2020	F	70	1	1	3	50	50	0	85	9	0	3	1	0
LU	2020	F	70	1	1	0	3730	2185	615	2103	1190	800	249	142	174
LU	2020	F	70	1	2	1	0	50	0	85	0	0	0	0	0
LU	2020	F	70	1	2	2	38	73	9	107	69	34	0	0	0
LU	2020	F	70	1	2	4	88	160	26	107	69	34	6	8	7
LU	2020	F	70	1	2	3	50	50	0	85	9	0	3	1	0
LU	2020	F	70	1	2	0	3730	2185	615	2103	1190	800	249	142	174
LU	2020	M	15	0	0	1	1565	829	0	472	421	0	210	0	0
LU	2020	M	15	0	0	2	1583	829	0	472	441	0	210	0	0
LU	2020	M	15	0	0	4	1583	855	0	496	441	0	213	21	0
LU	2020	M	15	0	0	3	1565	829	0	489	427	0	211	19	0
LU	2020	M	15	0	0	0	9513	2043	208	3184	1081	262	1289	141	0
LU	2020	M	15	0	3	1	1553	820	0	468	417	0	208	0	0
LU	2020	M	15	0	3	2	1571	820	0	468	437	0	208	0	0
LU	2020	M	15	0	3	4	1571	846	0	491	437	0	212	21	0
LU	2020	M	15	0	3	3	1553	820	0	485	423	0	209	19	0
LU	2020	M	15	0	3	0	9440	2021	303	3158	1070	299	1279	139	12
LU	2020	M	15	0	1	1	1559	825	0	470	419	0	209	0	0
LU	2020	M	15	0	1	2	1577	825	0	470	439	0	209	0	0
LU	2020	M	15	0	1	4	1577	851	0	493	439	0	212	21	0
LU	2020	M	15	0	1	3	1559	825	0	487	425	0	210	19	0
LU	2020	M	15	0	1	0	9476	2032	256	3171	1076	280	1284	140	6
LU	2020	M	15	0	2	1	1553	820	0	468	417	0	208	0	0
LU	2020	M	15	0	2	2	1571	820	0	468	437	0	208	0	0
LU	2020	M	15	0	2	4	1571	846	0	491	437	0	212	21	0
LU	2020	M	15	0	2	3	1553	820	0	485	423	0	209	19	0
LU	2020	M	15	0	2	0	9440	2021	303	3158	1070	299	1279	139	12
LU	2020	M	15	3	0	1	1694	898	0	508	453	0	226	0	0
LU	2020	M	15	3	0	2	1714	898	0	508	475	0	226	0	0
LU	2020	M	15	3	0	4	1714	926	0	533	475	0	229	22	0
LU	2020	M	15	3	0	3	1694	898	0	527	460	0	227	20	0
LU	2020	M	15	3	0	0	10299	2212	226	3427	1163	282	1387	151	0
LU	2020	M	15	3	3	1	1681	888	0	504	449	0	224	0	0
LU	2020	M	15	3	3	2	1701	888	0	504	470	0	224	0	0
LU	2020	M	15	3	3	4	1701	916	0	529	470	0	228	22	0
LU	2020	M	15	3	3	3	1681	888	0	522	455	0	225	20	0
LU	2020	M	15	3	3	0	10220	2188	328	3399	1152	321	1376	150	13
LU	2020	M	15	3	1	1	1687	893	0	506	451	0	225	0	0
LU	2020	M	15	3	1	2	1708	893	0	506	472	0	225	0	0
LU	2020	M	15	3	1	4	1708	921	0	531	472	0	229	22	0
LU	2020	M	15	3	1	3	1687	893	0	524	457	0	226	20	0
LU	2020	M	15	3	1	0	10260	2200	277	3413	1158	301	1381	151	6
LU	2020	M	15	3	2	1	1681	888	0	504	449	0	224	0	0
LU	2020	M	15	3	2	2	1701	888	0	504	470	0	224	0	0
LU	2020	M	15	3	2	4	1701	916	0	529	470	0	228	22	0
LU	2020	M	15	3	2	3	1681	888	0	522	455	0	225	20	0
LU	2020	M	15	3	2	0	10220	2188	328	3399	1152	321	1376	150	13
LU	2020	M	15	2	0	1	1443	765	0	438	391	0	195	0	0
LU	2020	M	15	2	0	2	1460	765	0	438	409	0	195	0	0
LU	2020	M	15	2	0	4	1460	789	0	460	409	0	198	19	0
LU	2020	M	15	2	0	3	1443	765	0	454	396	0	196	18	0
LU	2020	M	15	2	0	0	8772	1884	192	2954	1003	243	1197	131	0
LU	2020	M	15	2	3	1	1432	756	0	434	387	0	194	0	0
LU	2020	M	15	2	3	2	1449	756	0	434	405	0	194	0	0
LU	2020	M	15	2	3	4	1449	780	0	456	405	0	197	19	0
LU	2020	M	15	2	3	3	1432	756	0	450	392	0	194	17	0
LU	2020	M	15	2	3	0	8705	1863	279	2929	993	277	1188	129	11
LU	2020	M	15	2	1	1	1437	760	0	436	389	0	194	0	0
LU	2020	M	15	2	1	2	1455	760	0	436	407	0	194	0	0
LU	2020	M	15	2	1	4	1455	785	0	458	407	0	197	19	0
LU	2020	M	15	2	1	3	1437	760	0	452	394	0	195	18	0
LU	2020	M	15	2	1	0	8739	1874	236	2941	998	260	1193	130	5
LU	2020	M	15	2	2	1	1432	756	0	434	387	0	194	0	0
LU	2020	M	15	2	2	2	1449	756	0	434	405	0	194	0	0
LU	2020	M	15	2	2	4	1449	780	0	456	405	0	197	19	0
LU	2020	M	15	2	2	3	1432	756	0	450	392	0	194	17	0
LU	2020	M	15	2	2	0	8705	1863	279	2929	993	277	1188	129	11
LU	2020	M	15	1	0	1	1580	837	0	352	311	0	149	0	0
LU	2020	M	15	1	0	2	1599	837	0	352	326	0	149	0	0
LU	2020	M	15	1	0	4	1599	863	0	369	326	0	151	15	0
LU	2020	M	15	1	0	3	1580	837	0	364	315	0	149	14	0
LU	2020	M	15	1	0	0	9609	2062	210	2371	799	191	912	100	0
LU	2020	M	15	1	3	1	1568	828	0	349	308	0	147	0	0
LU	2020	M	15	1	3	2	1587	828	0	349	323	0	147	0	0
LU	2020	M	15	1	3	4	1587	854	0	366	323	0	150	15	0
LU	2020	M	15	1	3	3	1568	828	0	361	312	0	148	13	0
LU	2020	M	15	1	3	0	9536	2039	306	2352	791	218	905	99	8
LU	2020	M	15	1	1	1	1574	832	0	350	310	0	148	0	0
LU	2020	M	15	1	1	2	1593	832	0	350	324	0	148	0	0
LU	2020	M	15	1	1	4	1593	859	0	367	324	0	150	15	0
LU	2020	M	15	1	1	3	1574	832	0	363	314	0	148	13	0
LU	2020	M	15	1	1	0	9572	2051	258	2361	795	205	908	100	4
LU	2020	M	15	1	2	1	1568	828	0	349	308	0	147	0	0
LU	2020	M	15	1	2	2	1587	828	0	349	323	0	147	0	0
LU	2020	M	15	1	2	4	1587	854	0	366	323	0	150	15	0
LU	2020	M	15	1	2	3	1568	828	0	361	312	0	148	13	0
LU	2020	M	15	1	2	0	9536	2039	306	2352	791	218	905	99	8
LU	2020	M	20	0	0	1	2553	3376	499	1379	927	971	495	278	0
LU	2020	M	20	0	0	2	2655	3376	596	1379	990	1014	495	295	30
LU	2020	M	20	0	0	4	2714	3376	717	1379	1040	1014	516	317	43
LU	2020	M	20	0	0	3	2714	3376	671	1379	1040	971	516	317	38
LU	2020	M	20	0	0	0	5025	5639	1400	2283	2111	1338	926	659	156
LU	2020	M	20	0	3	1	2477	3264	619	1329	891	1089	480	269	0
LU	2020	M	20	0	3	2	2576	3264	740	1329	951	1138	480	285	40
LU	2020	M	20	0	3	4	2632	3264	890	1329	999	1138	501	306	56
LU	2020	M	20	0	3	3	2632	3264	833	1329	999	1089	501	306	50
LU	2020	M	20	0	3	0	4875	5452	1738	2201	2029	1502	899	637	205
LU	2020	M	20	0	1	1	2515	3320	559	1354	909	1030	487	273	0
LU	2020	M	20	0	1	2	2615	3320	668	1354	971	1076	487	290	35
LU	2020	M	20	0	1	4	2673	3320	803	1354	1019	1076	509	311	49
LU	2020	M	20	0	1	3	2673	3320	752	1354	1019	1030	509	311	44
LU	2020	M	20	0	1	0	4950	5545	1569	2242	2070	1420	912	648	180
LU	2020	M	20	0	2	1	2477	3264	619	1329	891	1089	480	269	0
LU	2020	M	20	0	2	2	2576	3264	740	1329	951	1138	480	285	40
LU	2020	M	20	0	2	4	2632	3264	890	1329	999	1138	501	306	56
LU	2020	M	20	0	2	3	2632	3264	833	1329	999	1089	501	306	50
LU	2020	M	20	0	2	0	4875	5452	1738	2201	2029	1502	899	637	205
LU	2020	M	20	3	0	1	2764	3655	540	1480	995	1041	532	299	0
LU	2020	M	20	3	0	2	2874	3655	645	1480	1062	1088	532	318	33
LU	2020	M	20	3	0	4	2938	3655	776	1480	1116	1088	556	341	46
LU	2020	M	20	3	0	3	2938	3655	727	1480	1116	1041	556	341	40
LU	2020	M	20	3	0	0	5441	6105	1516	2451	2266	1436	997	709	167
LU	2020	M	20	3	3	1	2682	3534	670	1427	957	1169	517	289	0
LU	2020	M	20	3	3	2	2789	3534	801	1427	1021	1221	517	307	43
LU	2020	M	20	3	3	4	2850	3534	963	1427	1073	1221	539	330	61
LU	2020	M	20	3	3	3	2850	3534	902	1427	1073	1169	539	330	53
LU	2020	M	20	3	3	0	5278	5902	1882	2363	2178	1612	967	685	221
LU	2020	M	20	3	1	1	2723	3594	605	1453	976	1105	524	294	0
LU	2020	M	20	3	1	2	2832	3594	723	1453	1042	1155	524	312	38
LU	2020	M	20	3	1	4	2894	3594	870	1453	1094	1155	547	335	53
LU	2020	M	20	3	1	3	2894	3594	814	1453	1094	1105	547	335	47
LU	2020	M	20	3	1	0	5359	6004	1699	2407	2222	1524	982	697	194
LU	2020	M	20	3	2	1	2682	3534	670	1427	957	1169	517	289	0
LU	2020	M	20	3	2	2	2789	3534	801	1427	1021	1221	517	307	43
LU	2020	M	20	3	2	4	2850	3534	963	1427	1073	1221	539	330	61
LU	2020	M	20	3	2	3	2850	3534	902	1427	1073	1169	539	330	53
LU	2020	M	20	3	2	0	5278	5902	1882	2363	2178	1612	967	685	221
LU	2020	M	20	2	0	1	2354	3113	460	1283	863	903	459	258	0
LU	2020	M	20	2	0	2	2448	3113	550	1283	921	944	459	274	28
LU	2020	M	20	2	0	4	2502	3113	661	1283	967	944	479	294	40
LU	2020	M	20	2	0	3	2502	3113	619	1283	967	903	479	294	35
LU	2020	M	20	2	0	0	4634	5200	1291	2124	1965	1246	859	611	144
LU	2020	M	20	2	3	1	2284	3010	571	1237	830	1014	445	249	0
LU	2020	M	20	2	3	2	2375	3010	682	1237	885	1059	445	265	37
LU	2020	M	20	2	3	4	2427	3010	820	1237	930	1059	465	284	52
LU	2020	M	20	2	3	3	2427	3010	768	1237	930	1014	465	284	46
LU	2020	M	20	2	3	0	4495	5027	1602	2048	1889	1398	834	591	190
LU	2020	M	20	2	1	1	2319	3061	515	1260	846	959	452	253	0
LU	2020	M	20	2	1	2	2412	3061	616	1260	903	1002	452	269	33
