year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3
2025	F	40-44	4	3	3	87817	343005	123651
2025	F	40-44	4	3	5	87817	356531	124170
2025	F	40-44	4	3	4	63439	298319	124170
2025	F	40-44	4	3	1	115242	385636	126017
2025	F	40-44	3	1	2	65530	308030	91417
2025	F	40-44	3	1	3	90712	354170	93826
2025	F	40-44	3	1	5	90712	368136	94220
2025	F	40-44	3	1	4	65530	308030	94220
2025	F	40-44	3	1	1	119041	398190	95621
2025	F	40-44	3	4	2	60577	284896	128609
2025	F	40-44	3	4	3	83856	327571	131997
2025	F	40-44	3	4	5	83856	340489	132552
2025	F	40-44	3	4	4	60577	284896	132552
2025	F	40-44	3	4	1	110044	368285	134523
2025	F	40-44	3	2	2	63774	299833	104598
2025	F	40-44	3	2	3	88281	344745	107353
2025	F	40-44	3	2	5	88281	358340	107804
2025	F	40-44	3	2	4	63774	299833	107804
2025	F	40-44	3	2	1	115851	387593	109408
2025	F	40-44	3	3	2	62018	291636	117778
2025	F	40-44	3	3	3	85850	335321	120881
2025	F	40-44	3	3	5	85850	348544	121389
2025	F	40-44	3	3	4	62018	291636	121389
2025	F	40-44	3	3	1	112661	376997	123194
2025	F	40-44	2	1	2	68908	323914	96129
2025	F	40-44	2	1	3	95389	372433	98661
2025	F	40-44	2	1	5	95389	387119	99075
2025	F	40-44	2	1	4	68908	323914	99075
2025	F	40-44	2	1	1	125179	418722	100549
2025	F	40-44	2	4	2	63701	299589	135236
2025	F	40-44	2	4	3	88180	344464	138798
2025	F	40-44	2	4	5	88180	358048	139382
2025	F	40-44	2	4	4	63701	299589	139382
2025	F	40-44	2	4	1	115718	387277	141455
2025	F	40-44	2	2	2	67062	315295	109988
2025	F	40-44	2	2	3	92833	362523	112885
2025	F	40-44	2	2	5	92833	376819	113359
2025	F	40-44	2	2	4	67062	315295	113359
2025	F	40-44	2	2	1	121824	407581	115045
2025	F	40-44	2	3	2	65215	306676	123847
2025	F	40-44	2	3	3	90277	352613	127109
2025	F	40-44	2	3	5	90277	366518	127643
2025	F	40-44	2	3	4	65215	306676	127643
2025	F	40-44	2	3	1	118469	396439	129542
2025	F	45-49	1	1	2	84613	347012	85476
2025	F	45-49	1	1	3	111181	401526	87553
2025	F	45-49	1	1	5	111181	424952	89467
2025	F	45-49	1	1	4	84613	347012	85476
2025	F	45-49	1	1	1	152354	463922	91463
2025	F	45-49	1	4	2	81326	333319	108116
2025	F	45-49	1	4	3	106862	385682	110743
2025	F	45-49	1	4	5	106862	408184	113164
2025	F	45-49	1	4	4	81326	333319	108116
2025	F	45-49	1	4	1	146435	445616	115688
2025	F	45-49	1	2	2	83517	342447	93023
2025	F	45-49	1	2	3	109742	396245	95283
2025	F	45-49	1	2	5	109742	419363	97366
2025	F	45-49	1	2	4	83517	342447	93023
2025	F	45-49	1	2	1	150381	457820	99538
2025	F	45-49	1	3	2	82422	337883	100569
2025	F	45-49	1	3	3	108302	390964	103013
2025	F	45-49	1	3	5	108302	413773	105265
2025	F	45-49	1	3	4	82422	337883	100569
2025	F	45-49	1	3	1	148408	451718	107613
2025	F	45-49	4	1	2	85577	350966	86450
2025	F	45-49	4	1	3	112449	406102	88551
2025	F	45-49	4	1	5	112449	429795	90487
2025	F	45-49	4	1	4	85577	350966	86450
2025	F	45-49	4	1	1	154091	469209	92505
2025	F	45-49	4	4	2	82253	337117	109348
2025	F	45-49	4	4	3	108080	390078	112005
2025	F	45-49	4	4	5	108080	412835	114454
2025	F	45-49	4	4	4	82253	337117	109348
2025	F	45-49	4	4	1	148104	450694	117007
2025	F	45-49	4	2	2	84469	346350	94083
2025	F	45-49	4	2	3	110992	400761	96369
2025	F	45-49	4	2	5	110992	424142	98476
2025	F	45-49	4	2	4	84469	346350	94083
2025	F	45-49	4	2	1	152095	463038	100673
2025	F	45-49	4	3	2	83361	341734	101715
2025	F	45-49	4	3	3	109536	395419	104187
2025	F	45-49	4	3	5	109536	418489	106465
2025	F	45-49	4	3	4	83361	341734	101715
2025	F	45-49	4	3	1	150100	456866	108840
2025	F	45-49	3	1	2	83659	343097	84512
2025	F	45-49	3	1	3	109927	396997	86566
2025	F	45-49	3	1	5	109927	420158	88458
2025	F	45-49	3	1	4	83659	343097	84512
2025	F	45-49	3	1	1	150636	458689	90431
2025	F	45-49	3	4	2	80408	329558	106896
2025	F	45-49	3	4	3	105656	381331	109494
2025	F	45-49	3	4	5	105656	403579	111888
2025	F	45-49	3	4	4	80408	329558	106896
2025	F	45-49	3	4	1	144783	440589	114383
2025	F	45-49	3	2	2	82575	338584	91973
2025	F	45-49	3	2	3	108504	391775	94208
2025	F	45-49	3	2	5	108504	414632	96268
2025	F	45-49	3	2	4	82575	338584	91973
2025	F	45-49	3	2	1	148685	452655	98415
2025	F	45-49	3	3	2	81492	334071	99435
2025	F	45-49	3	3	3	107080	386553	101851
2025	F	45-49	3	3	5	107080	409105	104078
2025	F	45-49	3	3	4	81492	334071	99435
2025	F	45-49	3	3	1	146734	446622	106399
2025	F	45-49	2	1	2	88157	361540	89054
2025	F	45-49	2	1	3	115838	418338	91218
2025	F	45-49	2	1	5	115838	442744	93212
2025	F	45-49	2	1	4	88157	361540	89054
2025	F	45-49	2	1	1	158736	483346	95292
2025	F	45-49	2	4	2	84732	347275	112641
2025	F	45-49	2	4	3	111338	401831	115378
2025	F	45-49	2	4	5	111338	425274	117901
2025	F	45-49	2	4	4	84732	347275	112641
2025	F	45-49	2	4	1	152569	464274	120530
2025	F	45-49	2	2	2	87015	356785	96916
2025	F	45-49	2	2	3	114338	412835	99272
2025	F	45-49	2	2	5	114338	436921	101442
2025	F	45-49	2	2	4	87015	356785	96916
2025	F	45-49	2	2	1	156680	476989	103705
2025	F	45-49	2	3	2	85874	352030	104778
2025	F	45-49	2	3	3	112838	407333	107325
2025	F	45-49	2	3	5	112838	431098	109671
2025	F	45-49	2	3	4	85874	352030	104778
2025	F	45-49	2	3	1	154624	470631	112118
2025	F	50-54	1	1	2	94817	287878	69777
2025	F	50-54	1	1	3	136972	338836	69777
2025	F	50-54	1	1	5	136972	377978	73060
2025	F	50-54	1	1	4	94817	287878	69777
2025	F	50-54	1	1	1	206033	423028	74702
2025	F	50-54	1	4	2	93530	283683	78148
2025	F	50-54	1	4	3	135113	333899	78148
2025	F	50-54	1	4	5	135113	372470	81825
2025	F	50-54	1	4	4	93530	283683	78148
2025	F	50-54	1	4	1	203236	416863	83664
2025	F	50-54	1	2	2	94388	286480	72567
2025	F	50-54	1	2	3	136353	337190	72567
2025	F	50-54	1	2	5	136353	376142	75982
2025	F	50-54	1	2	4	94388	286480	72567
2025	F	50-54	1	2	1	205101	420973	77689
2025	F	50-54	1	3	2	93959	285081	75357
2025	F	50-54	1	3	3	135733	335545	75357
2025	F	50-54	1	3	5	135733	374306	78904
2025	F	50-54	1	3	4	93959	285081	75357
2025	F	50-54	1	3	1	204168	418918	80677
2025	F	50-54	4	1	2	95899	291162	70572
2025	F	50-54	4	1	3	138535	342701	70572
2025	F	50-54	4	1	5	138535	382289	73893
2025	F	50-54	4	1	4	95899	291162	70572
2025	F	50-54	4	1	1	208383	427853	75554
2025	F	50-54	4	4	2	94597	286919	79039
2025	F	50-54	4	4	3	136654	337707	79039
2025	F	50-54	4	4	5	136654	376718	82759
2025	F	50-54	4	4	4	94597	286919	79039
2025	F	50-54	4	4	1	205554	421618	84618
2025	F	50-54	4	2	2	95465	289747	73395
2025	F	50-54	4	2	3	137908	341036	73395
2025	F	50-54	4	2	5	137908	380432	76848
2025	F	50-54	4	2	4	95465	289747	73395
2025	F	50-54	4	2	1	207440	425775	78575
2025	F	50-54	4	3	2	95031	288333	76217
2025	F	50-54	4	3	3	137281	339372	76217
2025	F	50-54	4	3	5	137281	378575	79803
2025	F	50-54	4	3	4	95031	288333	76217
2025	F	50-54	4	3	1	206497	423696	81597
2025	F	50-54	3	1	2	93746	284628	68989
2025	F	50-54	3	1	3	135426	335011	68989
2025	F	50-54	3	1	5	135426	373711	72235
2025	F	50-54	3	1	4	93746	284628	68989
2025	F	50-54	3	1	1	203707	418252	73858
2025	F	50-54	3	4	2	92474	280480	77265
2025	F	50-54	3	4	3	133587	330129	77265
2025	F	50-54	3	4	5	133587	368264	80901
2025	F	50-54	3	4	4	92474	280480	77265
2025	F	50-54	3	4	1	200941	412157	82719
2025	F	50-54	3	2	2	93322	283245	71748
2025	F	50-54	3	2	3	134813	333383	71748
2025	F	50-54	3	2	5	134813	371895	75124
2025	F	50-54	3	2	4	93322	283245	71748
2025	F	50-54	3	2	1	202785	416220	76812
2025	F	50-54	3	3	2	92898	281863	74507
2025	F	50-54	3	3	3	134200	331756	74507
2025	F	50-54	3	3	5	134200	370080	78013
2025	F	50-54	3	3	4	92898	281863	74507
2025	F	50-54	3	3	1	201863	414188	79766
2025	F	50-54	2	1	2	98485	299090	72497
2025	F	50-54	2	1	3	142271	352033	72497
2025	F	50-54	2	1	5	142271	392699	75909
2025	F	50-54	2	1	4	98485	299090	72497
2025	F	50-54	2	1	1	214003	439503	77615
2025	F	50-54	2	4	2	97146	294728	81201
2025	F	50-54	2	4	3	140337	346898	81201
2025	F	50-54	2	4	5	140337	386971	85022
2025	F	50-54	2	4	4	97146	294728	81201
2025	F	50-54	2	4	1	211094	433093	86933
2025	F	50-54	2	2	2	98038	297636	75399
2025	F	50-54	2	2	3	141626	350321	75399
2025	F	50-54	2	2	5	141626	390790	78947
2025	F	50-54	2	2	4	98038	297636	75399
2025	F	50-54	2	2	1	213033	437366	80721
2025	F	50-54	2	3	2	97592	296182	78300
2025	F	50-54	2	3	3	140982	348610	78300
2025	F	50-54	2	3	5	140982	388880	81985
2025	F	50-54	2	3	4	97592	296182	78300
2025	F	50-54	2	3	1	212064	435230	83827
2025	F	55-59	1	1	2	100442	155773	42488
2025	F	55-59	1	1	3	151454	210491	45327
2025	F	55-59	1	1	5	214993	281619	52694
2025	F	55-59	1	1	4	214993	155773	42488
2025	F	55-59	1	1	1	272268	344542	57797
2025	F	55-59	1	4	2	100442	155773	42488
2025	F	55-59	1	4	3	151454	210491	45327
2025	F	55-59	1	4	5	214993	281619	52694
2025	F	55-59	1	4	4	214993	155773	42488
2025	F	55-59	1	4	1	272268	344542	57797
2025	F	55-59	1	2	2	100442	155773	42488
2025	F	55-59	1	2	3	151454	210491	45327
2025	F	55-59	1	2	5	214993	281619	52694
2025	F	55-59	1	2	4	214993	155773	42488
2025	F	55-59	1	2	1	272268	344542	57797
2025	F	55-59	1	3	2	100442	155773	42488
2025	F	55-59	1	3	3	151454	210491	45327
2025	F	55-59	1	3	5	214993	281619	52694
2025	F	55-59	1	3	4	214993	155773	42488
2025	F	55-59	1	3	1	272268	344542	57797
2025	F	55-59	4	1	2	101588	157551	42973
2025	F	55-59	4	1	3	153182	212894	45845
2025	F	55-59	4	1	5	217446	284833	53295
2025	F	55-59	4	1	4	217446	157551	42973
2025	F	55-59	4	1	1	275376	348475	58456
2025	F	55-59	4	4	2	101588	157551	42973
2025	F	55-59	4	4	3	153182	212894	45845
2025	F	55-59	4	4	5	217446	284833	53295
2025	F	55-59	4	4	4	217446	157551	42973
2025	F	55-59	4	4	1	275376	348475	58456
2025	F	55-59	4	2	2	101588	157551	42973
2025	F	55-59	4	2	3	153182	212894	45845
2025	F	55-59	4	2	5	217446	284833	53295
2025	F	55-59	4	2	4	217446	157551	42973
2025	F	55-59	4	2	1	275376	348475	58456
2025	F	55-59	4	3	2	101588	157551	42973
2025	F	55-59	4	3	3	153182	212894	45845
2025	F	55-59	4	3	5	217446	284833	53295
2025	F	55-59	4	3	4	217446	157551	42973
2025	F	55-59	4	3	1	275376	348475	58456
2025	F	55-59	3	1	2	99307	154013	42008
2025	F	55-59	3	1	3	149742	208113	44815
2025	F	55-59	3	1	5	212563	278437	52098
2025	F	55-59	3	1	4	212563	154013	42008
2025	F	55-59	3	1	1	269192	340650	57144
2025	F	55-59	3	4	2	99307	154013	42008
2025	F	55-59	3	4	3	149742	208113	44815
2025	F	55-59	3	4	5	212563	278437	52098
2025	F	55-59	3	4	4	212563	154013	42008
2025	F	55-59	3	4	1	269192	340650	57144
2025	F	55-59	3	2	2	99307	154013	42008
2025	F	55-59	3	2	3	149742	208113	44815
2025	F	55-59	3	2	5	212563	278437	52098
2025	F	55-59	3	2	4	212563	154013	42008
2025	F	55-59	3	2	1	269192	340650	57144
2025	F	55-59	3	3	2	99307	154013	42008
2025	F	55-59	3	3	3	149742	208113	44815
2025	F	55-59	3	3	5	212563	278437	52098
2025	F	55-59	3	3	4	212563	154013	42008
2025	F	55-59	3	3	1	269192	340650	57144
2025	F	55-59	2	1	2	103451	160513	43781
2025	F	55-59	2	1	3	155990	216896	46707
2025	F	55-59	2	1	5	221433	290188	54298
2025	F	55-59	2	1	4	221433	160513	43781
2025	F	55-59	2	1	1	280424	355026	59556
2025	F	55-59	2	4	2	103451	160513	43781
2025	F	55-59	2	4	3	155990	216896	46707
2025	F	55-59	2	4	5	221433	290188	54298
2025	F	55-59	2	4	4	221433	160513	43781
2025	F	55-59	2	4	1	280424	355026	59556
2025	F	55-59	2	2	2	103451	160513	43781
2025	F	55-59	2	2	3	155990	216896	46707
2025	F	55-59	2	2	5	221433	290188	54298
2025	F	55-59	2	2	4	221433	160513	43781
2025	F	55-59	2	2	1	280424	355026	59556
2025	F	55-59	2	3	2	103451	160513	43781
2025	F	55-59	2	3	3	155990	216896	46707
2025	F	55-59	2	3	5	221433	290188	54298
2025	F	55-59	2	3	4	221433	160513	43781
2025	F	55-59	2	3	1	280424	355026	59556
2025	F	60-64	1	1	2	71607	28118	9377
2025	F	60-64	1	1	3	101015	53073	15095
2025	F	60-64	1	1	5	101015	53073	26135
2025	F	60-64	1	1	4	71607	28118	9377
2025	F	60-64	1	1	1	279770	202220	34514
2025	F	60-64	1	4	2	71607	28118	9377
2025	F	60-64	1	4	3	101015	53073	15095
2025	F	60-64	1	4	5	101015	53073	26135
2025	F	60-64	1	4	4	71607	28118	9377
2025	F	60-64	1	4	1	279770	202220	34514
2025	F	60-64	1	2	2	71607	28118	9377
2025	F	60-64	1	2	3	101015	53073	15095
2025	F	60-64	1	2	5	101015	53073	26135
2025	F	60-64	1	2	4	71607	28118	9377
2025	F	60-64	1	2	1	279770	202220	34514
2025	F	60-64	1	3	2	71607	28118	9377
2025	F	60-64	1	3	3	101015	53073	15095
2025	F	60-64	1	3	5	101015	53073	26135
2025	F	60-64	1	3	4	71607	28118	9377
2025	F	60-64	1	3	1	279770	202220	34514
2025	F	60-64	4	1	2	72425	28439	9485
2025	F	60-64	4	1	3	102170	53680	15268
2025	F	60-64	4	1	5	102170	53680	26434
2025	F	60-64	4	1	4	72425	28439	9485
2025	F	60-64	4	1	1	282968	204531	34908
2025	F	60-64	4	4	2	72425	28439	9485
2025	F	60-64	4	4	3	102170	53680	15268
2025	F	60-64	4	4	5	102170	53680	26434
2025	F	60-64	4	4	4	72425	28439	9485
2025	F	60-64	4	4	1	282968	204531	34908
2025	F	60-64	4	2	2	72425	28439	9485
2025	F	60-64	4	2	3	102170	53680	15268
2025	F	60-64	4	2	5	102170	53680	26434
2025	F	60-64	4	2	4	72425	28439	9485
2025	F	60-64	4	2	1	282968	204531	34908
2025	F	60-64	4	3	2	72425	28439	9485
2025	F	60-64	4	3	3	102170	53680	15268
2025	F	60-64	4	3	5	102170	53680	26434
2025	F	60-64	4	3	4	72425	28439	9485
2025	F	60-64	4	3	1	282968	204531	34908
2025	F	60-64	3	1	2	70797	27800	9271
2025	F	60-64	3	1	3	99872	52473	14925
2025	F	60-64	3	1	5	99872	52473	25839
2025	F	60-64	3	1	4	70797	27800	9271
2025	F	60-64	3	1	1	276605	199932	34123
2025	F	60-64	3	4	2	70797	27800	9271
2025	F	60-64	3	4	3	99872	52473	14925
2025	F	60-64	3	4	5	99872	52473	25839
2025	F	60-64	3	4	4	70797	27800	9271
2025	F	60-64	3	4	1	276605	199932	34123
2025	F	60-64	3	2	2	70797	27800	9271
2025	F	60-64	3	2	3	99872	52473	14925
2025	F	60-64	3	2	5	99872	52473	25839
2025	F	60-64	3	2	4	70797	27800	9271
2025	F	60-64	3	2	1	276605	199932	34123
2025	F	60-64	3	3	2	70797	27800	9271
2025	F	60-64	3	3	3	99872	52473	14925
2025	F	60-64	3	3	5	99872	52473	25839
2025	F	60-64	3	3	4	70797	27800	9271
2025	F	60-64	3	3	1	276605	199932	34123
2025	F	60-64	2	1	2	72920	28650	9554
2025	F	60-64	2	1	3	102867	54078	15380
2025	F	60-64	2	1	5	102867	54078	26628
2025	F	60-64	2	1	4	72920	28650	9554
2025	F	60-64	2	1	1	284899	206047	35165
2025	F	60-64	2	4	2	72920	28650	9554
2025	F	60-64	2	4	3	102867	54078	15380
2025	F	60-64	2	4	5	102867	54078	26628
2025	F	60-64	2	4	4	72920	28650	9554
2025	F	60-64	2	4	1	284899	206047	35165
2025	F	60-64	2	2	2	72920	28650	9554
2025	F	60-64	2	2	3	102867	54078	15380
2025	F	60-64	2	2	5	102867	54078	26628
2025	F	60-64	2	2	4	72920	28650	9554
2025	F	60-64	2	2	1	284899	206047	35165
2025	F	60-64	2	3	2	72920	28650	9554
2025	F	60-64	2	3	3	102867	54078	15380
2025	F	60-64	2	3	5	102867	54078	26628
2025	F	60-64	2	3	4	72920	28650	9554
2025	F	60-64	2	3	1	284899	206047	35165
2025	F	65-69	1	1	2	87900	9989	2368
2025	F	65-69	1	1	3	105679	20537	3170
2025	F	65-69	1	1	5	105679	20537	3170
2025	F	65-69	1	1	4	87900	9989	2368
2025	F	65-69	1	1	1	429768	177108	32736
2025	F	65-69	1	4	2	87900	9989	2368
2025	F	65-69	1	4	3	105679	20537	3170
2025	F	65-69	1	4	5	105679	20537	3170
2025	F	65-69	1	4	4	87900	9989	2368
2025	F	65-69	1	4	1	429768	177108	32736
2025	F	65-69	1	2	2	87900	9989	2368
2025	F	65-69	1	2	3	105679	20537	3170
2025	F	65-69	1	2	5	105679	20537	3170
2025	F	65-69	1	2	4	87900	9989	2368
2025	F	65-69	1	2	1	429768	177108	32736
2025	F	65-69	1	3	2	87900	9989	2368
2025	F	65-69	1	3	3	105679	20537	3170
2025	F	65-69	1	3	5	105679	20537	3170
2025	F	65-69	1	3	4	87900	9989	2368
2025	F	65-69	1	3	1	429768	177108	32736
2025	F	65-69	4	1	2	88906	10103	2395
2025	F	65-69	4	1	3	106889	20772	3206
2025	F	65-69	4	1	5	106889	20772	3206
2025	F	65-69	4	1	4	88906	10103	2395
2025	F	65-69	4	1	1	434687	179135	33111
2025	F	65-69	4	4	2	88906	10103	2395
2025	F	65-69	4	4	3	106889	20772	3206
2025	F	65-69	4	4	5	106889	20772	3206
2025	F	65-69	4	4	4	88906	10103	2395
2025	F	65-69	4	4	1	434687	179135	33111
2025	F	65-69	4	2	2	88906	10103	2395
2025	F	65-69	4	2	3	106889	20772	3206
2025	F	65-69	4	2	5	106889	20772	3206
2025	F	65-69	4	2	4	88906	10103	2395
2025	F	65-69	4	2	1	434687	179135	33111
2025	F	65-69	4	3	2	88906	10103	2395
2025	F	65-69	4	3	3	106889	20772	3206
2025	F	65-69	4	3	5	106889	20772	3206
2025	F	65-69	4	3	4	88906	10103	2395
2025	F	65-69	4	3	1	434687	179135	33111
2025	F	65-69	3	1	2	86904	9876	2341
2025	F	65-69	3	1	3	104482	20304	3134
2025	F	65-69	3	1	5	104482	20304	3134
2025	F	65-69	3	1	4	86904	9876	2341
2025	F	65-69	3	1	1	424899	175102	32365
2025	F	65-69	3	4	2	86904	9876	2341
2025	F	65-69	3	4	3	104482	20304	3134
2025	F	65-69	3	4	5	104482	20304	3134
2025	F	65-69	3	4	4	86904	9876	2341
2025	F	65-69	3	4	1	424899	175102	32365
2025	F	65-69	3	2	2	86904	9876	2341
2025	F	65-69	3	2	3	104482	20304	3134
2025	F	65-69	3	2	5	104482	20304	3134
2025	F	65-69	3	2	4	86904	9876	2341
2025	F	65-69	3	2	1	424899	175102	32365
2025	F	65-69	3	3	2	86904	9876	2341
2025	F	65-69	3	3	3	104482	20304	3134
2025	F	65-69	3	3	5	104482	20304	3134
2025	F	65-69	3	3	4	86904	9876	2341
2025	F	65-69	3	3	1	424899	175102	32365
2025	F	65-69	2	1	2	87711	9980	2366
2025	F	65-69	2	1	3	105452	20519	3167
2025	F	65-69	2	1	5	105452	20519	3167
2025	F	65-69	2	1	4	87711	9980	2366
2025	F	65-69	2	1	1	428846	176951	32702
2025	F	65-69	2	4	2	87711	9980	2366
2025	F	65-69	2	4	3	105452	20519	3167
2025	F	65-69	2	4	5	105452	20519	3167
2025	F	65-69	2	4	4	87711	9980	2366
2025	F	65-69	2	4	1	428846	176951	32702
2025	F	65-69	2	2	2	87711	9980	2366
2025	F	65-69	2	2	3	105452	20519	3167
2025	F	65-69	2	2	5	105452	20519	3167
2025	F	65-69	2	2	4	87711	9980	2366
2025	F	65-69	2	2	1	428846	176951	32702
2025	F	65-69	2	3	2	87711	9980	2366
2025	F	65-69	2	3	3	105452	20519	3167
2025	F	65-69	2	3	5	105452	20519	3167
2025	F	65-69	2	3	4	87711	9980	2366
2025	F	65-69	2	3	1	428846	176951	32702
2025	F	70-74	1	1	2	89309	4721	869
2025	F	70-74	1	1	3	96609	10799	869
2025	F	70-74	1	1	5	96609	10799	869
2025	F	70-74	1	1	4	89309	4721	869
2025	F	70-74	1	1	1	474959	120761	23760
2025	F	70-74	1	4	2	89309	4721	869
2025	F	70-74	1	4	3	96609	10799	869
2025	F	70-74	1	4	5	96609	10799	869
2025	F	70-74	1	4	4	89309	4721	869
2025	F	70-74	1	4	1	474959	120761	23760
2025	F	70-74	1	2	2	89309	4721	869
2025	F	70-74	1	2	3	96609	10799	869
2025	F	70-74	1	2	5	96609	10799	869
2025	F	70-74	1	2	4	89309	4721	869
2025	F	70-74	1	2	1	474959	120761	23760
2025	F	70-74	1	3	2	89309	4721	869
2025	F	70-74	1	3	3	96609	10799	869
2025	F	70-74	1	3	5	96609	10799	869
2025	F	70-74	1	3	4	89309	4721	869
2025	F	70-74	1	3	1	474959	120761	23760
2025	F	70-74	4	1	2	90335	4776	879
2025	F	70-74	4	1	3	97719	10923	879
2025	F	70-74	4	1	5	97719	10923	879
2025	F	70-74	4	1	4	90335	4776	879
2025	F	70-74	4	1	1	480417	122148	24033
2025	F	70-74	4	4	2	90335	4776	879
2025	F	70-74	4	4	3	97719	10923	879
2025	F	70-74	4	4	5	97719	10923	879
2025	F	70-74	4	4	4	90335	4776	879
2025	F	70-74	4	4	1	480417	122148	24033
2025	F	70-74	4	2	2	90335	4776	879
2025	F	70-74	4	2	3	97719	10923	879
2025	F	70-74	4	2	5	97719	10923	879
2025	F	70-74	4	2	4	90335	4776	879
2025	F	70-74	4	2	1	480417	122148	24033
2025	F	70-74	4	3	2	90335	4776	879
2025	F	70-74	4	3	3	97719	10923	879
2025	F	70-74	4	3	5	97719	10923	879
2025	F	70-74	4	3	4	90335	4776	879
2025	F	70-74	4	3	1	480417	122148	24033
2025	F	70-74	3	1	2	88293	4668	860
2025	F	70-74	3	1	3	95510	10676	860
2025	F	70-74	3	1	5	95510	10676	860
2025	F	70-74	3	1	4	88293	4668	860
2025	F	70-74	3	1	1	469556	119388	23490
2025	F	70-74	3	4	2	88293	4668	860
2025	F	70-74	3	4	3	95510	10676	860
2025	F	70-74	3	4	5	95510	10676	860
2025	F	70-74	3	4	4	88293	4668	860
2025	F	70-74	3	4	1	469556	119388	23490
2025	F	70-74	3	2	2	88293	4668	860
2025	F	70-74	3	2	3	95510	10676	860
2025	F	70-74	3	2	5	95510	10676	860
2025	F	70-74	3	2	4	88293	4668	860
2025	F	70-74	3	2	1	469556	119388	23490
2025	F	70-74	3	3	2	88293	4668	860
2025	F	70-74	3	3	3	95510	10676	860
2025	F	70-74	3	3	5	95510	10676	860
2025	F	70-74	3	3	4	88293	4668	860
2025	F	70-74	3	3	1	469556	119388	23490
2025	F	70-74	2	1	2	87260	4615	850
2025	F	70-74	2	1	3	94393	10555	850
2025	F	70-74	2	1	5	94393	10555	850
2025	F	70-74	2	1	4	87260	4615	850
2025	F	70-74	2	1	1	464064	118030	23221
2025	F	70-74	2	4	2	87260	4615	850
2025	F	70-74	2	4	3	94393	10555	850
2025	F	70-74	2	4	5	94393	10555	850
2025	F	70-74	2	4	4	87260	4615	850
2025	F	70-74	2	4	1	464064	118030	23221
2025	F	70-74	2	2	2	87260	4615	850
2025	F	70-74	2	2	3	94393	10555	850
2025	F	70-74	2	2	5	94393	10555	850
2025	F	70-74	2	2	4	87260	4615	850
2025	F	70-74	2	2	1	464064	118030	23221
2025	F	70-74	2	3	2	87260	4615	850
2025	F	70-74	2	3	3	94393	10555	850
2025	F	70-74	2	3	5	94393	10555	850
2025	F	70-74	2	3	4	87260	4615	850
2025	F	70-74	2	3	1	464064	118030	23221
2025	M	15-19	1	1	2	42447	47694	0
2025	M	15-19	1	1	3	42447	47694	0
2025	M	15-19	1	1	5	42447	47694	0
2025	M	15-19	1	1	4	42447	47694	0
2025	M	15-19	1	1	1	365076	125216	7542
2025	M	15-19	1	4	2	41811	46716	0
2025	M	15-19	1	4	3	41811	46716	0
2025	M	15-19	1	4	5	41811	46716	0
2025	M	15-19	1	4	4	41811	46716	0
2025	M	15-19	1	4	1	359605	122649	15580
2025	M	15-19	1	2	2	42208	47328	0
2025	M	15-19	1	2	3	42208	47328	0
2025	M	15-19	1	2	5	42208	47328	0
2025	M	15-19	1	2	4	42208	47328	0
2025	M	15-19	1	2	1	363025	124253	10556
2025	M	15-19	1	3	2	41970	46961	0
2025	M	15-19	1	3	3	41970	46961	0
2025	M	15-19	1	3	5	41970	46961	0
2025	M	15-19	1	3	4	41970	46961	0
2025	M	15-19	1	3	1	360973	123291	13571
2025	M	15-19	4	1	2	42819	48113	0
2025	M	15-19	4	1	3	42819	48113	0
2025	M	15-19	4	1	5	42819	48113	0
2025	M	15-19	4	1	4	42819	48113	0
2025	M	15-19	4	1	1	368278	126315	7608
2025	M	15-19	4	4	2	42177	47126	0
2025	M	15-19	4	4	3	42177	47126	0
2025	M	15-19	4	4	5	42177	47126	0
2025	M	15-19	4	4	4	42177	47126	0
2025	M	15-19	4	4	1	362759	123725	15717
2025	M	15-19	4	2	2	42578	47743	0
2025	M	15-19	4	2	3	42578	47743	0
2025	M	15-19	4	2	5	42578	47743	0
2025	M	15-19	4	2	4	42578	47743	0
2025	M	15-19	4	2	1	366208	125343	10649
2025	M	15-19	4	3	2	42338	47373	0
2025	M	15-19	4	3	3	42338	47373	0
2025	M	15-19	4	3	5	42338	47373	0
2025	M	15-19	4	3	4	42338	47373	0
2025	M	15-19	4	3	1	364138	124372	13690
2025	M	15-19	3	1	2	42077	47279	0
2025	M	15-19	3	1	3	42077	47279	0
2025	M	15-19	3	1	5	42077	47279	0
2025	M	15-19	3	1	4	42077	47279	0
2025	M	15-19	3	1	1	361900	124126	7476
2025	M	15-19	3	4	2	41447	46310	0
2025	M	15-19	3	4	3	41447	46310	0
2025	M	15-19	3	4	5	41447	46310	0
2025	M	15-19	3	4	4	41447	46310	0
2025	M	15-19	3	4	1	356476	121581	15445
2025	M	15-19	3	2	2	41841	46916	0
2025	M	15-19	3	2	3	41841	46916	0
2025	M	15-19	3	2	5	41841	46916	0
2025	M	15-19	3	2	4	41841	46916	0
2025	M	15-19	3	2	1	359866	123172	10464
2025	M	15-19	3	3	2	41605	46552	0
2025	M	15-19	3	3	3	41605	46552	0
2025	M	15-19	3	3	5	41605	46552	0
2025	M	15-19	3	3	4	41605	46552	0
2025	M	15-19	3	3	1	357832	122218	13452
2025	M	15-19	2	1	2	44313	49874	0
2025	M	15-19	2	1	3	44313	49874	0
