country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
IS	2020	F	15	1	3	1	6149	0	0	447	0	0	157	0	0
IS	2020	F	15	1	3	2	6149	396	0	477	0	0	166	0	0
IS	2020	F	15	1	3	4	6537	396	0	477	28	0	216	14	0
IS	2020	F	15	1	3	3	6149	0	0	449	0	0	198	0	0
IS	2020	F	15	1	3	0	7778	1507	123	572	107	33	355	52	7
IS	2020	F	15	1	1	1	6171	0	0	449	0	0	158	0	0
IS	2020	F	15	1	1	2	6171	399	0	479	0	0	167	0	0
IS	2020	F	15	1	1	4	6562	399	0	479	28	0	217	14	0
IS	2020	F	15	1	1	3	6171	0	0	450	0	0	199	0	0
IS	2020	F	15	1	1	0	7807	1515	86	574	107	30	356	52	6
IS	2020	F	15	1	2	1	6149	0	0	447	0	0	157	0	0
IS	2020	F	15	1	2	2	6149	396	0	477	0	0	166	0	0
IS	2020	F	15	1	2	4	6537	396	0	477	28	0	216	14	0
IS	2020	F	15	1	2	3	6149	0	0	449	0	0	198	0	0
IS	2020	F	15	1	2	0	7778	1507	123	572	107	33	355	52	7
IS	2020	F	20	0	0	1	3133	3863	917	187	782	200	258	171	0
IS	2020	F	20	0	0	2	3135	3863	917	222	782	220	271	185	0
IS	2020	F	20	0	0	4	3356	4105	917	249	782	220	271	219	23
IS	2020	F	20	0	0	3	3185	4105	917	232	782	220	258	219	23
IS	2020	F	20	0	0	0	3802	4588	917	374	782	258	298	314	70
IS	2020	F	20	0	3	1	3041	3737	1178	181	753	232	250	165	0
IS	2020	F	20	0	3	2	3043	3737	1178	215	753	255	263	179	0
IS	2020	F	20	0	3	4	3258	3971	1178	241	753	255	263	211	30
IS	2020	F	20	0	3	3	3092	3971	1178	225	753	255	250	211	30
IS	2020	F	20	0	3	0	3691	4438	1178	361	753	299	289	304	89
IS	2020	F	20	0	1	1	3087	3800	1047	184	767	216	254	168	0
IS	2020	F	20	0	1	2	3089	3800	1047	219	767	237	267	182	0
IS	2020	F	20	0	1	4	3307	4038	1047	245	767	237	267	215	26
IS	2020	F	20	0	1	3	3138	4038	1047	228	767	237	254	215	26
IS	2020	F	20	0	1	0	3747	4513	1047	367	767	279	293	309	79
IS	2020	F	20	0	2	1	3041	3737	1178	181	753	232	250	165	0
IS	2020	F	20	0	2	2	3043	3737	1178	215	753	255	263	179	0
IS	2020	F	20	0	2	4	3258	3971	1178	241	753	255	263	211	30
IS	2020	F	20	0	2	3	3092	3971	1178	225	753	255	250	211	30
IS	2020	F	20	0	2	0	3691	4438	1178	361	753	299	289	304	89
IS	2020	F	20	3	0	1	3393	4184	993	201	840	215	277	184	0
IS	2020	F	20	3	0	2	3396	4184	993	239	840	236	292	199	0
IS	2020	F	20	3	0	4	3635	4446	993	268	840	236	292	235	25
IS	2020	F	20	3	0	3	3449	4446	993	249	840	236	277	235	25
IS	2020	F	20	3	0	0	4118	4969	993	401	840	277	321	339	75
IS	2020	F	20	3	3	1	3294	4048	1276	194	809	250	269	178	0
IS	2020	F	20	3	3	2	3296	4048	1276	231	809	274	283	193	0
IS	2020	F	20	3	3	4	3528	4301	1276	259	809	274	283	228	32
IS	2020	F	20	3	3	3	3349	4301	1276	241	809	274	269	228	32
IS	2020	F	20	3	3	0	3998	4807	1276	388	809	322	311	327	96
IS	2020	F	20	3	1	1	3343	4116	1134	197	824	232	273	181	0
IS	2020	F	20	3	1	2	3346	4116	1134	235	824	255	288	196	0
IS	2020	F	20	3	1	4	3581	4373	1134	263	824	255	288	231	28
IS	2020	F	20	3	1	3	3399	4373	1134	245	824	255	273	231	28
IS	2020	F	20	3	1	0	4058	4888	1134	395	824	299	316	333	85
IS	2020	F	20	3	2	1	3294	4048	1276	194	809	250	269	178	0
IS	2020	F	20	3	2	2	3296	4048	1276	231	809	274	283	193	0
IS	2020	F	20	3	2	4	3528	4301	1276	259	809	274	283	228	32
IS	2020	F	20	3	2	3	3349	4301	1276	241	809	274	269	228	32
IS	2020	F	20	3	2	0	3998	4807	1276	388	809	322	311	327	96
IS	2020	F	20	2	0	1	2888	3561	845	174	727	186	239	158	0
IS	2020	F	20	2	0	2	2890	3561	845	207	727	204	251	172	0
IS	2020	F	20	2	0	4	3093	3784	845	232	727	204	251	203	22
IS	2020	F	20	2	0	3	2936	3784	845	216	727	204	239	203	22
IS	2020	F	20	2	0	0	3505	4229	845	347	727	240	276	291	65
IS	2020	F	20	2	3	1	2803	3445	1086	168	700	216	232	153	0
IS	2020	F	20	2	3	2	2805	3445	1086	200	700	237	244	166	0
IS	2020	F	20	2	3	4	3003	3660	1086	224	700	237	244	196	28
IS	2020	F	20	2	3	3	2850	3660	1086	209	700	237	232	196	28
IS	2020	F	20	2	3	0	3402	4091	1086	336	700	278	268	282	83
IS	2020	F	20	2	1	1	2845	3503	965	171	713	201	235	156	0
IS	2020	F	20	2	1	2	2848	3503	965	203	713	220	247	169	0
IS	2020	F	20	2	1	4	3048	3722	965	228	713	220	247	199	25
IS	2020	F	20	2	1	3	2893	3722	965	212	713	220	235	199	25
IS	2020	F	20	2	1	0	3454	4160	965	342	713	259	272	287	74
IS	2020	F	20	2	2	1	2803	3445	1086	168	700	216	232	153	0
IS	2020	F	20	2	2	2	2805	3445	1086	200	700	237	244	166	0
IS	2020	F	20	2	2	4	3003	3660	1086	224	700	237	244	196	28
IS	2020	F	20	2	2	3	2850	3660	1086	209	700	237	232	196	28
IS	2020	F	20	2	2	0	3402	4091	1086	336	700	278	268	282	83
IS	2020	F	20	1	0	1	3225	3985	948	124	522	134	199	131	0
IS	2020	F	20	1	0	2	3228	3985	948	148	522	147	209	143	0
IS	2020	F	20	1	0	4	3455	4234	948	165	522	147	209	168	18
IS	2020	F	20	1	0	3	3279	4234	948	154	522	147	199	168	18
IS	2020	F	20	1	0	0	3915	4732	948	248	522	173	230	242	54
IS	2020	F	20	1	3	1	3131	3855	1217	120	502	155	193	127	0
IS	2020	F	20	1	3	2	3133	3855	1217	143	502	170	203	138	0
IS	2020	F	20	1	3	4	3354	4096	1217	160	502	170	203	163	23
IS	2020	F	20	1	3	3	3183	4096	1217	149	502	170	193	163	23
IS	2020	F	20	1	3	0	3800	4578	1217	240	502	200	223	234	69
IS	2020	F	20	1	1	1	3178	3920	1083	122	512	145	196	129	0
IS	2020	F	20	1	1	2	3181	3920	1083	145	512	159	206	140	0
IS	2020	F	20	1	1	4	3405	4165	1083	163	512	159	206	166	20
IS	2020	F	20	1	1	3	3231	4165	1083	152	512	159	196	166	20
IS	2020	F	20	1	1	0	3857	4655	1083	244	512	187	226	238	61
IS	2020	F	20	1	2	1	3131	3855	1217	120	502	155	193	127	0
IS	2020	F	20	1	2	2	3133	3855	1217	143	502	170	203	138	0
IS	2020	F	20	1	2	4	3354	4096	1217	160	502	170	203	163	23
IS	2020	F	20	1	2	3	3183	4096	1217	149	502	170	193	163	23
IS	2020	F	20	1	2	0	3800	4578	1217	240	502	200	223	234	69
IS	2020	F	25	0	0	1	1417	3357	3427	386	807	605	224	204	205
IS	2020	F	25	0	0	2	1525	3427	3427	397	807	623	224	251	220
IS	2020	F	25	0	0	4	1576	3474	3505	397	817	623	224	251	220
IS	2020	F	25	0	0	3	1576	3432	3427	397	807	609	224	247	214
IS	2020	F	25	0	0	0	1894	3975	3662	417	896	657	224	371	249
IS	2020	F	25	0	3	1	1306	3096	3855	357	750	692	209	190	239
IS	2020	F	25	0	3	2	1405	3161	3855	367	750	712	209	234	256
IS	2020	F	25	0	3	4	1452	3205	3943	367	759	712	209	234	256
IS	2020	F	25	0	3	3	1452	3166	3855	367	750	696	209	230	249
IS	2020	F	25	0	3	0	1745	3667	4119	386	832	752	209	346	290
IS	2020	F	25	0	1	1	1362	3226	3641	372	779	649	216	197	222
IS	2020	F	25	0	1	2	1465	3294	3641	382	779	667	216	243	238
IS	2020	F	25	0	1	4	1514	3339	3724	382	788	667	216	243	238
IS	2020	F	25	0	1	3	1514	3299	3641	382	779	652	216	239	232
IS	2020	F	25	0	1	0	1819	3821	3891	402	864	704	216	358	270
IS	2020	F	25	0	2	1	1306	3096	3855	357	750	692	209	190	239
IS	2020	F	25	0	2	2	1405	3161	3855	367	750	712	209	234	256
IS	2020	F	25	0	2	4	1452	3205	3943	367	759	712	209	234	256
IS	2020	F	25	0	2	3	1452	3166	3855	367	750	696	209	230	249
IS	2020	F	25	0	2	0	1745	3667	4119	386	832	752	209	346	290
IS	2020	F	25	3	0	1	1535	3636	3712	417	870	653	242	220	221
IS	2020	F	25	3	0	2	1651	3712	3712	428	870	671	242	271	237
IS	2020	F	25	3	0	4	1707	3763	3797	428	880	671	242	271	237
IS	2020	F	25	3	0	3	1707	3718	3712	428	870	656	242	267	231
IS	2020	F	25	3	0	0	2051	4306	3967	450	965	709	242	400	269
IS	2020	F	25	3	3	1	1415	3354	4176	385	809	747	225	205	257
IS	2020	F	25	3	3	2	1522	3424	4176	396	809	768	225	252	276
IS	2020	F	25	3	3	4	1573	3471	4271	396	818	768	225	252	276
IS	2020	F	25	3	3	3	1573	3429	4176	396	809	751	225	249	269
IS	2020	F	25	3	3	0	1890	3972	4462	416	897	811	225	373	313
IS	2020	F	25	3	1	1	1475	3495	3944	401	839	700	233	212	239
IS	2020	F	25	3	1	2	1587	3568	3944	412	839	720	233	262	256
IS	2020	F	25	3	1	4	1640	3617	4034	412	849	720	233	262	256
IS	2020	F	25	3	1	3	1640	3574	3944	412	839	703	233	258	250
IS	2020	F	25	3	1	0	1971	4139	4214	433	931	760	233	386	291
IS	2020	F	25	3	2	1	1415	3354	4176	385	809	747	225	205	257
IS	2020	F	25	3	2	2	1522	3424	4176	396	809	768	225	252	276
IS	2020	F	25	3	2	4	1573	3471	4271	396	818	768	225	252	276
IS	2020	F	25	3	2	3	1573	3429	4176	396	809	751	225	249	269
IS	2020	F	25	3	2	0	1890	3972	4462	416	897	811	225	373	313
IS	2020	F	25	2	0	1	1306	3094	3159	358	748	560	208	189	190
IS	2020	F	25	2	0	2	1405	3159	3159	367	748	576	208	233	203
IS	2020	F	25	2	0	4	1453	3202	3231	367	757	576	208	233	203
IS	2020	F	25	2	0	3	1453	3163	3159	367	748	563	208	229	199
IS	2020	F	25	2	0	0	1745	3664	3375	386	830	608	208	344	231
IS	2020	F	25	2	3	1	1204	2854	3553	331	695	641	193	176	221
IS	2020	F	25	2	3	2	1295	2913	3553	340	695	659	193	217	237
IS	2020	F	25	2	3	4	1339	2954	3634	340	703	659	193	217	237
IS	2020	F	25	2	3	3	1339	2918	3553	340	695	644	193	213	231
IS	2020	F	25	2	3	0	1608	3380	3797	358	771	696	193	320	269
IS	2020	F	25	2	1	1	1255	2974	3356	344	721	601	200	182	205
IS	2020	F	25	2	1	2	1350	3036	3356	354	721	618	200	225	220
IS	2020	F	25	2	1	4	1396	3078	3433	354	730	618	200	225	220
IS	2020	F	25	2	1	3	1396	3041	3356	354	721	604	200	221	215
IS	2020	F	25	2	1	0	1677	3522	3586	372	800	652	200	332	250
IS	2020	F	25	2	2	1	1204	2854	3553	331	695	641	193	176	221
IS	2020	F	25	2	2	2	1295	2913	3553	340	695	659	193	217	237
IS	2020	F	25	2	2	4	1339	2954	3634	340	703	659	193	217	237
IS	2020	F	25	2	2	3	1339	2918	3553	340	695	644	193	213	231
IS	2020	F	25	2	2	0	1608	3380	3797	358	771	696	193	320	269
IS	2020	F	25	1	0	1	1471	3483	3554	317	649	500	184	166	168
IS	2020	F	25	1	0	2	1582	3556	3554	326	649	514	184	205	180
IS	2020	F	25	1	0	4	1635	3605	3635	326	657	514	184	205	180
IS	2020	F	25	1	0	3	1635	3561	3554	326	649	502	184	202	176
IS	2020	F	25	1	0	0	1965	4124	3797	343	720	542	184	302	205
IS	2020	F	25	1	3	1	1355	3212	3998	293	602	571	171	155	196
IS	2020	F	25	1	3	2	1457	3280	3998	301	602	587	171	191	210
IS	2020	F	25	1	3	4	1507	3325	4089	301	609	587	171	191	210
IS	2020	F	25	1	3	3	1507	3285	3998	301	602	574	171	188	205
IS	2020	F	25	1	3	0	1810	3805	4272	317	668	620	171	282	238
IS	2020	F	25	1	1	1	1413	3347	3776	305	626	535	177	160	182
IS	2020	F	25	1	1	2	1520	3418	3776	313	626	551	177	198	195
IS	2020	F	25	1	1	4	1571	3465	3862	313	633	551	177	198	195
IS	2020	F	25	1	1	3	1571	3423	3776	313	626	538	177	195	190
IS	2020	F	25	1	1	0	1888	3964	4035	330	694	581	177	292	221
IS	2020	F	25	1	2	1	1355	3212	3998	293	602	571	171	155	196
IS	2020	F	25	1	2	2	1457	3280	3998	301	602	587	171	191	210
IS	2020	F	25	1	2	4	1507	3325	4089	301	609	587	171	191	210
IS	2020	F	25	1	2	3	1507	3285	3998	301	602	574	171	188	205
IS	2020	F	25	1	2	0	1810	3805	4272	317	668	620	171	282	238
IS	2020	F	30	0	0	1	1027	1924	4057	274	463	853	273	165	270
IS	2020	F	30	0	0	2	1123	2020	4203	304	498	889	294	181	289
IS	2020	F	30	0	0	4	1146	2076	4253	304	498	889	294	199	300
IS	2020	F	30	0	0	3	1059	1930	4080	281	463	853	273	183	287
IS	2020	F	30	0	0	0	1491	2379	4645	392	567	960	363	267	359
IS	2020	F	30	0	3	1	891	1670	4503	241	407	956	247	150	315
IS	2020	F	30	0	3	2	975	1754	4665	268	438	996	266	164	336
IS	2020	F	30	0	3	4	994	1802	4721	268	438	996	266	181	350
IS	2020	F	30	0	3	3	919	1676	4529	247	407	956	247	166	334
IS	2020	F	30	0	3	0	1294	2066	5156	345	499	1076	328	242	419
IS	2020	F	30	0	1	1	959	1797	4280	258	435	904	260	158	293
IS	2020	F	30	0	1	2	1049	1887	4434	286	468	942	280	172	312
IS	2020	F	30	0	1	4	1070	1939	4487	286	468	942	280	190	325
IS	2020	F	30	0	1	3	989	1803	4305	264	435	904	260	174	310
IS	2020	F	30	0	1	0	1392	2222	4901	369	533	1018	346	255	389
IS	2020	F	30	0	2	1	891	1670	4503	241	407	956	247	150	315
IS	2020	F	30	0	2	2	975	1754	4665	268	438	996	266	164	336
IS	2020	F	30	0	2	4	994	1802	4721	268	438	996	266	181	350
IS	2020	F	30	0	2	3	919	1676	4529	247	407	956	247	166	334
IS	2020	F	30	0	2	0	1294	2066	5156	345	499	1076	328	242	419
IS	2020	F	30	3	0	1	1113	2084	4394	297	501	923	295	179	292
IS	2020	F	30	3	0	2	1217	2188	4552	329	539	962	317	195	312
IS	2020	F	30	3	0	4	1241	2248	4606	329	539	962	318	215	324
IS	2020	F	30	3	0	3	1147	2090	4419	304	501	923	295	198	310
IS	2020	F	30	3	0	0	1615	2577	5031	424	614	1039	392	289	388
IS	2020	F	30	3	3	1	965	1809	4877	261	441	1034	267	162	340
IS	2020	F	30	3	3	2	1056	1899	5053	289	474	1077	287	177	363
IS	2020	F	30	3	3	4	1077	1952	5113	289	474	1077	288	195	378
IS	2020	F	30	3	3	3	995	1815	4905	268	441	1034	267	179	361
IS	2020	F	30	3	3	0	1401	2237	5584	373	540	1164	355	262	452
IS	2020	F	30	3	1	1	1039	1946	4635	279	471	979	281	170	316
IS	2020	F	30	3	1	2	1136	2043	4802	309	506	1020	302	186	337
IS	2020	F	30	3	1	4	1159	2100	4859	309	506	1020	303	205	351
IS	2020	F	30	3	1	3	1071	1953	4662	286	471	979	281	188	335
IS	2020	F	30	3	1	0	1508	2407	5308	399	577	1102	373	275	420
IS	2020	F	30	3	2	1	965	1809	4877	261	441	1034	267	162	340
IS	2020	F	30	3	2	2	1056	1899	5053	289	474	1077	287	177	363
IS	2020	F	30	3	2	4	1077	1952	5113	289	474	1077	288	195	378
IS	2020	F	30	3	2	3	995	1815	4905	268	441	1034	267	179	361
IS	2020	F	30	3	2	0	1401	2237	5584	373	540	1164	355	262	452
IS	2020	F	30	2	0	1	947	1774	3740	253	427	787	252	153	250
IS	2020	F	30	2	0	2	1036	1862	3875	280	459	820	271	167	267
IS	2020	F	30	2	0	4	1056	1914	3921	280	459	820	272	184	277
IS	2020	F	30	2	0	3	976	1779	3762	259	427	787	252	169	265
IS	2020	F	30	2	0	0	1374	2193	4283	362	523	886	335	247	332
IS	2020	F	30	2	3	1	822	1540	4152	223	376	881	229	139	291
IS	2020	F	30	2	3	2	899	1617	4301	247	404	918	246	151	311
IS	2020	F	30	2	3	4	916	1661	4352	247	404	918	246	167	323
IS	2020	F	30	2	3	3	847	1545	4175	228	376	881	229	153	309
IS	2020	F	30	2	3	0	1193	1904	4754	318	460	992	304	224	387
IS	2020	F	30	2	1	1	884	1657	3946	238	402	834	240	146	271
IS	2020	F	30	2	1	2	967	1739	4088	264	432	869	259	159	289
IS	2020	F	30	2	1	4	986	1787	4137	264	432	869	259	176	300
IS	2020	F	30	2	1	3	912	1662	3969	244	402	834	240	161	287
IS	2020	F	30	2	1	0	1284	2049	4518	340	492	939	319	235	360
IS	2020	F	30	2	2	1	822	1540	4152	223	376	881	229	139	291
IS	2020	F	30	2	2	2	899	1617	4301	247	404	918	246	151	311
IS	2020	F	30	2	2	4	916	1661	4352	247	404	918	246	167	323
IS	2020	F	30	2	2	3	847	1545	4175	228	376	881	229	153	309
IS	2020	F	30	2	2	0	1193	1904	4754	318	460	992	304	224	387
IS	2020	F	30	1	0	1	1053	1973	4159	270	457	844	245	148	243
IS	2020	F	30	1	0	2	1152	2072	4309	299	491	880	263	161	259
IS	2020	F	30	1	0	4	1175	2129	4361	299	491	880	264	178	269
IS	2020	F	30	1	0	3	1086	1980	4183	277	457	844	245	164	257
IS	2020	F	30	1	0	0	1529	2441	4763	386	560	951	326	239	322
IS	2020	F	30	1	3	1	914	1713	4617	238	402	946	222	134	283
IS	2020	F	30	1	3	2	1000	1799	4783	263	432	985	238	146	302
IS	2020	F	30	1	3	4	1019	1848	4840	263	432	985	239	162	314
IS	2020	F	30	1	3	3	942	1719	4644	244	402	946	222	148	300
IS	2020	F	30	1	3	0	1327	2119	5287	340	492	1064	295	216	376
IS	2020	F	30	1	1	1	984	1843	4388	254	430	895	233	141	263
IS	2020	F	30	1	1	2	1076	1935	4546	281	462	932	251	154	280
IS	2020	F	30	1	1	4	1097	1989	4600	281	462	932	251	170	291
IS	2020	F	30	1	1	3	1014	1850	4413	260	430	895	233	156	279
IS	2020	F	30	1	1	0	1428	2280	5025	363	526	1007	310	228	349
IS	2020	F	30	1	2	1	914	1713	4617	238	402	946	222	134	283
IS	2020	F	30	1	2	2	1000	1799	4783	263	432	985	238	146	302
IS	2020	F	30	1	2	4	1019	1848	4840	263	432	985	239	162	314
IS	2020	F	30	1	2	3	942	1719	4644	244	402	946	222	148	300
IS	2020	F	30	1	2	0	1327	2119	5287	340	492	1064	295	216	376
IS	2020	F	35	0	0	1	1014	1935	4445	205	620	811	313	0	343
IS	2020	F	35	0	0	2	1101	1981	4577	205	620	826	332	41	414
IS	2020	F	35	0	0	4	1159	2009	4589	205	620	826	332	50	414
IS	2020	F	35	0	0	3	1159	2009	4500	205	620	811	332	50	404
IS	2020	F	35	0	0	0	1449	2157	4877	205	620	857	369	151	556
IS	2020	F	35	0	3	1	910	1737	4781	186	565	880	285	0	372
IS	2020	F	35	0	3	2	988	1778	4923	186	565	897	302	37	449
IS	2020	F	35	0	3	4	1040	1804	4936	186	565	897	302	46	449
IS	2020	F	35	0	3	3	1040	1804	4840	186	565	880	302	46	438
IS	2020	F	35	0	3	0	1301	1937	5246	186	565	931	336	137	603
IS	2020	F	35	0	1	1	962	1836	4613	195	593	846	299	0	357
IS	2020	F	35	0	1	2	1045	1880	4750	195	593	862	317	39	431
IS	2020	F	35	0	1	4	1100	1906	4762	195	593	862	317	48	431
IS	2020	F	35	0	1	3	1100	1906	4670	195	593	846	317	48	421
IS	2020	F	35	0	1	0	1375	2047	5061	195	593	894	353	144	579
IS	2020	F	35	0	2	1	910	1737	4781	186	565	880	285	0	372
IS	2020	F	35	0	2	2	988	1778	4923	186	565	897	302	37	449
IS	2020	F	35	0	2	4	1040	1804	4936	186	565	897	302	46	449
IS	2020	F	35	0	2	3	1040	1804	4840	186	565	880	302	46	438
IS	2020	F	35	0	2	0	1301	1937	5246	186	565	931	336	137	603
IS	2020	F	35	3	0	1	1098	2095	4812	222	672	878	339	0	370
IS	2020	F	35	3	0	2	1192	2145	4955	222	672	895	359	44	447
IS	2020	F	35	3	0	4	1255	2175	4968	222	672	895	359	54	447
IS	2020	F	35	3	0	3	1255	2175	4872	222	672	878	359	54	436
IS	2020	F	35	3	0	0	1569	2336	5280	222	672	929	399	163	601
IS	2020	F	35	3	3	1	985	1881	5176	201	612	954	308	0	401
IS	2020	F	35	3	3	2	1070	1926	5330	201	612	972	326	40	485
IS	2020	F	35	3	3	4	1126	1953	5344	201	612	972	326	49	485
IS	2020	F	35	3	3	3	1126	1953	5240	201	612	954	326	49	473
IS	2020	F	35	3	3	0	1408	2097	5680	201	612	1009	363	148	651
IS	2020	F	35	3	1	1	1041	1988	4994	211	642	916	323	0	386
IS	2020	F	35	3	1	2	1131	2035	5143	211	642	933	343	42	466
IS	2020	F	35	3	1	4	1191	2064	5156	211	642	933	343	52	466
IS	2020	F	35	3	1	3	1191	2064	5056	211	642	916	343	52	454
IS	2020	F	35	3	1	0	1489	2216	5480	211	642	969	381	155	626
IS	2020	F	35	3	2	1	985	1881	5176	201	612	954	308	0	401
IS	2020	F	35	3	2	2	1070	1926	5330	201	612	972	326	40	485
IS	2020	F	35	3	2	4	1126	1953	5344	201	612	972	326	49	485
IS	2020	F	35	3	2	3	1126	1953	5240	201	612	954	326	49	473
IS	2020	F	35	3	2	0	1408	2097	5680	201	612	1009	363	148	651
IS	2020	F	35	2	0	1	935	1784	4098	189	572	747	290	0	317
IS	2020	F	35	2	0	2	1015	1827	4220	189	572	762	307	38	382
IS	2020	F	35	2	0	4	1069	1853	4231	189	572	762	307	46	382
IS	2020	F	35	2	0	3	1069	1853	4149	189	572	747	307	46	373
IS	2020	F	35	2	0	0	1336	1989	4497	189	572	790	341	139	514
IS	2020	F	35	2	3	1	839	1602	4408	171	521	812	263	0	343
IS	2020	F	35	2	3	2	911	1640	4540	171	521	827	279	34	415
IS	2020	F	35	2	3	4	959	1663	4551	171	521	827	279	42	415
IS	2020	F	35	2	3	3	959	1663	4463	171	521	812	279	42	404
IS	2020	F	35	2	3	0	1200	1786	4837	171	521	859	310	127	557
IS	2020	F	35	2	1	1	887	1693	4253	180	546	779	277	0	330
IS	2020	F	35	2	1	2	963	1733	4380	180	546	794	293	36	398
IS	2020	F	35	2	1	4	1014	1758	4391	180	546	794	293	44	398
IS	2020	F	35	2	1	3	1014	1758	4306	180	546	779	293	44	389
IS	2020	F	35	2	1	0	1268	1887	4667	180	546	825	326	133	535
IS	2020	F	35	2	2	1	839	1602	4408	171	521	812	263	0	343
IS	2020	F	35	2	2	2	911	1640	4540	171	521	827	279	34	415
IS	2020	F	35	2	2	4	959	1663	4551	171	521	827	279	42	415
IS	2020	F	35	2	2	3	959	1663	4463	171	521	812	279	42	404
IS	2020	F	35	2	2	0	1200	1786	4837	171	521	859	310	127	557
IS	2020	F	35	1	0	1	1026	1958	4498	210	637	833	284	0	310
IS	2020	F	35	1	0	2	1114	2005	4632	210	637	849	301	37	375
IS	2020	F	35	1	0	4	1173	2033	4644	210	637	849	301	45	375
IS	2020	F	35	1	0	3	1173	2033	4554	210	637	833	301	45	366
IS	2020	F	35	1	0	0	1467	2183	4935	210	637	881	335	136	503
IS	2020	F	35	1	3	1	921	1758	4839	191	581	905	258	0	337
IS	2020	F	35	1	3	2	1000	1800	4983	191	581	922	274	34	406
IS	2020	F	35	1	3	4	1053	1825	4995	191	581	922	274	41	406
IS	2020	F	35	1	3	3	1053	1825	4899	191	581	905	274	41	396
IS	2020	F	35	1	3	0	1316	1960	5309	191	581	957	304	124	546
IS	2020	F	35	1	1	1	973	1858	4668	201	609	869	271	0	324
IS	2020	F	35	1	1	2	1057	1902	4807	201	609	886	287	35	391
IS	2020	F	35	1	1	4	1113	1929	4820	201	609	886	287	43	391
IS	2020	F	35	1	1	3	1113	1929	4726	201	609	869	287	43	381
IS	2020	F	35	1	1	0	1392	2071	5122	201	609	919	320	130	525
IS	2020	F	35	1	2	1	921	1758	4839	191	581	905	258	0	337
IS	2020	F	35	1	2	2	1000	1800	4983	191	581	922	274	34	406
IS	2020	F	35	1	2	4	1053	1825	4995	191	581	922	274	41	406
IS	2020	F	35	1	2	3	1053	1825	4899	191	581	905	274	41	396
IS	2020	F	35	1	2	0	1316	1960	5309	191	581	957	304	124	546
IS	2020	F	40	0	0	1	1166	1861	4576	213	420	535	330	75	473
IS	2020	F	40	0	0	2	1276	1967	4602	213	467	543	330	112	473
IS	2020	F	40	0	0	4	1292	1967	4620	213	473	543	330	121	473
IS	2020	F	40	0	0	3	1292	1861	4620	213	445	543	330	111	473
IS	2020	F	40	0	0	0	1543	2217	4706	213	590	559	330	218	473
IS	2020	F	40	0	3	1	1123	1792	4711	207	407	558	320	72	490
IS	2020	F	40	0	3	2	1229	1894	4738	207	453	566	320	108	490
IS	2020	F	40	0	3	4	1244	1894	4756	207	459	566	320	117	490
IS	2020	F	40	0	3	3	1244	1792	4756	207	432	566	320	107	490
IS	2020	F	40	0	3	0	1486	2135	4845	207	573	582	320	211	490
IS	2020	F	40	0	1	1	1145	1826	4644	210	413	546	325	73	481
IS	2020	F	40	0	1	2	1253	1931	4670	210	460	554	325	110	481
IS	2020	F	40	0	1	4	1268	1931	4688	210	466	554	325	119	481
IS	2020	F	40	0	1	3	1268	1826	4688	210	438	554	325	109	481
IS	2020	F	40	0	1	0	1514	2176	4776	210	581	571	325	215	481
IS	2020	F	40	0	2	1	1123	1792	4711	207	407	558	320	72	490
IS	2020	F	40	0	2	2	1229	1894	4738	207	453	566	320	108	490
IS	2020	F	40	0	2	4	1244	1894	4756	207	459	566	320	117	490
IS	2020	F	40	0	2	3	1244	1792	4756	207	432	566	320	107	490
IS	2020	F	40	0	2	0	1486	2135	4845	207	573	582	320	211	490
IS	2020	F	40	3	0	1	1262	2014	4954	230	454	580	357	81	511
IS	2020	F	40	3	0	2	1382	2130	4983	230	505	588	357	121	511
IS	2020	F	40	3	0	4	1398	2130	5001	230	512	588	357	131	511
IS	2020	F	40	3	0	3	1398	2014	5001	230	482	588	357	120	511
IS	2020	F	40	3	0	0	1670	2400	5095	230	639	605	357	235	511
IS	2020	F	40	3	3	1	1216	1940	5100	224	441	604	346	78	529
IS	2020	F	40	3	3	2	1331	2051	5130	224	490	613	346	117	529
IS	2020	F	40	3	3	4	1347	2051	5149	224	497	613	346	127	529
IS	2020	F	40	3	3	3	1347	1940	5149	224	467	613	346	116	529
IS	2020	F	40	3	3	0	1609	2311	5245	224	620	630	346	228	529
IS	2020	F	40	3	1	1	1239	1977	5027	227	447	592	351	79	520
IS	2020	F	40	3	1	2	1356	2090	5056	227	498	600	351	119	520
IS	2020	F	40	3	1	4	1373	2090	5075	227	505	600	351	129	520
IS	2020	F	40	3	1	3	1373	1977	5075	227	474	600	351	118	520
IS	2020	F	40	3	1	0	1639	2355	5170	227	630	618	351	232	520
IS	2020	F	40	3	2	1	1216	1940	5100	224	441	604	346	78	529
IS	2020	F	40	3	2	2	1331	2051	5130	224	490	613	346	117	529
IS	2020	F	40	3	2	4	1347	2051	5149	224	497	613	346	127	529
IS	2020	F	40	3	2	3	1347	1940	5149	224	467	613	346	116	529
IS	2020	F	40	3	2	0	1609	2311	5245	224	620	630	346	228	529
IS	2020	F	40	2	0	1	1075	1716	4220	196	387	494	305	69	437
IS	2020	F	40	2	0	2	1177	1814	4244	196	430	501	305	103	437
IS	2020	F	40	2	0	4	1191	1814	4260	196	436	501	305	112	437
