country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
HU	2030	F	65	1	3	0	90410	127627	36483	2084	3832	3040	866	2191	1278
HU	2030	F	65	1	1	1	1433	4783	3644	0	0	85	0	0	0
HU	2030	F	65	1	1	2	2820	6313	4262	1547	117	182	0	0	173
HU	2030	F	65	1	1	4	67122	6313	4926	1547	190	410	643	108	173
HU	2030	F	65	1	1	3	1433	4783	3644	33	144	304	14	82	128
HU	2030	F	65	1	1	0	90410	127627	36483	2084	3832	3040	866	2191	1278
HU	2030	F	65	1	2	1	1433	4783	3644	0	0	85	0	0	0
HU	2030	F	65	1	2	2	2820	6313	4262	1547	117	182	0	0	173
HU	2030	F	65	1	2	4	67122	6313	4926	1547	190	410	643	108	173
HU	2030	F	65	1	2	3	1433	4783	3644	33	144	304	14	82	128
HU	2030	F	65	1	2	0	90410	127627	36483	2084	3832	3040	866	2191	1278
HU	2030	F	70	0	0	1	1283	1102	1224	0	0	198	0	0	0
HU	2030	F	70	0	0	2	1283	4182	2641	0	0	198	0	0	0
HU	2030	F	70	0	0	4	1283	4182	2875	33	142	198	17	34	144
HU	2030	F	70	0	0	3	1283	1102	2875	33	37	198	17	9	144
HU	2030	F	70	0	0	0	149054	103528	34020	3790	3511	2344	2033	842	1703
HU	2030	F	70	0	3	1	1283	1102	1224	0	0	198	0	0	0
HU	2030	F	70	0	3	2	1283	4182	2641	0	0	198	0	0	0
HU	2030	F	70	0	3	4	1283	4182	2875	33	142	198	17	34	144
HU	2030	F	70	0	3	3	1283	1102	2875	33	37	198	17	9	144
HU	2030	F	70	0	3	0	149054	103528	34020	3790	3511	2344	2033	842	1703
HU	2030	F	70	0	1	1	1283	1102	1224	0	0	198	0	0	0
HU	2030	F	70	0	1	2	1283	4182	2641	0	0	198	0	0	0
HU	2030	F	70	0	1	4	1283	4182	2875	33	142	198	17	34	144
HU	2030	F	70	0	1	3	1283	1102	2875	33	37	198	17	9	144
HU	2030	F	70	0	1	0	149054	103528	34020	3790	3511	2344	2033	842	1703
HU	2030	F	70	0	2	1	1283	1102	1224	0	0	198	0	0	0
HU	2030	F	70	0	2	2	1283	4182	2641	0	0	198	0	0	0
HU	2030	F	70	0	2	4	1283	4182	2875	33	142	198	17	34	144
HU	2030	F	70	0	2	3	1283	1102	2875	33	37	198	17	9	144
HU	2030	F	70	0	2	0	149054	103528	34020	3790	3511	2344	2033	842	1703
HU	2030	F	70	3	0	1	1700	1460	1622	0	0	262	0	0	0
HU	2030	F	70	3	0	2	1700	5541	3499	0	0	262	0	0	0
HU	2030	F	70	3	0	4	1700	5541	3809	43	188	262	23	45	188
HU	2030	F	70	3	0	3	1700	1460	3809	43	50	262	23	12	188
HU	2030	F	70	3	0	0	197486	137153	45070	5022	4650	3104	2660	1103	2229
HU	2030	F	70	3	3	1	1700	1460	1622	0	0	262	0	0	0
HU	2030	F	70	3	3	2	1700	5541	3499	0	0	262	0	0	0
HU	2030	F	70	3	3	4	1700	5541	3809	43	188	262	23	45	188
HU	2030	F	70	3	3	3	1700	1460	3809	43	50	262	23	12	188
HU	2030	F	70	3	3	0	197486	137153	45070	5022	4650	3104	2660	1103	2229
HU	2030	F	70	3	1	1	1700	1460	1622	0	0	262	0	0	0
HU	2030	F	70	3	1	2	1700	5541	3499	0	0	262	0	0	0
HU	2030	F	70	3	1	4	1700	5541	3809	43	188	262	23	45	188
HU	2030	F	70	3	1	3	1700	1460	3809	43	50	262	23	12	188
HU	2030	F	70	3	1	0	197486	137153	45070	5022	4650	3104	2660	1103	2229
HU	2030	F	70	3	2	1	1700	1460	1622	0	0	262	0	0	0
HU	2030	F	70	3	2	2	1700	5541	3499	0	0	262	0	0	0
HU	2030	F	70	3	2	4	1700	5541	3809	43	188	262	23	45	188
HU	2030	F	70	3	2	3	1700	1460	3809	43	50	262	23	12	188
HU	2030	F	70	3	2	0	197486	137153	45070	5022	4650	3104	2660	1103	2229
HU	2030	F	70	2	0	1	963	827	919	0	0	149	0	0	0
HU	2030	F	70	2	0	2	963	3139	1982	0	0	149	0	0	0
HU	2030	F	70	2	0	4	963	3139	2158	24	106	149	13	26	109
HU	2030	F	70	2	0	3	963	827	2158	24	28	149	13	7	109
HU	2030	F	70	2	0	0	111852	77697	25531	2844	2635	1760	1545	640	1294
HU	2030	F	70	2	3	1	963	827	919	0	0	149	0	0	0
HU	2030	F	70	2	3	2	963	3139	1982	0	0	149	0	0	0
HU	2030	F	70	2	3	4	963	3139	2158	24	106	149	13	26	109
HU	2030	F	70	2	3	3	963	827	2158	24	28	149	13	7	109
HU	2030	F	70	2	3	0	111852	77697	25531	2844	2635	1760	1545	640	1294
HU	2030	F	70	2	1	1	963	827	919	0	0	149	0	0	0
HU	2030	F	70	2	1	2	963	3139	1982	0	0	149	0	0	0
HU	2030	F	70	2	1	4	963	3139	2158	24	106	149	13	26	109
HU	2030	F	70	2	1	3	963	827	2158	24	28	149	13	7	109
HU	2030	F	70	2	1	0	111852	77697	25531	2844	2635	1760	1545	640	1294
HU	2030	F	70	2	2	1	963	827	919	0	0	149	0	0	0
HU	2030	F	70	2	2	2	963	3139	1982	0	0	149	0	0	0
HU	2030	F	70	2	2	4	963	3139	2158	24	106	149	13	26	109
HU	2030	F	70	2	2	3	963	827	2158	24	28	149	13	7	109
HU	2030	F	70	2	2	0	111852	77697	25531	2844	2635	1760	1545	640	1294
HU	2030	F	70	1	0	1	1285	1104	1226	0	0	200	0	0	0
HU	2030	F	70	1	0	2	1285	4188	2645	0	0	200	0	0	0
HU	2030	F	70	1	0	4	1285	4188	2879	34	144	200	10	20	81
HU	2030	F	70	1	0	3	1285	1104	2879	34	38	200	10	5	81
HU	2030	F	70	1	0	0	149239	103664	34064	3908	3570	2367	1134	495	961
HU	2030	F	70	1	3	1	1285	1104	1226	0	0	200	0	0	0
HU	2030	F	70	1	3	2	1285	4188	2645	0	0	200	0	0	0
HU	2030	F	70	1	3	4	1285	4188	2879	34	144	200	10	20	81
HU	2030	F	70	1	3	3	1285	1104	2879	34	38	200	10	5	81
HU	2030	F	70	1	3	0	149239	103664	34064	3908	3570	2367	1134	495	961
HU	2030	F	70	1	1	1	1285	1104	1226	0	0	200	0	0	0
HU	2030	F	70	1	1	2	1285	4188	2645	0	0	200	0	0	0
HU	2030	F	70	1	1	4	1285	4188	2879	34	144	200	10	20	81
HU	2030	F	70	1	1	3	1285	1104	2879	34	38	200	10	5	81
HU	2030	F	70	1	1	0	149239	103664	34064	3908	3570	2367	1134	495	961
HU	2030	F	70	1	2	1	1285	1104	1226	0	0	200	0	0	0
HU	2030	F	70	1	2	2	1285	4188	2645	0	0	200	0	0	0
HU	2030	F	70	1	2	4	1285	4188	2879	34	144	200	10	20	81
HU	2030	F	70	1	2	3	1285	1104	2879	34	38	200	10	5	81
HU	2030	F	70	1	2	0	149239	103664	34064	3908	3570	2367	1134	495	961
HU	2030	M	15	0	0	1	8346	14988	0	1757	2406	0	739	0	0
HU	2030	M	15	0	0	2	8346	14988	0	1757	2406	0	739	0	0
HU	2030	M	15	0	0	4	58991	18097	0	6724	2406	0	739	642	0
HU	2030	M	15	0	0	3	58991	18097	0	6724	2406	0	739	642	0
HU	2030	M	15	0	0	0	157859	62830	2841	17993	8354	421	1977	2228	0
HU	2030	M	15	0	3	1	8162	14534	0	1718	2334	0	723	0	0
HU	2030	M	15	0	3	2	8162	14534	0	1718	2334	0	723	0	0
HU	2030	M	15	0	3	4	57688	17549	0	6577	2334	0	723	626	0
HU	2030	M	15	0	3	3	57688	17549	0	6577	2334	0	723	626	0
HU	2030	M	15	0	3	0	154372	60926	8232	17600	8103	1064	1936	2173	96
HU	2030	M	15	0	1	1	8284	14837	0	1744	2382	0	734	0	0
HU	2030	M	15	0	1	2	8284	14837	0	1744	2382	0	734	0	0
HU	2030	M	15	0	1	4	58557	17914	0	6675	2382	0	734	636	0
HU	2030	M	15	0	1	3	58557	17914	0	6675	2382	0	734	636	0
HU	2030	M	15	0	1	0	156697	62196	4638	17862	8270	635	1963	2210	32
HU	2030	M	15	0	2	1	8223	14685	0	1731	2358	0	728	0	0
HU	2030	M	15	0	2	2	8223	14685	0	1731	2358	0	728	0	0
HU	2030	M	15	0	2	4	58122	17731	0	6626	2358	0	728	631	0
HU	2030	M	15	0	2	3	58122	17731	0	6626	2358	0	728	631	0
HU	2030	M	15	0	2	0	155534	61561	6435	17731	8187	849	1949	2191	64
HU	2030	M	15	3	0	1	11015	19781	0	2264	3102	0	954	0	0
HU	2030	M	15	3	0	2	11015	19781	0	2264	3102	0	954	0	0
HU	2030	M	15	3	0	4	77857	23885	0	8668	3102	0	954	829	0
HU	2030	M	15	3	0	3	77857	23885	0	8668	3102	0	954	829	0
HU	2030	M	15	3	0	0	208344	82924	3749	23195	10769	542	2553	2877	0
HU	2030	M	15	3	3	1	10772	19182	0	2215	3009	0	934	0	0
HU	2030	M	15	3	3	2	10772	19182	0	2215	3009	0	934	0	0
HU	2030	M	15	3	3	4	76137	23161	0	8478	3009	0	934	808	0
HU	2030	M	15	3	3	3	76137	23161	0	8478	3009	0	934	808	0
HU	2030	M	15	3	3	0	203742	80411	10864	22688	10446	1371	2500	2805	125
HU	2030	M	15	3	1	1	10934	19581	0	2248	3071	0	947	0	0
HU	2030	M	15	3	1	2	10934	19581	0	2248	3071	0	947	0	0
HU	2030	M	15	3	1	4	77284	23643	0	8605	3071	0	947	822	0
HU	2030	M	15	3	1	3	77284	23643	0	8605	3071	0	947	822	0
HU	2030	M	15	3	1	0	206810	82086	6121	23026	10661	819	2535	2853	42
HU	2030	M	15	3	2	1	10853	19382	0	2231	3040	0	941	0	0
HU	2030	M	15	3	2	2	10853	19382	0	2231	3040	0	941	0	0
HU	2030	M	15	3	2	4	76710	23402	0	8542	3040	0	941	815	0
HU	2030	M	15	3	2	3	76710	23402	0	8542	3040	0	941	815	0
HU	2030	M	15	3	2	0	205276	81249	8493	22857	10554	1095	2517	2829	83
HU	2030	M	15	2	0	1	6288	11293	0	1356	1858	0	569	0	0
HU	2030	M	15	2	0	2	6288	11293	0	1356	1858	0	569	0	0
HU	2030	M	15	2	0	4	44446	13635	0	5192	1858	0	569	495	0
HU	2030	M	15	2	0	3	44446	13635	0	5192	1858	0	569	495	0
HU	2030	M	15	2	0	0	118938	47339	2140	13893	6450	325	1523	1717	0
HU	2030	M	15	2	3	1	6149	10950	0	1327	1802	0	557	0	0
HU	2030	M	15	2	3	2	6149	10950	0	1327	1802	0	557	0	0
HU	2030	M	15	2	3	4	43465	13222	0	5078	1802	0	557	482	0
HU	2030	M	15	2	3	3	43465	13222	0	5078	1802	0	557	482	0
HU	2030	M	15	2	3	0	116310	45905	6202	13590	6256	821	1492	1674	74
HU	2030	M	15	2	1	1	6242	11179	0	1346	1839	0	565	0	0
HU	2030	M	15	2	1	2	6242	11179	0	1346	1839	0	565	0	0
HU	2030	M	15	2	1	4	44119	13497	0	5154	1839	0	565	490	0
HU	2030	M	15	2	1	3	44119	13497	0	5154	1839	0	565	490	0
HU	2030	M	15	2	1	0	118062	46861	3494	13792	6385	490	1513	1703	25
HU	2030	M	15	2	2	1	6196	11064	0	1336	1821	0	561	0	0
HU	2030	M	15	2	2	2	6196	11064	0	1336	1821	0	561	0	0
HU	2030	M	15	2	2	4	43792	13360	0	5116	1821	0	561	486	0
HU	2030	M	15	2	2	3	43792	13360	0	5116	1821	0	561	486	0
HU	2030	M	15	2	2	0	117186	46383	4848	13691	6321	656	1502	1689	50
HU	2030	M	15	1	0	1	8434	15143	0	501	688	0	232	0	0
HU	2030	M	15	1	0	2	8434	15143	0	501	688	0	232	0	0
HU	2030	M	15	1	0	4	59617	18284	0	1919	688	0	232	200	0
HU	2030	M	15	1	0	3	59617	18284	0	1919	688	0	232	200	0
HU	2030	M	15	1	0	0	159535	63481	2870	5134	2390	121	621	693	0
HU	2030	M	15	1	3	1	8248	14684	0	490	668	0	227	0	0
HU	2030	M	15	1	3	2	8248	14684	0	490	668	0	227	0	0
HU	2030	M	15	1	3	4	58301	17730	0	1876	668	0	227	195	0
HU	2030	M	15	1	3	3	58301	17730	0	1876	668	0	227	195	0
HU	2030	M	15	1	3	0	156012	61558	8315	5021	2318	305	608	676	29
HU	2030	M	15	1	1	1	8372	14990	0	498	682	0	230	0	0
HU	2030	M	15	1	1	2	8372	14990	0	498	682	0	230	0	0
HU	2030	M	15	1	1	4	59178	18100	0	1905	682	0	230	198	0
HU	2030	M	15	1	1	3	59178	18100	0	1905	682	0	230	198	0
HU	2030	M	15	1	1	0	158360	62840	4685	5097	2366	182	617	687	10
HU	2030	M	15	1	2	1	8310	14837	0	494	675	0	229	0	0
HU	2030	M	15	1	2	2	8310	14837	0	494	675	0	229	0	0
HU	2030	M	15	1	2	4	58740	17915	0	1891	675	0	229	196	0
HU	2030	M	15	1	2	3	58740	17915	0	1891	675	0	229	196	0
HU	2030	M	15	1	2	0	157186	62199	6500	5059	2342	244	612	682	20
HU	2030	M	20	0	0	1	46205	78814	13026	6319	9406	561	0	965	0
HU	2030	M	20	0	0	2	46205	78814	13125	6319	9406	561	0	1606	280
HU	2030	M	20	0	0	4	69465	89630	19752	6319	10174	4004	629	1606	280
HU	2030	M	20	0	0	3	69465	82867	13026	6319	9406	2641	629	1485	185
HU	2030	M	20	0	0	0	69465	147698	19752	6319	16765	4004	629	2646	280
HU	2030	M	20	0	3	1	42280	71330	26167	5766	8441	880	0	873	0
HU	2030	M	20	0	3	2	42280	71330	26365	5766	8441	880	0	1453	586
HU	2030	M	20	0	3	4	63565	81119	39677	5766	9130	6277	576	1453	586
HU	2030	M	20	0	3	3	63565	74998	26167	5766	8441	4139	576	1343	386
HU	2030	M	20	0	3	0	63565	133673	39677	5766	15045	6277	576	2394	586
HU	2030	M	20	0	1	1	44897	76319	17407	6135	9084	667	0	934	0
HU	2030	M	20	0	1	2	44897	76319	17538	6135	9084	667	0	1555	382
HU	2030	M	20	0	1	4	67499	86793	26393	6135	9826	4762	611	1555	382
HU	2030	M	20	0	1	3	67499	80244	17407	6135	9084	3140	611	1437	252
HU	2030	M	20	0	1	0	67499	143023	26393	6135	16192	4762	611	2562	382
HU	2030	M	20	0	2	1	43588	73824	21787	5950	8763	773	0	903	0
HU	2030	M	20	0	2	2	43588	73824	21951	5950	8763	773	0	1504	484
HU	2030	M	20	0	2	4	65532	83956	33035	5950	9478	5519	594	1504	484
HU	2030	M	20	0	2	3	65532	77621	21787	5950	8763	3640	594	1390	319
HU	2030	M	20	0	2	0	65532	138348	33035	5950	15619	5519	594	2478	484
HU	2030	M	20	3	0	1	60991	104039	17196	8133	12100	721	0	1242	0
HU	2030	M	20	3	0	2	60991	104039	17326	8133	12100	721	0	2068	361
HU	2030	M	20	3	0	4	91695	118318	26074	8133	13088	5149	810	2068	361
HU	2030	M	20	3	0	3	91695	109390	17196	8133	12100	3395	810	1912	238
HU	2030	M	20	3	0	0	91695	194972	26074	8133	21567	5149	810	3407	361
HU	2030	M	20	3	3	1	55810	94160	34543	7422	10859	1131	0	1123	0
HU	2030	M	20	3	3	2	55810	94160	34804	7422	10859	1131	0	1870	754
HU	2030	M	20	3	3	4	83906	107083	52378	7422	11746	8071	742	1870	754
HU	2030	M	20	3	3	3	83906	99002	34543	7422	10859	5323	742	1729	497
HU	2030	M	20	3	3	0	83906	176458	52378	7422	19355	8071	742	3082	754
HU	2030	M	20	3	1	1	59264	100746	22979	7896	11686	858	0	1202	0
HU	2030	M	20	3	1	2	59264	100746	23152	7896	11686	858	0	2002	492
HU	2030	M	20	3	1	4	89099	114573	34842	7896	12640	6123	787	2002	492
HU	2030	M	20	3	1	3	89099	105927	22979	7896	11686	4038	787	1851	324
HU	2030	M	20	3	1	0	89099	188801	34842	7896	20830	6123	787	3299	492
HU	2030	M	20	3	2	1	57537	97453	28761	7659	11273	995	0	1163	0
HU	2030	M	20	3	2	2	57537	97453	28978	7659	11273	995	0	1936	623
HU	2030	M	20	3	2	4	86502	110828	43610	7659	12193	7097	765	1936	623
HU	2030	M	20	3	2	3	86502	102465	28761	7659	11273	4681	765	1790	411
HU	2030	M	20	3	2	0	86502	182629	43610	7659	20092	7097	765	3190	623
HU	2030	M	20	2	0	1	34807	59370	9812	4887	7278	434	0	746	0
HU	2030	M	20	2	0	2	34807	59370	9886	4887	7278	434	0	1242	217
HU	2030	M	20	2	0	4	52330	67518	14878	4887	7872	3100	486	1242	217
HU	2030	M	20	2	0	3	52330	62423	9812	4887	7278	2044	486	1148	143
HU	2030	M	20	2	0	0	52330	111260	14878	4887	12972	3100	486	2046	217
HU	2030	M	20	2	3	1	31851	53732	19711	4459	6531	681	0	675	0
HU	2030	M	20	2	3	2	31851	53732	19860	4459	6531	681	0	1123	453
HU	2030	M	20	2	3	4	47885	61107	29888	4459	7064	4858	445	1123	453
HU	2030	M	20	2	3	3	47885	56495	19711	4459	6531	3204	445	1038	299
HU	2030	M	20	2	3	0	47885	100695	29888	4459	11641	4858	445	1850	453
HU	2030	M	20	2	1	1	33822	57490	13112	4744	7029	517	0	722	0
HU	2030	M	20	2	1	2	33822	57490	13211	4744	7029	517	0	1202	295
HU	2030	M	20	2	1	4	50849	65381	19881	4744	7603	3686	472	1202	295
HU	2030	M	20	2	1	3	50849	60447	13112	4744	7029	2431	472	1111	195
HU	2030	M	20	2	1	0	50849	107738	19881	4744	12529	3686	472	1981	295
HU	2030	M	20	2	2	1	32836	55611	16412	4602	6780	599	0	698	0
HU	2030	M	20	2	2	2	32836	55611	16535	4602	6780	599	0	1163	374
HU	2030	M	20	2	2	4	49367	63244	24885	4602	7334	4272	459	1163	374
HU	2030	M	20	2	2	3	49367	58471	16412	4602	6780	2818	459	1075	247
HU	2030	M	20	2	2	0	49367	104217	24885	4602	12085	4272	459	1916	374
HU	2030	M	20	1	0	1	46964	80277	13289	1652	2390	139	0	253	0
HU	2030	M	20	1	0	2	46964	80277	13389	1652	2390	139	0	421	71
HU	2030	M	20	1	0	4	70607	91295	20149	1652	2585	990	168	421	71
HU	2030	M	20	1	0	3	70607	84405	13289	1652	2390	653	168	389	47
HU	2030	M	20	1	0	0	70607	150441	20149	1652	4260	990	168	694	71
HU	2030	M	20	1	3	1	42970	72646	26680	1510	2148	219	0	229	0
HU	2030	M	20	1	3	2	42970	72646	26881	1510	2148	219	0	381	151
HU	2030	M	20	1	3	4	64602	82616	40454	1510	2324	1563	154	381	151
HU	2030	M	20	1	3	3	64602	76382	26680	1510	2148	1031	154	352	99
HU	2030	M	20	1	3	0	64602	136140	40454	1510	3829	1563	154	628	151
HU	2030	M	20	1	1	1	45633	77733	17752	1605	2309	166	0	245	0
HU	2030	M	20	1	1	2	45633	77733	17886	1605	2309	166	0	408	98
HU	2030	M	20	1	1	4	68605	88402	26918	1605	2498	1181	164	408	98
HU	2030	M	20	1	1	3	68605	81731	17752	1605	2309	779	164	377	65
HU	2030	M	20	1	1	0	68605	145674	26918	1605	4116	1181	164	672	98
HU	2030	M	20	1	2	1	44301	75190	22216	1557	2229	192	0	237	0
HU	2030	M	20	1	2	2	44301	75190	22384	1557	2229	192	0	394	124
HU	2030	M	20	1	2	4	66604	85509	33686	1557	2411	1372	159	394	124
HU	2030	M	20	1	2	3	66604	79056	22216	1557	2229	905	159	365	82
HU	2030	M	20	1	2	0	66604	140907	33686	1557	3973	1372	159	650	124
HU	2030	M	25	0	0	1	29282	132647	46281	2998	10845	8957	78	2734	864
HU	2030	M	25	0	0	2	29282	132647	46281	2998	10845	8957	162	2734	864
HU	2030	M	25	0	0	4	36152	132647	46281	2998	11191	8984	162	2977	1413
HU	2030	M	25	0	0	3	36152	132647	46281	2998	11191	8984	162	2977	1413
HU	2030	M	25	0	0	0	36152	145454	48850	2998	12271	9483	162	3264	1492
HU	2030	M	25	0	3	1	23924	108439	77698	2279	8345	12309	64	2165	1275
HU	2030	M	25	0	3	2	23924	108439	77698	2279	8345	12309	132	2165	1275
HU	2030	M	25	0	3	4	29538	108439	77698	2279	8611	12346	132	2357	2085
HU	2030	M	25	0	3	3	29538	108439	77698	2279	8611	12346	132	2357	2085
HU	2030	M	25	0	3	0	29538	118909	82010	2279	9442	13032	132	2585	2201
HU	2030	M	25	0	1	1	27496	124577	56753	2758	10012	10074	73	2544	1001
HU	2030	M	25	0	1	2	27496	124577	56753	2758	10012	10074	152	2544	1001
HU	2030	M	25	0	1	4	33947	124577	56753	2758	10331	10105	152	2770	1637
HU	2030	M	25	0	1	3	33947	124577	56753	2758	10331	10105	152	2770	1637
HU	2030	M	25	0	1	0	33947	136606	59904	2758	11328	10666	152	3038	1728
HU	2030	M	25	0	2	1	25710	116508	67226	2518	9178	11191	69	2355	1138
HU	2030	M	25	0	2	2	25710	116508	67226	2518	9178	11191	142	2355	1138
HU	2030	M	25	0	2	4	31743	116508	67226	2518	9471	11226	142	2564	1861
HU	2030	M	25	0	2	3	31743	116508	67226	2518	9471	11226	142	2564	1861
HU	2030	M	25	0	2	0	31743	127757	70957	2518	10385	11849	142	2811	1964
HU	2030	M	25	3	0	1	38671	175179	61123	3853	13935	11510	101	3520	1113
HU	2030	M	25	3	0	2	38671	175179	61123	3853	13935	11510	209	3520	1113
HU	2030	M	25	3	0	4	47745	175179	61123	3853	14380	11545	209	3833	1820
HU	2030	M	25	3	0	3	47745	175179	61123	3853	14380	11545	209	3833	1820
HU	2030	M	25	3	0	0	47745	192093	64516	3853	15768	12186	209	4203	1921
HU	2030	M	25	3	3	1	31595	143208	102613	2928	10723	15818	82	2788	1642
HU	2030	M	25	3	3	2	31595	143208	102613	2928	10723	15818	169	2788	1642
HU	2030	M	25	3	3	4	39008	143208	102613	2928	11065	15866	169	3035	2685
HU	2030	M	25	3	3	3	39008	143208	102613	2928	11065	15866	169	3035	2685
HU	2030	M	25	3	3	0	39008	157036	108309	2928	12133	16747	169	3328	2835
HU	2030	M	25	3	1	1	36313	164522	74953	3545	12865	12946	94	3276	1289
HU	2030	M	25	3	1	2	36313	164522	74953	3545	12865	12946	196	3276	1289
HU	2030	M	25	3	1	4	44833	164522	74953	3545	13275	12986	196	3567	2108
HU	2030	M	25	3	1	3	44833	164522	74953	3545	13275	12986	196	3567	2108
HU	2030	M	25	3	1	0	44833	180407	79113	3545	14557	13706	196	3911	2225
HU	2030	M	25	3	2	1	33954	153865	88783	3237	11794	14382	88	3032	1466
HU	2030	M	25	3	2	2	33954	153865	88783	3237	11794	14382	183	3032	1466
HU	2030	M	25	3	2	4	41921	153865	88783	3237	12170	14426	183	3301	2397
HU	2030	M	25	3	2	3	41921	153865	88783	3237	12170	14426	183	3301	2397
HU	2030	M	25	3	2	0	41921	168721	93711	3237	13345	15226	183	3620	2530
HU	2030	M	25	2	0	1	22048	99876	34847	2322	8401	6938	61	2113	668
HU	2030	M	25	2	0	2	22048	99876	34847	2322	8401	6938	125	2113	668
HU	2030	M	25	2	0	4	27221	99876	34847	2322	8669	6959	125	2301	1092
HU	2030	M	25	2	0	3	27221	99876	34847	2322	8669	6959	125	2301	1092
HU	2030	M	25	2	0	0	27221	109520	36781	2322	9506	7346	125	2523	1153
HU	2030	M	25	2	3	1	18014	81649	58501	1765	6465	9534	49	1674	985
HU	2030	M	25	2	3	2	18014	81649	58501	1765	6465	9534	102	1674	985
HU	2030	M	25	2	3	4	22240	81649	58501	1765	6671	9563	102	1822	1612
HU	2030	M	25	2	3	3	22240	81649	58501	1765	6671	9563	102	1822	1612
HU	2030	M	25	2	3	0	22240	89533	61748	1765	7315	10094	102	1998	1701
HU	2030	M	25	2	1	1	20703	93801	42731	2136	7756	7804	57	1967	774
HU	2030	M	25	2	1	2	20703	93801	42731	2136	7756	7804	118	1967	774
HU	2030	M	25	2	1	4	25561	93801	42731	2136	8003	7827	118	2141	1265
HU	2030	M	25	2	1	3	25561	93801	42731	2136	8003	7827	118	2141	1265
HU	2030	M	25	2	1	0	25561	102858	45103	2136	8776	8262	118	2348	1336
HU	2030	M	25	2	2	1	19359	87725	50616	1951	7110	8669	53	1820	880
HU	2030	M	25	2	2	2	19359	87725	50616	1951	7110	8669	110	1820	880
HU	2030	M	25	2	2	4	23901	87725	50616	1951	7337	8695	110	1982	1438
HU	2030	M	25	2	2	3	23901	87725	50616	1951	7337	8695	110	1982	1438
HU	2030	M	25	2	2	0	23901	96195	53426	1951	8045	9178	110	2173	1518
HU	2030	M	25	1	0	1	30419	137783	48131	723	2587	2144	20	724	231
HU	2030	M	25	1	0	2	30419	137783	48131	723	2587	2144	42	724	231
HU	2030	M	25	1	0	4	37556	137783	48131	723	2670	2151	42	788	378
HU	2030	M	25	1	0	3	37556	137783	48131	723	2670	2151	42	788	378
HU	2030	M	25	1	0	0	37556	151086	50803	723	2927	2270	42	864	399
HU	2030	M	25	1	3	1	24848	112613	80796	548	1988	2949	16	572	341
HU	2030	M	25	1	3	2	24848	112613	80796	548	1988	2949	34	572	341
HU	2030	M	25	1	3	4	30678	112613	80796	548	2051	2958	34	623	557
HU	2030	M	25	1	3	3	30678	112613	80796	548	2051	2958	34	623	557
HU	2030	M	25	1	3	0	30678	123487	85281	548	2250	3122	34	683	588
HU	2030	M	25	1	1	1	28562	129393	59019	665	2387	2412	19	673	267
HU	2030	M	25	1	1	2	28562	129393	59019	665	2387	2412	39	673	267
HU	2030	M	25	1	1	4	35263	129393	59019	665	2464	2420	39	733	437
HU	2030	M	25	1	1	3	35263	129393	59019	665	2464	2420	39	733	437
HU	2030	M	25	1	1	0	35263	141886	62295	665	2701	2554	39	804	462
HU	2030	M	25	1	2	1	26705	121003	69908	607	2188	2681	18	622	304
HU	2030	M	25	1	2	2	26705	121003	69908	607	2188	2681	37	622	304
HU	2030	M	25	1	2	4	32971	121003	69908	607	2258	2689	37	678	497
HU	2030	M	25	1	2	3	32971	121003	69908	607	2258	2689	37	678	497
HU	2030	M	25	1	2	0	32971	132686	73788	607	2475	2838	37	743	525
HU	2030	M	30	0	0	1	26778	139261	63834	3777	10910	6473	0	3968	3639
HU	2030	M	30	0	0	2	26778	139261	63834	3777	10910	6473	12	3968	3639
HU	2030	M	30	0	0	4	29073	139261	64929	3777	10934	6473	22	4429	3805
HU	2030	M	30	0	0	3	29073	139261	64929	3777	10934	6473	22	4429	3805
HU	2030	M	30	0	0	0	34548	146009	64929	4488	11464	6473	27	4643	3805
HU	2030	M	30	0	3	1	20225	105180	107276	2821	8150	10510	0	2672	5097
HU	2030	M	30	0	3	2	20225	105180	107276	2821	8150	10510	9	2672	5097
HU	2030	M	30	0	3	4	21959	105180	109116	2821	8168	10510	15	2982	5331
HU	2030	M	30	0	3	3	21959	105180	109116	2821	8168	10510	15	2982	5331
HU	2030	M	30	0	3	0	26094	110276	109116	3352	8564	10510	18	3126	5331
HU	2030	M	30	0	1	1	24593	127901	78314	3458	9990	7819	0	3536	4125
HU	2030	M	30	0	1	2	24593	127901	78314	3458	9990	7819	11	3536	4125
HU	2030	M	30	0	1	4	26702	127901	79658	3458	10012	7819	20	3946	4314
HU	2030	M	30	0	1	3	26702	127901	79658	3458	10012	7819	20	3946	4314
HU	2030	M	30	0	1	0	31730	134098	79658	4110	10497	7819	24	4138	4314
HU	2030	M	30	0	2	1	22409	116540	92795	3140	9070	9164	0	3104	4611
HU	2030	M	30	0	2	2	22409	116540	92795	3140	9070	9164	10	3104	4611
HU	2030	M	30	0	2	4	24330	116540	94387	3140	9090	9164	18	3464	4822
HU	2030	M	30	0	2	3	24330	116540	94387	3140	9090	9164	18	3464	4822
HU	2030	M	30	0	2	0	28912	122187	94387	3731	9531	9164	21	3632	4822
HU	2030	M	30	3	0	1	35377	183983	84333	4883	14107	8367	0	5132	4707
