year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c2_1	c2_2	c2_3
2015	M	40-44	4	3	5	91309	71799	67386
2015	M	40-44	4	3	4	91309	71799	67386
2015	M	40-44	4	3	1	101884	79087	72110
2015	M	40-44	3	1	2	91309	71799	67386
2015	M	40-44	3	1	3	91309	71799	67386
2015	M	40-44	3	1	5	91309	71799	67386
2015	M	40-44	3	1	4	91309	71799	67386
2015	M	40-44	3	1	1	101884	79087	72110
2015	M	40-44	3	4	2	91309	71799	67386
2015	M	40-44	3	4	3	91309	71799	67386
2015	M	40-44	3	4	5	91309	71799	67386
2015	M	40-44	3	4	4	91309	71799	67386
2015	M	40-44	3	4	1	101884	79087	72110
2015	M	40-44	3	2	2	91309	71799	67386
2015	M	40-44	3	2	3	91309	71799	67386
2015	M	40-44	3	2	5	91309	71799	67386
2015	M	40-44	3	2	4	91309	71799	67386
2015	M	40-44	3	2	1	101884	79087	72110
2015	M	40-44	3	3	2	91309	71799	67386
2015	M	40-44	3	3	3	91309	71799	67386
2015	M	40-44	3	3	5	91309	71799	67386
2015	M	40-44	3	3	4	91309	71799	67386
2015	M	40-44	3	3	1	101884	79087	72110
2015	M	40-44	2	1	2	91309	71799	67386
2015	M	40-44	2	1	3	91309	71799	67386
2015	M	40-44	2	1	5	91309	71799	67386
2015	M	40-44	2	1	4	91309	71799	67386
2015	M	40-44	2	1	1	101884	79087	72110
2015	M	40-44	2	4	2	91309	71799	67386
2015	M	40-44	2	4	3	91309	71799	67386
2015	M	40-44	2	4	5	91309	71799	67386
2015	M	40-44	2	4	4	91309	71799	67386
2015	M	40-44	2	4	1	101884	79087	72110
2015	M	40-44	2	2	2	91309	71799	67386
2015	M	40-44	2	2	3	91309	71799	67386
2015	M	40-44	2	2	5	91309	71799	67386
2015	M	40-44	2	2	4	91309	71799	67386
2015	M	40-44	2	2	1	101884	79087	72110
2015	M	40-44	2	3	2	91309	71799	67386
2015	M	40-44	2	3	3	91309	71799	67386
2015	M	40-44	2	3	5	91309	71799	67386
2015	M	40-44	2	3	4	91309	71799	67386
2015	M	40-44	2	3	1	101884	79087	72110
2015	M	45-49	1	1	2	73746	69877	66258
2015	M	45-49	1	1	3	73746	69877	66258
2015	M	45-49	1	1	5	73746	69877	66258
2015	M	45-49	1	1	4	73746	69877	66258
2015	M	45-49	1	1	1	92759	73814	67650
2015	M	45-49	1	4	2	73746	69877	66258
2015	M	45-49	1	4	3	73746	69877	66258
2015	M	45-49	1	4	5	73746	69877	66258
2015	M	45-49	1	4	4	73746	69877	66258
2015	M	45-49	1	4	1	92759	73814	67650
2015	M	45-49	1	2	2	73746	69877	66258
2015	M	45-49	1	2	3	73746	69877	66258
2015	M	45-49	1	2	5	73746	69877	66258
2015	M	45-49	1	2	4	73746	69877	66258
2015	M	45-49	1	2	1	92759	73814	67650
2015	M	45-49	1	3	2	73746	69877	66258
2015	M	45-49	1	3	3	73746	69877	66258
2015	M	45-49	1	3	5	73746	69877	66258
2015	M	45-49	1	3	4	73746	69877	66258
2015	M	45-49	1	3	1	92759	73814	67650
2015	M	45-49	4	1	2	73746	69877	66258
2015	M	45-49	4	1	3	73746	69877	66258
2015	M	45-49	4	1	5	73746	69877	66258
2015	M	45-49	4	1	4	73746	69877	66258
2015	M	45-49	4	1	1	92759	73814	67650
2015	M	45-49	4	4	2	73746	69877	66258
2015	M	45-49	4	4	3	73746	69877	66258
2015	M	45-49	4	4	5	73746	69877	66258
2015	M	45-49	4	4	4	73746	69877	66258
2015	M	45-49	4	4	1	92759	73814	67650
2015	M	45-49	4	2	2	73746	69877	66258
2015	M	45-49	4	2	3	73746	69877	66258
2015	M	45-49	4	2	5	73746	69877	66258
2015	M	45-49	4	2	4	73746	69877	66258
2015	M	45-49	4	2	1	92759	73814	67650
2015	M	45-49	4	3	2	73746	69877	66258
2015	M	45-49	4	3	3	73746	69877	66258
2015	M	45-49	4	3	5	73746	69877	66258
2015	M	45-49	4	3	4	73746	69877	66258
2015	M	45-49	4	3	1	92759	73814	67650
2015	M	45-49	3	1	2	73746	69877	66258
2015	M	45-49	3	1	3	73746	69877	66258
2015	M	45-49	3	1	5	73746	69877	66258
2015	M	45-49	3	1	4	73746	69877	66258
2015	M	45-49	3	1	1	92759	73814	67650
2015	M	45-49	3	4	2	73746	69877	66258
2015	M	45-49	3	4	3	73746	69877	66258
2015	M	45-49	3	4	5	73746	69877	66258
2015	M	45-49	3	4	4	73746	69877	66258
2015	M	45-49	3	4	1	92759	73814	67650
2015	M	45-49	3	2	2	73746	69877	66258
2015	M	45-49	3	2	3	73746	69877	66258
2015	M	45-49	3	2	5	73746	69877	66258
2015	M	45-49	3	2	4	73746	69877	66258
2015	M	45-49	3	2	1	92759	73814	67650
2015	M	45-49	3	3	2	73746	69877	66258
2015	M	45-49	3	3	3	73746	69877	66258
2015	M	45-49	3	3	5	73746	69877	66258
2015	M	45-49	3	3	4	73746	69877	66258
2015	M	45-49	3	3	1	92759	73814	67650
2015	M	45-49	2	1	2	73746	69877	66258
2015	M	45-49	2	1	3	73746	69877	66258
2015	M	45-49	2	1	5	73746	69877	66258
2015	M	45-49	2	1	4	73746	69877	66258
2015	M	45-49	2	1	1	92759	73814	67650
2015	M	45-49	2	4	2	73746	69877	66258
2015	M	45-49	2	4	3	73746	69877	66258
2015	M	45-49	2	4	5	73746	69877	66258
2015	M	45-49	2	4	4	73746	69877	66258
2015	M	45-49	2	4	1	92759	73814	67650
2015	M	45-49	2	2	2	73746	69877	66258
2015	M	45-49	2	2	3	73746	69877	66258
2015	M	45-49	2	2	5	73746	69877	66258
2015	M	45-49	2	2	4	73746	69877	66258
2015	M	45-49	2	2	1	92759	73814	67650
2015	M	45-49	2	3	2	73746	69877	66258
2015	M	45-49	2	3	3	73746	69877	66258
2015	M	45-49	2	3	5	73746	69877	66258
2015	M	45-49	2	3	4	73746	69877	66258
2015	M	45-49	2	3	1	92759	73814	67650
2015	M	50-54	1	1	2	77030	62612	60053
2015	M	50-54	1	1	3	77030	62612	60053
2015	M	50-54	1	1	5	77030	62612	60053
2015	M	50-54	1	1	4	77030	62612	60053
2015	M	50-54	1	1	1	94211	73008	65950
2015	M	50-54	1	4	2	77030	62612	60053
2015	M	50-54	1	4	3	77030	62612	60053
2015	M	50-54	1	4	5	77030	62612	60053
2015	M	50-54	1	4	4	77030	62612	60053
2015	M	50-54	1	4	1	94211	73008	65950
2015	M	50-54	1	2	2	77030	62612	60053
2015	M	50-54	1	2	3	77030	62612	60053
2015	M	50-54	1	2	5	77030	62612	60053
2015	M	50-54	1	2	4	77030	62612	60053
2015	M	50-54	1	2	1	94211	73008	65950
2015	M	50-54	1	3	2	77030	62612	60053
2015	M	50-54	1	3	3	77030	62612	60053
2015	M	50-54	1	3	5	77030	62612	60053
2015	M	50-54	1	3	4	77030	62612	60053
2015	M	50-54	1	3	1	94211	73008	65950
2015	M	50-54	4	1	2	77030	62612	60053
2015	M	50-54	4	1	3	77030	62612	60053
2015	M	50-54	4	1	5	77030	62612	60053
2015	M	50-54	4	1	4	77030	62612	60053
2015	M	50-54	4	1	1	94211	73008	65950
2015	M	50-54	4	4	2	77030	62612	60053
2015	M	50-54	4	4	3	77030	62612	60053
2015	M	50-54	4	4	5	77030	62612	60053
2015	M	50-54	4	4	4	77030	62612	60053
2015	M	50-54	4	4	1	94211	73008	65950
2015	M	50-54	4	2	2	77030	62612	60053
2015	M	50-54	4	2	3	77030	62612	60053
2015	M	50-54	4	2	5	77030	62612	60053
2015	M	50-54	4	2	4	77030	62612	60053
2015	M	50-54	4	2	1	94211	73008	65950
2015	M	50-54	4	3	2	77030	62612	60053
2015	M	50-54	4	3	3	77030	62612	60053
2015	M	50-54	4	3	5	77030	62612	60053
2015	M	50-54	4	3	4	77030	62612	60053
2015	M	50-54	4	3	1	94211	73008	65950
2015	M	50-54	3	1	2	77030	62612	60053
2015	M	50-54	3	1	3	77030	62612	60053
2015	M	50-54	3	1	5	77030	62612	60053
2015	M	50-54	3	1	4	77030	62612	60053
2015	M	50-54	3	1	1	94211	73008	65950
2015	M	50-54	3	4	2	77030	62612	60053
2015	M	50-54	3	4	3	77030	62612	60053
2015	M	50-54	3	4	5	77030	62612	60053
2015	M	50-54	3	4	4	77030	62612	60053
2015	M	50-54	3	4	1	94211	73008	65950
2015	M	50-54	3	2	2	77030	62612	60053
2015	M	50-54	3	2	3	77030	62612	60053
2015	M	50-54	3	2	5	77030	62612	60053
2015	M	50-54	3	2	4	77030	62612	60053
2015	M	50-54	3	2	1	94211	73008	65950
2015	M	50-54	3	3	2	77030	62612	60053
2015	M	50-54	3	3	3	77030	62612	60053
2015	M	50-54	3	3	5	77030	62612	60053
2015	M	50-54	3	3	4	77030	62612	60053
2015	M	50-54	3	3	1	94211	73008	65950
2015	M	50-54	2	1	2	77030	62612	60053
2015	M	50-54	2	1	3	77030	62612	60053
2015	M	50-54	2	1	5	77030	62612	60053
2015	M	50-54	2	1	4	77030	62612	60053
2015	M	50-54	2	1	1	94211	73008	65950
2015	M	50-54	2	4	2	77030	62612	60053
2015	M	50-54	2	4	3	77030	62612	60053
2015	M	50-54	2	4	5	77030	62612	60053
2015	M	50-54	2	4	4	77030	62612	60053
2015	M	50-54	2	4	1	94211	73008	65950
2015	M	50-54	2	2	2	77030	62612	60053
2015	M	50-54	2	2	3	77030	62612	60053
2015	M	50-54	2	2	5	77030	62612	60053
2015	M	50-54	2	2	4	77030	62612	60053
2015	M	50-54	2	2	1	94211	73008	65950
2015	M	50-54	2	3	2	77030	62612	60053
2015	M	50-54	2	3	3	77030	62612	60053
2015	M	50-54	2	3	5	77030	62612	60053
2015	M	50-54	2	3	4	77030	62612	60053
2015	M	50-54	2	3	1	94211	73008	65950
2015	M	55-59	1	1	2	72314	47306	50538
2015	M	55-59	1	1	3	72314	47306	50538
2015	M	55-59	1	1	5	72314	47306	50538
2015	M	55-59	1	1	4	72314	47306	50538
2015	M	55-59	1	1	1	99966	69687	59957
2015	M	55-59	1	4	2	72314	47306	50538
2015	M	55-59	1	4	3	72314	47306	50538
2015	M	55-59	1	4	5	72314	47306	50538
2015	M	55-59	1	4	4	72314	47306	50538
2015	M	55-59	1	4	1	99966	69687	59957
2015	M	55-59	1	2	2	72314	47306	50538
2015	M	55-59	1	2	3	72314	47306	50538
2015	M	55-59	1	2	5	72314	47306	50538
2015	M	55-59	1	2	4	72314	47306	50538
2015	M	55-59	1	2	1	99966	69687	59957
2015	M	55-59	1	3	2	72314	47306	50538
2015	M	55-59	1	3	3	72314	47306	50538
2015	M	55-59	1	3	5	72314	47306	50538
2015	M	55-59	1	3	4	72314	47306	50538
2015	M	55-59	1	3	1	99966	69687	59957
2015	M	55-59	4	1	2	72314	47306	50538
2015	M	55-59	4	1	3	72314	47306	50538
2015	M	55-59	4	1	5	72314	47306	50538
2015	M	55-59	4	1	4	72314	47306	50538
2015	M	55-59	4	1	1	99966	69687	59957
2015	M	55-59	4	4	2	72314	47306	50538
2015	M	55-59	4	4	3	72314	47306	50538
2015	M	55-59	4	4	5	72314	47306	50538
2015	M	55-59	4	4	4	72314	47306	50538
2015	M	55-59	4	4	1	99966	69687	59957
2015	M	55-59	4	2	2	72314	47306	50538
2015	M	55-59	4	2	3	72314	47306	50538
2015	M	55-59	4	2	5	72314	47306	50538
2015	M	55-59	4	2	4	72314	47306	50538
2015	M	55-59	4	2	1	99966	69687	59957
2015	M	55-59	4	3	2	72314	47306	50538
2015	M	55-59	4	3	3	72314	47306	50538
2015	M	55-59	4	3	5	72314	47306	50538
2015	M	55-59	4	3	4	72314	47306	50538
2015	M	55-59	4	3	1	99966	69687	59957
2015	M	55-59	3	1	2	72314	47306	50538
2015	M	55-59	3	1	3	72314	47306	50538
2015	M	55-59	3	1	5	72314	47306	50538
2015	M	55-59	3	1	4	72314	47306	50538
2015	M	55-59	3	1	1	99966	69687	59957
2015	M	55-59	3	4	2	72314	47306	50538
2015	M	55-59	3	4	3	72314	47306	50538
2015	M	55-59	3	4	5	72314	47306	50538
2015	M	55-59	3	4	4	72314	47306	50538
2015	M	55-59	3	4	1	99966	69687	59957
2015	M	55-59	3	2	2	72314	47306	50538
2015	M	55-59	3	2	3	72314	47306	50538
2015	M	55-59	3	2	5	72314	47306	50538
2015	M	55-59	3	2	4	72314	47306	50538
2015	M	55-59	3	2	1	99966	69687	59957
2015	M	55-59	3	3	2	72314	47306	50538
2015	M	55-59	3	3	3	72314	47306	50538
2015	M	55-59	3	3	5	72314	47306	50538
2015	M	55-59	3	3	4	72314	47306	50538
2015	M	55-59	3	3	1	99966	69687	59957
2015	M	55-59	2	1	2	72314	47306	50538
2015	M	55-59	2	1	3	72314	47306	50538
2015	M	55-59	2	1	5	72314	47306	50538
2015	M	55-59	2	1	4	72314	47306	50538
2015	M	55-59	2	1	1	99966	69687	59957
2015	M	55-59	2	4	2	72314	47306	50538
2015	M	55-59	2	4	3	72314	47306	50538
2015	M	55-59	2	4	5	72314	47306	50538
2015	M	55-59	2	4	4	72314	47306	50538
2015	M	55-59	2	4	1	99966	69687	59957
2015	M	55-59	2	2	2	72314	47306	50538
2015	M	55-59	2	2	3	72314	47306	50538
2015	M	55-59	2	2	5	72314	47306	50538
2015	M	55-59	2	2	4	72314	47306	50538
2015	M	55-59	2	2	1	99966	69687	59957
2015	M	55-59	2	3	2	72314	47306	50538
2015	M	55-59	2	3	3	72314	47306	50538
2015	M	55-59	2	3	5	72314	47306	50538
2015	M	55-59	2	3	4	72314	47306	50538
2015	M	55-59	2	3	1	99966	69687	59957
2015	M	60-64	1	1	2	32384	26098	31944
2015	M	60-64	1	1	3	32384	26098	31944
2015	M	60-64	1	1	5	32384	26098	31944
2015	M	60-64	1	1	4	32384	26098	31944
2015	M	60-64	1	1	1	108605	61229	48429
2015	M	60-64	1	4	2	32384	26098	31944
2015	M	60-64	1	4	3	32384	26098	31944
2015	M	60-64	1	4	5	32384	26098	31944
2015	M	60-64	1	4	4	32384	26098	31944
2015	M	60-64	1	4	1	108605	61229	48429
2015	M	60-64	1	2	2	32384	26098	31944
2015	M	60-64	1	2	3	32384	26098	31944
2015	M	60-64	1	2	5	32384	26098	31944
2015	M	60-64	1	2	4	32384	26098	31944
2015	M	60-64	1	2	1	108605	61229	48429
2015	M	60-64	1	3	2	32384	26098	31944
2015	M	60-64	1	3	3	32384	26098	31944
2015	M	60-64	1	3	5	32384	26098	31944
2015	M	60-64	1	3	4	32384	26098	31944
2015	M	60-64	1	3	1	108605	61229	48429
2015	M	60-64	4	1	2	32384	26098	31944
2015	M	60-64	4	1	3	32384	26098	31944
2015	M	60-64	4	1	5	32384	26098	31944
2015	M	60-64	4	1	4	32384	26098	31944
2015	M	60-64	4	1	1	108605	61229	48429
2015	M	60-64	4	4	2	32384	26098	31944
2015	M	60-64	4	4	3	32384	26098	31944
2015	M	60-64	4	4	5	32384	26098	31944
2015	M	60-64	4	4	4	32384	26098	31944
2015	M	60-64	4	4	1	108605	61229	48429
2015	M	60-64	4	2	2	32384	26098	31944
2015	M	60-64	4	2	3	32384	26098	31944
2015	M	60-64	4	2	5	32384	26098	31944
2015	M	60-64	4	2	4	32384	26098	31944
2015	M	60-64	4	2	1	108605	61229	48429
2015	M	60-64	4	3	2	32384	26098	31944
2015	M	60-64	4	3	3	32384	26098	31944
2015	M	60-64	4	3	5	32384	26098	31944
2015	M	60-64	4	3	4	32384	26098	31944
2015	M	60-64	4	3	1	108605	61229	48429
2015	M	60-64	3	1	2	32384	26098	31944
2015	M	60-64	3	1	3	32384	26098	31944
2015	M	60-64	3	1	5	32384	26098	31944
2015	M	60-64	3	1	4	32384	26098	31944
2015	M	60-64	3	1	1	108605	61229	48429
2015	M	60-64	3	4	2	32384	26098	31944
2015	M	60-64	3	4	3	32384	26098	31944
2015	M	60-64	3	4	5	32384	26098	31944
2015	M	60-64	3	4	4	32384	26098	31944
2015	M	60-64	3	4	1	108605	61229	48429
2015	M	60-64	3	2	2	32384	26098	31944
2015	M	60-64	3	2	3	32384	26098	31944
2015	M	60-64	3	2	5	32384	26098	31944
2015	M	60-64	3	2	4	32384	26098	31944
2015	M	60-64	3	2	1	108605	61229	48429
2015	M	60-64	3	3	2	32384	26098	31944
2015	M	60-64	3	3	3	32384	26098	31944
2015	M	60-64	3	3	5	32384	26098	31944
2015	M	60-64	3	3	4	32384	26098	31944
2015	M	60-64	3	3	1	108605	61229	48429
2015	M	60-64	2	1	2	32384	26098	31944
2015	M	60-64	2	1	3	32384	26098	31944
2015	M	60-64	2	1	5	32384	26098	31944
2015	M	60-64	2	1	4	32384	26098	31944
2015	M	60-64	2	1	1	108605	61229	48429
2015	M	60-64	2	4	2	32384	26098	31944
2015	M	60-64	2	4	3	32384	26098	31944
2015	M	60-64	2	4	5	32384	26098	31944
2015	M	60-64	2	4	4	32384	26098	31944
2015	M	60-64	2	4	1	108605	61229	48429
2015	M	60-64	2	2	2	32384	26098	31944
2015	M	60-64	2	2	3	32384	26098	31944
2015	M	60-64	2	2	5	32384	26098	31944
2015	M	60-64	2	2	4	32384	26098	31944
2015	M	60-64	2	2	1	108605	61229	48429
2015	M	60-64	2	3	2	32384	26098	31944
2015	M	60-64	2	3	3	32384	26098	31944
2015	M	60-64	2	3	5	32384	26098	31944
2015	M	60-64	2	3	4	32384	26098	31944
2015	M	60-64	2	3	1	108605	61229	48429
2015	M	65-69	1	1	2	5582	3253	12745
2015	M	65-69	1	1	3	5582	3253	12745
2015	M	65-69	1	1	5	5582	3253	12745
2015	M	65-69	1	1	4	5582	3253	12745
2015	M	65-69	1	1	1	108592	44664	36831
2015	M	65-69	1	4	2	5582	3253	12745
2015	M	65-69	1	4	3	5582	3253	12745
2015	M	65-69	1	4	5	5582	3253	12745
2015	M	65-69	1	4	4	5582	3253	12745
2015	M	65-69	1	4	1	108592	44664	36831
2015	M	65-69	1	2	2	5582	3253	12745
2015	M	65-69	1	2	3	5582	3253	12745
2015	M	65-69	1	2	5	5582	3253	12745
2015	M	65-69	1	2	4	5582	3253	12745
2015	M	65-69	1	2	1	108592	44664	36831
2015	M	65-69	1	3	2	5582	3253	12745
2015	M	65-69	1	3	3	5582	3253	12745
2015	M	65-69	1	3	5	5582	3253	12745
2015	M	65-69	1	3	4	5582	3253	12745
2015	M	65-69	1	3	1	108592	44664	36831
2015	M	65-69	4	1	2	5582	3253	12745
2015	M	65-69	4	1	3	5582	3253	12745
2015	M	65-69	4	1	5	5582	3253	12745
2015	M	65-69	4	1	4	5582	3253	12745
2015	M	65-69	4	1	1	108592	44664	36831
2015	M	65-69	4	4	2	5582	3253	12745
2015	M	65-69	4	4	3	5582	3253	12745
2015	M	65-69	4	4	5	5582	3253	12745
2015	M	65-69	4	4	4	5582	3253	12745
2015	M	65-69	4	4	1	108592	44664	36831
2015	M	65-69	4	2	2	5582	3253	12745
2015	M	65-69	4	2	3	5582	3253	12745
2015	M	65-69	4	2	5	5582	3253	12745
2015	M	65-69	4	2	4	5582	3253	12745
2015	M	65-69	4	2	1	108592	44664	36831
2015	M	65-69	4	3	2	5582	3253	12745
2015	M	65-69	4	3	3	5582	3253	12745
2015	M	65-69	4	3	5	5582	3253	12745
2015	M	65-69	4	3	4	5582	3253	12745
2015	M	65-69	4	3	1	108592	44664	36831
2015	M	65-69	3	1	2	5582	3253	12745
2015	M	65-69	3	1	3	5582	3253	12745
2015	M	65-69	3	1	5	5582	3253	12745
2015	M	65-69	3	1	4	5582	3253	12745
2015	M	65-69	3	1	1	108592	44664	36831
2015	M	65-69	3	4	2	5582	3253	12745
2015	M	65-69	3	4	3	5582	3253	12745
2015	M	65-69	3	4	5	5582	3253	12745
2015	M	65-69	3	4	4	5582	3253	12745
2015	M	65-69	3	4	1	108592	44664	36831
2015	M	65-69	3	2	2	5582	3253	12745
2015	M	65-69	3	2	3	5582	3253	12745
2015	M	65-69	3	2	5	5582	3253	12745
2015	M	65-69	3	2	4	5582	3253	12745
2015	M	65-69	3	2	1	108592	44664	36831
2015	M	65-69	3	3	2	5582	3253	12745
2015	M	65-69	3	3	3	5582	3253	12745
2015	M	65-69	3	3	5	5582	3253	12745
2015	M	65-69	3	3	4	5582	3253	12745
2015	M	65-69	3	3	1	108592	44664	36831
2015	M	65-69	2	1	2	5582	3253	12745
2015	M	65-69	2	1	3	5582	3253	12745
2015	M	65-69	2	1	5	5582	3253	12745
2015	M	65-69	2	1	4	5582	3253	12745
2015	M	65-69	2	1	1	108592	44664	36831
2015	M	65-69	2	4	2	5582	3253	12745
2015	M	65-69	2	4	3	5582	3253	12745
2015	M	65-69	2	4	5	5582	3253	12745
2015	M	65-69	2	4	4	5582	3253	12745
2015	M	65-69	2	4	1	108592	44664	36831
2015	M	65-69	2	2	2	5582	3253	12745
2015	M	65-69	2	2	3	5582	3253	12745
2015	M	65-69	2	2	5	5582	3253	12745
2015	M	65-69	2	2	4	5582	3253	12745
2015	M	65-69	2	2	1	108592	44664	36831
2015	M	65-69	2	3	2	5582	3253	12745
2015	M	65-69	2	3	3	5582	3253	12745
2015	M	65-69	2	3	5	5582	3253	12745
2015	M	65-69	2	3	4	5582	3253	12745
2015	M	65-69	2	3	1	108592	44664	36831
2015	M	70-74	1	1	2	955	0	1063
2015	M	70-74	1	1	3	955	0	1063
2015	M	70-74	1	1	5	955	0	1063
2015	M	70-74	1	1	4	955	0	1063
2015	M	70-74	1	1	1	83992	30659	23446
2015	M	70-74	1	4	2	955	0	1063
2015	M	70-74	1	4	3	955	0	1063
2015	M	70-74	1	4	5	955	0	1063
2015	M	70-74	1	4	4	955	0	1063
2015	M	70-74	1	4	1	83992	30659	23446
2015	M	70-74	1	2	2	955	0	1063
2015	M	70-74	1	2	3	955	0	1063
2015	M	70-74	1	2	5	955	0	1063
2015	M	70-74	1	2	4	955	0	1063
2015	M	70-74	1	2	1	83992	30659	23446
2015	M	70-74	1	3	2	955	0	1063
2015	M	70-74	1	3	3	955	0	1063
2015	M	70-74	1	3	5	955	0	1063
2015	M	70-74	1	3	4	955	0	1063
2015	M	70-74	1	3	1	83992	30659	23446
2015	M	70-74	4	1	2	955	0	1063
2015	M	70-74	4	1	3	955	0	1063
2015	M	70-74	4	1	5	955	0	1063
2015	M	70-74	4	1	4	955	0	1063
2015	M	70-74	4	1	1	83992	30659	23446
2015	M	70-74	4	4	2	955	0	1063
2015	M	70-74	4	4	3	955	0	1063
2015	M	70-74	4	4	5	955	0	1063
2015	M	70-74	4	4	4	955	0	1063
2015	M	70-74	4	4	1	83992	30659	23446
2015	M	70-74	4	2	2	955	0	1063
2015	M	70-74	4	2	3	955	0	1063
2015	M	70-74	4	2	5	955	0	1063
2015	M	70-74	4	2	4	955	0	1063
2015	M	70-74	4	2	1	83992	30659	23446
2015	M	70-74	4	3	2	955	0	1063
2015	M	70-74	4	3	3	955	0	1063
2015	M	70-74	4	3	5	955	0	1063
2015	M	70-74	4	3	4	955	0	1063
2015	M	70-74	4	3	1	83992	30659	23446
2015	M	70-74	3	1	2	955	0	1063
2015	M	70-74	3	1	3	955	0	1063
2015	M	70-74	3	1	5	955	0	1063
2015	M	70-74	3	1	4	955	0	1063
2015	M	70-74	3	1	1	83992	30659	23446
2015	M	70-74	3	4	2	955	0	1063
2015	M	70-74	3	4	3	955	0	1063
2015	M	70-74	3	4	5	955	0	1063
2015	M	70-74	3	4	4	955	0	1063
2015	M	70-74	3	4	1	83992	30659	23446
2015	M	70-74	3	2	2	955	0	1063
2015	M	70-74	3	2	3	955	0	1063
2015	M	70-74	3	2	5	955	0	1063
2015	M	70-74	3	2	4	955	0	1063
2015	M	70-74	3	2	1	83992	30659	23446
2015	M	70-74	3	3	2	955	0	1063
2015	M	70-74	3	3	3	955	0	1063
2015	M	70-74	3	3	5	955	0	1063
2015	M	70-74	3	3	4	955	0	1063
2015	M	70-74	3	3	1	83992	30659	23446
2015	M	70-74	2	1	2	955	0	1063
2015	M	70-74	2	1	3	955	0	1063
2015	M	70-74	2	1	5	955	0	1063
2015	M	70-74	2	1	4	955	0	1063
2015	M	70-74	2	1	1	83992	30659	23446
2015	M	70-74	2	4	2	955	0	1063
2015	M	70-74	2	4	3	955	0	1063
2015	M	70-74	2	4	5	955	0	1063
2015	M	70-74	2	4	4	955	0	1063
2015	M	70-74	2	4	1	83992	30659	23446
2015	M	70-74	2	2	2	955	0	1063
2015	M	70-74	2	2	3	955	0	1063
2015	M	70-74	2	2	5	955	0	1063
2015	M	70-74	2	2	4	955	0	1063
2015	M	70-74	2	2	1	83992	30659	23446
2015	M	70-74	2	3	2	955	0	1063
2015	M	70-74	2	3	3	955	0	1063
2015	M	70-74	2	3	5	955	0	1063
2015	M	70-74	2	3	4	955	0	1063
2015	M	70-74	2	3	1	83992	30659	23446
2020	F	15-19	1	1	2	2183	2632	0
2020	F	15-19	1	1	3	3801	5715	0
2020	F	15-19	1	1	5	4358	5715	785
2020	F	15-19	1	1	4	2944	4827	785
2020	F	15-19	1	1	1	70514	35891	6506
2020	F	15-19	1	4	2	2164	2606	0
2020	F	15-19	1	4	3	3769	5658	0
2020	F	15-19	1	4	5	4321	5658	903
2020	F	15-19	1	4	4	2918	4778	903
2020	F	15-19	1	4	1	69905	35528	7479
2020	F	15-19	1	2	2	2173	2619	0
2020	F	15-19	1	2	3	3785	5686	0
2020	F	15-19	1	2	5	4339	5686	844
2020	F	15-19	1	2	4	2931	4802	844
2020	F	15-19	1	2	1	70209	35710	6992
2020	F	15-19	1	3	2	2164	2606	0
2020	F	15-19	1	3	3	3769	5658	0
2020	F	15-19	1	3	5	4321	5658	903
2020	F	15-19	1	3	4	2918	4778	903
2020	F	15-19	1	3	1	69905	35528	7479
2020	F	15-19	4	1	2	2230	2690	0
2020	F	15-19	4	1	3	3884	5840	0
2020	F	15-19	4	1	5	4453	5840	802
2020	F	15-19	4	1	4	3008	4932	802
2020	F	15-19	4	1	1	72052	36674	6648
2020	F	15-19	4	4	2	2211	2662	0
2020	F	15-19	4	4	3	3851	5781	0
2020	F	15-19	4	4	5	4415	5781	922
2020	F	15-19	4	4	4	2982	4882	922
2020	F	15-19	4	4	1	71429	36303	7642
2020	F	15-19	4	2	2	2221	2676	0
2020	F	15-19	4	2	3	3868	5810	0
2020	F	15-19	4	2	5	4434	5810	862
2020	F	15-19	4	2	4	2995	4907	862
2020	F	15-19	4	2	1	71740	36488	7145
2020	F	15-19	4	3	2	2211	2662	0
2020	F	15-19	4	3	3	3851	5781	0
2020	F	15-19	4	3	5	4415	5781	922
2020	F	15-19	4	3	4	2982	4882	922
2020	F	15-19	4	3	1	71429	36303	7642
2020	F	15-19	3	1	2	2136	2576	0
2020	F	15-19	3	1	3	3720	5593	0
2020	F	15-19	3	1	5	4265	5593	768
2020	F	15-19	3	1	4	2881	4723	768
2020	F	15-19	3	1	1	69001	35121	6367
2020	F	15-19	3	4	2	2118	2550	0
2020	F	15-19	3	4	3	3688	5536	0
2020	F	15-19	3	4	5	4228	5536	883
2020	F	15-19	3	4	4	2856	4675	883
2020	F	15-19	3	4	1	68405	34766	7318
2020	F	15-19	3	2	2	2127	2563	0
2020	F	15-19	3	2	3	3704	5564	0
2020	F	15-19	3	2	5	4246	5564	826
2020	F	15-19	3	2	4	2868	4699	826
2020	F	15-19	3	2	1	68703	34944	6842
2020	F	15-19	3	3	2	2118	2550	0
2020	F	15-19	3	3	3	3688	5536	0
2020	F	15-19	3	3	5	4228	5536	883
2020	F	15-19	3	3	4	2856	4675	883
2020	F	15-19	3	3	1	68405	34766	7318
2020	F	15-19	2	1	2	1488	1794	0
2020	F	15-19	2	1	3	2592	3896	0
2020	F	15-19	2	1	5	2972	3896	535
2020	F	15-19	2	1	4	2007	3290	535
2020	F	15-19	2	1	1	48084	24468	4433
2020	F	15-19	2	4	2	1476	1776	0
