country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
UK	2025	F	60-64	3	0	3	337735	287185	309847	14338	14197	20738	27665	27720	46888
UK	2025	F	60-64	3	0	0	795901	647770	495222	30684	32197	30192	77088	64946	71573
UK	2025	F	60-64	3	3	1	269393	287185	249251	14338	14042	20738	10952	25573	42344
UK	2025	F	60-64	3	3	2	375300	367953	286044	14338	18673	22464	34243	34137	48568
UK	2025	F	60-64	3	3	4	405650	377239	338162	16956	18673	22464	34243	36749	50980
UK	2025	F	60-64	3	3	3	337735	287185	309847	14338	14197	20738	27665	27720	46888
UK	2025	F	60-64	3	3	0	795901	647770	495222	30684	32197	30192	77088	64946	71573
UK	2025	F	60-64	3	1	1	269393	287185	249251	14338	14042	20738	10952	25573	42344
UK	2025	F	60-64	3	1	2	375300	367953	286044	14338	18673	22464	34243	34137	48568
UK	2025	F	60-64	3	1	4	405650	377239	338162	16956	18673	22464	34243	36749	50980
UK	2025	F	60-64	3	1	3	337735	287185	309847	14338	14197	20738	27665	27720	46888
UK	2025	F	60-64	3	1	0	795901	647770	495222	30684	32197	30192	77088	64946	71573
UK	2025	F	60-64	3	2	1	269393	287185	249251	14338	14042	20738	10952	25573	42344
UK	2025	F	60-64	3	2	2	375300	367953	286044	14338	18673	22464	34243	34137	48568
UK	2025	F	60-64	3	2	4	405650	377239	338162	16956	18673	22464	34243	36749	50980
UK	2025	F	60-64	3	2	3	337735	287185	309847	14338	14197	20738	27665	27720	46888
UK	2025	F	60-64	3	2	0	795901	647770	495222	30684	32197	30192	77088	64946	71573
UK	2025	F	60-64	2	0	1	267341	284998	247353	11711	11469	16939	8742	20413	33800
UK	2025	F	60-64	2	0	2	372442	365151	283866	11711	15252	18349	27332	27249	38768
UK	2025	F	60-64	2	0	4	402561	374366	335587	13850	15252	18349	27332	29333	40693
UK	2025	F	60-64	2	0	3	335163	284998	307488	11711	11596	16939	22082	22126	37427
UK	2025	F	60-64	2	0	0	789840	642838	491451	25063	26298	24661	61531	51841	57131
UK	2025	F	60-64	2	3	1	267341	284998	247353	11711	11469	16939	8742	20413	33800
UK	2025	F	60-64	2	3	2	372442	365151	283866	11711	15252	18349	27332	27249	38768
UK	2025	F	60-64	2	3	4	402561	374366	335587	13850	15252	18349	27332	29333	40693
UK	2025	F	60-64	2	3	3	335163	284998	307488	11711	11596	16939	22082	22126	37427
UK	2025	F	60-64	2	3	0	789840	642838	491451	25063	26298	24661	61531	51841	57131
UK	2025	F	60-64	2	1	1	267341	284998	247353	11711	11469	16939	8742	20413	33800
UK	2025	F	60-64	2	1	2	372442	365151	283866	11711	15252	18349	27332	27249	38768
UK	2025	F	60-64	2	1	4	402561	374366	335587	13850	15252	18349	27332	29333	40693
UK	2025	F	60-64	2	1	3	335163	284998	307488	11711	11596	16939	22082	22126	37427
UK	2025	F	60-64	2	1	0	789840	642838	491451	25063	26298	24661	61531	51841	57131
UK	2025	F	60-64	2	2	1	267341	284998	247353	11711	11469	16939	8742	20413	33800
UK	2025	F	60-64	2	2	2	372442	365151	283866	11711	15252	18349	27332	27249	38768
UK	2025	F	60-64	2	2	4	402561	374366	335587	13850	15252	18349	27332	29333	40693
UK	2025	F	60-64	2	2	3	335163	284998	307488	11711	11596	16939	22082	22126	37427
UK	2025	F	60-64	2	2	0	789840	642838	491451	25063	26298	24661	61531	51841	57131
UK	2025	F	60-64	1	0	1	265453	283003	245637	11019	10794	15947	10239	23891	39555
UK	2025	F	60-64	1	0	2	369811	362595	281897	11019	14354	17275	32014	31891	45370
UK	2025	F	60-64	1	0	4	399718	371746	333258	13031	14354	17275	32014	34331	47623
UK	2025	F	60-64	1	0	3	332795	283003	305355	11019	10913	15947	25864	25896	43800
UK	2025	F	60-64	1	0	0	784261	638338	488041	23581	24750	23218	72071	60672	66860
UK	2025	F	60-64	1	3	1	265453	283003	245637	11019	10794	15947	10239	23891	39555
UK	2025	F	60-64	1	3	2	369811	362595	281897	11019	14354	17275	32014	31891	45370
UK	2025	F	60-64	1	3	4	399718	371746	333258	13031	14354	17275	32014	34331	47623
UK	2025	F	60-64	1	3	3	332795	283003	305355	11019	10913	15947	25864	25896	43800
UK	2025	F	60-64	1	3	0	784261	638338	488041	23581	24750	23218	72071	60672	66860
UK	2025	F	60-64	1	1	1	265453	283003	245637	11019	10794	15947	10239	23891	39555
UK	2025	F	60-64	1	1	2	369811	362595	281897	11019	14354	17275	32014	31891	45370
UK	2025	F	60-64	1	1	4	399718	371746	333258	13031	14354	17275	32014	34331	47623
UK	2025	F	60-64	1	1	3	332795	283003	305355	11019	10913	15947	25864	25896	43800
UK	2025	F	60-64	1	1	0	784261	638338	488041	23581	24750	23218	72071	60672	66860
UK	2025	F	60-64	1	2	1	265453	283003	245637	11019	10794	15947	10239	23891	39555
UK	2025	F	60-64	1	2	2	369811	362595	281897	11019	14354	17275	32014	31891	45370
UK	2025	F	60-64	1	2	4	399718	371746	333258	13031	14354	17275	32014	34331	47623
UK	2025	F	60-64	1	2	3	332795	283003	305355	11019	10913	15947	25864	25896	43800
UK	2025	F	60-64	1	2	0	784261	638338	488041	23581	24750	23218	72071	60672	66860
UK	2025	F	65-69	0	0	1	135801	78466	56057	3402	7002	3697	2445	15073	11043
UK	2025	F	65-69	0	0	2	179242	102185	82334	3402	7133	3697	7727	15073	14750
UK	2025	F	65-69	0	0	4	179242	124596	98017	4638	9429	5640	9645	15073	14750
UK	2025	F	65-69	0	0	3	135801	124596	71451	3502	9429	4164	6782	15073	11043
UK	2025	F	65-69	0	0	0	911942	459079	287835	23851	33086	15992	60107	46863	40161
UK	2025	F	65-69	0	3	1	135801	78466	56057	3402	7002	3697	2445	15073	11043
UK	2025	F	65-69	0	3	2	179242	102185	82334	3402	7133	3697	7727	15073	14750
UK	2025	F	65-69	0	3	4	179242	124596	98017	4638	9429	5640	9645	15073	14750
UK	2025	F	65-69	0	3	3	135801	124596	71451	3502	9429	4164	6782	15073	11043
UK	2025	F	65-69	0	3	0	911942	459079	287835	23851	33086	15992	60107	46863	40161
UK	2025	F	65-69	0	1	1	135801	78466	56057	3402	7002	3697	2445	15073	11043
UK	2025	F	65-69	0	1	2	179242	102185	82334	3402	7133	3697	7727	15073	14750
UK	2025	F	65-69	0	1	4	179242	124596	98017	4638	9429	5640	9645	15073	14750
UK	2025	F	65-69	0	1	3	135801	124596	71451	3502	9429	4164	6782	15073	11043
UK	2025	F	65-69	0	1	0	911942	459079	287835	23851	33086	15992	60107	46863	40161
UK	2025	F	65-69	0	2	1	135801	78466	56057	3402	7002	3697	2445	15073	11043
UK	2025	F	65-69	0	2	2	179242	102185	82334	3402	7133	3697	7727	15073	14750
UK	2025	F	65-69	0	2	4	179242	124596	98017	4638	9429	5640	9645	15073	14750
UK	2025	F	65-69	0	2	3	135801	124596	71451	3502	9429	4164	6782	15073	11043
UK	2025	F	65-69	0	2	0	911942	459079	287835	23851	33086	15992	60107	46863	40161
UK	2025	F	65-69	3	0	1	136323	78767	56272	3763	7744	4088	2736	16865	12356
UK	2025	F	65-69	3	0	2	179930	102577	82650	3763	7888	4088	8646	16865	16503
UK	2025	F	65-69	3	0	4	179930	125074	98393	5129	10427	6237	10792	16865	16503
UK	2025	F	65-69	3	0	3	136323	125074	71726	3873	10427	4605	7588	16865	12356
UK	2025	F	65-69	3	0	0	915442	460840	288939	26377	36591	17686	67251	52433	44935
UK	2025	F	65-69	3	3	1	136323	78767	56272	3763	7744	4088	2736	16865	12356
UK	2025	F	65-69	3	3	2	179930	102577	82650	3763	7888	4088	8646	16865	16503
UK	2025	F	65-69	3	3	4	179930	125074	98393	5129	10427	6237	10792	16865	16503
UK	2025	F	65-69	3	3	3	136323	125074	71726	3873	10427	4605	7588	16865	12356
UK	2025	F	65-69	3	3	0	915442	460840	288939	26377	36591	17686	67251	52433	44935
UK	2025	F	65-69	3	1	1	136323	78767	56272	3763	7744	4088	2736	16865	12356
UK	2025	F	65-69	3	1	2	179930	102577	82650	3763	7888	4088	8646	16865	16503
UK	2025	F	65-69	3	1	4	179930	125074	98393	5129	10427	6237	10792	16865	16503
UK	2025	F	65-69	3	1	3	136323	125074	71726	3873	10427	4605	7588	16865	12356
UK	2025	F	65-69	3	1	0	915442	460840	288939	26377	36591	17686	67251	52433	44935
UK	2025	F	65-69	3	2	1	136323	78767	56272	3763	7744	4088	2736	16865	12356
UK	2025	F	65-69	3	2	2	179930	102577	82650	3763	7888	4088	8646	16865	16503
UK	2025	F	65-69	3	2	4	179930	125074	98393	5129	10427	6237	10792	16865	16503
UK	2025	F	65-69	3	2	3	136323	125074	71726	3873	10427	4605	7588	16865	12356
UK	2025	F	65-69	3	2	0	915442	460840	288939	26377	36591	17686	67251	52433	44935
UK	2025	F	65-69	2	0	1	135282	78166	55842	3073	6324	3339	2182	13453	9856
UK	2025	F	65-69	2	0	2	178557	101794	82019	3073	6442	3339	6896	13453	13164
UK	2025	F	65-69	2	0	4	178557	124120	97642	4189	8516	5094	8608	13453	13164
UK	2025	F	65-69	2	0	3	135282	124120	71178	3163	8516	3761	6053	13453	9856
UK	2025	F	65-69	2	0	0	908453	457323	286734	21542	29883	14444	53645	41825	35843
UK	2025	F	65-69	2	3	1	135282	78166	55842	3073	6324	3339	2182	13453	9856
UK	2025	F	65-69	2	3	2	178557	101794	82019	3073	6442	3339	6896	13453	13164
UK	2025	F	65-69	2	3	4	178557	124120	97642	4189	8516	5094	8608	13453	13164
UK	2025	F	65-69	2	3	3	135282	124120	71178	3163	8516	3761	6053	13453	9856
UK	2025	F	65-69	2	3	0	908453	457323	286734	21542	29883	14444	53645	41825	35843
UK	2025	F	65-69	2	1	1	135282	78166	55842	3073	6324	3339	2182	13453	9856
UK	2025	F	65-69	2	1	2	178557	101794	82019	3073	6442	3339	6896	13453	13164
UK	2025	F	65-69	2	1	4	178557	124120	97642	4189	8516	5094	8608	13453	13164
UK	2025	F	65-69	2	1	3	135282	124120	71178	3163	8516	3761	6053	13453	9856
UK	2025	F	65-69	2	1	0	908453	457323	286734	21542	29883	14444	53645	41825	35843
UK	2025	F	65-69	2	2	1	135282	78166	55842	3073	6324	3339	2182	13453	9856
UK	2025	F	65-69	2	2	2	178557	101794	82019	3073	6442	3339	6896	13453	13164
UK	2025	F	65-69	2	2	4	178557	124120	97642	4189	8516	5094	8608	13453	13164
UK	2025	F	65-69	2	2	3	135282	124120	71178	3163	8516	3761	6053	13453	9856
UK	2025	F	65-69	2	2	0	908453	457323	286734	21542	29883	14444	53645	41825	35843
UK	2025	F	65-69	1	0	1	134581	77713	55514	2830	5809	3078	2563	15794	11604
UK	2025	F	65-69	1	0	2	177631	101204	81537	2830	5918	3078	8100	15794	15499
UK	2025	F	65-69	1	0	4	177631	123400	97068	3858	7822	4697	10111	15794	15499
UK	2025	F	65-69	1	0	3	134581	123400	70760	2913	7822	3468	7110	15794	11604
UK	2025	F	65-69	1	0	0	903744	454671	285048	19840	27450	13318	63010	49102	42200
UK	2025	F	65-69	1	3	1	134581	77713	55514	2830	5809	3078	2563	15794	11604
UK	2025	F	65-69	1	3	2	177631	101204	81537	2830	5918	3078	8100	15794	15499
UK	2025	F	65-69	1	3	4	177631	123400	97068	3858	7822	4697	10111	15794	15499
UK	2025	F	65-69	1	3	3	134581	123400	70760	2913	7822	3468	7110	15794	11604
UK	2025	F	65-69	1	3	0	903744	454671	285048	19840	27450	13318	63010	49102	42200
UK	2025	F	65-69	1	1	1	134581	77713	55514	2830	5809	3078	2563	15794	11604
UK	2025	F	65-69	1	1	2	177631	101204	81537	2830	5918	3078	8100	15794	15499
UK	2025	F	65-69	1	1	4	177631	123400	97068	3858	7822	4697	10111	15794	15499
UK	2025	F	65-69	1	1	3	134581	123400	70760	2913	7822	3468	7110	15794	11604
UK	2025	F	65-69	1	1	0	903744	454671	285048	19840	27450	13318	63010	49102	42200
UK	2025	F	65-69	1	2	1	134581	77713	55514	2830	5809	3078	2563	15794	11604
UK	2025	F	65-69	1	2	2	177631	101204	81537	2830	5918	3078	8100	15794	15499
UK	2025	F	65-69	1	2	4	177631	123400	97068	3858	7822	4697	10111	15794	15499
UK	2025	F	65-69	1	2	3	134581	123400	70760	2913	7822	3468	7110	15794	11604
UK	2025	F	65-69	1	2	0	903744	454671	285048	19840	27450	13318	63010	49102	42200
UK	2025	F	70-74	0	0	1	0	2558	0	0	2285	0	0	1448	0
UK	2025	F	70-74	0	0	2	0	5308	0	0	2583	0	0	2714	0
UK	2025	F	70-74	0	0	4	0	6730	0	0	2816	0	0	2714	0
UK	2025	F	70-74	0	0	3	0	5211	0	0	2285	0	0	2137	0
UK	2025	F	70-74	0	0	0	1282805	114028	70038	22340	39862	4243	58795	43299	10757
UK	2025	F	70-74	0	3	1	0	2558	0	0	2285	0	0	1448	0
UK	2025	F	70-74	0	3	2	0	5308	0	0	2583	0	0	2714	0
UK	2025	F	70-74	0	3	4	0	6730	0	0	2816	0	0	2714	0
UK	2025	F	70-74	0	3	3	0	5211	0	0	2285	0	0	2137	0
UK	2025	F	70-74	0	3	0	1282805	114028	70038	22340	39862	4243	58795	43299	10757
UK	2025	F	70-74	0	1	1	0	2558	0	0	2285	0	0	1448	0
UK	2025	F	70-74	0	1	2	0	5308	0	0	2583	0	0	2714	0
UK	2025	F	70-74	0	1	4	0	6730	0	0	2816	0	0	2714	0
UK	2025	F	70-74	0	1	3	0	5211	0	0	2285	0	0	2137	0
UK	2025	F	70-74	0	1	0	1282805	114028	70038	22340	39862	4243	58795	43299	10757
UK	2025	F	70-74	0	2	1	0	2558	0	0	2285	0	0	1448	0
UK	2025	F	70-74	0	2	2	0	5308	0	0	2583	0	0	2714	0
UK	2025	F	70-74	0	2	4	0	6730	0	0	2816	0	0	2714	0
UK	2025	F	70-74	0	2	3	0	5211	0	0	2285	0	0	2137	0
UK	2025	F	70-74	0	2	0	1282805	114028	70038	22340	39862	4243	58795	43299	10757
UK	2025	F	70-74	3	0	1	0	2568	0	0	2527	0	0	1620	0
UK	2025	F	70-74	3	0	2	0	5329	0	0	2856	0	0	3037	0
UK	2025	F	70-74	3	0	4	0	6756	0	0	3114	0	0	3037	0
UK	2025	F	70-74	3	0	3	0	5231	0	0	2527	0	0	2391	0
UK	2025	F	70-74	3	0	0	1287754	114467	70308	24701	44075	4692	65775	48438	12034
UK	2025	F	70-74	3	3	1	0	2568	0	0	2527	0	0	1620	0
UK	2025	F	70-74	3	3	2	0	5329	0	0	2856	0	0	3037	0
UK	2025	F	70-74	3	3	4	0	6756	0	0	3114	0	0	3037	0
UK	2025	F	70-74	3	3	3	0	5231	0	0	2527	0	0	2391	0
UK	2025	F	70-74	3	3	0	1287754	114467	70308	24701	44075	4692	65775	48438	12034
UK	2025	F	70-74	3	1	1	0	2568	0	0	2527	0	0	1620	0
UK	2025	F	70-74	3	1	2	0	5329	0	0	2856	0	0	3037	0
UK	2025	F	70-74	3	1	4	0	6756	0	0	3114	0	0	3037	0
UK	2025	F	70-74	3	1	3	0	5231	0	0	2527	0	0	2391	0
UK	2025	F	70-74	3	1	0	1287754	114467	70308	24701	44075	4692	65775	48438	12034
UK	2025	F	70-74	3	2	1	0	2568	0	0	2527	0	0	1620	0
UK	2025	F	70-74	3	2	2	0	5329	0	0	2856	0	0	3037	0
UK	2025	F	70-74	3	2	4	0	6756	0	0	3114	0	0	3037	0
UK	2025	F	70-74	3	2	3	0	5231	0	0	2527	0	0	2391	0
UK	2025	F	70-74	3	2	0	1287754	114467	70308	24701	44075	4692	65775	48438	12034
UK	2025	F	70-74	2	0	1	0	2548	0	0	2064	0	0	1292	0
UK	2025	F	70-74	2	0	2	0	5288	0	0	2333	0	0	2423	0
UK	2025	F	70-74	2	0	4	0	6704	0	0	2544	0	0	2423	0
UK	2025	F	70-74	2	0	3	0	5191	0	0	2064	0	0	1908	0
UK	2025	F	70-74	2	0	0	1277872	113590	69769	20182	36010	3833	52482	38650	9603
UK	2025	F	70-74	2	3	1	0	2548	0	0	2064	0	0	1292	0
UK	2025	F	70-74	2	3	2	0	5288	0	0	2333	0	0	2423	0
UK	2025	F	70-74	2	3	4	0	6704	0	0	2544	0	0	2423	0
UK	2025	F	70-74	2	3	3	0	5191	0	0	2064	0	0	1908	0
UK	2025	F	70-74	2	3	0	1277872	113590	69769	20182	36010	3833	52482	38650	9603
UK	2025	F	70-74	2	1	1	0	2548	0	0	2064	0	0	1292	0
UK	2025	F	70-74	2	1	2	0	5288	0	0	2333	0	0	2423	0
UK	2025	F	70-74	2	1	4	0	6704	0	0	2544	0	0	2423	0
UK	2025	F	70-74	2	1	3	0	5191	0	0	2064	0	0	1908	0
UK	2025	F	70-74	2	1	0	1277872	113590	69769	20182	36010	3833	52482	38650	9603
UK	2025	F	70-74	2	2	1	0	2548	0	0	2064	0	0	1292	0
UK	2025	F	70-74	2	2	2	0	5288	0	0	2333	0	0	2423	0
UK	2025	F	70-74	2	2	4	0	6704	0	0	2544	0	0	2423	0
UK	2025	F	70-74	2	2	3	0	5191	0	0	2064	0	0	1908	0
UK	2025	F	70-74	2	2	0	1277872	113590	69769	20182	36010	3833	52482	38650	9603
UK	2025	F	70-74	1	0	1	0	2552	0	0	1794	0	0	1449	0
UK	2025	F	70-74	1	0	2	0	5297	0	0	2027	0	0	2716	0
UK	2025	F	70-74	1	0	4	0	6715	0	0	2210	0	0	2716	0
UK	2025	F	70-74	1	0	3	0	5199	0	0	1794	0	0	2139	0
UK	2025	F	70-74	1	0	0	1282115	113775	69890	17419	31286	3360	58758	43325	10810
UK	2025	F	70-74	1	3	1	0	2552	0	0	1794	0	0	1449	0
UK	2025	F	70-74	1	3	2	0	5297	0	0	2027	0	0	2716	0
UK	2025	F	70-74	1	3	4	0	6715	0	0	2210	0	0	2716	0
UK	2025	F	70-74	1	3	3	0	5199	0	0	1794	0	0	2139	0
UK	2025	F	70-74	1	3	0	1282115	113775	69890	17419	31286	3360	58758	43325	10810
UK	2025	F	70-74	1	1	1	0	2552	0	0	1794	0	0	1449	0
UK	2025	F	70-74	1	1	2	0	5297	0	0	2027	0	0	2716	0
UK	2025	F	70-74	1	1	4	0	6715	0	0	2210	0	0	2716	0
UK	2025	F	70-74	1	1	3	0	5199	0	0	1794	0	0	2139	0
UK	2025	F	70-74	1	1	0	1282115	113775	69890	17419	31286	3360	58758	43325	10810
UK	2025	F	70-74	1	2	1	0	2552	0	0	1794	0	0	1449	0
UK	2025	F	70-74	1	2	2	0	5297	0	0	2027	0	0	2716	0
UK	2025	F	70-74	1	2	4	0	6715	0	0	2210	0	0	2716	0
UK	2025	F	70-74	1	2	3	0	5199	0	0	1794	0	0	2139	0
UK	2025	F	70-74	1	2	0	1282115	113775	69890	17419	31286	3360	58758	43325	10810
UK	2025	M	15-19	0	0	1	179953	485431	70752	10936	18133	0	10674	17699	0
UK	2025	M	15-19	0	0	2	179953	490937	78160	10936	20325	3730	10674	25527	3077
UK	2025	M	15-19	0	0	4	182801	490937	88388	10936	21902	3730	13602	33136	9351
UK	2025	M	15-19	0	0	3	182801	485431	70752	10936	21636	2715	13602	32681	6806
UK	2025	M	15-19	0	0	0	789161	994689	109767	46845	47924	6318	64538	82315	15839
UK	2025	M	15-19	0	3	1	177092	477063	89891	10749	17796	0	10483	17352	0
UK	2025	M	15-19	0	3	2	177092	482474	99302	10749	19947	4729	10483	25027	3615
UK	2025	M	15-19	0	3	4	179895	482474	112298	10749	21495	4729	13359	32487	10984
UK	2025	M	15-19	0	3	3	179895	477063	89891	10749	21234	3442	13359	32040	7995
UK	2025	M	15-19	0	3	0	776615	977542	139460	46044	47034	8011	63384	80702	18605
UK	2025	M	15-19	0	1	1	178880	482293	77929	10866	18006	0	10602	17569	0
UK	2025	M	15-19	0	1	2	178880	487764	86088	10866	20183	4105	10602	25340	3279
UK	2025	M	15-19	0	1	4	181712	487764	97354	10866	21749	4105	13511	32893	9963
UK	2025	M	15-19	0	1	3	181712	482293	77929	10866	21486	2988	13511	32441	7252
UK	2025	M	15-19	0	1	0	784456	988259	120902	46545	47590	6953	64105	81710	16876
UK	2025	M	15-19	0	2	1	177808	479155	85106	10795	17880	0	10531	17439	0
UK	2025	M	15-19	0	2	2	177808	484590	94016	10795	20042	4480	10531	25152	3480
UK	2025	M	15-19	0	2	4	180622	484590	106321	10795	21596	4480	13420	32650	10576
UK	2025	M	15-19	0	2	3	180622	479155	85106	10795	21335	3260	13420	32201	7698
UK	2025	M	15-19	0	2	0	779752	981829	132037	46244	47256	7588	63672	81106	17914
UK	2025	M	15-19	3	0	1	179968	485471	70758	11775	19524	0	11643	19306	0
UK	2025	M	15-19	3	0	2	179968	490978	78166	11775	21885	4016	11643	27846	3357
UK	2025	M	15-19	3	0	4	182817	490978	88396	11775	23583	4016	14837	36146	10201
UK	2025	M	15-19	3	0	3	182817	485471	70758	11775	23297	2923	14837	35649	7425
UK	2025	M	15-19	3	0	0	789227	994772	109776	50442	51603	6803	70397	89790	17279
UK	2025	M	15-19	3	3	1	177107	477103	89898	11574	19162	0	11435	18928	0
UK	2025	M	15-19	3	3	2	177107	482515	99310	11574	21478	5092	11435	27300	3943
UK	2025	M	15-19	3	3	4	179910	482515	112307	11574	23144	5092	14572	35437	11983
UK	2025	M	15-19	3	3	3	179910	477103	89898	11574	22864	3706	14572	34950	8722
UK	2025	M	15-19	3	3	0	776680	977623	139471	49579	50644	8625	69138	88031	20297
UK	2025	M	15-19	3	1	1	178895	482333	77936	11700	19388	0	11565	19164	0
UK	2025	M	15-19	3	1	2	178895	487804	86095	11700	21732	4420	11565	27641	3577
UK	2025	M	15-19	3	1	4	181727	487804	97363	11700	23418	4420	14737	35880	10869
UK	2025	M	15-19	3	1	3	181727	482333	77936	11700	23135	3217	14737	35387	7911
UK	2025	M	15-19	3	1	0	784521	988341	120912	50118	51243	7486	69925	89131	18411
UK	2025	M	15-19	3	2	1	177822	479195	85113	11624	19252	0	11487	19023	0
UK	2025	M	15-19	3	2	2	177822	484630	94024	11624	21580	4823	11487	27436	3797
UK	2025	M	15-19	3	2	4	180637	484630	106329	11624	23254	4823	14638	35614	11538
UK	2025	M	15-19	3	2	3	180637	479195	85113	11624	22972	3511	14638	35125	8398
UK	2025	M	15-19	3	2	0	779816	981910	132048	49794	50883	8170	69453	88471	19543
UK	2025	M	15-19	2	0	1	179938	485391	70746	10150	16830	0	9777	16212	0
UK	2025	M	15-19	2	0	2	179938	490897	78153	10150	18864	3462	9777	23382	2818
UK	2025	M	15-19	2	0	4	182786	490897	88381	10150	20328	3462	12459	30352	8564
UK	2025	M	15-19	2	0	3	182786	485391	70746	10150	20082	2520	12459	29935	6234
UK	2025	M	15-19	2	0	0	789095	994606	109758	43479	44481	5865	59116	75398	14507
UK	2025	M	15-19	2	3	1	177078	477023	89883	9976	16517	0	9603	15894	0
UK	2025	M	15-19	2	3	2	177078	482434	99294	9976	18514	4390	9603	22924	3311
UK	2025	M	15-19	2	3	4	179880	482434	112289	9976	19950	4390	12237	29757	10060
UK	2025	M	15-19	2	3	3	179880	477023	89883	9976	19708	3195	12237	29348	7322
UK	2025	M	15-19	2	3	0	776550	977461	139448	42734	43654	7436	58059	73921	17040
UK	2025	M	15-19	2	1	1	178865	482253	77923	10085	16712	0	9712	16093	0
UK	2025	M	15-19	2	1	2	178865	487723	86081	10085	18733	3810	9712	23211	3003
UK	2025	M	15-19	2	1	4	181697	487723	97346	10085	20186	3810	12376	30129	9125
UK	2025	M	15-19	2	1	3	181697	482253	77923	10085	19942	2773	12376	29715	6642
UK	2025	M	15-19	2	1	0	784391	988177	120892	43200	44171	6454	58720	74844	15457
UK	2025	M	15-19	2	2	1	177793	479115	85099	10020	16595	0	9646	15974	0
UK	2025	M	15-19	2	2	2	177793	484550	94009	10020	18601	4158	9646	23039	3187
UK	2025	M	15-19	2	2	4	180607	484550	106312	10020	20045	4158	12292	29906	9686
UK	2025	M	15-19	2	2	3	180607	479115	85099	10020	19802	3026	12292	29495	7050
UK	2025	M	15-19	2	2	0	779687	981747	132026	42920	43861	7043	58323	74291	16407
UK	2025	M	15-19	1	0	1	178461	481120	69909	5929	9813	0	4427	7357	0
UK	2025	M	15-19	1	0	2	178461	486577	77228	5929	10999	2003	4427	10611	1292
UK	2025	M	15-19	1	0	4	181285	486577	87335	5929	11853	2003	5642	13774	3926
UK	2025	M	15-19	1	0	3	181285	481120	69909	5929	11709	1458	5642	13585	2858
UK	2025	M	15-19	1	0	0	782616	985855	108459	25399	25936	3392	26770	34217	6650
UK	2025	M	15-19	1	3	1	175636	472860	88802	5829	9633	0	4347	7211	0
UK	2025	M	15-19	1	3	2	175636	478224	98100	5829	10797	2538	4347	10401	1518
UK	2025	M	15-19	1	3	4	178416	478224	110938	5829	11635	2538	5540	13501	4613
UK	2025	M	15-19	1	3	3	178416	472860	88802	5829	11494	1848	5540	13315	3358
UK	2025	M	15-19	1	3	0	770228	968930	137771	24969	25459	4300	26285	33538	7814
UK	2025	M	15-19	1	1	1	177401	478022	76994	5892	9745	0	4397	7302	0
UK	2025	M	15-19	1	1	2	177401	483445	85055	5892	10924	2204	4397	10532	1377
