year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3
2015	M	25-29	2	2	1	319184	774754	698583
2015	M	25-29	2	3	2	264726	712014	673634
2015	M	25-29	2	3	3	264726	712014	673634
2015	M	25-29	2	3	5	264726	712014	673634
2015	M	25-29	2	3	4	264726	712014	673634
2015	M	25-29	2	3	1	319184	774754	698583
2015	M	30-34	1	1	2	252244	602096	691697
2015	M	30-34	1	1	3	252244	602096	691697
2015	M	30-34	1	1	5	252244	602096	691697
2015	M	30-34	1	1	4	252244	602096	691697
2015	M	30-34	1	1	1	313251	629490	705251
2015	M	30-34	1	4	2	252244	602096	691697
2015	M	30-34	1	4	3	252244	602096	691697
2015	M	30-34	1	4	5	252244	602096	691697
2015	M	30-34	1	4	4	252244	602096	691697
2015	M	30-34	1	4	1	313251	629490	705251
2015	M	30-34	1	2	2	252244	602096	691697
2015	M	30-34	1	2	3	252244	602096	691697
2015	M	30-34	1	2	5	252244	602096	691697
2015	M	30-34	1	2	4	252244	602096	691697
2015	M	30-34	1	2	1	313251	629490	705251
2015	M	30-34	1	3	2	252244	602096	691697
2015	M	30-34	1	3	3	252244	602096	691697
2015	M	30-34	1	3	5	252244	602096	691697
2015	M	30-34	1	3	4	252244	602096	691697
2015	M	30-34	1	3	1	313251	629490	705251
2015	M	30-34	4	1	2	252244	602096	691697
2015	M	30-34	4	1	3	252244	602096	691697
2015	M	30-34	4	1	5	252244	602096	691697
2015	M	30-34	4	1	4	252244	602096	691697
2015	M	30-34	4	1	1	313251	629490	705251
2015	M	30-34	4	4	2	252244	602096	691697
2015	M	30-34	4	4	3	252244	602096	691697
2015	M	30-34	4	4	5	252244	602096	691697
2015	M	30-34	4	4	4	252244	602096	691697
2015	M	30-34	4	4	1	313251	629490	705251
2015	M	30-34	4	2	2	252244	602096	691697
2015	M	30-34	4	2	3	252244	602096	691697
2015	M	30-34	4	2	5	252244	602096	691697
2015	M	30-34	4	2	4	252244	602096	691697
2015	M	30-34	4	2	1	313251	629490	705251
2015	M	30-34	4	3	2	252244	602096	691697
2015	M	30-34	4	3	3	252244	602096	691697
2015	M	30-34	4	3	5	252244	602096	691697
2015	M	30-34	4	3	4	252244	602096	691697
2015	M	30-34	4	3	1	313251	629490	705251
2015	M	30-34	3	1	2	252244	602096	691697
2015	M	30-34	3	1	3	252244	602096	691697
2015	M	30-34	3	1	5	252244	602096	691697
2015	M	30-34	3	1	4	252244	602096	691697
2015	M	30-34	3	1	1	313251	629490	705251
2015	M	30-34	3	4	2	252244	602096	691697
2015	M	30-34	3	4	3	252244	602096	691697
2015	M	30-34	3	4	5	252244	602096	691697
2015	M	30-34	3	4	4	252244	602096	691697
2015	M	30-34	3	4	1	313251	629490	705251
2015	M	30-34	3	2	2	252244	602096	691697
2015	M	30-34	3	2	3	252244	602096	691697
2015	M	30-34	3	2	5	252244	602096	691697
2015	M	30-34	3	2	4	252244	602096	691697
2015	M	30-34	3	2	1	313251	629490	705251
2015	M	30-34	3	3	2	252244	602096	691697
2015	M	30-34	3	3	3	252244	602096	691697
2015	M	30-34	3	3	5	252244	602096	691697
2015	M	30-34	3	3	4	252244	602096	691697
2015	M	30-34	3	3	1	313251	629490	705251
2015	M	30-34	2	1	2	252244	602096	691697
2015	M	30-34	2	1	3	252244	602096	691697
2015	M	30-34	2	1	5	252244	602096	691697
2015	M	30-34	2	1	4	252244	602096	691697
2015	M	30-34	2	1	1	313251	629490	705251
2015	M	30-34	2	4	2	252244	602096	691697
2015	M	30-34	2	4	3	252244	602096	691697
2015	M	30-34	2	4	5	252244	602096	691697
2015	M	30-34	2	4	4	252244	602096	691697
2015	M	30-34	2	4	1	313251	629490	705251
2015	M	30-34	2	2	2	252244	602096	691697
2015	M	30-34	2	2	3	252244	602096	691697
2015	M	30-34	2	2	5	252244	602096	691697
2015	M	30-34	2	2	4	252244	602096	691697
2015	M	30-34	2	2	1	313251	629490	705251
2015	M	30-34	2	3	2	252244	602096	691697
2015	M	30-34	2	3	3	252244	602096	691697
2015	M	30-34	2	3	5	252244	602096	691697
2015	M	30-34	2	3	4	252244	602096	691697
2015	M	30-34	2	3	1	313251	629490	705251
2015	M	35-39	1	1	2	234914	538886	637291
2015	M	35-39	1	1	3	234914	538886	637291
2015	M	35-39	1	1	5	234914	538886	637291
2015	M	35-39	1	1	4	234914	538886	637291
2015	M	35-39	1	1	1	303254	573532	645669
2015	M	35-39	1	4	2	234914	538886	637291
2015	M	35-39	1	4	3	234914	538886	637291
2015	M	35-39	1	4	5	234914	538886	637291
2015	M	35-39	1	4	4	234914	538886	637291
2015	M	35-39	1	4	1	303254	573532	645669
2015	M	35-39	1	2	2	234914	538886	637291
2015	M	35-39	1	2	3	234914	538886	637291
2015	M	35-39	1	2	5	234914	538886	637291
2015	M	35-39	1	2	4	234914	538886	637291
2015	M	35-39	1	2	1	303254	573532	645669
2015	M	35-39	1	3	2	234914	538886	637291
2015	M	35-39	1	3	3	234914	538886	637291
2015	M	35-39	1	3	5	234914	538886	637291
2015	M	35-39	1	3	4	234914	538886	637291
2015	M	35-39	1	3	1	303254	573532	645669
2015	M	35-39	4	1	2	234914	538886	637291
2015	M	35-39	4	1	3	234914	538886	637291
2015	M	35-39	4	1	5	234914	538886	637291
2015	M	35-39	4	1	4	234914	538886	637291
2015	M	35-39	4	1	1	303254	573532	645669
2015	M	35-39	4	4	2	234914	538886	637291
2015	M	35-39	4	4	3	234914	538886	637291
2015	M	35-39	4	4	5	234914	538886	637291
2015	M	35-39	4	4	4	234914	538886	637291
2015	M	35-39	4	4	1	303254	573532	645669
2015	M	35-39	4	2	2	234914	538886	637291
2015	M	35-39	4	2	3	234914	538886	637291
2015	M	35-39	4	2	5	234914	538886	637291
2015	M	35-39	4	2	4	234914	538886	637291
2015	M	35-39	4	2	1	303254	573532	645669
2015	M	35-39	4	3	2	234914	538886	637291
2015	M	35-39	4	3	3	234914	538886	637291
2015	M	35-39	4	3	5	234914	538886	637291
2015	M	35-39	4	3	4	234914	538886	637291
2015	M	35-39	4	3	1	303254	573532	645669
2015	M	35-39	3	1	2	234914	538886	637291
2015	M	35-39	3	1	3	234914	538886	637291
2015	M	35-39	3	1	5	234914	538886	637291
2015	M	35-39	3	1	4	234914	538886	637291
2015	M	35-39	3	1	1	303254	573532	645669
2015	M	35-39	3	4	2	234914	538886	637291
2015	M	35-39	3	4	3	234914	538886	637291
2015	M	35-39	3	4	5	234914	538886	637291
2015	M	35-39	3	4	4	234914	538886	637291
2015	M	35-39	3	4	1	303254	573532	645669
2015	M	35-39	3	2	2	234914	538886	637291
2015	M	35-39	3	2	3	234914	538886	637291
2015	M	35-39	3	2	5	234914	538886	637291
2015	M	35-39	3	2	4	234914	538886	637291
2015	M	35-39	3	2	1	303254	573532	645669
2015	M	35-39	3	3	2	234914	538886	637291
2015	M	35-39	3	3	3	234914	538886	637291
2015	M	35-39	3	3	5	234914	538886	637291
2015	M	35-39	3	3	4	234914	538886	637291
2015	M	35-39	3	3	1	303254	573532	645669
2015	M	35-39	2	1	2	234914	538886	637291
2015	M	35-39	2	1	3	234914	538886	637291
2015	M	35-39	2	1	5	234914	538886	637291
2015	M	35-39	2	1	4	234914	538886	637291
2015	M	35-39	2	1	1	303254	573532	645669
2015	M	35-39	2	4	2	234914	538886	637291
2015	M	35-39	2	4	3	234914	538886	637291
2015	M	35-39	2	4	5	234914	538886	637291
2015	M	35-39	2	4	4	234914	538886	637291
2015	M	35-39	2	4	1	303254	573532	645669
2015	M	35-39	2	2	2	234914	538886	637291
2015	M	35-39	2	2	3	234914	538886	637291
2015	M	35-39	2	2	5	234914	538886	637291
2015	M	35-39	2	2	4	234914	538886	637291
2015	M	35-39	2	2	1	303254	573532	645669
2015	M	35-39	2	3	2	234914	538886	637291
2015	M	35-39	2	3	3	234914	538886	637291
2015	M	35-39	2	3	5	234914	538886	637291
2015	M	35-39	2	3	4	234914	538886	637291
2015	M	35-39	2	3	1	303254	573532	645669
2015	M	40-44	1	1	2	315466	630627	659545
2015	M	40-44	1	1	3	315466	630627	659545
2015	M	40-44	1	1	5	315466	630627	659545
2015	M	40-44	1	1	4	315466	630627	659545
2015	M	40-44	1	1	1	379689	669830	679204
2015	M	40-44	1	4	2	315466	630627	659545
2015	M	40-44	1	4	3	315466	630627	659545
2015	M	40-44	1	4	5	315466	630627	659545
2015	M	40-44	1	4	4	315466	630627	659545
2015	M	40-44	1	4	1	379689	669830	679204
2015	M	40-44	1	2	2	315466	630627	659545
2015	M	40-44	1	2	3	315466	630627	659545
2015	M	40-44	1	2	5	315466	630627	659545
2015	M	40-44	1	2	4	315466	630627	659545
2015	M	40-44	1	2	1	379689	669830	679204
2015	M	40-44	1	3	2	315466	630627	659545
2015	M	40-44	1	3	3	315466	630627	659545
2015	M	40-44	1	3	5	315466	630627	659545
2015	M	40-44	1	3	4	315466	630627	659545
2015	M	40-44	1	3	1	379689	669830	679204
2015	M	40-44	4	1	2	315466	630627	659545
2015	M	40-44	4	1	3	315466	630627	659545
2015	M	40-44	4	1	5	315466	630627	659545
2015	M	40-44	4	1	4	315466	630627	659545
2015	M	40-44	4	1	1	379689	669830	679204
2015	M	40-44	4	4	2	315466	630627	659545
2015	M	40-44	4	4	3	315466	630627	659545
2015	M	40-44	4	4	5	315466	630627	659545
2015	M	40-44	4	4	4	315466	630627	659545
2015	M	40-44	4	4	1	379689	669830	679204
2015	M	40-44	4	2	2	315466	630627	659545
2015	M	40-44	4	2	3	315466	630627	659545
2015	M	40-44	4	2	5	315466	630627	659545
2015	M	40-44	4	2	4	315466	630627	659545
2015	M	40-44	4	2	1	379689	669830	679204
2015	M	40-44	4	3	2	315466	630627	659545
2015	M	40-44	4	3	3	315466	630627	659545
2015	M	40-44	4	3	5	315466	630627	659545
2015	M	40-44	4	3	4	315466	630627	659545
2015	M	40-44	4	3	1	379689	669830	679204
2015	M	40-44	3	1	2	315466	630627	659545
2015	M	40-44	3	1	3	315466	630627	659545
2015	M	40-44	3	1	5	315466	630627	659545
2015	M	40-44	3	1	4	315466	630627	659545
2015	M	40-44	3	1	1	379689	669830	679204
2015	M	40-44	3	4	2	315466	630627	659545
2015	M	40-44	3	4	3	315466	630627	659545
2015	M	40-44	3	4	5	315466	630627	659545
2015	M	40-44	3	4	4	315466	630627	659545
2015	M	40-44	3	4	1	379689	669830	679204
2015	M	40-44	3	2	2	315466	630627	659545
2015	M	40-44	3	2	3	315466	630627	659545
2015	M	40-44	3	2	5	315466	630627	659545
2015	M	40-44	3	2	4	315466	630627	659545
2015	M	40-44	3	2	1	379689	669830	679204
2015	M	40-44	3	3	2	315466	630627	659545
2015	M	40-44	3	3	3	315466	630627	659545
2015	M	40-44	3	3	5	315466	630627	659545
2015	M	40-44	3	3	4	315466	630627	659545
2015	M	40-44	3	3	1	379689	669830	679204
2015	M	40-44	2	1	2	315466	630627	659545
2015	M	40-44	2	1	3	315466	630627	659545
2015	M	40-44	2	1	5	315466	630627	659545
2015	M	40-44	2	1	4	315466	630627	659545
2015	M	40-44	2	1	1	379689	669830	679204
2015	M	40-44	2	4	2	315466	630627	659545
2015	M	40-44	2	4	3	315466	630627	659545
2015	M	40-44	2	4	5	315466	630627	659545
2015	M	40-44	2	4	4	315466	630627	659545
2015	M	40-44	2	4	1	379689	669830	679204
2015	M	40-44	2	2	2	315466	630627	659545
2015	M	40-44	2	2	3	315466	630627	659545
2015	M	40-44	2	2	5	315466	630627	659545
2015	M	40-44	2	2	4	315466	630627	659545
2015	M	40-44	2	2	1	379689	669830	679204
2015	M	40-44	2	3	2	315466	630627	659545
2015	M	40-44	2	3	3	315466	630627	659545
2015	M	40-44	2	3	5	315466	630627	659545
2015	M	40-44	2	3	4	315466	630627	659545
2015	M	40-44	2	3	1	379689	669830	679204
2015	M	45-49	1	1	2	387045	721000	671513
2015	M	45-49	1	1	3	387045	721000	671513
2015	M	45-49	1	1	5	387045	721000	671513
2015	M	45-49	1	1	4	387045	721000	671513
2015	M	45-49	1	1	1	480671	789552	694897
2015	M	45-49	1	4	2	387045	721000	671513
2015	M	45-49	1	4	3	387045	721000	671513
2015	M	45-49	1	4	5	387045	721000	671513
2015	M	45-49	1	4	4	387045	721000	671513
2015	M	45-49	1	4	1	480671	789552	694897
2015	M	45-49	1	2	2	387045	721000	671513
2015	M	45-49	1	2	3	387045	721000	671513
2015	M	45-49	1	2	5	387045	721000	671513
2015	M	45-49	1	2	4	387045	721000	671513
2015	M	45-49	1	2	1	480671	789552	694897
2015	M	45-49	1	3	2	387045	721000	671513
2015	M	45-49	1	3	3	387045	721000	671513
2015	M	45-49	1	3	5	387045	721000	671513
2015	M	45-49	1	3	4	387045	721000	671513
2015	M	45-49	1	3	1	480671	789552	694897
2015	M	45-49	4	1	2	387045	721000	671513
2015	M	45-49	4	1	3	387045	721000	671513
2015	M	45-49	4	1	5	387045	721000	671513
2015	M	45-49	4	1	4	387045	721000	671513
2015	M	45-49	4	1	1	480671	789552	694897
2015	M	45-49	4	4	2	387045	721000	671513
2015	M	45-49	4	4	3	387045	721000	671513
2015	M	45-49	4	4	5	387045	721000	671513
2015	M	45-49	4	4	4	387045	721000	671513
2015	M	45-49	4	4	1	480671	789552	694897
2015	M	45-49	4	2	2	387045	721000	671513
2015	M	45-49	4	2	3	387045	721000	671513
2015	M	45-49	4	2	5	387045	721000	671513
2015	M	45-49	4	2	4	387045	721000	671513
2015	M	45-49	4	2	1	480671	789552	694897
2015	M	45-49	4	3	2	387045	721000	671513
2015	M	45-49	4	3	3	387045	721000	671513
2015	M	45-49	4	3	5	387045	721000	671513
2015	M	45-49	4	3	4	387045	721000	671513
2015	M	45-49	4	3	1	480671	789552	694897
2015	M	45-49	3	1	2	387045	721000	671513
2015	M	45-49	3	1	3	387045	721000	671513
2015	M	45-49	3	1	5	387045	721000	671513
2015	M	45-49	3	1	4	387045	721000	671513
2015	M	45-49	3	1	1	480671	789552	694897
2015	M	45-49	3	4	2	387045	721000	671513
2015	M	45-49	3	4	3	387045	721000	671513
2015	M	45-49	3	4	5	387045	721000	671513
2015	M	45-49	3	4	4	387045	721000	671513
2015	M	45-49	3	4	1	480671	789552	694897
2015	M	45-49	3	2	2	387045	721000	671513
2015	M	45-49	3	2	3	387045	721000	671513
2015	M	45-49	3	2	5	387045	721000	671513
2015	M	45-49	3	2	4	387045	721000	671513
2015	M	45-49	3	2	1	480671	789552	694897
2015	M	45-49	3	3	2	387045	721000	671513
2015	M	45-49	3	3	3	387045	721000	671513
2015	M	45-49	3	3	5	387045	721000	671513
2015	M	45-49	3	3	4	387045	721000	671513
2015	M	45-49	3	3	1	480671	789552	694897
2015	M	45-49	2	1	2	387045	721000	671513
2015	M	45-49	2	1	3	387045	721000	671513
2015	M	45-49	2	1	5	387045	721000	671513
2015	M	45-49	2	1	4	387045	721000	671513
2015	M	45-49	2	1	1	480671	789552	694897
2015	M	45-49	2	4	2	387045	721000	671513
2015	M	45-49	2	4	3	387045	721000	671513
2015	M	45-49	2	4	5	387045	721000	671513
2015	M	45-49	2	4	4	387045	721000	671513
2015	M	45-49	2	4	1	480671	789552	694897
2015	M	45-49	2	2	2	387045	721000	671513
2015	M	45-49	2	2	3	387045	721000	671513
2015	M	45-49	2	2	5	387045	721000	671513
2015	M	45-49	2	2	4	387045	721000	671513
2015	M	45-49	2	2	1	480671	789552	694897
2015	M	45-49	2	3	2	387045	721000	671513
2015	M	45-49	2	3	3	387045	721000	671513
2015	M	45-49	2	3	5	387045	721000	671513
2015	M	45-49	2	3	4	387045	721000	671513
2015	M	45-49	2	3	1	480671	789552	694897
2015	M	50-54	1	1	2	399880	726078	614766
2015	M	50-54	1	1	3	399880	726078	614766
2015	M	50-54	1	1	5	399880	726078	614766
2015	M	50-54	1	1	4	399880	726078	614766
2015	M	50-54	1	1	1	486629	809938	649302
2015	M	50-54	1	4	2	399880	726078	614766
2015	M	50-54	1	4	3	399880	726078	614766
2015	M	50-54	1	4	5	399880	726078	614766
2015	M	50-54	1	4	4	399880	726078	614766
2015	M	50-54	1	4	1	486629	809938	649302
2015	M	50-54	1	2	2	399880	726078	614766
2015	M	50-54	1	2	3	399880	726078	614766
2015	M	50-54	1	2	5	399880	726078	614766
2015	M	50-54	1	2	4	399880	726078	614766
2015	M	50-54	1	2	1	486629	809938	649302
2015	M	50-54	1	3	2	399880	726078	614766
2015	M	50-54	1	3	3	399880	726078	614766
2015	M	50-54	1	3	5	399880	726078	614766
2015	M	50-54	1	3	4	399880	726078	614766
2015	M	50-54	1	3	1	486629	809938	649302
2015	M	50-54	4	1	2	399880	726078	614766
2015	M	50-54	4	1	3	399880	726078	614766
2015	M	50-54	4	1	5	399880	726078	614766
2015	M	50-54	4	1	4	399880	726078	614766
2015	M	50-54	4	1	1	486629	809938	649302
2015	M	50-54	4	4	2	399880	726078	614766
2015	M	50-54	4	4	3	399880	726078	614766
2015	M	50-54	4	4	5	399880	726078	614766
2015	M	50-54	4	4	4	399880	726078	614766
2015	M	50-54	4	4	1	486629	809938	649302
2015	M	50-54	4	2	2	399880	726078	614766
2015	M	50-54	4	2	3	399880	726078	614766
2015	M	50-54	4	2	5	399880	726078	614766
2015	M	50-54	4	2	4	399880	726078	614766
2015	M	50-54	4	2	1	486629	809938	649302
2015	M	50-54	4	3	2	399880	726078	614766
2015	M	50-54	4	3	3	399880	726078	614766
2015	M	50-54	4	3	5	399880	726078	614766
2015	M	50-54	4	3	4	399880	726078	614766
2015	M	50-54	4	3	1	486629	809938	649302
2015	M	50-54	3	1	2	399880	726078	614766
2015	M	50-54	3	1	3	399880	726078	614766
2015	M	50-54	3	1	5	399880	726078	614766
2015	M	50-54	3	1	4	399880	726078	614766
2015	M	50-54	3	1	1	486629	809938	649302
2015	M	50-54	3	4	2	399880	726078	614766
2015	M	50-54	3	4	3	399880	726078	614766
2015	M	50-54	3	4	5	399880	726078	614766
2015	M	50-54	3	4	4	399880	726078	614766
2015	M	50-54	3	4	1	486629	809938	649302
2015	M	50-54	3	2	2	399880	726078	614766
2015	M	50-54	3	2	3	399880	726078	614766
2015	M	50-54	3	2	5	399880	726078	614766
2015	M	50-54	3	2	4	399880	726078	614766
2015	M	50-54	3	2	1	486629	809938	649302
2015	M	50-54	3	3	2	399880	726078	614766
2015	M	50-54	3	3	3	399880	726078	614766
2015	M	50-54	3	3	5	399880	726078	614766
2015	M	50-54	3	3	4	399880	726078	614766
2015	M	50-54	3	3	1	486629	809938	649302
2015	M	50-54	2	1	2	399880	726078	614766
2015	M	50-54	2	1	3	399880	726078	614766
2015	M	50-54	2	1	5	399880	726078	614766
2015	M	50-54	2	1	4	399880	726078	614766
2015	M	50-54	2	1	1	486629	809938	649302
2015	M	50-54	2	4	2	399880	726078	614766
2015	M	50-54	2	4	3	399880	726078	614766
2015	M	50-54	2	4	5	399880	726078	614766
2015	M	50-54	2	4	4	399880	726078	614766
2015	M	50-54	2	4	1	486629	809938	649302
2015	M	50-54	2	2	2	399880	726078	614766
2015	M	50-54	2	2	3	399880	726078	614766
2015	M	50-54	2	2	5	399880	726078	614766
2015	M	50-54	2	2	4	399880	726078	614766
2015	M	50-54	2	2	1	486629	809938	649302
2015	M	50-54	2	3	2	399880	726078	614766
2015	M	50-54	2	3	3	399880	726078	614766
2015	M	50-54	2	3	5	399880	726078	614766
2015	M	50-54	2	3	4	399880	726078	614766
2015	M	50-54	2	3	1	486629	809938	649302
2015	M	55-59	1	1	2	297038	625969	467405
2015	M	55-59	1	1	3	297038	625969	467405
2015	M	55-59	1	1	5	297038	625969	467405
2015	M	55-59	1	1	4	297038	625969	467405
2015	M	55-59	1	1	1	421064	756711	540899
2015	M	55-59	1	4	2	297038	625969	467405
2015	M	55-59	1	4	3	297038	625969	467405
2015	M	55-59	1	4	5	297038	625969	467405
2015	M	55-59	1	4	4	297038	625969	467405
2015	M	55-59	1	4	1	421064	756711	540899
2015	M	55-59	1	2	2	297038	625969	467405
2015	M	55-59	1	2	3	297038	625969	467405
2015	M	55-59	1	2	5	297038	625969	467405
2015	M	55-59	1	2	4	297038	625969	467405
2015	M	55-59	1	2	1	421064	756711	540899
2015	M	55-59	1	3	2	297038	625969	467405
2015	M	55-59	1	3	3	297038	625969	467405
2015	M	55-59	1	3	5	297038	625969	467405
2015	M	55-59	1	3	4	297038	625969	467405
2015	M	55-59	1	3	1	421064	756711	540899
2015	M	55-59	4	1	2	297038	625969	467405
2015	M	55-59	4	1	3	297038	625969	467405
2015	M	55-59	4	1	5	297038	625969	467405
2015	M	55-59	4	1	4	297038	625969	467405
2015	M	55-59	4	1	1	421064	756711	540899
2015	M	55-59	4	4	2	297038	625969	467405
2015	M	55-59	4	4	3	297038	625969	467405
2015	M	55-59	4	4	5	297038	625969	467405
2015	M	55-59	4	4	4	297038	625969	467405
2015	M	55-59	4	4	1	421064	756711	540899
2015	M	55-59	4	2	2	297038	625969	467405
2015	M	55-59	4	2	3	297038	625969	467405
2015	M	55-59	4	2	5	297038	625969	467405
2015	M	55-59	4	2	4	297038	625969	467405
2015	M	55-59	4	2	1	421064	756711	540899
2015	M	55-59	4	3	2	297038	625969	467405
2015	M	55-59	4	3	3	297038	625969	467405
2015	M	55-59	4	3	5	297038	625969	467405
2015	M	55-59	4	3	4	297038	625969	467405
2015	M	55-59	4	3	1	421064	756711	540899
2015	M	55-59	3	1	2	297038	625969	467405
2015	M	55-59	3	1	3	297038	625969	467405
2015	M	55-59	3	1	5	297038	625969	467405
2015	M	55-59	3	1	4	297038	625969	467405
2015	M	55-59	3	1	1	421064	756711	540899
2015	M	55-59	3	4	2	297038	625969	467405
2015	M	55-59	3	4	3	297038	625969	467405
2015	M	55-59	3	4	5	297038	625969	467405
2015	M	55-59	3	4	4	297038	625969	467405
2015	M	55-59	3	4	1	421064	756711	540899
2015	M	55-59	3	2	2	297038	625969	467405
2015	M	55-59	3	2	3	297038	625969	467405
2015	M	55-59	3	2	5	297038	625969	467405
2015	M	55-59	3	2	4	297038	625969	467405
2015	M	55-59	3	2	1	421064	756711	540899
2015	M	55-59	3	3	2	297038	625969	467405
2015	M	55-59	3	3	3	297038	625969	467405
2015	M	55-59	3	3	5	297038	625969	467405
2015	M	55-59	3	3	4	297038	625969	467405
2015	M	55-59	3	3	1	421064	756711	540899
2015	M	55-59	2	1	2	297038	625969	467405
2015	M	55-59	2	1	3	297038	625969	467405
2015	M	55-59	2	1	5	297038	625969	467405
2015	M	55-59	2	1	4	297038	625969	467405
2015	M	55-59	2	1	1	421064	756711	540899
2015	M	55-59	2	4	2	297038	625969	467405
2015	M	55-59	2	4	3	297038	625969	467405
2015	M	55-59	2	4	5	297038	625969	467405
2015	M	55-59	2	4	4	297038	625969	467405
2015	M	55-59	2	4	1	421064	756711	540899
2015	M	55-59	2	2	2	297038	625969	467405
2015	M	55-59	2	2	3	297038	625969	467405
2015	M	55-59	2	2	5	297038	625969	467405
2015	M	55-59	2	2	4	297038	625969	467405
2015	M	55-59	2	2	1	421064	756711	540899
2015	M	55-59	2	3	2	297038	625969	467405
2015	M	55-59	2	3	3	297038	625969	467405
2015	M	55-59	2	3	5	297038	625969	467405
2015	M	55-59	2	3	4	297038	625969	467405
2015	M	55-59	2	3	1	421064	756711	540899
2015	M	60-64	1	1	2	219260	434545	300751
2015	M	60-64	1	1	3	219260	434545	300751
2015	M	60-64	1	1	5	219260	434545	300751
2015	M	60-64	1	1	4	219260	434545	300751
2015	M	60-64	1	1	1	407491	689346	489221
2015	M	60-64	1	4	2	219260	434545	300751
2015	M	60-64	1	4	3	219260	434545	300751
2015	M	60-64	1	4	5	219260	434545	300751
2015	M	60-64	1	4	4	219260	434545	300751
2015	M	60-64	1	4	1	407491	689346	489221
2015	M	60-64	1	2	2	219260	434545	300751
2015	M	60-64	1	2	3	219260	434545	300751
2015	M	60-64	1	2	5	219260	434545	300751
2015	M	60-64	1	2	4	219260	434545	300751
2015	M	60-64	1	2	1	407491	689346	489221
2015	M	60-64	1	3	2	219260	434545	300751
2015	M	60-64	1	3	3	219260	434545	300751
2015	M	60-64	1	3	5	219260	434545	300751
2015	M	60-64	1	3	4	219260	434545	300751
2015	M	60-64	1	3	1	407491	689346	489221
2015	M	60-64	4	1	2	219260	434545	300751
2015	M	60-64	4	1	3	219260	434545	300751
2015	M	60-64	4	1	5	219260	434545	300751
2015	M	60-64	4	1	4	219260	434545	300751
2015	M	60-64	4	1	1	407491	689346	489221
2015	M	60-64	4	4	2	219260	434545	300751
2015	M	60-64	4	4	3	219260	434545	300751
2015	M	60-64	4	4	5	219260	434545	300751
2015	M	60-64	4	4	4	219260	434545	300751
2015	M	60-64	4	4	1	407491	689346	489221
2015	M	60-64	4	2	2	219260	434545	300751
2015	M	60-64	4	2	3	219260	434545	300751
2015	M	60-64	4	2	5	219260	434545	300751
2015	M	60-64	4	2	4	219260	434545	300751
2015	M	60-64	4	2	1	407491	689346	489221
2015	M	60-64	4	3	2	219260	434545	300751
2015	M	60-64	4	3	3	219260	434545	300751
2015	M	60-64	4	3	5	219260	434545	300751
2015	M	60-64	4	3	4	219260	434545	300751
2015	M	60-64	4	3	1	407491	689346	489221
2015	M	60-64	3	1	2	219260	434545	300751
2015	M	60-64	3	1	3	219260	434545	300751
2015	M	60-64	3	1	5	219260	434545	300751
2015	M	60-64	3	1	4	219260	434545	300751
2015	M	60-64	3	1	1	407491	689346	489221
2015	M	60-64	3	4	2	219260	434545	300751
2015	M	60-64	3	4	3	219260	434545	300751
2015	M	60-64	3	4	5	219260	434545	300751
2015	M	60-64	3	4	4	219260	434545	300751
2015	M	60-64	3	4	1	407491	689346	489221
2015	M	60-64	3	2	2	219260	434545	300751
2015	M	60-64	3	2	3	219260	434545	300751
2015	M	60-64	3	2	5	219260	434545	300751
2015	M	60-64	3	2	4	219260	434545	300751
2015	M	60-64	3	2	1	407491	689346	489221
2015	M	60-64	3	3	2	219260	434545	300751
2015	M	60-64	3	3	3	219260	434545	300751
2015	M	60-64	3	3	5	219260	434545	300751
2015	M	60-64	3	3	4	219260	434545	300751
2015	M	60-64	3	3	1	407491	689346	489221
2015	M	60-64	2	1	2	219260	434545	300751
2015	M	60-64	2	1	3	219260	434545	300751
2015	M	60-64	2	1	5	219260	434545	300751
2015	M	60-64	2	1	4	219260	434545	300751
2015	M	60-64	2	1	1	407491	689346	489221
2015	M	60-64	2	4	2	219260	434545	300751
2015	M	60-64	2	4	3	219260	434545	300751
2015	M	60-64	2	4	5	219260	434545	300751
2015	M	60-64	2	4	4	219260	434545	300751
2015	M	60-64	2	4	1	407491	689346	489221
2015	M	60-64	2	2	2	219260	434545	300751
2015	M	60-64	2	2	3	219260	434545	300751
2015	M	60-64	2	2	5	219260	434545	300751
2015	M	60-64	2	2	4	219260	434545	300751
2015	M	60-64	2	2	1	407491	689346	489221
2015	M	60-64	2	3	2	219260	434545	300751
2015	M	60-64	2	3	3	219260	434545	300751
2015	M	60-64	2	3	5	219260	434545	300751
2015	M	60-64	2	3	4	219260	434545	300751
2015	M	60-64	2	3	1	407491	689346	489221
2015	M	65-69	1	1	2	83400	206178	128348
2015	M	65-69	1	1	3	83400	206178	128348
2015	M	65-69	1	1	5	83400	206178	128348
2015	M	65-69	1	1	4	83400	206178	128348
2015	M	65-69	1	1	1	378459	829955	386950
2015	M	65-69	1	4	2	83400	206178	128348
2015	M	65-69	1	4	3	83400	206178	128348
2015	M	65-69	1	4	5	83400	206178	128348
2015	M	65-69	1	4	4	83400	206178	128348
2015	M	65-69	1	4	1	378459	829955	386950
2015	M	65-69	1	2	2	83400	206178	128348
2015	M	65-69	1	2	3	83400	206178	128348
2015	M	65-69	1	2	5	83400	206178	128348
2015	M	65-69	1	2	4	83400	206178	128348
2015	M	65-69	1	2	1	378459	829955	386950
