year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3
2015	M	35-39	4	3	2	119468	1045928	631639
2015	M	35-39	4	3	3	119468	1045928	631639
2015	M	35-39	4	3	5	119468	1045928	631639
2015	M	35-39	4	3	4	119468	1045928	631639
2015	M	35-39	4	3	1	149417	1096695	640647
2015	M	35-39	3	1	2	119468	1045928	631639
2015	M	35-39	3	1	3	119468	1045928	631639
2015	M	35-39	3	1	5	119468	1045928	631639
2015	M	35-39	3	1	4	119468	1045928	631639
2015	M	35-39	3	1	1	149417	1096695	640647
2015	M	35-39	3	4	2	119468	1045928	631639
2015	M	35-39	3	4	3	119468	1045928	631639
2015	M	35-39	3	4	5	119468	1045928	631639
2015	M	35-39	3	4	4	119468	1045928	631639
2015	M	35-39	3	4	1	149417	1096695	640647
2015	M	35-39	3	2	2	119468	1045928	631639
2015	M	35-39	3	2	3	119468	1045928	631639
2015	M	35-39	3	2	5	119468	1045928	631639
2015	M	35-39	3	2	4	119468	1045928	631639
2015	M	35-39	3	2	1	149417	1096695	640647
2015	M	35-39	3	3	2	119468	1045928	631639
2015	M	35-39	3	3	3	119468	1045928	631639
2015	M	35-39	3	3	5	119468	1045928	631639
2015	M	35-39	3	3	4	119468	1045928	631639
2015	M	35-39	3	3	1	149417	1096695	640647
2015	M	35-39	2	1	2	119468	1045928	631639
2015	M	35-39	2	1	3	119468	1045928	631639
2015	M	35-39	2	1	5	119468	1045928	631639
2015	M	35-39	2	1	4	119468	1045928	631639
2015	M	35-39	2	1	1	149417	1096695	640647
2015	M	35-39	2	4	2	119468	1045928	631639
2015	M	35-39	2	4	3	119468	1045928	631639
2015	M	35-39	2	4	5	119468	1045928	631639
2015	M	35-39	2	4	4	119468	1045928	631639
2015	M	35-39	2	4	1	149417	1096695	640647
2015	M	35-39	2	2	2	119468	1045928	631639
2015	M	35-39	2	2	3	119468	1045928	631639
2015	M	35-39	2	2	5	119468	1045928	631639
2015	M	35-39	2	2	4	119468	1045928	631639
2015	M	35-39	2	2	1	149417	1096695	640647
2015	M	35-39	2	3	2	119468	1045928	631639
2015	M	35-39	2	3	3	119468	1045928	631639
2015	M	35-39	2	3	5	119468	1045928	631639
2015	M	35-39	2	3	4	119468	1045928	631639
2015	M	35-39	2	3	1	149417	1096695	640647
2015	M	40-44	1	1	2	122160	1206032	722949
2015	M	40-44	1	1	3	122160	1206032	722949
2015	M	40-44	1	1	5	122160	1206032	722949
2015	M	40-44	1	1	4	122160	1206032	722949
2015	M	40-44	1	1	1	149098	1269161	732708
2015	M	40-44	1	4	2	122160	1206032	722949
2015	M	40-44	1	4	3	122160	1206032	722949
2015	M	40-44	1	4	5	122160	1206032	722949
2015	M	40-44	1	4	4	122160	1206032	722949
2015	M	40-44	1	4	1	149098	1269161	732708
2015	M	40-44	1	2	2	122160	1206032	722949
2015	M	40-44	1	2	3	122160	1206032	722949
2015	M	40-44	1	2	5	122160	1206032	722949
2015	M	40-44	1	2	4	122160	1206032	722949
2015	M	40-44	1	2	1	149098	1269161	732708
2015	M	40-44	1	3	2	122160	1206032	722949
2015	M	40-44	1	3	3	122160	1206032	722949
2015	M	40-44	1	3	5	122160	1206032	722949
2015	M	40-44	1	3	4	122160	1206032	722949
2015	M	40-44	1	3	1	149098	1269161	732708
2015	M	40-44	4	1	2	122160	1206032	722949
2015	M	40-44	4	1	3	122160	1206032	722949
2015	M	40-44	4	1	5	122160	1206032	722949
2015	M	40-44	4	1	4	122160	1206032	722949
2015	M	40-44	4	1	1	149098	1269161	732708
2015	M	40-44	4	4	2	122160	1206032	722949
2015	M	40-44	4	4	3	122160	1206032	722949
2015	M	40-44	4	4	5	122160	1206032	722949
2015	M	40-44	4	4	4	122160	1206032	722949
2015	M	40-44	4	4	1	149098	1269161	732708
2015	M	40-44	4	2	2	122160	1206032	722949
2015	M	40-44	4	2	3	122160	1206032	722949
2015	M	40-44	4	2	5	122160	1206032	722949
2015	M	40-44	4	2	4	122160	1206032	722949
2015	M	40-44	4	2	1	149098	1269161	732708
2015	M	40-44	4	3	2	122160	1206032	722949
2015	M	40-44	4	3	3	122160	1206032	722949
2015	M	40-44	4	3	5	122160	1206032	722949
2015	M	40-44	4	3	4	122160	1206032	722949
2015	M	40-44	4	3	1	149098	1269161	732708
2015	M	40-44	3	1	2	122160	1206032	722949
2015	M	40-44	3	1	3	122160	1206032	722949
2015	M	40-44	3	1	5	122160	1206032	722949
2015	M	40-44	3	1	4	122160	1206032	722949
2015	M	40-44	3	1	1	149098	1269161	732708
2015	M	40-44	3	4	2	122160	1206032	722949
2015	M	40-44	3	4	3	122160	1206032	722949
2015	M	40-44	3	4	5	122160	1206032	722949
2015	M	40-44	3	4	4	122160	1206032	722949
2015	M	40-44	3	4	1	149098	1269161	732708
2015	M	40-44	3	2	2	122160	1206032	722949
2015	M	40-44	3	2	3	122160	1206032	722949
2015	M	40-44	3	2	5	122160	1206032	722949
2015	M	40-44	3	2	4	122160	1206032	722949
2015	M	40-44	3	2	1	149098	1269161	732708
2015	M	40-44	3	3	2	122160	1206032	722949
2015	M	40-44	3	3	3	122160	1206032	722949
2015	M	40-44	3	3	5	122160	1206032	722949
2015	M	40-44	3	3	4	122160	1206032	722949
2015	M	40-44	3	3	1	149098	1269161	732708
2015	M	40-44	2	1	2	122160	1206032	722949
2015	M	40-44	2	1	3	122160	1206032	722949
2015	M	40-44	2	1	5	122160	1206032	722949
2015	M	40-44	2	1	4	122160	1206032	722949
2015	M	40-44	2	1	1	149098	1269161	732708
2015	M	40-44	2	4	2	122160	1206032	722949
2015	M	40-44	2	4	3	122160	1206032	722949
2015	M	40-44	2	4	5	122160	1206032	722949
2015	M	40-44	2	4	4	122160	1206032	722949
2015	M	40-44	2	4	1	149098	1269161	732708
2015	M	40-44	2	2	2	122160	1206032	722949
2015	M	40-44	2	2	3	122160	1206032	722949
2015	M	40-44	2	2	5	122160	1206032	722949
2015	M	40-44	2	2	4	122160	1206032	722949
2015	M	40-44	2	2	1	149098	1269161	732708
2015	M	40-44	2	3	2	122160	1206032	722949
2015	M	40-44	2	3	3	122160	1206032	722949
2015	M	40-44	2	3	5	122160	1206032	722949
2015	M	40-44	2	3	4	122160	1206032	722949
2015	M	40-44	2	3	1	149098	1269161	732708
2015	M	45-49	1	1	2	146832	1574573	928349
2015	M	45-49	1	1	3	146832	1574573	928349
2015	M	45-49	1	1	5	146832	1574573	928349
2015	M	45-49	1	1	4	146832	1574573	928349
2015	M	45-49	1	1	1	186655	1680930	944542
2015	M	45-49	1	4	2	146832	1574573	928349
2015	M	45-49	1	4	3	146832	1574573	928349
2015	M	45-49	1	4	5	146832	1574573	928349
2015	M	45-49	1	4	4	146832	1574573	928349
2015	M	45-49	1	4	1	186655	1680930	944542
2015	M	45-49	1	2	2	146832	1574573	928349
2015	M	45-49	1	2	3	146832	1574573	928349
2015	M	45-49	1	2	5	146832	1574573	928349
2015	M	45-49	1	2	4	146832	1574573	928349
2015	M	45-49	1	2	1	186655	1680930	944542
2015	M	45-49	1	3	2	146832	1574573	928349
2015	M	45-49	1	3	3	146832	1574573	928349
2015	M	45-49	1	3	5	146832	1574573	928349
2015	M	45-49	1	3	4	146832	1574573	928349
2015	M	45-49	1	3	1	186655	1680930	944542
2015	M	45-49	4	1	2	146832	1574573	928349
2015	M	45-49	4	1	3	146832	1574573	928349
2015	M	45-49	4	1	5	146832	1574573	928349
2015	M	45-49	4	1	4	146832	1574573	928349
2015	M	45-49	4	1	1	186655	1680930	944542
2015	M	45-49	4	4	2	146832	1574573	928349
2015	M	45-49	4	4	3	146832	1574573	928349
2015	M	45-49	4	4	5	146832	1574573	928349
2015	M	45-49	4	4	4	146832	1574573	928349
2015	M	45-49	4	4	1	186655	1680930	944542
2015	M	45-49	4	2	2	146832	1574573	928349
2015	M	45-49	4	2	3	146832	1574573	928349
2015	M	45-49	4	2	5	146832	1574573	928349
2015	M	45-49	4	2	4	146832	1574573	928349
2015	M	45-49	4	2	1	186655	1680930	944542
2015	M	45-49	4	3	2	146832	1574573	928349
2015	M	45-49	4	3	3	146832	1574573	928349
2015	M	45-49	4	3	5	146832	1574573	928349
2015	M	45-49	4	3	4	146832	1574573	928349
2015	M	45-49	4	3	1	186655	1680930	944542
2015	M	45-49	3	1	2	146832	1574573	928349
2015	M	45-49	3	1	3	146832	1574573	928349
2015	M	45-49	3	1	5	146832	1574573	928349
2015	M	45-49	3	1	4	146832	1574573	928349
2015	M	45-49	3	1	1	186655	1680930	944542
2015	M	45-49	3	4	2	146832	1574573	928349
2015	M	45-49	3	4	3	146832	1574573	928349
2015	M	45-49	3	4	5	146832	1574573	928349
2015	M	45-49	3	4	4	146832	1574573	928349
2015	M	45-49	3	4	1	186655	1680930	944542
2015	M	45-49	3	2	2	146832	1574573	928349
2015	M	45-49	3	2	3	146832	1574573	928349
2015	M	45-49	3	2	5	146832	1574573	928349
2015	M	45-49	3	2	4	146832	1574573	928349
2015	M	45-49	3	2	1	186655	1680930	944542
2015	M	45-49	3	3	2	146832	1574573	928349
2015	M	45-49	3	3	3	146832	1574573	928349
2015	M	45-49	3	3	5	146832	1574573	928349
2015	M	45-49	3	3	4	146832	1574573	928349
2015	M	45-49	3	3	1	186655	1680930	944542
2015	M	45-49	2	1	2	146832	1574573	928349
2015	M	45-49	2	1	3	146832	1574573	928349
2015	M	45-49	2	1	5	146832	1574573	928349
2015	M	45-49	2	1	4	146832	1574573	928349
2015	M	45-49	2	1	1	186655	1680930	944542
2015	M	45-49	2	4	2	146832	1574573	928349
2015	M	45-49	2	4	3	146832	1574573	928349
2015	M	45-49	2	4	5	146832	1574573	928349
2015	M	45-49	2	4	4	146832	1574573	928349
2015	M	45-49	2	4	1	186655	1680930	944542
2015	M	45-49	2	2	2	146832	1574573	928349
2015	M	45-49	2	2	3	146832	1574573	928349
2015	M	45-49	2	2	5	146832	1574573	928349
2015	M	45-49	2	2	4	146832	1574573	928349
2015	M	45-49	2	2	1	186655	1680930	944542
2015	M	45-49	2	3	2	146832	1574573	928349
2015	M	45-49	2	3	3	146832	1574573	928349
2015	M	45-49	2	3	5	146832	1574573	928349
2015	M	45-49	2	3	4	146832	1574573	928349
2015	M	45-49	2	3	1	186655	1680930	944542
2015	M	50-54	1	1	2	151435	1571367	919120
2015	M	50-54	1	1	3	151435	1571367	919120
2015	M	50-54	1	1	5	151435	1571367	919120
2015	M	50-54	1	1	4	151435	1571367	919120
2015	M	50-54	1	1	1	201704	1732584	950080
2015	M	50-54	1	4	2	151435	1571367	919120
2015	M	50-54	1	4	3	151435	1571367	919120
2015	M	50-54	1	4	5	151435	1571367	919120
2015	M	50-54	1	4	4	151435	1571367	919120
2015	M	50-54	1	4	1	201704	1732584	950080
2015	M	50-54	1	2	2	151435	1571367	919120
2015	M	50-54	1	2	3	151435	1571367	919120
2015	M	50-54	1	2	5	151435	1571367	919120
2015	M	50-54	1	2	4	151435	1571367	919120
2015	M	50-54	1	2	1	201704	1732584	950080
2015	M	50-54	1	3	2	151435	1571367	919120
2015	M	50-54	1	3	3	151435	1571367	919120
2015	M	50-54	1	3	5	151435	1571367	919120
2015	M	50-54	1	3	4	151435	1571367	919120
2015	M	50-54	1	3	1	201704	1732584	950080
2015	M	50-54	4	1	2	151435	1571367	919120
2015	M	50-54	4	1	3	151435	1571367	919120
2015	M	50-54	4	1	5	151435	1571367	919120
2015	M	50-54	4	1	4	151435	1571367	919120
2015	M	50-54	4	1	1	201704	1732584	950080
2015	M	50-54	4	4	2	151435	1571367	919120
2015	M	50-54	4	4	3	151435	1571367	919120
2015	M	50-54	4	4	5	151435	1571367	919120
2015	M	50-54	4	4	4	151435	1571367	919120
2015	M	50-54	4	4	1	201704	1732584	950080
2015	M	50-54	4	2	2	151435	1571367	919120
2015	M	50-54	4	2	3	151435	1571367	919120
2015	M	50-54	4	2	5	151435	1571367	919120
2015	M	50-54	4	2	4	151435	1571367	919120
2015	M	50-54	4	2	1	201704	1732584	950080
2015	M	50-54	4	3	2	151435	1571367	919120
2015	M	50-54	4	3	3	151435	1571367	919120
2015	M	50-54	4	3	5	151435	1571367	919120
2015	M	50-54	4	3	4	151435	1571367	919120
2015	M	50-54	4	3	1	201704	1732584	950080
2015	M	50-54	3	1	2	151435	1571367	919120
2015	M	50-54	3	1	3	151435	1571367	919120
2015	M	50-54	3	1	5	151435	1571367	919120
2015	M	50-54	3	1	4	151435	1571367	919120
2015	M	50-54	3	1	1	201704	1732584	950080
2015	M	50-54	3	4	2	151435	1571367	919120
2015	M	50-54	3	4	3	151435	1571367	919120
2015	M	50-54	3	4	5	151435	1571367	919120
2015	M	50-54	3	4	4	151435	1571367	919120
2015	M	50-54	3	4	1	201704	1732584	950080
2015	M	50-54	3	2	2	151435	1571367	919120
2015	M	50-54	3	2	3	151435	1571367	919120
2015	M	50-54	3	2	5	151435	1571367	919120
2015	M	50-54	3	2	4	151435	1571367	919120
2015	M	50-54	3	2	1	201704	1732584	950080
2015	M	50-54	3	3	2	151435	1571367	919120
2015	M	50-54	3	3	3	151435	1571367	919120
2015	M	50-54	3	3	5	151435	1571367	919120
2015	M	50-54	3	3	4	151435	1571367	919120
2015	M	50-54	3	3	1	201704	1732584	950080
2015	M	50-54	2	1	2	151435	1571367	919120
2015	M	50-54	2	1	3	151435	1571367	919120
2015	M	50-54	2	1	5	151435	1571367	919120
2015	M	50-54	2	1	4	151435	1571367	919120
2015	M	50-54	2	1	1	201704	1732584	950080
2015	M	50-54	2	4	2	151435	1571367	919120
2015	M	50-54	2	4	3	151435	1571367	919120
2015	M	50-54	2	4	5	151435	1571367	919120
2015	M	50-54	2	4	4	151435	1571367	919120
2015	M	50-54	2	4	1	201704	1732584	950080
2015	M	50-54	2	2	2	151435	1571367	919120
2015	M	50-54	2	2	3	151435	1571367	919120
2015	M	50-54	2	2	5	151435	1571367	919120
2015	M	50-54	2	2	4	151435	1571367	919120
2015	M	50-54	2	2	1	201704	1732584	950080
2015	M	50-54	2	3	2	151435	1571367	919120
2015	M	50-54	2	3	3	151435	1571367	919120
2015	M	50-54	2	3	5	151435	1571367	919120
2015	M	50-54	2	3	4	151435	1571367	919120
2015	M	50-54	2	3	1	201704	1732584	950080
2015	M	55-59	1	1	2	115557	1233378	771039
2015	M	55-59	1	1	3	115557	1233378	771039
2015	M	55-59	1	1	5	115557	1233378	771039
2015	M	55-59	1	1	4	115557	1233378	771039
2015	M	55-59	1	1	1	172327	1468529	827824
2015	M	55-59	1	4	2	115557	1233378	771039
2015	M	55-59	1	4	3	115557	1233378	771039
2015	M	55-59	1	4	5	115557	1233378	771039
2015	M	55-59	1	4	4	115557	1233378	771039
2015	M	55-59	1	4	1	172327	1468529	827824
2015	M	55-59	1	2	2	115557	1233378	771039
2015	M	55-59	1	2	3	115557	1233378	771039
2015	M	55-59	1	2	5	115557	1233378	771039
2015	M	55-59	1	2	4	115557	1233378	771039
2015	M	55-59	1	2	1	172327	1468529	827824
2015	M	55-59	1	3	2	115557	1233378	771039
2015	M	55-59	1	3	3	115557	1233378	771039
2015	M	55-59	1	3	5	115557	1233378	771039
2015	M	55-59	1	3	4	115557	1233378	771039
2015	M	55-59	1	3	1	172327	1468529	827824
2015	M	55-59	4	1	2	115557	1233378	771039
2015	M	55-59	4	1	3	115557	1233378	771039
2015	M	55-59	4	1	5	115557	1233378	771039
2015	M	55-59	4	1	4	115557	1233378	771039
2015	M	55-59	4	1	1	172327	1468529	827824
2015	M	55-59	4	4	2	115557	1233378	771039
2015	M	55-59	4	4	3	115557	1233378	771039
2015	M	55-59	4	4	5	115557	1233378	771039
2015	M	55-59	4	4	4	115557	1233378	771039
2015	M	55-59	4	4	1	172327	1468529	827824
2015	M	55-59	4	2	2	115557	1233378	771039
2015	M	55-59	4	2	3	115557	1233378	771039
2015	M	55-59	4	2	5	115557	1233378	771039
2015	M	55-59	4	2	4	115557	1233378	771039
2015	M	55-59	4	2	1	172327	1468529	827824
2015	M	55-59	4	3	2	115557	1233378	771039
2015	M	55-59	4	3	3	115557	1233378	771039
2015	M	55-59	4	3	5	115557	1233378	771039
2015	M	55-59	4	3	4	115557	1233378	771039
2015	M	55-59	4	3	1	172327	1468529	827824
2015	M	55-59	3	1	2	115557	1233378	771039
2015	M	55-59	3	1	3	115557	1233378	771039
2015	M	55-59	3	1	5	115557	1233378	771039
2015	M	55-59	3	1	4	115557	1233378	771039
2015	M	55-59	3	1	1	172327	1468529	827824
2015	M	55-59	3	4	2	115557	1233378	771039
2015	M	55-59	3	4	3	115557	1233378	771039
2015	M	55-59	3	4	5	115557	1233378	771039
2015	M	55-59	3	4	4	115557	1233378	771039
2015	M	55-59	3	4	1	172327	1468529	827824
2015	M	55-59	3	2	2	115557	1233378	771039
2015	M	55-59	3	2	3	115557	1233378	771039
2015	M	55-59	3	2	5	115557	1233378	771039
2015	M	55-59	3	2	4	115557	1233378	771039
2015	M	55-59	3	2	1	172327	1468529	827824
2015	M	55-59	3	3	2	115557	1233378	771039
2015	M	55-59	3	3	3	115557	1233378	771039
2015	M	55-59	3	3	5	115557	1233378	771039
2015	M	55-59	3	3	4	115557	1233378	771039
2015	M	55-59	3	3	1	172327	1468529	827824
2015	M	55-59	2	1	2	115557	1233378	771039
2015	M	55-59	2	1	3	115557	1233378	771039
2015	M	55-59	2	1	5	115557	1233378	771039
2015	M	55-59	2	1	4	115557	1233378	771039
2015	M	55-59	2	1	1	172327	1468529	827824
2015	M	55-59	2	4	2	115557	1233378	771039
2015	M	55-59	2	4	3	115557	1233378	771039
2015	M	55-59	2	4	5	115557	1233378	771039
2015	M	55-59	2	4	4	115557	1233378	771039
2015	M	55-59	2	4	1	172327	1468529	827824
2015	M	55-59	2	2	2	115557	1233378	771039
2015	M	55-59	2	2	3	115557	1233378	771039
2015	M	55-59	2	2	5	115557	1233378	771039
2015	M	55-59	2	2	4	115557	1233378	771039
2015	M	55-59	2	2	1	172327	1468529	827824
2015	M	55-59	2	3	2	115557	1233378	771039
2015	M	55-59	2	3	3	115557	1233378	771039
2015	M	55-59	2	3	5	115557	1233378	771039
2015	M	55-59	2	3	4	115557	1233378	771039
2015	M	55-59	2	3	1	172327	1468529	827824
2015	M	60-64	1	1	2	70785	717228	519516
2015	M	60-64	1	1	3	70785	717228	519516
2015	M	60-64	1	1	5	70785	717228	519516
2015	M	60-64	1	1	4	70785	717228	519516
2015	M	60-64	1	1	1	144730	1249536	726043
2015	M	60-64	1	4	2	70785	717228	519516
2015	M	60-64	1	4	3	70785	717228	519516
2015	M	60-64	1	4	5	70785	717228	519516
2015	M	60-64	1	4	4	70785	717228	519516
2015	M	60-64	1	4	1	144730	1249536	726043
2015	M	60-64	1	2	2	70785	717228	519516
2015	M	60-64	1	2	3	70785	717228	519516
2015	M	60-64	1	2	5	70785	717228	519516
2015	M	60-64	1	2	4	70785	717228	519516
2015	M	60-64	1	2	1	144730	1249536	726043
2015	M	60-64	1	3	2	70785	717228	519516
2015	M	60-64	1	3	3	70785	717228	519516
2015	M	60-64	1	3	5	70785	717228	519516
2015	M	60-64	1	3	4	70785	717228	519516
2015	M	60-64	1	3	1	144730	1249536	726043
2015	M	60-64	4	1	2	70785	717228	519516
2015	M	60-64	4	1	3	70785	717228	519516
2015	M	60-64	4	1	5	70785	717228	519516
2015	M	60-64	4	1	4	70785	717228	519516
2015	M	60-64	4	1	1	144730	1249536	726043
2015	M	60-64	4	4	2	70785	717228	519516
2015	M	60-64	4	4	3	70785	717228	519516
2015	M	60-64	4	4	5	70785	717228	519516
2015	M	60-64	4	4	4	70785	717228	519516
2015	M	60-64	4	4	1	144730	1249536	726043
2015	M	60-64	4	2	2	70785	717228	519516
2015	M	60-64	4	2	3	70785	717228	519516
2015	M	60-64	4	2	5	70785	717228	519516
2015	M	60-64	4	2	4	70785	717228	519516
2015	M	60-64	4	2	1	144730	1249536	726043
2015	M	60-64	4	3	2	70785	717228	519516
2015	M	60-64	4	3	3	70785	717228	519516
2015	M	60-64	4	3	5	70785	717228	519516
2015	M	60-64	4	3	4	70785	717228	519516
2015	M	60-64	4	3	1	144730	1249536	726043
2015	M	60-64	3	1	2	70785	717228	519516
2015	M	60-64	3	1	3	70785	717228	519516
2015	M	60-64	3	1	5	70785	717228	519516
2015	M	60-64	3	1	4	70785	717228	519516
2015	M	60-64	3	1	1	144730	1249536	726043
2015	M	60-64	3	4	2	70785	717228	519516
2015	M	60-64	3	4	3	70785	717228	519516
2015	M	60-64	3	4	5	70785	717228	519516
2015	M	60-64	3	4	4	70785	717228	519516
2015	M	60-64	3	4	1	144730	1249536	726043
2015	M	60-64	3	2	2	70785	717228	519516
2015	M	60-64	3	2	3	70785	717228	519516
2015	M	60-64	3	2	5	70785	717228	519516
2015	M	60-64	3	2	4	70785	717228	519516
2015	M	60-64	3	2	1	144730	1249536	726043
2015	M	60-64	3	3	2	70785	717228	519516
2015	M	60-64	3	3	3	70785	717228	519516
2015	M	60-64	3	3	5	70785	717228	519516
2015	M	60-64	3	3	4	70785	717228	519516
2015	M	60-64	3	3	1	144730	1249536	726043
2015	M	60-64	2	1	2	70785	717228	519516
2015	M	60-64	2	1	3	70785	717228	519516
2015	M	60-64	2	1	5	70785	717228	519516
2015	M	60-64	2	1	4	70785	717228	519516
2015	M	60-64	2	1	1	144730	1249536	726043
2015	M	60-64	2	4	2	70785	717228	519516
2015	M	60-64	2	4	3	70785	717228	519516
2015	M	60-64	2	4	5	70785	717228	519516
2015	M	60-64	2	4	4	70785	717228	519516
2015	M	60-64	2	4	1	144730	1249536	726043
2015	M	60-64	2	2	2	70785	717228	519516
2015	M	60-64	2	2	3	70785	717228	519516
2015	M	60-64	2	2	5	70785	717228	519516
2015	M	60-64	2	2	4	70785	717228	519516
2015	M	60-64	2	2	1	144730	1249536	726043
2015	M	60-64	2	3	2	70785	717228	519516
2015	M	60-64	2	3	3	70785	717228	519516
2015	M	60-64	2	3	5	70785	717228	519516
2015	M	60-64	2	3	4	70785	717228	519516
2015	M	60-64	2	3	1	144730	1249536	726043
2015	M	65-69	1	1	2	14869	128899	137291
2015	M	65-69	1	1	3	14869	128899	137291
2015	M	65-69	1	1	5	14869	128899	137291
2015	M	65-69	1	1	4	14869	128899	137291
2015	M	65-69	1	1	1	123752	973215	555574
2015	M	65-69	1	4	2	14869	128899	137291
2015	M	65-69	1	4	3	14869	128899	137291
2015	M	65-69	1	4	5	14869	128899	137291
2015	M	65-69	1	4	4	14869	128899	137291
2015	M	65-69	1	4	1	123752	973215	555574
2015	M	65-69	1	2	2	14869	128899	137291
2015	M	65-69	1	2	3	14869	128899	137291
2015	M	65-69	1	2	5	14869	128899	137291
2015	M	65-69	1	2	4	14869	128899	137291
2015	M	65-69	1	2	1	123752	973215	555574
2015	M	65-69	1	3	2	14869	128899	137291
2015	M	65-69	1	3	3	14869	128899	137291
2015	M	65-69	1	3	5	14869	128899	137291
2015	M	65-69	1	3	4	14869	128899	137291
2015	M	65-69	1	3	1	123752	973215	555574
2015	M	65-69	4	1	2	14869	128899	137291
2015	M	65-69	4	1	3	14869	128899	137291
2015	M	65-69	4	1	5	14869	128899	137291
2015	M	65-69	4	1	4	14869	128899	137291
2015	M	65-69	4	1	1	123752	973215	555574
2015	M	65-69	4	4	2	14869	128899	137291
2015	M	65-69	4	4	3	14869	128899	137291
2015	M	65-69	4	4	5	14869	128899	137291
2015	M	65-69	4	4	4	14869	128899	137291
2015	M	65-69	4	4	1	123752	973215	555574
2015	M	65-69	4	2	2	14869	128899	137291
2015	M	65-69	4	2	3	14869	128899	137291
2015	M	65-69	4	2	5	14869	128899	137291
2015	M	65-69	4	2	4	14869	128899	137291
2015	M	65-69	4	2	1	123752	973215	555574
2015	M	65-69	4	3	2	14869	128899	137291
2015	M	65-69	4	3	3	14869	128899	137291
2015	M	65-69	4	3	5	14869	128899	137291
2015	M	65-69	4	3	4	14869	128899	137291
2015	M	65-69	4	3	1	123752	973215	555574
2015	M	65-69	3	1	2	14869	128899	137291
2015	M	65-69	3	1	3	14869	128899	137291
2015	M	65-69	3	1	5	14869	128899	137291
2015	M	65-69	3	1	4	14869	128899	137291
2015	M	65-69	3	1	1	123752	973215	555574
2015	M	65-69	3	4	2	14869	128899	137291
2015	M	65-69	3	4	3	14869	128899	137291
2015	M	65-69	3	4	5	14869	128899	137291
2015	M	65-69	3	4	4	14869	128899	137291
2015	M	65-69	3	4	1	123752	973215	555574
2015	M	65-69	3	2	2	14869	128899	137291
2015	M	65-69	3	2	3	14869	128899	137291
2015	M	65-69	3	2	5	14869	128899	137291
2015	M	65-69	3	2	4	14869	128899	137291
2015	M	65-69	3	2	1	123752	973215	555574
2015	M	65-69	3	3	2	14869	128899	137291
2015	M	65-69	3	3	3	14869	128899	137291
2015	M	65-69	3	3	5	14869	128899	137291
2015	M	65-69	3	3	4	14869	128899	137291
2015	M	65-69	3	3	1	123752	973215	555574
2015	M	65-69	2	1	2	14869	128899	137291
2015	M	65-69	2	1	3	14869	128899	137291
2015	M	65-69	2	1	5	14869	128899	137291
2015	M	65-69	2	1	4	14869	128899	137291
2015	M	65-69	2	1	1	123752	973215	555574
2015	M	65-69	2	4	2	14869	128899	137291
2015	M	65-69	2	4	3	14869	128899	137291
2015	M	65-69	2	4	5	14869	128899	137291
2015	M	65-69	2	4	4	14869	128899	137291
2015	M	65-69	2	4	1	123752	973215	555574
2015	M	65-69	2	2	2	14869	128899	137291
2015	M	65-69	2	2	3	14869	128899	137291
2015	M	65-69	2	2	5	14869	128899	137291
2015	M	65-69	2	2	4	14869	128899	137291
2015	M	65-69	2	2	1	123752	973215	555574
2015	M	65-69	2	3	2	14869	128899	137291
2015	M	65-69	2	3	3	14869	128899	137291
2015	M	65-69	2	3	5	14869	128899	137291
2015	M	65-69	2	3	4	14869	128899	137291
2015	M	65-69	2	3	1	123752	973215	555574
2015	M	70-74	1	1	2	7478	58005	57775
2015	M	70-74	1	1	3	7478	58005	57775
2015	M	70-74	1	1	5	7478	58005	57775
2015	M	70-74	1	1	4	7478	58005	57775
2015	M	70-74	1	1	1	159125	958038	513511
2015	M	70-74	1	4	2	7478	58005	57775
2015	M	70-74	1	4	3	7478	58005	57775
2015	M	70-74	1	4	5	7478	58005	57775
2015	M	70-74	1	4	4	7478	58005	57775
2015	M	70-74	1	4	1	159125	958038	513511
2015	M	70-74	1	2	2	7478	58005	57775
2015	M	70-74	1	2	3	7478	58005	57775
2015	M	70-74	1	2	5	7478	58005	57775
2015	M	70-74	1	2	4	7478	58005	57775
2015	M	70-74	1	2	1	159125	958038	513511
2015	M	70-74	1	3	2	7478	58005	57775
2015	M	70-74	1	3	3	7478	58005	57775
2015	M	70-74	1	3	5	7478	58005	57775
2015	M	70-74	1	3	4	7478	58005	57775
2015	M	70-74	1	3	1	159125	958038	513511
2015	M	70-74	4	1	2	7478	58005	57775
2015	M	70-74	4	1	3	7478	58005	57775
2015	M	70-74	4	1	5	7478	58005	57775
2015	M	70-74	4	1	4	7478	58005	57775
2015	M	70-74	4	1	1	159125	958038	513511
2015	M	70-74	4	4	2	7478	58005	57775
2015	M	70-74	4	4	3	7478	58005	57775
2015	M	70-74	4	4	5	7478	58005	57775
2015	M	70-74	4	4	4	7478	58005	57775
2015	M	70-74	4	4	1	159125	958038	513511
2015	M	70-74	4	2	2	7478	58005	57775
2015	M	70-74	4	2	3	7478	58005	57775
2015	M	70-74	4	2	5	7478	58005	57775
2015	M	70-74	4	2	4	7478	58005	57775
2015	M	70-74	4	2	1	159125	958038	513511
2015	M	70-74	4	3	2	7478	58005	57775
2015	M	70-74	4	3	3	7478	58005	57775
2015	M	70-74	4	3	5	7478	58005	57775
2015	M	70-74	4	3	4	7478	58005	57775
2015	M	70-74	4	3	1	159125	958038	513511
