year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3
2020	M	50-54	1	1	5	117007	205437	174484
2020	M	50-54	1	1	4	117007	205437	174484
2020	M	50-54	1	1	1	135036	223173	180046
2020	M	50-54	1	4	2	117007	205437	174484
2020	M	50-54	1	4	3	117007	205437	174484
2020	M	50-54	1	4	5	117007	205437	174484
2020	M	50-54	1	4	4	117007	205437	174484
2020	M	50-54	1	4	1	135036	223173	180046
2020	M	50-54	1	2	2	117007	205437	174484
2020	M	50-54	1	2	3	117007	205437	174484
2020	M	50-54	1	2	5	117007	205437	174484
2020	M	50-54	1	2	4	117007	205437	174484
2020	M	50-54	1	2	1	135036	223173	180046
2020	M	50-54	1	3	2	117007	205437	174484
2020	M	50-54	1	3	3	117007	205437	174484
2020	M	50-54	1	3	5	117007	205437	174484
2020	M	50-54	1	3	4	117007	205437	174484
2020	M	50-54	1	3	1	135036	223173	180046
2020	M	50-54	4	1	2	117179	205740	174741
2020	M	50-54	4	1	3	117179	205740	174741
2020	M	50-54	4	1	5	117179	205740	174741
2020	M	50-54	4	1	4	117179	205740	174741
2020	M	50-54	4	1	1	135235	223502	180312
2020	M	50-54	4	4	2	117179	205740	174741
2020	M	50-54	4	4	3	117179	205740	174741
2020	M	50-54	4	4	5	117179	205740	174741
2020	M	50-54	4	4	4	117179	205740	174741
2020	M	50-54	4	4	1	135235	223502	180312
2020	M	50-54	4	2	2	117179	205740	174741
2020	M	50-54	4	2	3	117179	205740	174741
2020	M	50-54	4	2	5	117179	205740	174741
2020	M	50-54	4	2	4	117179	205740	174741
2020	M	50-54	4	2	1	135235	223502	180312
2020	M	50-54	4	3	2	117179	205740	174741
2020	M	50-54	4	3	3	117179	205740	174741
2020	M	50-54	4	3	5	117179	205740	174741
2020	M	50-54	4	3	4	117179	205740	174741
2020	M	50-54	4	3	1	135235	223502	180312
2020	M	50-54	3	1	2	116834	205134	174227
2020	M	50-54	3	1	3	116834	205134	174227
2020	M	50-54	3	1	5	116834	205134	174227
2020	M	50-54	3	1	4	116834	205134	174227
2020	M	50-54	3	1	1	134837	222844	179781
2020	M	50-54	3	4	2	116834	205134	174227
2020	M	50-54	3	4	3	116834	205134	174227
2020	M	50-54	3	4	5	116834	205134	174227
2020	M	50-54	3	4	4	116834	205134	174227
2020	M	50-54	3	4	1	134837	222844	179781
2020	M	50-54	3	2	2	116834	205134	174227
2020	M	50-54	3	2	3	116834	205134	174227
2020	M	50-54	3	2	5	116834	205134	174227
2020	M	50-54	3	2	4	116834	205134	174227
2020	M	50-54	3	2	1	134837	222844	179781
2020	M	50-54	3	3	2	116834	205134	174227
2020	M	50-54	3	3	3	116834	205134	174227
2020	M	50-54	3	3	5	116834	205134	174227
2020	M	50-54	3	3	4	116834	205134	174227
2020	M	50-54	3	3	1	134837	222844	179781
2020	M	50-54	2	1	2	117211	205796	174788
2020	M	50-54	2	1	3	117211	205796	174788
2020	M	50-54	2	1	5	117211	205796	174788
2020	M	50-54	2	1	4	117211	205796	174788
2020	M	50-54	2	1	1	135271	223563	180361
2020	M	50-54	2	4	2	117211	205796	174788
2020	M	50-54	2	4	3	117211	205796	174788
2020	M	50-54	2	4	5	117211	205796	174788
2020	M	50-54	2	4	4	117211	205796	174788
2020	M	50-54	2	4	1	135271	223563	180361
2020	M	50-54	2	2	2	117211	205796	174788
2020	M	50-54	2	2	3	117211	205796	174788
2020	M	50-54	2	2	5	117211	205796	174788
2020	M	50-54	2	2	4	117211	205796	174788
2020	M	50-54	2	2	1	135271	223563	180361
2020	M	50-54	2	3	2	117211	205796	174788
2020	M	50-54	2	3	3	117211	205796	174788
2020	M	50-54	2	3	5	117211	205796	174788
2020	M	50-54	2	3	4	117211	205796	174788
2020	M	50-54	2	3	1	135271	223563	180361
2020	M	55-59	1	1	2	115696	181111	166945
2020	M	55-59	1	1	3	115696	181111	166945
2020	M	55-59	1	1	5	115696	184471	168498
2020	M	55-59	1	1	4	115696	184471	168498
2020	M	55-59	1	1	1	146276	211490	175943
2020	M	55-59	1	4	2	115696	181111	166945
2020	M	55-59	1	4	3	115696	181111	166945
2020	M	55-59	1	4	5	115696	184471	168498
2020	M	55-59	1	4	4	115696	184471	168498
2020	M	55-59	1	4	1	146276	211490	175943
2020	M	55-59	1	2	2	115696	181111	166945
2020	M	55-59	1	2	3	115696	181111	166945
2020	M	55-59	1	2	5	115696	184471	168498
2020	M	55-59	1	2	4	115696	184471	168498
2020	M	55-59	1	2	1	146276	211490	175943
2020	M	55-59	1	3	2	115696	181111	166945
2020	M	55-59	1	3	3	115696	181111	166945
2020	M	55-59	1	3	5	115696	184471	168498
2020	M	55-59	1	3	4	115696	184471	168498
2020	M	55-59	1	3	1	146276	211490	175943
2020	M	55-59	4	1	2	115867	181379	167191
2020	M	55-59	4	1	3	115867	181379	167191
2020	M	55-59	4	1	5	115867	184744	168747
2020	M	55-59	4	1	4	115867	184744	168747
2020	M	55-59	4	1	1	146492	211802	176203
2020	M	55-59	4	4	2	115867	181379	167191
2020	M	55-59	4	4	3	115867	181379	167191
2020	M	55-59	4	4	5	115867	184744	168747
2020	M	55-59	4	4	4	115867	184744	168747
2020	M	55-59	4	4	1	146492	211802	176203
2020	M	55-59	4	2	2	115867	181379	167191
2020	M	55-59	4	2	3	115867	181379	167191
2020	M	55-59	4	2	5	115867	184744	168747
2020	M	55-59	4	2	4	115867	184744	168747
2020	M	55-59	4	2	1	146492	211802	176203
2020	M	55-59	4	3	2	115867	181379	167191
2020	M	55-59	4	3	3	115867	181379	167191
2020	M	55-59	4	3	5	115867	184744	168747
2020	M	55-59	4	3	4	115867	184744	168747
2020	M	55-59	4	3	1	146492	211802	176203
2020	M	55-59	3	1	2	115525	180844	166698
2020	M	55-59	3	1	3	115525	180844	166698
2020	M	55-59	3	1	5	115525	184199	168249
2020	M	55-59	3	1	4	115525	184199	168249
2020	M	55-59	3	1	1	146060	211177	175684
2020	M	55-59	3	4	2	115525	180844	166698
2020	M	55-59	3	4	3	115525	180844	166698
2020	M	55-59	3	4	5	115525	184199	168249
2020	M	55-59	3	4	4	115525	184199	168249
2020	M	55-59	3	4	1	146060	211177	175684
2020	M	55-59	3	2	2	115525	180844	166698
2020	M	55-59	3	2	3	115525	180844	166698
2020	M	55-59	3	2	5	115525	184199	168249
2020	M	55-59	3	2	4	115525	184199	168249
2020	M	55-59	3	2	1	146060	211177	175684
2020	M	55-59	3	3	2	115525	180844	166698
2020	M	55-59	3	3	3	115525	180844	166698
2020	M	55-59	3	3	5	115525	184199	168249
2020	M	55-59	3	3	4	115525	184199	168249
2020	M	55-59	3	3	1	146060	211177	175684
2020	M	55-59	2	1	2	115858	181365	167179
2020	M	55-59	2	1	3	115858	181365	167179
2020	M	55-59	2	1	5	115858	184730	168735
2020	M	55-59	2	1	4	115858	184730	168735
2020	M	55-59	2	1	1	146481	211786	176190
2020	M	55-59	2	4	2	115858	181365	167179
2020	M	55-59	2	4	3	115858	181365	167179
2020	M	55-59	2	4	5	115858	184730	168735
2020	M	55-59	2	4	4	115858	184730	168735
2020	M	55-59	2	4	1	146481	211786	176190
2020	M	55-59	2	2	2	115858	181365	167179
2020	M	55-59	2	2	3	115858	181365	167179
2020	M	55-59	2	2	5	115858	184730	168735
2020	M	55-59	2	2	4	115858	184730	168735
2020	M	55-59	2	2	1	146481	211786	176190
2020	M	55-59	2	3	2	115858	181365	167179
2020	M	55-59	2	3	3	115858	181365	167179
2020	M	55-59	2	3	5	115858	184730	168735
2020	M	55-59	2	3	4	115858	184730	168735
2020	M	55-59	2	3	1	146481	211786	176190
2020	M	60-64	1	1	2	90090	127208	117679
2020	M	60-64	1	1	3	90090	127208	117679
2020	M	60-64	1	1	5	90905	127239	118492
2020	M	60-64	1	1	4	90905	127239	118492
2020	M	60-64	1	1	1	148867	187445	152659
2020	M	60-64	1	4	2	90090	127208	117679
2020	M	60-64	1	4	3	90090	127208	117679
2020	M	60-64	1	4	5	90905	127239	118492
2020	M	60-64	1	4	4	90905	127239	118492
2020	M	60-64	1	4	1	148867	187445	152659
2020	M	60-64	1	2	2	90090	127208	117679
2020	M	60-64	1	2	3	90090	127208	117679
2020	M	60-64	1	2	5	90905	127239	118492
2020	M	60-64	1	2	4	90905	127239	118492
2020	M	60-64	1	2	1	148867	187445	152659
2020	M	60-64	1	3	2	90090	127208	117679
2020	M	60-64	1	3	3	90090	127208	117679
2020	M	60-64	1	3	5	90905	127239	118492
2020	M	60-64	1	3	4	90905	127239	118492
2020	M	60-64	1	3	1	148867	187445	152659
2020	M	60-64	4	1	2	90224	127396	117853
2020	M	60-64	4	1	3	90224	127396	117853
2020	M	60-64	4	1	5	91040	127427	118668
2020	M	60-64	4	1	4	91040	127427	118668
2020	M	60-64	4	1	1	149087	187723	152886
2020	M	60-64	4	4	2	90224	127396	117853
2020	M	60-64	4	4	3	90224	127396	117853
2020	M	60-64	4	4	5	91040	127427	118668
2020	M	60-64	4	4	4	91040	127427	118668
2020	M	60-64	4	4	1	149087	187723	152886
2020	M	60-64	4	2	2	90224	127396	117853
2020	M	60-64	4	2	3	90224	127396	117853
2020	M	60-64	4	2	5	91040	127427	118668
2020	M	60-64	4	2	4	91040	127427	118668
2020	M	60-64	4	2	1	149087	187723	152886
2020	M	60-64	4	3	2	90224	127396	117853
2020	M	60-64	4	3	3	90224	127396	117853
2020	M	60-64	4	3	5	91040	127427	118668
2020	M	60-64	4	3	4	91040	127427	118668
2020	M	60-64	4	3	1	149087	187723	152886
2020	M	60-64	3	1	2	89957	127019	117504
2020	M	60-64	3	1	3	89957	127019	117504
2020	M	60-64	3	1	5	90771	127051	118317
2020	M	60-64	3	1	4	90771	127051	118317
2020	M	60-64	3	1	1	148646	187167	152433
2020	M	60-64	3	4	2	89957	127019	117504
2020	M	60-64	3	4	3	89957	127019	117504
2020	M	60-64	3	4	5	90771	127051	118317
2020	M	60-64	3	4	4	90771	127051	118317
2020	M	60-64	3	4	1	148646	187167	152433
2020	M	60-64	3	2	2	89957	127019	117504
2020	M	60-64	3	2	3	89957	127019	117504
2020	M	60-64	3	2	5	90771	127051	118317
2020	M	60-64	3	2	4	90771	127051	118317
2020	M	60-64	3	2	1	148646	187167	152433
2020	M	60-64	3	3	2	89957	127019	117504
2020	M	60-64	3	3	3	89957	127019	117504
2020	M	60-64	3	3	5	90771	127051	118317
2020	M	60-64	3	3	4	90771	127051	118317
2020	M	60-64	3	3	1	148646	187167	152433
2020	M	60-64	2	1	2	90216	127385	117842
2020	M	60-64	2	1	3	90216	127385	117842
2020	M	60-64	2	1	5	91032	127416	118657
2020	M	60-64	2	1	4	91032	127416	118657
2020	M	60-64	2	1	1	149074	187706	152872
2020	M	60-64	2	4	2	90216	127385	117842
2020	M	60-64	2	4	3	90216	127385	117842
2020	M	60-64	2	4	5	91032	127416	118657
2020	M	60-64	2	4	4	91032	127416	118657
2020	M	60-64	2	4	1	149074	187706	152872
2020	M	60-64	2	2	2	90216	127385	117842
2020	M	60-64	2	2	3	90216	127385	117842
2020	M	60-64	2	2	5	91032	127416	118657
2020	M	60-64	2	2	4	91032	127416	118657
2020	M	60-64	2	2	1	149074	187706	152872
2020	M	60-64	2	3	2	90216	127385	117842
2020	M	60-64	2	3	3	90216	127385	117842
2020	M	60-64	2	3	5	91032	127416	118657
2020	M	60-64	2	3	4	91032	127416	118657
2020	M	60-64	2	3	1	149074	187706	152872
2020	M	65-69	1	1	2	18095	29069	33728
2020	M	65-69	1	1	3	18095	29069	33728
2020	M	65-69	1	1	5	19887	34296	36148
2020	M	65-69	1	1	4	19887	34296	36148
2020	M	65-69	1	1	1	150550	165420	127809
2020	M	65-69	1	4	2	18095	29069	33728
2020	M	65-69	1	4	3	18095	29069	33728
2020	M	65-69	1	4	5	19887	34296	36148
2020	M	65-69	1	4	4	19887	34296	36148
2020	M	65-69	1	4	1	150550	165420	127809
2020	M	65-69	1	2	2	18095	29069	33728
2020	M	65-69	1	2	3	18095	29069	33728
2020	M	65-69	1	2	5	19887	34296	36148
2020	M	65-69	1	2	4	19887	34296	36148
2020	M	65-69	1	2	1	150550	165420	127809
2020	M	65-69	1	3	2	18095	29069	33728
2020	M	65-69	1	3	3	18095	29069	33728
2020	M	65-69	1	3	5	19887	34296	36148
2020	M	65-69	1	3	4	19887	34296	36148
2020	M	65-69	1	3	1	150550	165420	127809
2020	M	65-69	4	1	2	18122	29113	33778
2020	M	65-69	4	1	3	18122	29113	33778
2020	M	65-69	4	1	5	19916	34347	36201
2020	M	65-69	4	1	4	19916	34347	36201
2020	M	65-69	4	1	1	150774	165667	127999
2020	M	65-69	4	4	2	18122	29113	33778
2020	M	65-69	4	4	3	18122	29113	33778
2020	M	65-69	4	4	5	19916	34347	36201
2020	M	65-69	4	4	4	19916	34347	36201
2020	M	65-69	4	4	1	150774	165667	127999
2020	M	65-69	4	2	2	18122	29113	33778
2020	M	65-69	4	2	3	18122	29113	33778
2020	M	65-69	4	2	5	19916	34347	36201
2020	M	65-69	4	2	4	19916	34347	36201
2020	M	65-69	4	2	1	150774	165667	127999
2020	M	65-69	4	3	2	18122	29113	33778
2020	M	65-69	4	3	3	18122	29113	33778
2020	M	65-69	4	3	5	19916	34347	36201
2020	M	65-69	4	3	4	19916	34347	36201
2020	M	65-69	4	3	1	150774	165667	127999
2020	M	65-69	3	1	2	18068	29026	33678
2020	M	65-69	3	1	3	18068	29026	33678
2020	M	65-69	3	1	5	19857	34245	36094
2020	M	65-69	3	1	4	19857	34245	36094
2020	M	65-69	3	1	1	150326	165174	127619
2020	M	65-69	3	4	2	18068	29026	33678
2020	M	65-69	3	4	3	18068	29026	33678
2020	M	65-69	3	4	5	19857	34245	36094
2020	M	65-69	3	4	4	19857	34245	36094
2020	M	65-69	3	4	1	150326	165174	127619
2020	M	65-69	3	2	2	18068	29026	33678
2020	M	65-69	3	2	3	18068	29026	33678
2020	M	65-69	3	2	5	19857	34245	36094
2020	M	65-69	3	2	4	19857	34245	36094
2020	M	65-69	3	2	1	150326	165174	127619
2020	M	65-69	3	3	2	18068	29026	33678
2020	M	65-69	3	3	3	18068	29026	33678
2020	M	65-69	3	3	5	19857	34245	36094
2020	M	65-69	3	3	4	19857	34245	36094
2020	M	65-69	3	3	1	150326	165174	127619
2020	M	65-69	2	1	2	18116	29104	33769
2020	M	65-69	2	1	3	18116	29104	33769
2020	M	65-69	2	1	5	19910	34337	36191
2020	M	65-69	2	1	4	19910	34337	36191
2020	M	65-69	2	1	1	150728	165618	127962
2020	M	65-69	2	4	2	18116	29104	33769
2020	M	65-69	2	4	3	18116	29104	33769
2020	M	65-69	2	4	5	19910	34337	36191
2020	M	65-69	2	4	4	19910	34337	36191
2020	M	65-69	2	4	1	150728	165618	127962
2020	M	65-69	2	2	2	18116	29104	33769
2020	M	65-69	2	2	3	18116	29104	33769
2020	M	65-69	2	2	5	19910	34337	36191
2020	M	65-69	2	2	4	19910	34337	36191
2020	M	65-69	2	2	1	150728	165618	127962
2020	M	65-69	2	3	2	18116	29104	33769
2020	M	65-69	2	3	3	18116	29104	33769
2020	M	65-69	2	3	5	19910	34337	36191
2020	M	65-69	2	3	4	19910	34337	36191
2020	M	65-69	2	3	1	150728	165618	127962
2020	M	70-74	1	1	2	13209	19256	15407
2020	M	70-74	1	1	3	13209	19256	15407
2020	M	70-74	1	1	5	16253	19256	22595
2020	M	70-74	1	1	4	16253	19256	18610
2020	M	70-74	1	1	1	154441	149197	105214
2020	M	70-74	1	4	2	13209	19256	15407
2020	M	70-74	1	4	3	13209	19256	15407
2020	M	70-74	1	4	5	16253	19256	22595
2020	M	70-74	1	4	4	16253	19256	18610
2020	M	70-74	1	4	1	154441	149197	105214
2020	M	70-74	1	2	2	13209	19256	15407
2020	M	70-74	1	2	3	13209	19256	15407
2020	M	70-74	1	2	5	16253	19256	22595
2020	M	70-74	1	2	4	16253	19256	18610
2020	M	70-74	1	2	1	154441	149197	105214
2020	M	70-74	1	3	2	13209	19256	15407
2020	M	70-74	1	3	3	13209	19256	15407
2020	M	70-74	1	3	5	16253	19256	22595
2020	M	70-74	1	3	4	16253	19256	18610
2020	M	70-74	1	3	1	154441	149197	105214
2020	M	70-74	4	1	2	13229	19285	15430
2020	M	70-74	4	1	3	13229	19285	15430
2020	M	70-74	4	1	5	16278	19285	22629
2020	M	70-74	4	1	4	16278	19285	18637
2020	M	70-74	4	1	1	154673	149421	105372
2020	M	70-74	4	4	2	13229	19285	15430
2020	M	70-74	4	4	3	13229	19285	15430
2020	M	70-74	4	4	5	16278	19285	22629
2020	M	70-74	4	4	4	16278	19285	18637
2020	M	70-74	4	4	1	154673	149421	105372
2020	M	70-74	4	2	2	13229	19285	15430
2020	M	70-74	4	2	3	13229	19285	15430
2020	M	70-74	4	2	5	16278	19285	22629
2020	M	70-74	4	2	4	16278	19285	18637
2020	M	70-74	4	2	1	154673	149421	105372
2020	M	70-74	4	3	2	13229	19285	15430
2020	M	70-74	4	3	3	13229	19285	15430
2020	M	70-74	4	3	5	16278	19285	22629
2020	M	70-74	4	3	4	16278	19285	18637
2020	M	70-74	4	3	1	154673	149421	105372
2020	M	70-74	3	1	2	13190	19227	15384
2020	M	70-74	3	1	3	13190	19227	15384
2020	M	70-74	3	1	5	16229	19227	22561
2020	M	70-74	3	1	4	16229	19227	18582
2020	M	70-74	3	1	1	154210	148974	105057
2020	M	70-74	3	4	2	13190	19227	15384
2020	M	70-74	3	4	3	13190	19227	15384
2020	M	70-74	3	4	5	16229	19227	22561
2020	M	70-74	3	4	4	16229	19227	18582
2020	M	70-74	3	4	1	154210	148974	105057
2020	M	70-74	3	2	2	13190	19227	15384
2020	M	70-74	3	2	3	13190	19227	15384
2020	M	70-74	3	2	5	16229	19227	22561
2020	M	70-74	3	2	4	16229	19227	18582
2020	M	70-74	3	2	1	154210	148974	105057
2020	M	70-74	3	3	2	13190	19227	15384
2020	M	70-74	3	3	3	13190	19227	15384
2020	M	70-74	3	3	5	16229	19227	22561
2020	M	70-74	3	3	4	16229	19227	18582
2020	M	70-74	3	3	1	154210	148974	105057
2020	M	70-74	2	1	2	13212	19260	15410
2020	M	70-74	2	1	3	13212	19260	15410
2020	M	70-74	2	1	5	16256	19260	22600
2020	M	70-74	2	1	4	16256	19260	18614
2020	M	70-74	2	1	1	154471	149228	105237
2020	M	70-74	2	4	2	13212	19260	15410
2020	M	70-74	2	4	3	13212	19260	15410
2020	M	70-74	2	4	5	16256	19260	22600
2020	M	70-74	2	4	4	16256	19260	18614
2020	M	70-74	2	4	1	154471	149228	105237
2020	M	70-74	2	2	2	13212	19260	15410
2020	M	70-74	2	2	3	13212	19260	15410
2020	M	70-74	2	2	5	16256	19260	22600
2020	M	70-74	2	2	4	16256	19260	18614
2020	M	70-74	2	2	1	154471	149228	105237
2020	M	70-74	2	3	2	13212	19260	15410
2020	M	70-74	2	3	3	13212	19260	15410
2020	M	70-74	2	3	5	16256	19260	22600
2020	M	70-74	2	3	4	16256	19260	18614
2020	M	70-74	2	3	1	154471	149228	105237
2025	F	15-19	1	1	2	162313	96365	12934
2025	F	15-19	1	1	3	162313	96365	12934
2025	F	15-19	1	1	5	163241	96365	12934
2025	F	15-19	1	1	4	162313	96365	12934
2025	F	15-19	1	1	1	278595	129801	22543
2025	F	15-19	1	4	2	159774	94445	16919
2025	F	15-19	1	4	3	159774	94445	16919
2025	F	15-19	1	4	5	160687	94445	16919
2025	F	15-19	1	4	4	159774	94445	16919
2025	F	15-19	1	4	1	274236	127215	29488
2025	F	15-19	1	2	2	161361	95645	14428
2025	F	15-19	1	2	3	161361	95645	14428
2025	F	15-19	1	2	5	162283	95645	14428
2025	F	15-19	1	2	4	161361	95645	14428
2025	F	15-19	1	2	1	276960	128831	25148
2025	F	15-19	1	3	2	160409	94925	15923
2025	F	15-19	1	3	3	160409	94925	15923
2025	F	15-19	1	3	5	161326	94925	15923
2025	F	15-19	1	3	4	160409	94925	15923
2025	F	15-19	1	3	1	275326	127861	27752
2025	F	15-19	4	1	2	162759	96630	12970
2025	F	15-19	4	1	3	162759	96630	12970
2025	F	15-19	4	1	5	163689	96630	12970
2025	F	15-19	4	1	4	162759	96630	12970
2025	F	15-19	4	1	1	279359	130157	22605
2025	F	15-19	4	4	2	160212	94705	16965
2025	F	15-19	4	4	3	160212	94705	16965
2025	F	15-19	4	4	5	161128	94705	16965
2025	F	15-19	4	4	4	160212	94705	16965
2025	F	15-19	4	4	1	274988	127564	29569
2025	F	15-19	4	2	2	161804	95908	14468
2025	F	15-19	4	2	3	161804	95908	14468
2025	F	15-19	4	2	5	162729	95908	14468
2025	F	15-19	4	2	4	161804	95908	14468
2025	F	15-19	4	2	1	277720	129185	25217
2025	F	15-19	4	3	2	160849	95186	15966
2025	F	15-19	4	3	3	160849	95186	15966
2025	F	15-19	4	3	5	161768	95186	15966
2025	F	15-19	4	3	4	160849	95186	15966
2025	F	15-19	4	3	1	276081	128212	27828
2025	F	15-19	3	1	2	161869	96101	12899
2025	F	15-19	3	1	3	161869	96101	12899
2025	F	15-19	3	1	5	162795	96101	12899
2025	F	15-19	3	1	4	161869	96101	12899
2025	F	15-19	3	1	1	277832	129445	22481
2025	F	15-19	3	4	2	159336	94187	16873
2025	F	15-19	3	4	3	159336	94187	16873
2025	F	15-19	3	4	5	160247	94187	16873
2025	F	15-19	3	4	4	159336	94187	16873
2025	F	15-19	3	4	1	273485	126867	29407
2025	F	15-19	3	2	2	160919	95383	14389
2025	F	15-19	3	2	3	160919	95383	14389
2025	F	15-19	3	2	5	161839	95383	14389
2025	F	15-19	3	2	4	160919	95383	14389
2025	F	15-19	3	2	1	276202	128478	25079
2025	F	15-19	3	3	2	159970	94666	15879
2025	F	15-19	3	3	3	159970	94666	15879
2025	F	15-19	3	3	5	160884	94666	15879
2025	F	15-19	3	3	4	159970	94666	15879
2025	F	15-19	3	3	1	274572	127511	27676
2025	F	15-19	2	1	2	163955	97305	13055
2025	F	15-19	2	1	3	163955	97305	13055
2025	F	15-19	2	1	5	164892	97305	13055
2025	F	15-19	2	1	4	163955	97305	13055
2025	F	15-19	2	1	1	281412	131066	22754
2025	F	15-19	2	4	2	161391	95368	17076
2025	F	15-19	2	4	3	161391	95368	17076
2025	F	15-19	2	4	5	162314	95368	17076
2025	F	15-19	2	4	4	161391	95368	17076
2025	F	15-19	2	4	1	277012	128457	29763
2025	F	15-19	2	2	2	162993	96578	14563
2025	F	15-19	2	2	3	162993	96578	14563
2025	F	15-19	2	2	5	163925	96578	14563
2025	F	15-19	2	2	4	162993	96578	14563
2025	F	15-19	2	2	1	279762	130088	25382
2025	F	15-19	2	3	2	162032	95852	16071
2025	F	15-19	2	3	3	162032	95852	16071
2025	F	15-19	2	3	5	162958	95852	16071
2025	F	15-19	2	3	4	162032	95852	16071
2025	F	15-19	2	3	1	278112	129109	28010
2025	F	20-24	1	1	2	88815	185640	90521
2025	F	20-24	1	1	3	94157	185640	90521
2025	F	20-24	1	1	5	111299	185640	95630
2025	F	20-24	1	1	4	111299	185640	90521
2025	F	20-24	1	1	1	122542	230734	105444
2025	F	20-24	1	4	2	82863	171524	112633
2025	F	20-24	1	4	3	87847	171524	112633
2025	F	20-24	1	4	5	103841	171524	118990
2025	F	20-24	1	4	4	103841	171524	112633
2025	F	20-24	1	4	1	114329	213189	131201
2025	F	20-24	1	2	2	86583	180347	98813
2025	F	20-24	1	2	3	91791	180347	98813
2025	F	20-24	1	2	5	108502	180347	104390
2025	F	20-24	1	2	4	108502	180347	98813
2025	F	20-24	1	2	1	119462	224155	115103
2025	F	20-24	1	3	2	84351	175053	107105
2025	F	20-24	1	3	3	89425	175053	107105
2025	F	20-24	1	3	5	105705	175053	113150
2025	F	20-24	1	3	4	105705	175053	107105
2025	F	20-24	1	3	1	116383	217576	124762
2025	F	20-24	4	1	2	89059	186150	90769
2025	F	20-24	4	1	3	94416	186150	90769
2025	F	20-24	4	1	5	111605	186150	95893
2025	F	20-24	4	1	4	111605	186150	90769
2025	F	20-24	4	1	1	122878	231368	105733
2025	F	20-24	4	4	2	83090	171995	112942
2025	F	20-24	4	4	3	88088	171995	112942
2025	F	20-24	4	4	5	104126	171995	119317
2025	F	20-24	4	4	4	104126	171995	112942
2025	F	20-24	4	4	1	114643	213775	131561
2025	F	20-24	4	2	2	86820	180842	99084
2025	F	20-24	4	2	3	92043	180842	99084
2025	F	20-24	4	2	5	108800	180842	104677
2025	F	20-24	4	2	4	108800	180842	99084
2025	F	20-24	4	2	1	119790	224770	115419
2025	F	20-24	4	3	2	84582	175534	107399
2025	F	20-24	4	3	3	89670	175534	107399
2025	F	20-24	4	3	5	105995	175534	113461
2025	F	20-24	4	3	4	105995	175534	107399
2025	F	20-24	4	3	1	116702	218173	125104
2025	F	20-24	3	1	2	88572	185132	90273
2025	F	20-24	3	1	3	93900	185132	90273
2025	F	20-24	3	1	5	110995	185132	95369
2025	F	20-24	3	1	4	110995	185132	90273
2025	F	20-24	3	1	1	122206	230102	105155
2025	F	20-24	3	4	2	82636	171055	112324
2025	F	20-24	3	4	3	87607	171055	112324
2025	F	20-24	3	4	5	103556	171055	118665
2025	F	20-24	3	4	4	103556	171055	112324
2025	F	20-24	3	4	1	114016	212606	130842
2025	F	20-24	3	2	2	86346	179853	98542
2025	F	20-24	3	2	3	91540	179853	98542
2025	F	20-24	3	2	5	108205	179853	104105
2025	F	20-24	3	2	4	108205	179853	98542
2025	F	20-24	3	2	1	119135	223541	114788
2025	F	20-24	3	3	2	84120	174574	106811
2025	F	20-24	3	3	3	89180	174574	106811
2025	F	20-24	3	3	5	105416	174574	112841
2025	F	20-24	3	3	4	105416	174574	106811
2025	F	20-24	3	3	1	116064	216980	124420
2025	F	20-24	2	1	2	89877	188049	91754
2025	F	20-24	2	1	3	95284	188049	91754
2025	F	20-24	2	1	5	112631	188049	96933
2025	F	20-24	2	1	4	112631	188049	91754
2025	F	20-24	2	1	1	124008	233728	106880
2025	F	20-24	2	4	2	83850	173740	114161
2025	F	20-24	2	4	3	88894	173740	114161
2025	F	20-24	2	4	5	105078	173740	120605
2025	F	20-24	2	4	4	105078	173740	114161
2025	F	20-24	2	4	1	115692	215943	132981
2025	F	20-24	2	2	2	87617	182683	100157
2025	F	20-24	2	2	3	92888	182683	100157
2025	F	20-24	2	2	5	109799	182683	105810
2025	F	20-24	2	2	4	109799	182683	100157
2025	F	20-24	2	2	1	120889	227058	116668
2025	F	20-24	2	3	2	85357	177317	108559
2025	F	20-24	2	3	3	90491	177317	108559
2025	F	20-24	2	3	5	106966	177317	114687
2025	F	20-24	2	3	4	106966	177317	108559
2025	F	20-24	2	3	1	117771	220389	126456
2025	F	25-29	1	1	2	38285	173859	182516
2025	F	25-29	1	1	3	45305	178383	182516
2025	F	25-29	1	1	5	49459	178383	182516
2025	F	25-29	1	1	4	38285	173859	182516
2025	F	25-29	1	1	1	55046	196530	196247
2025	F	25-29	1	4	2	31739	144223	222426
2025	F	25-29	1	4	3	37559	147977	222426
2025	F	25-29	1	4	5	41002	147977	222426
2025	F	25-29	1	4	4	31739	144223	222426
2025	F	25-29	1	4	1	45633	163030	239160
2025	F	25-29	1	2	2	35830	162745	197482
2025	F	25-29	1	2	3	42400	166981	197482
2025	F	25-29	1	2	5	46287	166981	197482
2025	F	25-29	1	2	4	35830	162745	197482
2025	F	25-29	1	2	1	51516	183967	212340
2025	F	25-29	1	3	2	33375	151632	212448
2025	F	25-29	1	3	3	39495	155578	212448
2025	F	25-29	1	3	5	43116	155578	212448
2025	F	25-29	1	3	4	33375	151632	212448
2025	F	25-29	1	3	1	47987	171405	228432
2025	F	25-29	4	1	2	38390	174336	183018
2025	F	25-29	4	1	3	45430	178873	183018
2025	F	25-29	4	1	5	49595	178873	183018
