country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
DK	2020	F	35	2	1	4	8922	36851	58891	361	2406	6788	4677	9286	8423
DK	2020	F	35	2	1	3	7106	35950	57527	282	2340	6630	3719	9039	8218
DK	2020	F	35	2	1	0	12554	40447	61618	549	2974	7176	6626	11084	9252
DK	2020	F	35	2	2	1	6772	34261	59851	250	2040	6814	3581	8345	8518
DK	2020	F	35	2	2	2	7638	35120	60722	337	2149	7014	4217	8796	8666
DK	2020	F	35	2	2	4	8503	35120	61270	337	2243	7014	4523	8976	8959
DK	2020	F	35	2	2	3	6772	34261	59851	263	2181	6850	3596	8738	8741
DK	2020	F	35	2	2	0	11964	38547	64108	513	2772	7414	6407	10714	9841
DK	2020	F	35	1	0	1	8069	40819	59869	281	2297	6244	3813	8895	7477
DK	2020	F	35	1	0	2	9101	41842	60741	380	2420	6427	4490	9376	7607
DK	2020	F	35	1	0	4	10131	41842	61289	380	2526	6427	4816	9568	7864
DK	2020	F	35	1	0	3	8069	40819	59869	297	2456	6277	3829	9314	7673
DK	2020	F	35	1	0	0	14255	45925	64127	578	3122	6794	6823	11420	8638
DK	2020	F	35	1	3	1	7344	37156	64912	247	2008	6670	3569	8320	8494
DK	2020	F	35	1	3	2	8283	38088	65857	334	2115	6866	4203	8770	8642
DK	2020	F	35	1	3	4	9221	38088	66451	334	2208	6866	4508	8949	8934
DK	2020	F	35	1	3	3	7344	37156	64912	260	2147	6705	3584	8711	8717
DK	2020	F	35	1	3	0	12975	41804	69529	507	2729	7258	6387	10682	9813
DK	2020	F	35	1	1	1	7706	38988	62391	264	2152	6457	3691	8608	7986
DK	2020	F	35	1	1	2	8692	39965	63299	357	2268	6647	4347	9073	8124
DK	2020	F	35	1	1	4	9676	39965	63870	357	2367	6647	4662	9259	8399
DK	2020	F	35	1	1	3	7706	38988	62391	278	2302	6491	3707	9013	8195
DK	2020	F	35	1	1	0	13615	43865	66828	543	2925	7026	6605	11051	9226
DK	2020	F	35	1	2	1	7344	37156	64912	247	2008	6670	3569	8320	8494
DK	2020	F	35	1	2	2	8283	38088	65857	334	2115	6866	4203	8770	8642
DK	2020	F	35	1	2	4	9221	38088	66451	334	2208	6866	4508	8949	8934
DK	2020	F	35	1	2	3	7344	37156	64912	260	2147	6705	3584	8711	8717
DK	2020	F	35	1	2	0	12975	41804	69529	507	2729	7258	6387	10682	9813
DK	2020	F	40	0	0	1	12604	53755	64264	471	1989	4291	4644	8365	7103
DK	2020	F	40	0	0	2	13541	54816	64725	590	2256	4386	5291	8804	7388
DK	2020	F	40	0	0	4	14432	55499	64725	590	2256	4425	5694	9144	7555
DK	2020	F	40	0	0	3	12604	53755	64264	506	2174	4392	4906	8827	7495
DK	2020	F	40	0	0	0	18089	60106	67024	828	2845	4792	7795	10905	8636
DK	2020	F	40	0	3	1	12228	52163	66488	452	1912	4418	4532	8161	7476
DK	2020	F	40	0	3	2	13137	53193	66964	567	2169	4516	5164	8589	7776
DK	2020	F	40	0	3	4	14002	53856	66964	567	2169	4556	5557	8921	7952
DK	2020	F	40	0	3	3	12228	52163	66488	487	2090	4522	4788	8612	7889
DK	2020	F	40	0	3	0	17549	58326	69343	796	2735	4934	7607	10639	9090
DK	2020	F	40	0	1	1	12416	52959	65376	462	1950	4355	4588	8263	7289
DK	2020	F	40	0	1	2	13339	54004	65844	578	2213	4451	5227	8697	7582
DK	2020	F	40	0	1	4	14217	54678	65844	578	2213	4491	5626	9032	7753
DK	2020	F	40	0	1	3	12416	52959	65376	496	2132	4457	4847	8720	7692
DK	2020	F	40	0	1	0	17819	59216	68184	812	2790	4863	7701	10772	8863
DK	2020	F	40	0	2	1	12228	52163	66488	452	1912	4418	4532	8161	7476
DK	2020	F	40	0	2	2	13137	53193	66964	567	2169	4516	5164	8589	7776
DK	2020	F	40	0	2	4	14002	53856	66964	567	2169	4556	5557	8921	7952
DK	2020	F	40	0	2	3	12228	52163	66488	487	2090	4522	4788	8612	7889
DK	2020	F	40	0	2	0	17549	58326	69343	796	2735	4934	7607	10639	9090
DK	2020	F	40	3	0	1	13644	58189	69564	509	2150	4640	5021	9044	7679
DK	2020	F	40	3	0	2	14658	59337	70063	638	2440	4743	5720	9519	7988
DK	2020	F	40	3	0	4	15623	60077	70063	638	2440	4785	6156	9886	8168
DK	2020	F	40	3	0	3	13644	58189	69564	547	2350	4750	5304	9544	8104
DK	2020	F	40	3	0	0	19581	65063	72552	895	3076	5182	8428	11789	9337
DK	2020	F	40	3	3	1	13237	56466	71971	489	2067	4778	4900	8823	8082
DK	2020	F	40	3	3	2	14221	57580	72487	613	2345	4883	5583	9286	8407
DK	2020	F	40	3	3	4	15157	58298	72487	613	2345	4927	6008	9645	8597
DK	2020	F	40	3	3	3	13237	56466	71971	526	2260	4890	5177	9311	8529
DK	2020	F	40	3	3	0	18997	63137	75063	861	2957	5335	8225	11502	9828
DK	2020	F	40	3	1	1	13440	57327	70768	499	2109	4709	4960	8933	7881
DK	2020	F	40	3	1	2	14439	58458	71275	625	2393	4813	5652	9402	8198
DK	2020	F	40	3	1	4	15390	59187	71275	625	2393	4856	6082	9765	8382
DK	2020	F	40	3	1	3	13440	57327	70768	537	2305	4820	5241	9427	8316
DK	2020	F	40	3	1	0	19289	64100	73807	878	3016	5259	8326	11646	9582
DK	2020	F	40	3	2	1	13237	56466	71971	489	2067	4778	4900	8823	8082
DK	2020	F	40	3	2	2	14221	57580	72487	613	2345	4883	5583	9286	8407
DK	2020	F	40	3	2	4	15157	58298	72487	613	2345	4927	6008	9645	8597
DK	2020	F	40	3	2	3	13237	56466	71971	526	2260	4890	5177	9311	8529
DK	2020	F	40	3	2	0	18997	63137	75063	861	2957	5335	8225	11502	9828
DK	2020	F	40	2	0	1	11625	49580	59272	435	1836	3962	4289	7725	6560
DK	2020	F	40	2	0	2	12490	50558	59697	545	2083	4050	4886	8131	6823
DK	2020	F	40	2	0	4	13311	51189	59697	545	2083	4086	5259	8444	6977
DK	2020	F	40	2	0	3	11625	49580	59272	467	2007	4056	4531	8152	6922
DK	2020	F	40	2	0	0	16684	55437	61818	765	2627	4425	7199	10070	7976
DK	2020	F	40	2	3	1	11278	48112	61323	418	1765	4080	4185	7536	6904
DK	2020	F	40	2	3	2	12117	49061	61763	524	2003	4170	4769	7932	7182
DK	2020	F	40	2	3	4	12914	49673	61763	524	2003	4207	5132	8238	7344
DK	2020	F	40	2	3	3	11278	48112	61323	449	1930	4176	4422	7953	7286
DK	2020	F	40	2	3	0	16186	53796	63957	735	2525	4556	7025	9825	8395
DK	2020	F	40	2	1	1	11452	48846	60298	426	1801	4021	4237	7631	6732
DK	2020	F	40	2	1	2	12303	49810	60730	534	2043	4110	4827	8031	7003
DK	2020	F	40	2	1	4	13113	50431	60730	534	2043	4147	5195	8341	7160
DK	2020	F	40	2	1	3	11452	48846	60298	458	1968	4116	4476	8053	7104
DK	2020	F	40	2	1	0	16435	54617	62888	750	2576	4490	7112	9948	8185
DK	2020	F	40	2	2	1	11278	48112	61323	418	1765	4080	4185	7536	6904
DK	2020	F	40	2	2	2	12117	49061	61763	524	2003	4170	4769	7932	7182
DK	2020	F	40	2	2	4	12914	49673	61763	524	2003	4207	5132	8238	7344
DK	2020	F	40	2	2	3	11278	48112	61323	449	1930	4176	4422	7953	7286
DK	2020	F	40	2	2	0	16186	53796	63957	735	2525	4556	7025	9825	8395
DK	2020	F	40	1	0	1	12595	53714	64215	444	1875	4057	4361	7852	6666
DK	2020	F	40	1	0	2	13531	54774	64676	556	2128	4147	4969	8265	6934
DK	2020	F	40	1	0	4	14421	55457	64676	556	2128	4184	5347	8583	7090
DK	2020	F	40	1	0	3	12595	53714	64215	477	2050	4153	4608	8286	7034
DK	2020	F	40	1	0	0	18075	60060	66974	781	2683	4531	7320	10236	8105
DK	2020	F	40	1	3	1	12219	52123	66438	427	1802	4178	4257	7662	7013
DK	2020	F	40	1	3	2	13127	53152	66914	535	2045	4271	4850	8064	7295
DK	2020	F	40	1	3	4	13991	53815	66914	535	2045	4309	5220	8376	7460
DK	2020	F	40	1	3	3	12219	52123	66438	459	1970	4277	4497	8086	7401
DK	2020	F	40	1	3	0	17536	58282	69291	751	2578	4666	7145	9989	8527
DK	2020	F	40	1	1	1	12407	52919	65327	435	1839	4118	4309	7757	6839
DK	2020	F	40	1	1	2	13329	53963	65795	545	2086	4209	4910	8165	7114
DK	2020	F	40	1	1	4	14206	54636	65795	545	2086	4246	5284	8480	7275
DK	2020	F	40	1	1	3	12407	52919	65327	468	2010	4215	4553	8186	7217
DK	2020	F	40	1	1	0	17806	59171	68132	766	2630	4598	7233	10112	8316
DK	2020	F	40	1	2	1	12219	52123	66438	427	1802	4178	4257	7662	7013
DK	2020	F	40	1	2	2	13127	53152	66914	535	2045	4271	4850	8064	7295
DK	2020	F	40	1	2	4	13991	53815	66914	535	2045	4309	5220	8376	7460
DK	2020	F	40	1	2	3	12219	52123	66438	459	1970	4277	4497	8086	7401
DK	2020	F	40	1	2	0	17536	58282	69291	751	2578	4666	7145	9989	8527
DK	2020	F	45	0	0	1	15120	63969	62830	626	2616	3728	2769	6924	5641
DK	2020	F	45	0	0	2	16221	66192	63585	700	2949	3728	3350	7211	5832
DK	2020	F	45	0	0	4	17649	67146	63827	700	2949	3728	4052	8022	5935
DK	2020	F	45	0	0	3	15684	63969	63827	626	2793	3728	3479	7580	5935
DK	2020	F	45	0	0	0	22706	73500	66557	846	3614	3770	6618	10218	6597
DK	2020	F	45	0	3	1	15120	63969	62830	626	2616	3728	2769	6924	5641
DK	2020	F	45	0	3	2	16221	66192	63585	700	2949	3728	3350	7211	5832
DK	2020	F	45	0	3	4	17649	67146	63827	700	2949	3728	4052	8022	5935
DK	2020	F	45	0	3	3	15684	63969	63827	626	2793	3728	3479	7580	5935
DK	2020	F	45	0	3	0	22706	73500	66557	846	3614	3770	6618	10218	6597
DK	2020	F	45	0	1	1	15120	63969	62830	626	2616	3728	2769	6924	5641
DK	2020	F	45	0	1	2	16221	66192	63585	700	2949	3728	3350	7211	5832
DK	2020	F	45	0	1	4	17649	67146	63827	700	2949	3728	4052	8022	5935
DK	2020	F	45	0	1	3	15684	63969	63827	626	2793	3728	3479	7580	5935
DK	2020	F	45	0	1	0	22706	73500	66557	846	3614	3770	6618	10218	6597
DK	2020	F	45	0	2	1	15120	63969	62830	626	2616	3728	2769	6924	5641
DK	2020	F	45	0	2	2	16221	66192	63585	700	2949	3728	3350	7211	5832
DK	2020	F	45	0	2	4	17649	67146	63827	700	2949	3728	4052	8022	5935
DK	2020	F	45	0	2	3	15684	63969	63827	626	2793	3728	3479	7580	5935
DK	2020	F	45	0	2	0	22706	73500	66557	846	3614	3770	6618	10218	6597
DK	2020	F	45	3	0	1	16368	69247	68015	676	2824	4024	2997	7496	6106
DK	2020	F	45	3	0	2	17560	71654	68832	755	3183	4024	3626	7806	6313
DK	2020	F	45	3	0	4	19105	72687	69095	755	3183	4024	4386	8684	6425
DK	2020	F	45	3	0	3	16978	69247	69095	676	3014	4024	3766	8206	6425
DK	2020	F	45	3	0	0	24579	79565	72049	913	3901	4069	7164	11061	7141
DK	2020	F	45	3	3	1	16368	69247	68015	676	2824	4024	2997	7496	6106
DK	2020	F	45	3	3	2	17560	71654	68832	755	3183	4024	3626	7806	6313
DK	2020	F	45	3	3	4	19105	72687	69095	755	3183	4024	4386	8684	6425
DK	2020	F	45	3	3	3	16978	69247	69095	676	3014	4024	3766	8206	6425
DK	2020	F	45	3	3	0	24579	79565	72049	913	3901	4069	7164	11061	7141
DK	2020	F	45	3	1	1	16368	69247	68015	676	2824	4024	2997	7496	6106
DK	2020	F	45	3	1	2	17560	71654	68832	755	3183	4024	3626	7806	6313
DK	2020	F	45	3	1	4	19105	72687	69095	755	3183	4024	4386	8684	6425
DK	2020	F	45	3	1	3	16978	69247	69095	676	3014	4024	3766	8206	6425
DK	2020	F	45	3	1	0	24579	79565	72049	913	3901	4069	7164	11061	7141
DK	2020	F	45	3	2	1	16368	69247	68015	676	2824	4024	2997	7496	6106
DK	2020	F	45	3	2	2	17560	71654	68832	755	3183	4024	3626	7806	6313
DK	2020	F	45	3	2	4	19105	72687	69095	755	3183	4024	4386	8684	6425
DK	2020	F	45	3	2	3	16978	69247	69095	676	3014	4024	3766	8206	6425
DK	2020	F	45	3	2	0	24579	79565	72049	913	3901	4069	7164	11061	7141
DK	2020	F	45	2	0	1	13945	58997	57948	580	2420	3449	2554	6386	5203
DK	2020	F	45	2	0	2	14961	61048	58644	647	2728	3449	3089	6651	5379
DK	2020	F	45	2	0	4	16277	61928	58867	647	2728	3449	3737	7399	5474
DK	2020	F	45	2	0	3	14465	58997	58867	580	2584	3449	3209	6991	5474
DK	2020	F	45	2	0	0	20941	67788	61384	783	3344	3487	6104	9424	6084
DK	2020	F	45	2	3	1	13945	58997	57948	580	2420	3449	2554	6386	5203
DK	2020	F	45	2	3	2	14961	61048	58644	647	2728	3449	3089	6651	5379
DK	2020	F	45	2	3	4	16277	61928	58867	647	2728	3449	3737	7399	5474
DK	2020	F	45	2	3	3	14465	58997	58867	580	2584	3449	3209	6991	5474
DK	2020	F	45	2	3	0	20941	67788	61384	783	3344	3487	6104	9424	6084
DK	2020	F	45	2	1	1	13945	58997	57948	580	2420	3449	2554	6386	5203
DK	2020	F	45	2	1	2	14961	61048	58644	647	2728	3449	3089	6651	5379
DK	2020	F	45	2	1	4	16277	61928	58867	647	2728	3449	3737	7399	5474
DK	2020	F	45	2	1	3	14465	58997	58867	580	2584	3449	3209	6991	5474
DK	2020	F	45	2	1	0	20941	67788	61384	783	3344	3487	6104	9424	6084
DK	2020	F	45	2	2	1	13945	58997	57948	580	2420	3449	2554	6386	5203
DK	2020	F	45	2	2	2	14961	61048	58644	647	2728	3449	3089	6651	5379
DK	2020	F	45	2	2	4	16277	61928	58867	647	2728	3449	3737	7399	5474
DK	2020	F	45	2	2	3	14465	58997	58867	580	2584	3449	3209	6991	5474
DK	2020	F	45	2	2	0	20941	67788	61384	783	3344	3487	6104	9424	6084
DK	2020	F	45	1	0	1	15105	63906	62768	537	2243	3204	2766	6927	5637
DK	2020	F	45	1	0	2	16205	66127	63522	600	2529	3204	3346	7214	5828
DK	2020	F	45	1	0	4	17631	67080	63765	600	2529	3204	4048	8025	5931
DK	2020	F	45	1	0	3	15669	63906	63765	537	2395	3204	3476	7583	5931
DK	2020	F	45	1	0	0	22683	73428	66491	726	3099	3240	6611	10221	6592
DK	2020	F	45	1	3	1	15105	63906	62768	537	2243	3204	2766	6927	5637
DK	2020	F	45	1	3	2	16205	66127	63522	600	2529	3204	3346	7214	5828
DK	2020	F	45	1	3	4	17631	67080	63765	600	2529	3204	4048	8025	5931
DK	2020	F	45	1	3	3	15669	63906	63765	537	2395	3204	3476	7583	5931
DK	2020	F	45	1	3	0	22683	73428	66491	726	3099	3240	6611	10221	6592
DK	2020	F	45	1	1	1	15105	63906	62768	537	2243	3204	2766	6927	5637
DK	2020	F	45	1	1	2	16205	66127	63522	600	2529	3204	3346	7214	5828
DK	2020	F	45	1	1	4	17631	67080	63765	600	2529	3204	4048	8025	5931
DK	2020	F	45	1	1	3	15669	63906	63765	537	2395	3204	3476	7583	5931
DK	2020	F	45	1	1	0	22683	73428	66491	726	3099	3240	6611	10221	6592
DK	2020	F	45	1	2	1	15105	63906	62768	537	2243	3204	2766	6927	5637
DK	2020	F	45	1	2	2	16205	66127	63522	600	2529	3204	3346	7214	5828
DK	2020	F	45	1	2	4	17631	67080	63765	600	2529	3204	4048	8025	5931
DK	2020	F	45	1	2	3	15669	63906	63765	537	2395	3204	3476	7583	5931
DK	2020	F	45	1	2	0	22683	73428	66491	726	3099	3240	6611	10221	6592
DK	2020	F	50	0	0	1	22586	70416	58137	521	2974	3477	1487	5605	4148
DK	2020	F	50	0	0	2	24309	71423	59241	716	3281	3677	1684	5987	4215
DK	2020	F	50	0	0	4	25446	71936	59893	716	3281	3677	2444	6486	4492
DK	2020	F	50	0	0	3	22586	70416	58137	615	3202	3564	2044	6319	4349
DK	2020	F	50	0	0	0	33211	78374	63406	1180	4073	4077	4643	8622	5181
DK	2020	F	50	0	3	1	22586	70416	58137	521	2974	3477	1487	5605	4148
DK	2020	F	50	0	3	2	24309	71423	59241	716	3281	3677	1684	5987	4215
DK	2020	F	50	0	3	4	25446	71936	59893	716	3281	3677	2444	6486	4492
DK	2020	F	50	0	3	3	22586	70416	58137	615	3202	3564	2044	6319	4349
DK	2020	F	50	0	3	0	33211	78374	63406	1180	4073	4077	4643	8622	5181
DK	2020	F	50	0	1	1	22586	70416	58137	521	2974	3477	1487	5605	4148
DK	2020	F	50	0	1	2	24309	71423	59241	716	3281	3677	1684	5987	4215
DK	2020	F	50	0	1	4	25446	71936	59893	716	3281	3677	2444	6486	4492
DK	2020	F	50	0	1	3	22586	70416	58137	615	3202	3564	2044	6319	4349
DK	2020	F	50	0	1	0	33211	78374	63406	1180	4073	4077	4643	8622	5181
DK	2020	F	50	0	2	1	22586	70416	58137	521	2974	3477	1487	5605	4148
DK	2020	F	50	0	2	2	24309	71423	59241	716	3281	3677	1684	5987	4215
DK	2020	F	50	0	2	4	25446	71936	59893	716	3281	3677	2444	6486	4492
DK	2020	F	50	0	2	3	22586	70416	58137	615	3202	3564	2044	6319	4349
DK	2020	F	50	0	2	0	33211	78374	63406	1180	4073	4077	4643	8622	5181
DK	2020	F	50	3	0	1	24452	76233	62940	562	3210	3754	1611	6071	4493
DK	2020	F	50	3	0	2	26317	77324	64136	773	3543	3970	1824	6485	4566
DK	2020	F	50	3	0	4	27549	77879	64841	773	3543	3970	2647	7025	4866
DK	2020	F	50	3	0	3	24452	76233	62940	664	3457	3848	2214	6844	4710
DK	2020	F	50	3	0	0	35954	84849	68644	1274	4398	4402	5029	9338	5611
DK	2020	F	50	3	3	1	24452	76233	62940	562	3210	3754	1611	6071	4493
DK	2020	F	50	3	3	2	26317	77324	64136	773	3543	3970	1824	6485	4566
DK	2020	F	50	3	3	4	27549	77879	64841	773	3543	3970	2647	7025	4866
DK	2020	F	50	3	3	3	24452	76233	62940	664	3457	3848	2214	6844	4710
DK	2020	F	50	3	3	0	35954	84849	68644	1274	4398	4402	5029	9338	5611
DK	2020	F	50	3	1	1	24452	76233	62940	562	3210	3754	1611	6071	4493
DK	2020	F	50	3	1	2	26317	77324	64136	773	3543	3970	1824	6485	4566
DK	2020	F	50	3	1	4	27549	77879	64841	773	3543	3970	2647	7025	4866
DK	2020	F	50	3	1	3	24452	76233	62940	664	3457	3848	2214	6844	4710
DK	2020	F	50	3	1	0	35954	84849	68644	1274	4398	4402	5029	9338	5611
DK	2020	F	50	3	2	1	24452	76233	62940	562	3210	3754	1611	6071	4493
DK	2020	F	50	3	2	2	26317	77324	64136	773	3543	3970	1824	6485	4566
DK	2020	F	50	3	2	4	27549	77879	64841	773	3543	3970	2647	7025	4866
DK	2020	F	50	3	2	3	24452	76233	62940	664	3457	3848	2214	6844	4710
DK	2020	F	50	3	2	0	35954	84849	68644	1274	4398	4402	5029	9338	5611
DK	2020	F	50	2	0	1	20829	64938	53614	482	2750	3216	1371	5167	3823
DK	2020	F	50	2	0	2	22418	65867	54633	663	3035	3401	1552	5518	3885
DK	2020	F	50	2	0	4	23467	66340	55234	663	3035	3401	2253	5979	4140
DK	2020	F	50	2	0	3	20829	64938	53614	569	2962	3297	1884	5824	4008
DK	2020	F	50	2	0	0	30627	72277	58473	1092	3767	3771	4280	7947	4775
DK	2020	F	50	2	3	1	20829	64938	53614	482	2750	3216	1371	5167	3823
DK	2020	F	50	2	3	2	22418	65867	54633	663	3035	3401	1552	5518	3885
DK	2020	F	50	2	3	4	23467	66340	55234	663	3035	3401	2253	5979	4140
DK	2020	F	50	2	3	3	20829	64938	53614	569	2962	3297	1884	5824	4008
DK	2020	F	50	2	3	0	30627	72277	58473	1092	3767	3771	4280	7947	4775
DK	2020	F	50	2	1	1	20829	64938	53614	482	2750	3216	1371	5167	3823
DK	2020	F	50	2	1	2	22418	65867	54633	663	3035	3401	1552	5518	3885
DK	2020	F	50	2	1	4	23467	66340	55234	663	3035	3401	2253	5979	4140
DK	2020	F	50	2	1	3	20829	64938	53614	569	2962	3297	1884	5824	4008
DK	2020	F	50	2	1	0	30627	72277	58473	1092	3767	3771	4280	7947	4775
DK	2020	F	50	2	2	1	20829	64938	53614	482	2750	3216	1371	5167	3823
DK	2020	F	50	2	2	2	22418	65867	54633	663	3035	3401	1552	5518	3885
DK	2020	F	50	2	2	4	23467	66340	55234	663	3035	3401	2253	5979	4140
DK	2020	F	50	2	2	3	20829	64938	53614	569	2962	3297	1884	5824	4008
DK	2020	F	50	2	2	0	30627	72277	58473	1092	3767	3771	4280	7947	4775
DK	2020	F	50	1	0	1	22568	70359	58090	451	2575	3015	1525	5746	4252
DK	2020	F	50	1	0	2	24290	71366	59194	620	2841	3188	1726	6138	4321
DK	2020	F	50	1	0	4	25426	71878	59845	620	2841	3188	2505	6649	4605
DK	2020	F	50	1	0	3	22568	70359	58090	532	2773	3090	2095	6478	4458
DK	2020	F	50	1	0	0	33184	78311	63355	1022	3527	3534	4759	8839	5311
DK	2020	F	50	1	3	1	22568	70359	58090	451	2575	3015	1525	5746	4252
DK	2020	F	50	1	3	2	24290	71366	59194	620	2841	3188	1726	6138	4321
DK	2020	F	50	1	3	4	25426	71878	59845	620	2841	3188	2505	6649	4605
DK	2020	F	50	1	3	3	22568	70359	58090	532	2773	3090	2095	6478	4458
DK	2020	F	50	1	3	0	33184	78311	63355	1022	3527	3534	4759	8839	5311
DK	2020	F	50	1	1	1	22568	70359	58090	451	2575	3015	1525	5746	4252
DK	2020	F	50	1	1	2	24290	71366	59194	620	2841	3188	1726	6138	4321
DK	2020	F	50	1	1	4	25426	71878	59845	620	2841	3188	2505	6649	4605
DK	2020	F	50	1	1	3	22568	70359	58090	532	2773	3090	2095	6478	4458
DK	2020	F	50	1	1	0	33184	78311	63355	1022	3527	3534	4759	8839	5311
DK	2020	F	50	1	2	1	22568	70359	58090	451	2575	3015	1525	5746	4252
DK	2020	F	50	1	2	2	24290	71366	59194	620	2841	3188	1726	6138	4321
DK	2020	F	50	1	2	4	25426	71878	59845	620	2841	3188	2505	6649	4605
DK	2020	F	50	1	2	3	22568	70359	58090	532	2773	3090	2095	6478	4458
DK	2020	F	50	1	2	0	33184	78311	63355	1022	3527	3534	4759	8839	5311
DK	2020	F	55	0	0	1	31168	59225	51723	843	2197	3162	1400	3783	2763
DK	2020	F	55	0	0	2	32528	60154	52459	843	2327	3204	1715	3897	2770
DK	2020	F	55	0	0	4	35640	60154	52459	843	2373	3318	2417	4426	3058
DK	2020	F	55	0	0	3	35640	59225	51723	843	2332	3269	2417	4340	3008
DK	2020	F	55	0	0	0	44584	69818	56543	843	3068	3806	4450	6429	3825
DK	2020	F	55	0	3	1	31168	59225	51723	843	2197	3162	1400	3783	2763
DK	2020	F	55	0	3	2	32528	60154	52459	843	2327	3204	1715	3897	2770
DK	2020	F	55	0	3	4	35640	60154	52459	843	2373	3318	2417	4426	3058
DK	2020	F	55	0	3	3	35640	59225	51723	843	2332	3269	2417	4340	3008
DK	2020	F	55	0	3	0	44584	69818	56543	843	3068	3806	4450	6429	3825
DK	2020	F	55	0	1	1	31168	59225	51723	843	2197	3162	1400	3783	2763
DK	2020	F	55	0	1	2	32528	60154	52459	843	2327	3204	1715	3897	2770
DK	2020	F	55	0	1	4	35640	60154	52459	843	2373	3318	2417	4426	3058
DK	2020	F	55	0	1	3	35640	59225	51723	843	2332	3269	2417	4340	3008
DK	2020	F	55	0	1	0	44584	69818	56543	843	3068	3806	4450	6429	3825
DK	2020	F	55	0	2	1	31168	59225	51723	843	2197	3162	1400	3783	2763
DK	2020	F	55	0	2	2	32528	60154	52459	843	2327	3204	1715	3897	2770
DK	2020	F	55	0	2	4	35640	60154	52459	843	2373	3318	2417	4426	3058
DK	2020	F	55	0	2	3	35640	59225	51723	843	2332	3269	2417	4340	3008
DK	2020	F	55	0	2	0	44584	69818	56543	843	3068	3806	4450	6429	3825
DK	2020	F	55	3	0	1	33748	64127	56004	912	2377	3422	1515	4095	2991
DK	2020	F	55	3	0	2	35221	65133	56801	912	2517	3466	1857	4219	2999
DK	2020	F	55	3	0	4	38590	65133	56801	912	2568	3590	2616	4791	3310
DK	2020	F	55	3	0	3	38590	64127	56004	912	2523	3537	2616	4698	3256
DK	2020	F	55	3	0	0	48274	75596	61223	912	3320	4118	4817	6960	4140
DK	2020	F	55	3	3	1	33748	64127	56004	912	2377	3422	1515	4095	2991
DK	2020	F	55	3	3	2	35221	65133	56801	912	2517	3466	1857	4219	2999
DK	2020	F	55	3	3	4	38590	65133	56801	912	2568	3590	2616	4791	3310
DK	2020	F	55	3	3	3	38590	64127	56004	912	2523	3537	2616	4698	3256
DK	2020	F	55	3	3	0	48274	75596	61223	912	3320	4118	4817	6960	4140
DK	2020	F	55	3	1	1	33748	64127	56004	912	2377	3422	1515	4095	2991
DK	2020	F	55	3	1	2	35221	65133	56801	912	2517	3466	1857	4219	2999
DK	2020	F	55	3	1	4	38590	65133	56801	912	2568	3590	2616	4791	3310
DK	2020	F	55	3	1	3	38590	64127	56004	912	2523	3537	2616	4698	3256
DK	2020	F	55	3	1	0	48274	75596	61223	912	3320	4118	4817	6960	4140
DK	2020	F	55	3	2	1	33748	64127	56004	912	2377	3422	1515	4095	2991
DK	2020	F	55	3	2	2	35221	65133	56801	912	2517	3466	1857	4219	2999
DK	2020	F	55	3	2	4	38590	65133	56801	912	2568	3590	2616	4791	3310
DK	2020	F	55	3	2	3	38590	64127	56004	912	2523	3537	2616	4698	3256
DK	2020	F	55	3	2	0	48274	75596	61223	912	3320	4118	4817	6960	4140
DK	2020	F	55	2	0	1	28739	54610	47692	778	2028	2918	1291	3489	2548
DK	2020	F	55	2	0	2	29993	55467	48371	778	2147	2956	1582	3595	2555
DK	2020	F	55	2	0	4	32862	55467	48371	778	2190	3062	2229	4082	2820
DK	2020	F	55	2	0	3	32862	54610	47692	778	2153	3016	2229	4003	2774
DK	2020	F	55	2	0	0	41109	64377	52137	778	2832	3512	4104	5930	3528
DK	2020	F	55	2	3	1	28739	54610	47692	778	2028	2918	1291	3489	2548
DK	2020	F	55	2	3	2	29993	55466	48371	778	2147	2956	1582	3595	2555
DK	2020	F	55	2	3	4	32862	55466	48371	778	2190	3062	2229	4082	2820
DK	2020	F	55	2	3	3	32862	54610	47692	778	2153	3016	2229	4003	2774
DK	2020	F	55	2	3	0	41109	64377	52137	778	2832	3512	4104	5930	3528
DK	2020	F	55	2	1	1	28739	54610	47692	778	2028	2918	1291	3489	2548
DK	2020	F	55	2	1	2	29993	55466	48371	778	2147	2956	1582	3595	2555
DK	2020	F	55	2	1	4	32862	55466	48371	778	2190	3062	2229	4082	2820
DK	2020	F	55	2	1	3	32862	54610	47692	778	2153	3016	2229	4003	2774
DK	2020	F	55	2	1	0	41109	64377	52137	778	2832	3512	4104	5930	3528
DK	2020	F	55	2	2	1	28739	54610	47692	778	2028	2918	1291	3489	2548
DK	2020	F	55	2	2	2	29993	55466	48371	778	2147	2956	1582	3595	2555
DK	2020	F	55	2	2	4	32862	55466	48371	778	2190	3062	2229	4082	2820
DK	2020	F	55	2	2	3	32862	54610	47692	778	2153	3016	2229	4003	2774
DK	2020	F	55	2	2	0	41109	64377	52137	778	2832	3512	4104	5930	3528
DK	2020	F	55	1	0	1	31150	59190	51692	816	2120	3059	1383	3735	2728
DK	2020	F	55	1	0	2	32509	60118	52428	816	2245	3099	1694	3848	2736
DK	2020	F	55	1	0	4	35619	60118	52428	816	2290	3210	2387	4369	3020
