year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c1_1	c1_2	c1_3
2015	M	70-74	2	1	3	0	0	57
2015	M	70-74	2	1	5	0	0	57
2015	M	70-74	2	1	4	0	0	57
2015	M	70-74	2	1	1	532	1646	1266
2015	M	70-74	2	4	2	0	0	57
2015	M	70-74	2	4	3	0	0	57
2015	M	70-74	2	4	5	0	0	57
2015	M	70-74	2	4	4	0	0	57
2015	M	70-74	2	4	1	532	1646	1266
2015	M	70-74	2	2	2	0	0	57
2015	M	70-74	2	2	3	0	0	57
2015	M	70-74	2	2	5	0	0	57
2015	M	70-74	2	2	4	0	0	57
2015	M	70-74	2	2	1	532	1646	1266
2015	M	70-74	2	3	2	0	0	57
2015	M	70-74	2	3	3	0	0	57
2015	M	70-74	2	3	5	0	0	57
2015	M	70-74	2	3	4	0	0	57
2015	M	70-74	2	3	1	532	1646	1266
2020	F	15-19	1	1	2	2358	566	0
2020	F	15-19	1	1	3	2358	608	0
2020	F	15-19	1	1	5	2358	771	0
2020	F	15-19	1	1	4	2397	783	0
2020	F	15-19	1	1	1	4723	1573	416
2020	F	15-19	1	4	2	2345	562	0
2020	F	15-19	1	4	3	2345	604	0
2020	F	15-19	1	4	5	2345	765	0
2020	F	15-19	1	4	4	2384	777	0
2020	F	15-19	1	4	1	4697	1561	454
2020	F	15-19	1	2	2	2352	564	0
2020	F	15-19	1	2	3	2352	606	0
2020	F	15-19	1	2	5	2352	768	0
2020	F	15-19	1	2	4	2390	780	0
2020	F	15-19	1	2	1	4710	1567	435
2020	F	15-19	1	3	2	2349	563	0
2020	F	15-19	1	3	3	2349	605	0
2020	F	15-19	1	3	5	2349	766	0
2020	F	15-19	1	3	4	2387	779	0
2020	F	15-19	1	3	1	4703	1564	444
2020	F	15-19	4	1	2	2533	608	0
2020	F	15-19	4	1	3	2533	652	0
2020	F	15-19	4	1	5	2533	827	0
2020	F	15-19	4	1	4	2574	840	0
2020	F	15-19	4	1	1	5072	1687	446
2020	F	15-19	4	4	2	2518	603	0
2020	F	15-19	4	4	3	2518	647	0
2020	F	15-19	4	4	5	2518	821	0
2020	F	15-19	4	4	4	2560	834	0
2020	F	15-19	4	4	1	5044	1675	487
2020	F	15-19	4	2	2	2526	605	0
2020	F	15-19	4	2	3	2526	650	0
2020	F	15-19	4	2	5	2526	824	0
2020	F	15-19	4	2	4	2567	837	0
2020	F	15-19	4	2	1	5058	1681	466
2020	F	15-19	4	3	2	2522	604	0
2020	F	15-19	4	3	3	2522	649	0
2020	F	15-19	4	3	5	2522	822	0
2020	F	15-19	4	3	4	2563	835	0
2020	F	15-19	4	3	1	5051	1678	476
2020	F	15-19	3	1	2	2193	527	0
2020	F	15-19	3	1	3	2193	566	0
2020	F	15-19	3	1	5	2193	717	0
2020	F	15-19	3	1	4	2229	729	0
2020	F	15-19	3	1	1	4392	1464	387
2020	F	15-19	3	4	2	2181	523	0
2020	F	15-19	3	4	3	2181	562	0
2020	F	15-19	3	4	5	2181	712	0
2020	F	15-19	3	4	4	2217	723	0
2020	F	15-19	3	4	1	4368	1453	423
2020	F	15-19	3	2	2	2187	525	0
2020	F	15-19	3	2	3	2187	564	0
2020	F	15-19	3	2	5	2187	715	0
2020	F	15-19	3	2	4	2223	726	0
2020	F	15-19	3	2	1	4380	1459	405
2020	F	15-19	3	3	2	2184	524	0
2020	F	15-19	3	3	3	2184	563	0
2020	F	15-19	3	3	5	2184	713	0
2020	F	15-19	3	3	4	2220	725	0
2020	F	15-19	3	3	1	4374	1456	414
2020	F	15-19	2	1	2	1171	267	0
2020	F	15-19	2	1	3	1171	287	0
2020	F	15-19	2	1	5	1171	363	0
2020	F	15-19	2	1	4	1190	369	0
2020	F	15-19	2	1	1	2345	741	187
2020	F	15-19	2	4	2	1165	265	0
2020	F	15-19	2	4	3	1165	285	0
2020	F	15-19	2	4	5	1165	361	0
2020	F	15-19	2	4	4	1184	366	0
2020	F	15-19	2	4	1	2333	736	204
2020	F	15-19	2	2	2	1168	266	0
2020	F	15-19	2	2	3	1168	286	0
2020	F	15-19	2	2	5	1168	362	0
2020	F	15-19	2	2	4	1187	368	0
2020	F	15-19	2	2	1	2339	739	196
2020	F	15-19	2	3	2	1166	266	0
2020	F	15-19	2	3	3	1166	285	0
2020	F	15-19	2	3	5	1166	361	0
2020	F	15-19	2	3	4	1186	367	0
2020	F	15-19	2	3	1	2336	737	200
2020	F	20-24	1	1	2	999	5081	3293
2020	F	20-24	1	1	3	1213	5081	3664
2020	F	20-24	1	1	5	1286	5081	3442
2020	F	20-24	1	1	4	1123	5081	3539
2020	F	20-24	1	1	1	2765	5985	4645
2020	F	20-24	1	4	2	973	4917	3481
2020	F	20-24	1	4	3	1181	4917	3874
2020	F	20-24	1	4	5	1252	4917	3639
2020	F	20-24	1	4	4	1094	4917	3741
2020	F	20-24	1	4	1	2692	5792	4911
2020	F	20-24	1	2	2	986	4999	3387
2020	F	20-24	1	2	3	1197	4999	3769
2020	F	20-24	1	2	5	1269	4999	3541
2020	F	20-24	1	2	4	1109	4999	3640
2020	F	20-24	1	2	1	2729	5888	4778
2020	F	20-24	1	3	2	979	4958	3434
2020	F	20-24	1	3	3	1189	4958	3822
2020	F	20-24	1	3	5	1260	4958	3590
2020	F	20-24	1	3	4	1101	4958	3691
2020	F	20-24	1	3	1	2711	5840	4845
2020	F	20-24	4	1	2	1069	5437	3524
2020	F	20-24	4	1	3	1298	5437	3921
2020	F	20-24	4	1	5	1376	5437	3683
2020	F	20-24	4	1	4	1202	5437	3787
2020	F	20-24	4	1	1	2958	6404	4971
2020	F	20-24	4	4	2	1041	5261	3726
2020	F	20-24	4	4	3	1264	5261	4146
2020	F	20-24	4	4	5	1339	5261	3894
2020	F	20-24	4	4	4	1170	5261	4004
2020	F	20-24	4	4	1	2880	6197	5256
2020	F	20-24	4	2	2	1055	5349	3625
2020	F	20-24	4	2	3	1281	5349	4034
2020	F	20-24	4	2	5	1357	5349	3789
2020	F	20-24	4	2	4	1186	5349	3895
2020	F	20-24	4	2	1	2919	6301	5113
2020	F	20-24	4	3	2	1048	5305	3675
2020	F	20-24	4	3	3	1272	5305	4090
2020	F	20-24	4	3	5	1348	5305	3842
2020	F	20-24	4	3	4	1178	5305	3950
2020	F	20-24	4	3	1	2900	6249	5185
2020	F	20-24	3	1	2	933	4743	3073
2020	F	20-24	3	1	3	1133	4743	3420
2020	F	20-24	3	1	5	1200	4743	3213
2020	F	20-24	3	1	4	1049	4743	3303
2020	F	20-24	3	1	1	2582	5587	4336
2020	F	20-24	3	4	2	908	4590	3249
2020	F	20-24	3	4	3	1103	4590	3616
2020	F	20-24	3	4	5	1169	4590	3397
2020	F	20-24	3	4	4	1021	4590	3492
2020	F	20-24	3	4	1	2513	5406	4584
2020	F	20-24	3	2	2	920	4666	3161
2020	F	20-24	3	2	3	1118	4666	3518
2020	F	20-24	3	2	5	1184	4666	3305
2020	F	20-24	3	2	4	1035	4666	3398
2020	F	20-24	3	2	1	2548	5496	4460
2020	F	20-24	3	3	2	914	4628	3205
2020	F	20-24	3	3	3	1110	4628	3567
2020	F	20-24	3	3	5	1177	4628	3351
2020	F	20-24	3	3	4	1028	4628	3445
2020	F	20-24	3	3	1	2531	5451	4522
2020	F	20-24	2	1	2	399	2045	1334
2020	F	20-24	2	1	3	484	2045	1485
2020	F	20-24	2	1	5	513	2045	1395
2020	F	20-24	2	1	4	448	2045	1434
2020	F	20-24	2	1	1	1103	2409	1882
2020	F	20-24	2	4	2	388	1979	1410
2020	F	20-24	2	4	3	471	1979	1570
2020	F	20-24	2	4	5	499	1979	1474
2020	F	20-24	2	4	4	436	1979	1516
2020	F	20-24	2	4	1	1074	2331	1990
2020	F	20-24	2	2	2	393	2012	1372
2020	F	20-24	2	2	3	478	2012	1527
2020	F	20-24	2	2	5	506	2012	1435
2020	F	20-24	2	2	4	442	2012	1475
2020	F	20-24	2	2	1	1089	2370	1936
2020	F	20-24	2	3	2	391	1996	1391
2020	F	20-24	2	3	3	475	1996	1548
2020	F	20-24	2	3	5	503	1996	1454
2020	F	20-24	2	3	4	439	1996	1495
2020	F	20-24	2	3	1	1081	2351	1963
2020	F	25-29	1	1	2	911	5722	13276
2020	F	25-29	1	1	3	1023	6087	13635
2020	F	25-29	1	1	5	924	5913	13436
2020	F	25-29	1	1	4	911	5722	13375
2020	F	25-29	1	1	1	1322	7226	15425
2020	F	25-29	1	4	2	828	5210	13936
2020	F	25-29	1	4	3	930	5542	14313
2020	F	25-29	1	4	5	840	5384	14104
2020	F	25-29	1	4	4	828	5210	14039
2020	F	25-29	1	4	1	1203	6579	16191
2020	F	25-29	1	2	2	870	5466	13606
2020	F	25-29	1	2	3	976	5814	13974
2020	F	25-29	1	2	5	882	5649	13770
2020	F	25-29	1	2	4	870	5466	13707
2020	F	25-29	1	2	1	1262	6903	15808
2020	F	25-29	1	3	2	849	5338	13771
2020	F	25-29	1	3	3	953	5678	14144
2020	F	25-29	1	3	5	861	5516	13937
2020	F	25-29	1	3	4	849	5338	13873
2020	F	25-29	1	3	1	1232	6741	15999
2020	F	25-29	4	1	2	979	6150	14279
2020	F	25-29	4	1	3	1099	6542	14665
2020	F	25-29	4	1	5	993	6356	14450
2020	F	25-29	4	1	4	979	6150	14384
2020	F	25-29	4	1	1	1421	7767	16589
2020	F	25-29	4	4	2	890	5599	14988
2020	F	25-29	4	4	3	1000	5956	15393
2020	F	25-29	4	4	5	903	5786	15168
2020	F	25-29	4	4	4	890	5599	15099
2020	F	25-29	4	4	1	1293	7071	17413
2020	F	25-29	4	2	2	935	5874	14633
2020	F	25-29	4	2	3	1049	6249	15029
2020	F	25-29	4	2	5	948	6071	14809
2020	F	25-29	4	2	4	935	5874	14742
2020	F	25-29	4	2	1	1357	7419	17001
2020	F	25-29	4	3	2	912	5737	14811
2020	F	25-29	4	3	3	1025	6102	15211
2020	F	25-29	4	3	5	926	5929	14989
2020	F	25-29	4	3	4	912	5737	14920
2020	F	25-29	4	3	1	1325	7245	17207
2020	F	25-29	3	1	2	846	5317	12328
2020	F	25-29	3	1	3	950	5656	12661
2020	F	25-29	3	1	5	858	5495	12476
2020	F	25-29	3	1	4	846	5317	12419
2020	F	25-29	3	1	1	1228	6714	14323
2020	F	25-29	3	4	2	770	4841	12940
2020	F	25-29	3	4	3	864	5150	13290
2020	F	25-29	3	4	5	781	5003	13096
2020	F	25-29	3	4	4	770	4841	13036
2020	F	25-29	3	4	1	1117	6114	15034
2020	F	25-29	3	2	2	808	5079	12634
2020	F	25-29	3	2	3	907	5403	12976
2020	F	25-29	3	2	5	820	5249	12786
2020	F	25-29	3	2	4	808	5079	12728
2020	F	25-29	3	2	1	1173	6414	14678
2020	F	25-29	3	3	2	789	4960	12787
2020	F	25-29	3	3	3	886	5276	13133
2020	F	25-29	3	3	5	800	5126	12941
2020	F	25-29	3	3	4	789	4960	12882
2020	F	25-29	3	3	1	1145	6264	14856
2020	F	25-29	2	1	2	478	2992	7190
2020	F	25-29	2	1	3	536	3183	7384
2020	F	25-29	2	1	5	485	3092	7276
2020	F	25-29	2	1	4	478	2992	7243
2020	F	25-29	2	1	1	694	3778	8353
2020	F	25-29	2	4	2	433	2714	7547
2020	F	25-29	2	4	3	486	2887	7752
2020	F	25-29	2	4	5	439	2805	7638
2020	F	25-29	2	4	4	433	2714	7603
2020	F	25-29	2	4	1	629	3428	8769
2020	F	25-29	2	2	2	455	2853	7369
2020	F	25-29	2	2	3	511	3035	7568
2020	F	25-29	2	2	5	462	2949	7457
2020	F	25-29	2	2	4	455	2853	7423
2020	F	25-29	2	2	1	661	3603	8561
2020	F	25-29	2	3	2	444	2784	7458
2020	F	25-29	2	3	3	499	2961	7660
2020	F	25-29	2	3	5	451	2877	7548
2020	F	25-29	2	3	4	444	2784	7513
2020	F	25-29	2	3	1	645	3515	8665
2020	F	30-34	1	1	2	588	2995	11412
2020	F	30-34	1	1	3	695	3335	11978
2020	F	30-34	1	1	5	617	3321	11842
2020	F	30-34	1	1	4	588	3183	11709
2020	F	30-34	1	1	1	908	4256	13223
2020	F	30-34	1	4	2	504	2569	12047
2020	F	30-34	1	4	3	595	2860	12644
2020	F	30-34	1	4	5	529	2848	12501
2020	F	30-34	1	4	4	504	2730	12361
2020	F	30-34	1	4	1	779	3650	13959
2020	F	30-34	1	2	2	546	2782	11730
2020	F	30-34	1	2	3	645	3097	12311
2020	F	30-34	1	2	5	573	3085	12171
2020	F	30-34	1	2	4	546	2956	12035
2020	F	30-34	1	2	1	843	3953	13591
2020	F	30-34	1	3	2	525	2676	11888
2020	F	30-34	1	3	3	620	2979	12477
2020	F	30-34	1	3	5	551	2967	12336
2020	F	30-34	1	3	4	525	2843	12198
2020	F	30-34	1	3	1	811	3802	13775
2020	F	30-34	4	1	2	636	3241	12346
2020	F	30-34	4	1	3	751	3608	12958
2020	F	30-34	4	1	5	667	3593	12811
2020	F	30-34	4	1	4	636	3444	12667
2020	F	30-34	4	1	1	983	4605	14305
2020	F	30-34	4	4	2	545	2780	13033
2020	F	30-34	4	4	3	644	3094	13678
2020	F	30-34	4	4	5	572	3082	13523
2020	F	30-34	4	4	4	545	2953	13372
2020	F	30-34	4	4	1	842	3949	15101
2020	F	30-34	4	2	2	590	3010	12690
2020	F	30-34	4	2	3	698	3351	13318
2020	F	30-34	4	2	5	619	3337	13167
2020	F	30-34	4	2	4	590	3199	13020
2020	F	30-34	4	2	1	912	4277	14703
2020	F	30-34	4	3	2	568	2895	12861
2020	F	30-34	4	3	3	671	3223	13498
2020	F	30-34	4	3	5	596	3210	13345
2020	F	30-34	4	3	4	568	3076	13196
2020	F	30-34	4	3	1	877	4113	14902
2020	F	30-34	3	1	2	542	2764	10533
2020	F	30-34	3	1	3	641	3077	11054
2020	F	30-34	3	1	5	569	3065	10929
2020	F	30-34	3	1	4	542	2937	10807
2020	F	30-34	3	1	1	838	3928	12204
2020	F	30-34	3	4	2	465	2371	11118
2020	F	30-34	3	4	3	550	2639	11669
2020	F	30-34	3	4	5	488	2628	11537
2020	F	30-34	3	4	4	465	2519	11408
2020	F	30-34	3	4	1	719	3368	12883
2020	F	30-34	3	2	2	504	2567	10825
2020	F	30-34	3	2	3	595	2858	11362
2020	F	30-34	3	2	5	528	2847	11233
2020	F	30-34	3	2	4	504	2728	11107
2020	F	30-34	3	2	1	778	3648	12543
2020	F	30-34	3	3	2	484	2469	10972
2020	F	30-34	3	3	3	572	2749	11515
2020	F	30-34	3	3	5	508	2738	11385
2020	F	30-34	3	3	4	484	2624	11257
2020	F	30-34	3	3	1	748	3508	12713
2020	F	30-34	2	1	2	435	2225	8434
2020	F	30-34	2	1	3	514	2477	8851
2020	F	30-34	2	1	5	456	2467	8751
2020	F	30-34	2	1	4	435	2364	8653
2020	F	30-34	2	1	1	672	3161	9772
2020	F	30-34	2	4	2	373	1909	8903
2020	F	30-34	2	4	3	441	2125	9344
2020	F	30-34	2	4	5	391	2117	9238
2020	F	30-34	2	4	4	373	2029	9135
2020	F	30-34	2	4	1	577	2712	10316
2020	F	30-34	2	2	2	404	2067	8668
2020	F	30-34	2	2	3	477	2301	9098
2020	F	30-34	2	2	5	424	2292	8995
2020	F	30-34	2	2	4	404	2196	8894
2020	F	30-34	2	2	1	624	2937	10044
2020	F	30-34	2	3	2	389	1988	8786
2020	F	30-34	2	3	3	459	2213	9221
2020	F	30-34	2	3	5	408	2204	9116
2020	F	30-34	2	3	4	389	2112	9014
2020	F	30-34	2	3	1	600	2825	10180
2020	F	35-39	1	1	2	324	2306	6986
2020	F	35-39	1	1	3	438	2409	7250
2020	F	35-39	1	1	5	390	2536	7184
2020	F	35-39	1	1	4	341	2466	7078
2020	F	35-39	1	1	1	665	3134	7778
2020	F	35-39	1	4	2	295	2097	7295
2020	F	35-39	1	4	3	398	2190	7571
2020	F	35-39	1	4	5	355	2306	7501
2020	F	35-39	1	4	4	311	2242	7391
2020	F	35-39	1	4	1	606	2850	8122
2020	F	35-39	1	2	2	309	2201	7141
2020	F	35-39	1	2	3	418	2300	7410
2020	F	35-39	1	2	5	372	2421	7342
2020	F	35-39	1	2	4	326	2354	7235
2020	F	35-39	1	2	1	636	2992	7950
2020	F	35-39	1	3	2	302	2149	7218
2020	F	35-39	1	3	3	408	2245	7490
2020	F	35-39	1	3	5	363	2364	7422
2020	F	35-39	1	3	4	318	2298	7313
2020	F	35-39	1	3	1	621	2921	8036
2020	F	35-39	4	1	2	352	2505	7589
2020	F	35-39	4	1	3	475	2617	7876
2020	F	35-39	4	1	5	423	2755	7803
2020	F	35-39	4	1	4	371	2679	7689
2020	F	35-39	4	1	1	723	3405	8449
2020	F	35-39	4	4	2	320	2278	7924
2020	F	35-39	4	4	3	433	2379	8224
2020	F	35-39	4	4	5	385	2505	8148
2020	F	35-39	4	4	4	338	2436	8029
2020	F	35-39	4	4	1	658	3096	8822
2020	F	35-39	4	2	2	336	2392	7757
2020	F	35-39	4	2	3	454	2498	8050
2020	F	35-39	4	2	5	404	2630	7976
2020	F	35-39	4	2	4	354	2557	7859
2020	F	35-39	4	2	1	690	3251	8635
2020	F	35-39	4	3	2	328	2335	7841
2020	F	35-39	4	3	3	443	2439	8137
2020	F	35-39	4	3	5	395	2568	8062
2020	F	35-39	4	3	4	346	2497	7944
2020	F	35-39	4	3	1	674	3173	8729
2020	F	35-39	3	1	2	297	2119	6420
2020	F	35-39	3	1	3	402	2213	6663
2020	F	35-39	3	1	5	358	2330	6602
2020	F	35-39	3	1	4	314	2266	6505
2020	F	35-39	3	1	1	611	2880	7148
2020	F	35-39	3	4	2	271	1927	6704
2020	F	35-39	3	4	3	366	2013	6957
2020	F	35-39	3	4	5	326	2119	6893
2020	F	35-39	3	4	4	286	2061	6792
2020	F	35-39	3	4	1	557	2619	7464
2020	F	35-39	3	2	2	284	2023	6562
2020	F	35-39	3	2	3	384	2113	6810
2020	F	35-39	3	2	5	342	2225	6747
2020	F	35-39	3	2	4	300	2163	6648
2020	F	35-39	3	2	1	584	2750	7306
2020	F	35-39	3	3	2	277	1975	6633
2020	F	35-39	3	3	3	375	2063	6884
2020	F	35-39	3	3	5	334	2172	6820
2020	F	35-39	3	3	4	293	2112	6720
2020	F	35-39	3	3	1	570	2684	7385
2020	F	35-39	2	1	2	294	2093	6328
2020	F	35-39	2	1	3	398	2186	6567
2020	F	35-39	2	1	5	354	2301	6507
2020	F	35-39	2	1	4	310	2238	6411
2020	F	35-39	2	1	1	605	2844	7045
2020	F	35-39	2	4	2	268	1904	6606
2020	F	35-39	2	4	3	363	1989	6855
2020	F	35-39	2	4	5	323	2094	6792
2020	F	35-39	2	4	4	283	2036	6693
2020	F	35-39	2	4	1	551	2588	7354
2020	F	35-39	2	2	2	281	1998	6467
2020	F	35-39	2	2	3	380	2087	6711
2020	F	35-39	2	2	5	339	2198	6650
2020	F	35-39	2	2	4	297	2137	6552
2020	F	35-39	2	2	1	578	2716	7200
2020	F	35-39	2	3	2	275	1951	6536
2020	F	35-39	2	3	3	371	2038	6783
2020	F	35-39	2	3	5	331	2146	6721
2020	F	35-39	2	3	4	290	2087	6622
2020	F	35-39	2	3	1	565	2652	7277
2020	F	40-44	1	1	2	358	1709	4769
2020	F	40-44	1	1	3	449	1933	4874
2020	F	40-44	1	1	5	418	1930	4918
2020	F	40-44	1	1	4	385	1885	4881
2020	F	40-44	1	1	1	631	2509	5325
2020	F	40-44	1	4	2	348	1657	4853
2020	F	40-44	1	4	3	436	1875	4961
2020	F	40-44	1	4	5	406	1872	5005
2020	F	40-44	1	4	4	374	1828	4968
2020	F	40-44	1	4	1	612	2433	5420
2020	F	40-44	1	2	2	353	1683	4811
2020	F	40-44	1	2	3	442	1904	4917
2020	F	40-44	1	2	5	412	1901	4961
2020	F	40-44	1	2	4	380	1857	4924
2020	F	40-44	1	2	1	621	2471	5373
2020	F	40-44	1	3	2	350	1670	4832
2020	F	40-44	1	3	3	439	1889	4939
2020	F	40-44	1	3	5	409	1887	4983
2020	F	40-44	1	3	4	377	1843	4946
2020	F	40-44	1	3	1	617	2452	5396
2020	F	40-44	4	1	2	390	1858	5185
2020	F	40-44	4	1	3	488	2102	5300
2020	F	40-44	4	1	5	455	2099	5347
2020	F	40-44	4	1	4	419	2050	5307
2020	F	40-44	4	1	1	686	2728	5790
2020	F	40-44	4	4	2	378	1802	5277
2020	F	40-44	4	4	3	474	2038	5394
2020	F	40-44	4	4	5	441	2035	5442
2020	F	40-44	4	4	4	407	1988	5401
2020	F	40-44	4	4	1	665	2645	5893
2020	F	40-44	4	2	2	384	1830	5231
2020	F	40-44	4	2	3	481	2070	5347
2020	F	40-44	4	2	5	448	2067	5394
2020	F	40-44	4	2	4	413	2019	5354
2020	F	40-44	4	2	1	675	2686	5841
2020	F	40-44	4	3	2	381	1816	5254
2020	F	40-44	4	3	3	477	2054	5370
2020	F	40-44	4	3	5	444	2051	5418
2020	F	40-44	4	3	4	410	2003	5378
2020	F	40-44	4	3	1	670	2666	5867
2020	F	40-44	3	1	2	329	1569	4378
2020	F	40-44	3	1	3	412	1775	4475
2020	F	40-44	3	1	5	384	1772	4515
2020	F	40-44	3	1	4	354	1731	4481
2020	F	40-44	3	1	1	579	2303	4889
2020	F	40-44	3	4	2	319	1521	4456
2020	F	40-44	3	4	3	400	1721	4554
2020	F	40-44	3	4	5	372	1719	4595
2020	F	40-44	3	4	4	343	1679	4561
2020	F	40-44	3	4	1	562	2234	4976
2020	F	40-44	3	2	2	324	1545	4417
2020	F	40-44	3	2	3	406	1748	4515
2020	F	40-44	3	2	5	378	1746	4555
2020	F	40-44	3	2	4	349	1705	4521
2020	F	40-44	3	2	1	570	2268	4932
2020	F	40-44	3	3	2	322	1533	4436
2020	F	40-44	3	3	3	403	1734	4535
2020	F	40-44	3	3	5	375	1732	4575
2020	F	40-44	3	3	4	346	1692	4541
2020	F	40-44	3	3	1	566	2251	4954
2020	F	40-44	2	1	2	338	1613	4506
2020	F	40-44	2	1	3	424	1825	4605
2020	F	40-44	2	1	5	394	1822	4646
2020	F	40-44	2	1	4	364	1780	4612
2020	F	40-44	2	1	1	595	2368	5031
2020	F	40-44	2	4	2	328	1564	4586
2020	F	40-44	2	4	3	411	1769	4688
2020	F	40-44	2	4	5	383	1767	4730
2020	F	40-44	2	4	4	353	1725	4694
2020	F	40-44	2	4	1	577	2296	5122
2020	F	40-44	2	2	2	333	1588	4546
2020	F	40-44	2	2	3	417	1797	4646
2020	F	40-44	2	2	5	388	1794	4688
2020	F	40-44	2	2	4	358	1753	4653
2020	F	40-44	2	2	1	586	2332	5076
2020	F	40-44	2	3	2	330	1576	4566
2020	F	40-44	2	3	3	414	1783	4667
2020	F	40-44	2	3	5	385	1781	4709
2020	F	40-44	2	3	4	355	1739	4674
2020	F	40-44	2	3	1	581	2314	5099
2020	F	45-49	1	1	2	601	2031	4579
2020	F	45-49	1	1	3	671	2260	4579
2020	F	45-49	1	1	5	620	2248	4579
2020	F	45-49	1	1	4	601	2163	4579
2020	F	45-49	1	1	1	811	2789	4630
2020	F	45-49	1	4	2	601	2031	4579
2020	F	45-49	1	4	3	671	2260	4579
2020	F	45-49	1	4	5	620	2248	4579
2020	F	45-49	1	4	4	601	2163	4579
2020	F	45-49	1	4	1	811	2789	4630
2020	F	45-49	1	2	2	601	2031	4579
2020	F	45-49	1	2	3	671	2260	4579
2020	F	45-49	1	2	5	620	2248	4579
2020	F	45-49	1	2	4	601	2163	4579
2020	F	45-49	1	2	1	811	2789	4630
2020	F	45-49	1	3	2	601	2031	4579
2020	F	45-49	1	3	3	671	2260	4579
2020	F	45-49	1	3	5	620	2248	4579
2020	F	45-49	1	3	4	601	2163	4579
2020	F	45-49	1	3	1	811	2789	4630
2020	F	45-49	4	1	2	652	2204	4969
2020	F	45-49	4	1	3	728	2452	4969
2020	F	45-49	4	1	5	673	2439	4969
2020	F	45-49	4	1	4	652	2347	4969
2020	F	45-49	4	1	1	880	3027	5024
2020	F	45-49	4	4	2	652	2204	4969
2020	F	45-49	4	4	3	728	2452	4969
2020	F	45-49	4	4	5	673	2439	4969
2020	F	45-49	4	4	4	652	2347	4969
2020	F	45-49	4	4	1	880	3027	5024
2020	F	45-49	4	2	2	652	2204	4969
2020	F	45-49	4	2	3	728	2452	4969
2020	F	45-49	4	2	5	673	2439	4969
2020	F	45-49	4	2	4	652	2347	4969
2020	F	45-49	4	2	1	880	3027	5024
2020	F	45-49	4	3	2	652	2204	4969
2020	F	45-49	4	3	3	728	2452	4969
2020	F	45-49	4	3	5	673	2439	4969
2020	F	45-49	4	3	4	652	2347	4969
2020	F	45-49	4	3	1	880	3027	5024
2020	F	45-49	3	1	2	553	1869	4212
2020	F	45-49	3	1	3	617	2079	4212
2020	F	45-49	3	1	5	570	2068	4212
2020	F	45-49	3	1	4	553	1990	4212
2020	F	45-49	3	1	1	746	2566	4259
2020	F	45-49	3	4	2	553	1869	4212
2020	F	45-49	3	4	3	617	2079	4212
2020	F	45-49	3	4	5	570	2068	4212
2020	F	45-49	3	4	4	553	1990	4212
2020	F	45-49	3	4	1	746	2566	4259
2020	F	45-49	3	2	2	553	1869	4212
2020	F	45-49	3	2	3	617	2079	4212
2020	F	45-49	3	2	5	570	2068	4212
2020	F	45-49	3	2	4	553	1990	4212
2020	F	45-49	3	2	1	746	2566	4259
2020	F	45-49	3	3	2	553	1869	4212
2020	F	45-49	3	3	3	617	2079	4212
2020	F	45-49	3	3	5	570	2068	4212
2020	F	45-49	3	3	4	553	1990	4212
2020	F	45-49	3	3	1	746	2566	4259
2020	F	45-49	2	1	2	515	1741	3934
2020	F	45-49	2	1	3	575	1937	3934
2020	F	45-49	2	1	5	531	1927	3934
2020	F	45-49	2	1	4	515	1854	3934
2020	F	45-49	2	1	1	695	2391	3978
2020	F	45-49	2	4	2	515	1741	3934
2020	F	45-49	2	4	3	575	1937	3934
2020	F	45-49	2	4	5	531	1927	3934
2020	F	45-49	2	4	4	515	1854	3934
2020	F	45-49	2	4	1	695	2391	3978
2020	F	45-49	2	2	2	515	1741	3934
2020	F	45-49	2	2	3	575	1937	3934
2020	F	45-49	2	2	5	531	1927	3934
2020	F	45-49	2	2	4	515	1854	3934
2020	F	45-49	2	2	1	695	2391	3978
2020	F	45-49	2	3	2	515	1741	3934
2020	F	45-49	2	3	3	575	1937	3934
2020	F	45-49	2	3	5	531	1927	3934
2020	F	45-49	2	3	4	515	1854	3934
2020	F	45-49	2	3	1	695	2391	3978
2020	F	50-54	1	1	2	421	3094	3665
2020	F	50-54	1	1	3	579	3356	3875
2020	F	50-54	1	1	5	546	3335	3831
2020	F	50-54	1	1	4	497	3284	3756
2020	F	50-54	1	1	1	953	4081	4297
2020	F	50-54	1	4	2	421	3094	3665
2020	F	50-54	1	4	3	579	3356	3875
2020	F	50-54	1	4	5	546	3335	3831
2020	F	50-54	1	4	4	497	3284	3756
2020	F	50-54	1	4	1	953	4081	4297
2020	F	50-54	1	2	2	421	3094	3665
2020	F	50-54	1	2	3	579	3356	3875
2020	F	50-54	1	2	5	546	3335	3831
2020	F	50-54	1	2	4	497	3284	3756
2020	F	50-54	1	2	1	953	4081	4297
2020	F	50-54	1	3	2	421	3094	3665
2020	F	50-54	1	3	3	579	3356	3875
2020	F	50-54	1	3	5	546	3335	3831
2020	F	50-54	1	3	4	497	3284	3756
2020	F	50-54	1	3	1	953	4081	4297
2020	F	50-54	4	1	2	457	3359	3978
2020	F	50-54	4	1	3	628	3642	4206
2020	F	50-54	4	1	5	593	3620	4158
2020	F	50-54	4	1	4	539	3564	4077
2020	F	50-54	4	1	1	1035	4429	4663
2020	F	50-54	4	4	2	457	3359	3978
2020	F	50-54	4	4	3	628	3642	4206
2020	F	50-54	4	4	5	593	3620	4158
