country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
FI	2015	M	55	3	1	4	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	3	1	3	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	3	1	0	34089	82820	59946	992	1356	748	838	1162	1911
FI	2015	M	55	3	2	1	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	3	2	2	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	3	2	4	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	3	2	3	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	3	2	0	34089	82820	59946	992	1356	748	838	1162	1911
FI	2015	M	55	2	0	1	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	2	0	2	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	2	0	4	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	2	0	3	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	2	0	0	34089	82820	59946	992	1356	748	838	1162	1911
FI	2015	M	55	2	3	1	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	2	3	2	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	2	3	4	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	2	3	3	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	2	3	0	34089	82820	59946	992	1356	748	838	1162	1911
FI	2015	M	55	2	1	1	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	2	1	2	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	2	1	4	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	2	1	3	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	2	1	0	34089	82820	59946	992	1356	748	838	1162	1911
FI	2015	M	55	2	2	1	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	2	2	2	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	2	2	4	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	2	2	3	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	2	2	0	34089	82820	59946	992	1356	748	838	1162	1911
FI	2015	M	55	1	0	1	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	1	0	2	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	1	0	4	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	1	0	3	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	1	0	0	34089	82820	59946	992	1356	748	838	1162	1911
FI	2015	M	55	1	3	1	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	1	3	2	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	1	3	4	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	1	3	3	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	1	3	0	34089	82820	59946	992	1356	748	838	1162	1911
FI	2015	M	55	1	1	1	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	1	1	2	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	1	1	4	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	1	1	3	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	1	1	0	34089	82820	59946	992	1356	748	838	1162	1911
FI	2015	M	55	1	2	1	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	1	2	2	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	1	2	4	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	1	2	3	20832	61574	54120	992	1356	748	838	1162	1911
FI	2015	M	55	1	2	0	34089	82820	59946	992	1356	748	838	1162	1911
FI	2015	M	60	0	0	1	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	0	0	2	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	0	0	4	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	0	0	3	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	0	0	0	49451	73202	57099	773	1325	1449	103	119	996
FI	2015	M	60	0	3	1	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	0	3	2	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	0	3	4	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	0	3	3	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	0	3	0	49451	73202	57099	773	1325	1449	103	119	996
FI	2015	M	60	0	1	1	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	0	1	2	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	0	1	4	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	0	1	3	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	0	1	0	49451	73202	57099	773	1325	1449	103	119	996
FI	2015	M	60	0	2	1	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	0	2	2	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	0	2	4	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	0	2	3	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	0	2	0	49451	73202	57099	773	1325	1449	103	119	996
FI	2015	M	60	3	0	1	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	3	0	2	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	3	0	4	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	3	0	3	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	3	0	0	49451	73202	57099	773	1325	1449	103	119	996
FI	2015	M	60	3	3	1	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	3	3	2	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	3	3	4	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	3	3	3	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	3	3	0	49451	73202	57099	773	1325	1449	103	119	996
FI	2015	M	60	3	1	1	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	3	1	2	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	3	1	4	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	3	1	3	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	3	1	0	49451	73202	57099	773	1325	1449	103	119	996
FI	2015	M	60	3	2	1	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	3	2	2	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	3	2	4	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	3	2	3	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	3	2	0	49451	73202	57099	773	1325	1449	103	119	996
FI	2015	M	60	2	0	1	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	2	0	2	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	2	0	4	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	2	0	3	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	2	0	0	49451	73202	57099	773	1325	1449	103	119	996
FI	2015	M	60	2	3	1	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	2	3	2	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	2	3	4	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	2	3	3	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	2	3	0	49451	73202	57099	773	1325	1449	103	119	996
FI	2015	M	60	2	1	1	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	2	1	2	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	2	1	4	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	2	1	3	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	2	1	0	49451	73202	57099	773	1325	1449	103	119	996
FI	2015	M	60	2	2	1	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	2	2	2	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	2	2	4	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	2	2	3	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	2	2	0	49451	73202	57099	773	1325	1449	103	119	996
FI	2015	M	60	1	0	1	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	1	0	2	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	1	0	4	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	1	0	3	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	1	0	0	49451	73202	57099	773	1325	1449	103	119	996
FI	2015	M	60	1	3	1	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	1	3	2	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	1	3	4	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	1	3	3	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	1	3	0	49451	73202	57099	773	1325	1449	103	119	996
FI	2015	M	60	1	1	1	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	1	1	2	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	1	1	4	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	1	1	3	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	1	1	0	49451	73202	57099	773	1325	1449	103	119	996
FI	2015	M	60	1	2	1	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	1	2	2	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	1	2	4	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	1	2	3	20274	31634	32551	0	1325	1206	0	0	996
FI	2015	M	60	1	2	0	49451	73202	57099	773	1325	1449	103	119	996
FI	2015	M	65	0	0	1	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	0	0	2	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	0	0	4	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	0	0	3	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	0	0	0	60282	55690	55361	156	861	505	432	239	929
FI	2015	M	65	0	3	1	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	0	3	2	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	0	3	4	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	0	3	3	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	0	3	0	60282	55690	55361	156	861	505	432	239	929
FI	2015	M	65	0	1	1	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	0	1	2	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	0	1	4	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	0	1	3	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	0	1	0	60282	55690	55361	156	861	505	432	239	929
FI	2015	M	65	0	2	1	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	0	2	2	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	0	2	4	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	0	2	3	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	0	2	0	60282	55690	55361	156	861	505	432	239	929
FI	2015	M	65	3	0	1	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	3	0	2	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	3	0	4	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	3	0	3	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	3	0	0	60282	55690	55361	156	861	505	432	239	929
FI	2015	M	65	3	3	1	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	3	3	2	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	3	3	4	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	3	3	3	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	3	3	0	60282	55690	55361	156	861	505	432	239	929
FI	2015	M	65	3	1	1	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	3	1	2	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	3	1	4	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	3	1	3	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	3	1	0	60282	55690	55361	156	861	505	432	239	929
FI	2015	M	65	3	2	1	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	3	2	2	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	3	2	4	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	3	2	3	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	3	2	0	60282	55690	55361	156	861	505	432	239	929
FI	2015	M	65	2	0	1	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	2	0	2	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	2	0	4	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	2	0	3	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	2	0	0	60282	55690	55361	156	861	505	432	239	929
FI	2015	M	65	2	3	1	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	2	3	2	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	2	3	4	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	2	3	3	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	2	3	0	60282	55690	55361	156	861	505	432	239	929
FI	2015	M	65	2	1	1	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	2	1	2	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	2	1	4	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	2	1	3	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	2	1	0	60282	55690	55361	156	861	505	432	239	929
FI	2015	M	65	2	2	1	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	2	2	2	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	2	2	4	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	2	2	3	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	2	2	0	60282	55690	55361	156	861	505	432	239	929
FI	2015	M	65	1	0	1	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	1	0	2	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	1	0	4	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	1	0	3	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	1	0	0	60282	55690	55361	156	861	505	432	239	929
FI	2015	M	65	1	3	1	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	1	3	2	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	1	3	4	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	1	3	3	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	1	3	0	60282	55690	55361	156	861	505	432	239	929
FI	2015	M	65	1	1	1	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	1	1	2	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	1	1	4	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	1	1	3	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	1	1	0	60282	55690	55361	156	861	505	432	239	929
FI	2015	M	65	1	2	1	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	1	2	2	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	1	2	4	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	1	2	3	8348	8486	12792	0	253	505	0	51	698
FI	2015	M	65	1	2	0	60282	55690	55361	156	861	505	432	239	929
FI	2015	M	70	0	0	1	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	0	0	2	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	0	0	4	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	0	0	3	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	0	0	0	48495	29964	35182	345	381	332	491	36	130
FI	2015	M	70	0	3	1	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	0	3	2	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	0	3	4	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	0	3	3	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	0	3	0	48495	29964	35182	345	381	332	491	36	130
FI	2015	M	70	0	1	1	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	0	1	2	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	0	1	4	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	0	1	3	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	0	1	0	48495	29964	35182	345	381	332	491	36	130
FI	2015	M	70	0	2	1	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	0	2	2	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	0	2	4	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	0	2	3	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	0	2	0	48495	29964	35182	345	381	332	491	36	130
FI	2015	M	70	3	0	1	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	3	0	2	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	3	0	4	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	3	0	3	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	3	0	0	48495	29964	35182	345	381	332	491	36	130
FI	2015	M	70	3	3	1	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	3	3	2	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	3	3	4	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	3	3	3	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	3	3	0	48495	29964	35182	345	381	332	491	36	130
FI	2015	M	70	3	1	1	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	3	1	2	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	3	1	4	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	3	1	3	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	3	1	0	48495	29964	35182	345	381	332	491	36	130
FI	2015	M	70	3	2	1	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	3	2	2	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	3	2	4	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	3	2	3	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	3	2	0	48495	29964	35182	345	381	332	491	36	130
FI	2015	M	70	2	0	1	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	2	0	2	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	2	0	4	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	2	0	3	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	2	0	0	48495	29964	35182	345	381	332	491	36	130
FI	2015	M	70	2	3	1	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	2	3	2	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	2	3	4	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	2	3	3	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	2	3	0	48495	29964	35182	345	381	332	491	36	130
FI	2015	M	70	2	1	1	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	2	1	2	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	2	1	4	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	2	1	3	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	2	1	0	48495	29964	35182	345	381	332	491	36	130
FI	2015	M	70	2	2	1	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	2	2	2	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	2	2	4	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	2	2	3	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	2	2	0	48495	29964	35182	345	381	332	491	36	130
FI	2015	M	70	1	0	1	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	1	0	2	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	1	0	4	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	1	0	3	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	1	0	0	48495	29964	35182	345	381	332	491	36	130
FI	2015	M	70	1	3	1	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	1	3	2	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	1	3	4	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	1	3	3	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	1	3	0	48495	29964	35182	345	381	332	491	36	130
FI	2015	M	70	1	1	1	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	1	1	2	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	1	1	4	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	1	1	3	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	1	1	0	48495	29964	35182	345	381	332	491	36	130
FI	2015	M	70	1	2	1	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	1	2	2	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	1	2	4	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	1	2	3	5366	2693	4355	0	0	0	0	0	0
FI	2015	M	70	1	2	0	48495	29964	35182	345	381	332	491	36	130
FI	2020	F	15	0	0	1	27344	29057	0	0	0	0	3810	0	0
FI	2020	F	15	0	0	2	27344	29057	0	81	0	0	3810	0	0
FI	2020	F	15	0	0	4	36812	29057	0	299	364	0	3810	140	0
FI	2020	F	15	0	0	3	36812	29057	0	299	364	0	3810	140	0
FI	2020	F	15	0	0	0	96648	36939	2521	1556	1387	71	6605	536	0
FI	2020	F	15	0	3	1	27146	28755	0	0	0	0	3781	0	0
FI	2020	F	15	0	3	2	27146	28755	0	80	0	0	3781	0	0
FI	2020	F	15	0	3	4	36545	28755	0	297	360	0	3781	139	0
FI	2020	F	15	0	3	3	36545	28755	0	297	360	0	3781	139	0
FI	2020	F	15	0	3	0	95948	36556	3605	1543	1374	96	6555	529	57
FI	2020	F	15	0	1	1	27245	28906	0	0	0	0	3795	0	0
FI	2020	F	15	0	1	2	27245	28906	0	81	0	0	3795	0	0
FI	2020	F	15	0	1	4	36678	28906	0	298	362	0	3795	140	0
FI	2020	F	15	0	1	3	36678	28906	0	298	362	0	3795	140	0
FI	2020	F	15	0	1	0	96298	36748	3063	1550	1381	83	6580	532	28
FI	2020	F	15	0	2	1	27146	28755	0	0	0	0	3781	0	0
FI	2020	F	15	0	2	2	27146	28755	0	80	0	0	3781	0	0
FI	2020	F	15	0	2	4	36545	28755	0	297	360	0	3781	139	0
FI	2020	F	15	0	2	3	36545	28755	0	297	360	0	3781	139	0
FI	2020	F	15	0	2	0	95948	36556	3605	1543	1374	96	6555	529	57
FI	2020	F	15	3	0	1	29601	31455	0	0	0	0	4096	0	0
FI	2020	F	15	3	0	2	29601	31455	0	87	0	0	4096	0	0
FI	2020	F	15	3	0	4	39850	31455	0	322	391	0	4096	151	0
FI	2020	F	15	3	0	3	39850	31455	0	322	391	0	4096	151	0
FI	2020	F	15	3	0	0	104624	39988	2729	1673	1491	76	7101	576	0
FI	2020	F	15	3	3	1	29386	31129	0	0	0	0	4064	0	0
FI	2020	F	15	3	3	2	29386	31129	0	86	0	0	4064	0	0
FI	2020	F	15	3	3	4	39561	31129	0	319	387	0	4064	149	0
FI	2020	F	15	3	3	3	39561	31129	0	319	387	0	4064	149	0
FI	2020	F	15	3	3	0	103866	39573	3902	1659	1477	103	7046	569	61
FI	2020	F	15	3	1	1	29494	31292	0	0	0	0	4080	0	0
FI	2020	F	15	3	1	2	29494	31292	0	87	0	0	4080	0	0
FI	2020	F	15	3	1	4	39705	31292	0	320	389	0	4080	150	0
FI	2020	F	15	3	1	3	39705	31292	0	320	389	0	4080	150	0
FI	2020	F	15	3	1	0	104245	39781	3316	1666	1484	90	7073	572	31
FI	2020	F	15	3	2	1	29386	31129	0	0	0	0	4064	0	0
FI	2020	F	15	3	2	2	29386	31129	0	86	0	0	4064	0	0
FI	2020	F	15	3	2	4	39561	31129	0	319	387	0	4064	149	0
FI	2020	F	15	3	2	3	39561	31129	0	319	387	0	4064	149	0
FI	2020	F	15	3	2	0	103866	39573	3902	1659	1477	103	7046	569	61
FI	2020	F	15	2	0	1	25219	26799	0	0	0	0	3540	0	0
FI	2020	F	15	2	0	2	25219	26799	0	75	0	0	3540	0	0
FI	2020	F	15	2	0	4	33951	26799	0	278	338	0	3540	130	0
FI	2020	F	15	2	0	3	33951	26799	0	278	338	0	3540	130	0
FI	2020	F	15	2	0	0	89137	34068	2325	1445	1288	66	6137	498	0
FI	2020	F	15	2	3	1	25037	26520	0	0	0	0	3513	0	0
FI	2020	F	15	2	3	2	25037	26520	0	75	0	0	3513	0	0
FI	2020	F	15	2	3	4	33705	26520	0	276	335	0	3513	129	0
FI	2020	F	15	2	3	3	33705	26520	0	276	335	0	3513	129	0
FI	2020	F	15	2	3	0	88491	33714	3324	1433	1277	89	6090	492	53
FI	2020	F	15	2	1	1	25128	26659	0	0	0	0	3526	0	0
FI	2020	F	15	2	1	2	25128	26659	0	75	0	0	3526	0	0
FI	2020	F	15	2	1	4	33828	26659	0	277	336	0	3526	130	0
FI	2020	F	15	2	1	3	33828	26659	0	277	336	0	3526	130	0
FI	2020	F	15	2	1	0	88814	33891	2825	1439	1283	77	6113	495	26
FI	2020	F	15	2	2	1	25037	26520	0	0	0	0	3513	0	0
FI	2020	F	15	2	2	2	25037	26520	0	75	0	0	3513	0	0
FI	2020	F	15	2	2	4	33705	26520	0	276	335	0	3513	129	0
FI	2020	F	15	2	2	3	33705	26520	0	276	335	0	3513	129	0
FI	2020	F	15	2	2	0	88491	33714	3324	1433	1277	89	6090	492	53
FI	2020	F	15	1	0	1	27448	29186	0	0	0	0	2626	0	0
FI	2020	F	15	1	0	2	27448	29186	0	57	0	0	2626	0	0
FI	2020	F	15	1	0	4	36952	29186	0	209	251	0	2626	97	0
FI	2020	F	15	1	0	3	36952	29186	0	209	251	0	2626	97	0
FI	2020	F	15	1	0	0	97015	37104	2533	1089	958	47	4553	370	0
FI	2020	F	15	1	3	1	27249	28883	0	0	0	0	2606	0	0
FI	2020	F	15	1	3	2	27249	28883	0	56	0	0	2606	0	0
FI	2020	F	15	1	3	4	36684	28883	0	208	249	0	2606	96	0
FI	2020	F	15	1	3	3	36684	28883	0	208	249	0	2606	96	0
FI	2020	F	15	1	3	0	96312	36718	3622	1080	950	64	4518	365	39
FI	2020	F	15	1	1	1	27349	29034	0	0	0	0	2616	0	0
FI	2020	F	15	1	1	2	27349	29034	0	56	0	0	2616	0	0
FI	2020	F	15	1	1	4	36818	29034	0	208	250	0	2616	96	0
FI	2020	F	15	1	1	3	36818	29034	0	208	250	0	2616	96	0
FI	2020	F	15	1	1	0	96664	36911	3078	1084	954	55	4535	367	20
FI	2020	F	15	1	2	1	27249	28883	0	0	0	0	2606	0	0
FI	2020	F	15	1	2	2	27249	28883	0	56	0	0	2606	0	0
FI	2020	F	15	1	2	4	36684	28883	0	208	249	0	2606	96	0
