country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
PT	2030	F	55	3	0	2	198192	24820	35379	2805	2484	2771	39951	13438	27742
PT	2030	F	55	3	0	4	220736	25265	39157	2915	3518	2771	39951	13438	28670
PT	2030	F	55	3	0	3	212416	24040	37890	2805	3348	2681	38445	12787	27742
PT	2030	F	55	3	0	0	262948	30917	40974	3472	4305	2900	47591	16444	30000
PT	2030	F	55	3	3	1	150626	23643	33160	2805	2484	1245	26908	12787	27742
PT	2030	F	55	3	3	2	198192	24820	35379	2805	2484	2771	39951	13438	27742
PT	2030	F	55	3	3	4	220736	25265	39157	2915	3518	2771	39951	13438	28670
PT	2030	F	55	3	3	3	212416	24040	37890	2805	3348	2681	38445	12787	27742
PT	2030	F	55	3	3	0	262948	30917	40974	3472	4305	2900	47591	16444	30000
PT	2030	F	55	3	1	1	150626	23643	33160	2805	2484	1245	26908	12787	27742
PT	2030	F	55	3	1	2	198192	24820	35379	2805	2484	2771	39951	13438	27742
PT	2030	F	55	3	1	4	220736	25265	39157	2915	3518	2771	39951	13438	28670
PT	2030	F	55	3	1	3	212416	24040	37890	2805	3348	2681	38445	12787	27742
PT	2030	F	55	3	1	0	262948	30917	40974	3472	4305	2900	47591	16444	30000
PT	2030	F	55	3	2	1	150626	23643	33160	2805	2484	1245	26908	12787	27742
PT	2030	F	55	3	2	2	198192	24820	35379	2805	2484	2771	39951	13438	27742
PT	2030	F	55	3	2	4	220736	25265	39157	2915	3518	2771	39951	13438	28670
PT	2030	F	55	3	2	3	212416	24040	37890	2805	3348	2681	38445	12787	27742
PT	2030	F	55	3	2	0	262948	30917	40974	3472	4305	2900	47591	16444	30000
PT	2030	F	55	2	0	1	146110	22934	32166	2509	2221	1114	19793	9405	20406
PT	2030	F	55	2	0	2	192250	24076	34318	2509	2221	2478	29387	9885	20406
PT	2030	F	55	2	0	4	214119	24508	37983	2607	3147	2478	29387	9885	21088
PT	2030	F	55	2	0	3	206048	23319	36754	2509	2994	2398	28279	9405	20406
PT	2030	F	55	2	0	0	255065	29990	39746	3106	3851	2593	35006	12096	22067
PT	2030	F	55	2	3	1	146110	22934	32166	2509	2221	1114	19793	9405	20406
PT	2030	F	55	2	3	2	192250	24076	34318	2509	2221	2478	29387	9885	20406
PT	2030	F	55	2	3	4	214119	24508	37983	2607	3147	2478	29387	9885	21088
PT	2030	F	55	2	3	3	206048	23319	36754	2509	2994	2398	28279	9405	20406
PT	2030	F	55	2	3	0	255065	29990	39746	3106	3851	2593	35006	12096	22067
PT	2030	F	55	2	1	1	146110	22934	32166	2509	2221	1114	19793	9405	20406
PT	2030	F	55	2	1	2	192250	24076	34318	2509	2221	2478	29387	9885	20406
PT	2030	F	55	2	1	4	214119	24508	37983	2607	3147	2478	29387	9885	21088
PT	2030	F	55	2	1	3	206048	23319	36754	2509	2994	2398	28279	9405	20406
PT	2030	F	55	2	1	0	255065	29990	39746	3106	3851	2593	35006	12096	22067
PT	2030	F	55	2	2	1	146110	22934	32166	2509	2221	1114	19793	9405	20406
PT	2030	F	55	2	2	2	192250	24076	34318	2509	2221	2478	29387	9885	20406
PT	2030	F	55	2	2	4	214119	24508	37983	2607	3147	2478	29387	9885	21088
PT	2030	F	55	2	2	3	206048	23319	36754	2509	2994	2398	28279	9405	20406
PT	2030	F	55	2	2	0	255065	29990	39746	3106	3851	2593	35006	12096	22067
PT	2030	F	55	1	0	1	150715	23648	33173	4306	3852	1968	14266	6782	14702
PT	2030	F	55	1	0	2	198309	24826	35393	4306	3852	4380	21181	7127	14702
PT	2030	F	55	1	0	4	220866	25271	39172	4475	5456	4380	21181	7127	15194
PT	2030	F	55	1	0	3	212541	24045	37904	4306	5192	4238	20382	6782	14702
PT	2030	F	55	1	0	0	263103	30924	40990	5330	6677	4583	25231	8721	15899
PT	2030	F	55	1	3	1	150715	23648	33173	4306	3852	1968	14266	6782	14702
PT	2030	F	55	1	3	2	198309	24826	35393	4306	3852	4380	21181	7127	14702
PT	2030	F	55	1	3	4	220866	25271	39172	4475	5456	4380	21181	7127	15194
PT	2030	F	55	1	3	3	212541	24045	37904	4306	5192	4238	20382	6782	14702
PT	2030	F	55	1	3	0	263103	30924	40990	5330	6677	4583	25231	8721	15899
PT	2030	F	55	1	1	1	150715	23648	33173	4306	3852	1968	14266	6782	14702
PT	2030	F	55	1	1	2	198309	24826	35393	4306	3852	4380	21181	7127	14702
PT	2030	F	55	1	1	4	220866	25271	39172	4475	5456	4380	21181	7127	15194
PT	2030	F	55	1	1	3	212541	24045	37904	4306	5192	4238	20382	6782	14702
PT	2030	F	55	1	1	0	263103	30924	40990	5330	6677	4583	25231	8721	15899
PT	2030	F	55	1	2	1	150715	23648	33173	4306	3852	1968	14266	6782	14702
PT	2030	F	55	1	2	2	198309	24826	35393	4306	3852	4380	21181	7127	14702
PT	2030	F	55	1	2	4	220866	25271	39172	4475	5456	4380	21181	7127	15194
PT	2030	F	55	1	2	3	212541	24045	37904	4306	5192	4238	20382	6782	14702
PT	2030	F	55	1	2	0	263103	30924	40990	5330	6677	4583	25231	8721	15899
PT	2030	F	60	0	0	1	92127	7568	12135	0	1604	699	17097	5390	12848
PT	2030	F	60	0	0	2	134544	8918	20046	3165	1604	1458	25039	5390	14222
PT	2030	F	60	0	0	4	276678	10139	20388	3165	1820	1522	35811	5390	14222
PT	2030	F	60	0	0	3	132093	10139	18418	1511	1820	1375	17097	5390	12848
PT	2030	F	60	0	0	0	276678	19093	30393	3165	3428	2269	35811	10150	21201
PT	2030	F	60	0	3	1	92127	7568	12135	0	1604	699	17097	5390	12848
PT	2030	F	60	0	3	2	134544	8918	20046	3165	1604	1458	25039	5390	14222
PT	2030	F	60	0	3	4	276678	10139	20388	3165	1820	1522	35811	5390	14222
PT	2030	F	60	0	3	3	132093	10139	18418	1511	1820	1375	17097	5390	12848
PT	2030	F	60	0	3	0	276678	19093	30393	3165	3428	2269	35811	10150	21201
PT	2030	F	60	0	1	1	92127	7568	12135	0	1604	699	17097	5390	12848
PT	2030	F	60	0	1	2	134544	8918	20046	3165	1604	1458	25039	5390	14222
PT	2030	F	60	0	1	4	276678	10139	20388	3165	1820	1522	35811	5390	14222
PT	2030	F	60	0	1	3	132093	10139	18418	1511	1820	1375	17097	5390	12848
PT	2030	F	60	0	1	0	276678	19093	30393	3165	3428	2269	35811	10150	21201
PT	2030	F	60	0	2	1	92127	7568	12135	0	1604	699	17097	5390	12848
PT	2030	F	60	0	2	2	134544	8918	20046	3165	1604	1458	25039	5390	14222
PT	2030	F	60	0	2	4	276678	10139	20388	3165	1820	1522	35811	5390	14222
PT	2030	F	60	0	2	3	132093	10139	18418	1511	1820	1375	17097	5390	12848
PT	2030	F	60	0	2	0	276678	19093	30393	3165	3428	2269	35811	10150	21201
PT	2030	F	60	3	0	1	93541	7684	12321	0	1689	736	19921	6280	14969
PT	2030	F	60	3	0	2	136609	9055	20353	3334	1689	1535	29174	6280	16571
PT	2030	F	60	3	0	4	280924	10294	20701	3334	1918	1603	41726	6280	16571
PT	2030	F	60	3	0	3	134120	10294	18701	1592	1918	1448	19921	6280	14969
PT	2030	F	60	3	0	0	280924	19386	30860	3334	3611	2390	41726	11826	24702
PT	2030	F	60	3	3	1	93541	7684	12321	0	1689	736	19921	6280	14969
PT	2030	F	60	3	3	2	136609	9055	20353	3334	1689	1535	29174	6280	16571
PT	2030	F	60	3	3	4	280924	10294	20701	3334	1918	1603	41726	6280	16571
PT	2030	F	60	3	3	3	134120	10294	18701	1592	1918	1448	19921	6280	14969
PT	2030	F	60	3	3	0	280924	19386	30860	3334	3611	2390	41726	11826	24702
PT	2030	F	60	3	1	1	93541	7684	12321	0	1689	736	19921	6280	14969
PT	2030	F	60	3	1	2	136609	9055	20353	3334	1689	1535	29174	6280	16571
PT	2030	F	60	3	1	4	280924	10294	20701	3334	1918	1603	41726	6280	16571
PT	2030	F	60	3	1	3	134120	10294	18701	1592	1918	1448	19921	6280	14969
PT	2030	F	60	3	1	0	280924	19386	30860	3334	3611	2390	41726	11826	24702
PT	2030	F	60	3	2	1	93541	7684	12321	0	1689	736	19921	6280	14969
PT	2030	F	60	3	2	2	136609	9055	20353	3334	1689	1535	29174	6280	16571
PT	2030	F	60	3	2	4	280924	10294	20701	3334	1918	1603	41726	6280	16571
PT	2030	F	60	3	2	3	134120	10294	18701	1592	1918	1448	19921	6280	14969
PT	2030	F	60	3	2	0	280924	19386	30860	3334	3611	2390	41726	11826	24702
PT	2030	F	60	2	0	1	90733	7453	11952	0	1522	663	14649	4618	11008
PT	2030	F	60	2	0	2	132508	8783	19742	3005	1522	1383	21454	4618	12186
PT	2030	F	60	2	0	4	272491	9985	20080	3005	1728	1445	30684	4618	12186
PT	2030	F	60	2	0	3	130094	9985	18140	1434	1728	1305	14649	4618	11008
PT	2030	F	60	2	0	0	272491	18804	29933	3005	3254	2154	30684	8697	18166
PT	2030	F	60	2	3	1	90733	7453	11952	0	1522	663	14649	4618	11008
PT	2030	F	60	2	3	2	132508	8783	19742	3005	1522	1383	21454	4618	12186
PT	2030	F	60	2	3	4	272491	9985	20080	3005	1728	1445	30684	4618	12186
PT	2030	F	60	2	3	3	130094	9985	18140	1434	1728	1305	14649	4618	11008
PT	2030	F	60	2	3	0	272491	18804	29933	3005	3254	2154	30684	8697	18166
PT	2030	F	60	2	1	1	90733	7453	11952	0	1522	663	14649	4618	11008
PT	2030	F	60	2	1	2	132508	8783	19742	3005	1522	1383	21454	4618	12186
PT	2030	F	60	2	1	4	272491	9985	20080	3005	1728	1445	30684	4618	12186
PT	2030	F	60	2	1	3	130094	9985	18140	1434	1728	1305	14649	4618	11008
PT	2030	F	60	2	1	0	272491	18804	29933	3005	3254	2154	30684	8697	18166
PT	2030	F	60	2	2	1	90733	7453	11952	0	1522	663	14649	4618	11008
PT	2030	F	60	2	2	2	132508	8783	19742	3005	1522	1383	21454	4618	12186
PT	2030	F	60	2	2	4	272491	9985	20080	3005	1728	1445	30684	4618	12186
PT	2030	F	60	2	2	3	130094	9985	18140	1434	1728	1305	14649	4618	11008
PT	2030	F	60	2	2	0	272491	18804	29933	3005	3254	2154	30684	8697	18166
PT	2030	F	60	1	0	1	94152	7733	12401	0	957	414	10505	3310	7886
PT	2030	F	60	1	0	2	137501	9113	20485	1859	957	864	15385	3310	8730
PT	2030	F	60	1	0	4	282757	10361	20836	1859	1086	902	22004	3310	8730
PT	2030	F	60	1	0	3	134995	10361	18822	887	1086	815	10505	3310	7886
PT	2030	F	60	1	0	0	282757	19511	31060	1859	2045	1345	22004	6232	13014
PT	2030	F	60	1	3	1	94152	7733	12401	0	957	414	10505	3310	7886
PT	2030	F	60	1	3	2	137501	9113	20485	1859	957	864	15385	3310	8730
PT	2030	F	60	1	3	4	282757	10361	20836	1859	1086	902	22004	3310	8730
PT	2030	F	60	1	3	3	134995	10361	18822	887	1086	815	10505	3310	7886
PT	2030	F	60	1	3	0	282757	19511	31060	1859	2045	1345	22004	6232	13014
PT	2030	F	60	1	1	1	94152	7733	12401	0	957	414	10505	3310	7886
PT	2030	F	60	1	1	2	137501	9113	20485	1859	957	864	15385	3310	8730
PT	2030	F	60	1	1	4	282757	10361	20836	1859	1086	902	22004	3310	8730
PT	2030	F	60	1	1	3	134995	10361	18822	887	1086	815	10505	3310	7886
PT	2030	F	60	1	1	0	282757	19511	31060	1859	2045	1345	22004	6232	13014
PT	2030	F	60	1	2	1	94152	7733	12401	0	957	414	10505	3310	7886
PT	2030	F	60	1	2	2	137501	9113	20485	1859	957	864	15385	3310	8730
PT	2030	F	60	1	2	4	282757	10361	20836	1859	1086	902	22004	3310	8730
PT	2030	F	60	1	2	3	134995	10361	18822	887	1086	815	10505	3310	7886
PT	2030	F	60	1	2	0	282757	19511	31060	1859	2045	1345	22004	6232	13014
PT	2030	F	65	0	0	1	44107	1512	1758	354	0	781	3954	2701	1721
PT	2030	F	65	0	0	2	75619	2490	5004	354	353	781	3954	2701	2714
PT	2030	F	65	0	0	4	75619	5442	9917	804	1219	781	7948	2701	4347
PT	2030	F	65	0	0	3	44107	5442	9917	469	1219	781	4636	2701	4347
PT	2030	F	65	0	0	0	295606	12137	23183	3144	2718	1826	31071	6025	10162
PT	2030	F	65	0	3	1	44107	1512	1758	354	0	781	3954	2701	1721
PT	2030	F	65	0	3	2	75619	2490	5004	354	353	781	3954	2701	2714
PT	2030	F	65	0	3	4	75619	5442	9917	804	1219	781	7948	2701	4347
PT	2030	F	65	0	3	3	44107	5442	9917	469	1219	781	4636	2701	4347
PT	2030	F	65	0	3	0	295606	12137	23183	3144	2718	1826	31071	6025	10162
PT	2030	F	65	0	1	1	44107	1512	1758	354	0	781	3954	2701	1721
PT	2030	F	65	0	1	2	75619	2490	5004	354	353	781	3954	2701	2714
PT	2030	F	65	0	1	4	75619	5442	9917	804	1219	781	7948	2701	4347
PT	2030	F	65	0	1	3	44107	5442	9917	469	1219	781	4636	2701	4347
PT	2030	F	65	0	1	0	295606	12137	23183	3144	2718	1826	31071	6025	10162
PT	2030	F	65	0	2	1	44107	1512	1758	354	0	781	3954	2701	1721
PT	2030	F	65	0	2	2	75619	2490	5004	354	353	781	3954	2701	2714
PT	2030	F	65	0	2	4	75619	5442	9917	804	1219	781	7948	2701	4347
PT	2030	F	65	0	2	3	44107	5442	9917	469	1219	781	4636	2701	4347
PT	2030	F	65	0	2	0	295606	12137	23183	3144	2718	1826	31071	6025	10162
PT	2030	F	65	3	0	1	44785	1535	1785	372	0	821	4610	3149	2006
PT	2030	F	65	3	0	2	76781	2529	5081	372	371	821	4610	3149	3164
PT	2030	F	65	3	0	4	76781	5525	10070	845	1281	821	9267	3149	5068
PT	2030	F	65	3	0	3	44785	5525	10070	493	1281	821	5405	3149	5068
PT	2030	F	65	3	0	0	300148	12324	23539	3305	2858	1920	36225	7024	11847
PT	2030	F	65	3	3	1	44785	1535	1785	372	0	821	4610	3149	2006
PT	2030	F	65	3	3	2	76781	2529	5081	372	371	821	4610	3149	3164
PT	2030	F	65	3	3	4	76781	5525	10070	845	1281	821	9267	3149	5068
PT	2030	F	65	3	3	3	44785	5525	10070	493	1281	821	5405	3149	5068
PT	2030	F	65	3	3	0	300148	12324	23539	3305	2858	1920	36225	7024	11847
PT	2030	F	65	3	1	1	44785	1535	1785	372	0	821	4610	3149	2006
PT	2030	F	65	3	1	2	76781	2529	5081	372	371	821	4610	3149	3164
PT	2030	F	65	3	1	4	76781	5525	10070	845	1281	821	9267	3149	5068
PT	2030	F	65	3	1	3	44785	5525	10070	493	1281	821	5405	3149	5068
PT	2030	F	65	3	1	0	300148	12324	23539	3305	2858	1920	36225	7024	11847
PT	2030	F	65	3	2	1	44785	1535	1785	372	0	821	4610	3149	2006
PT	2030	F	65	3	2	2	76781	2529	5081	372	371	821	4610	3149	3164
PT	2030	F	65	3	2	4	76781	5525	10070	845	1281	821	9267	3149	5068
PT	2030	F	65	3	2	3	44785	5525	10070	493	1281	821	5405	3149	5068
PT	2030	F	65	3	2	0	300148	12324	23539	3305	2858	1920	36225	7024	11847
PT	2030	F	65	2	0	1	43439	1489	1732	337	0	743	3386	2313	1473
PT	2030	F	65	2	0	2	74473	2453	4928	337	335	743	3386	2313	2324
PT	2030	F	65	2	0	4	74473	5359	9767	765	1159	743	6806	2313	3722
PT	2030	F	65	2	0	3	43439	5359	9767	446	1159	743	3970	2313	3722
PT	2030	F	65	2	0	0	291128	11954	22832	2990	2586	1737	26606	5159	8701
PT	2030	F	65	2	3	1	43439	1489	1732	337	0	743	3386	2313	1473
PT	2030	F	65	2	3	2	74473	2453	4928	337	335	743	3386	2313	2324
PT	2030	F	65	2	3	4	74473	5359	9767	765	1159	743	6806	2313	3722
PT	2030	F	65	2	3	3	43439	5359	9767	446	1159	743	3970	2313	3722
PT	2030	F	65	2	3	0	291128	11954	22832	2990	2586	1737	26606	5159	8701
PT	2030	F	65	2	1	1	43439	1489	1732	337	0	743	3386	2313	1473
PT	2030	F	65	2	1	2	74473	2453	4928	337	335	743	3386	2313	2324
PT	2030	F	65	2	1	4	74473	5359	9767	765	1159	743	6806	2313	3722
PT	2030	F	65	2	1	3	43439	5359	9767	446	1159	743	3970	2313	3722
PT	2030	F	65	2	1	0	291128	11954	22832	2990	2586	1737	26606	5159	8701
PT	2030	F	65	2	2	1	43439	1489	1732	337	0	743	3386	2313	1473
PT	2030	F	65	2	2	2	74473	2453	4928	337	335	743	3386	2313	2324
PT	2030	F	65	2	2	4	74473	5359	9767	765	1159	743	6806	2313	3722
PT	2030	F	65	2	2	3	43439	5359	9767	446	1159	743	3970	2313	3722
PT	2030	F	65	2	2	0	291128	11954	22832	2990	2586	1737	26606	5159	8701
PT	2030	F	65	1	0	1	44893	1539	1790	114	0	253	2508	1712	1091
PT	2030	F	65	1	0	2	76966	2535	5094	114	114	253	2508	1712	1720
PT	2030	F	65	1	0	4	76966	5541	10096	259	395	253	5042	1712	2755
PT	2030	F	65	1	0	3	44893	5541	10096	151	395	253	2941	1712	2755
PT	2030	F	65	1	0	0	300874	12358	23600	1014	881	592	19709	3819	6440
PT	2030	F	65	1	3	1	44893	1539	1790	114	0	253	2508	1712	1091
PT	2030	F	65	1	3	2	76966	2535	5094	114	114	253	2508	1712	1720
PT	2030	F	65	1	3	4	76966	5541	10096	259	395	253	5042	1712	2755
PT	2030	F	65	1	3	3	44893	5541	10096	151	395	253	2941	1712	2755
PT	2030	F	65	1	3	0	300874	12358	23600	1014	881	592	19709	3819	6440
PT	2030	F	65	1	1	1	44893	1539	1790	114	0	253	2508	1712	1091
PT	2030	F	65	1	1	2	76966	2535	5094	114	114	253	2508	1712	1720
PT	2030	F	65	1	1	4	76966	5541	10096	259	395	253	5042	1712	2755
PT	2030	F	65	1	1	3	44893	5541	10096	151	395	253	2941	1712	2755
PT	2030	F	65	1	1	0	300874	12358	23600	1014	881	592	19709	3819	6440
PT	2030	F	65	1	2	1	44893	1539	1790	114	0	253	2508	1712	1091
PT	2030	F	65	1	2	2	76966	2535	5094	114	114	253	2508	1712	1720
PT	2030	F	65	1	2	4	76966	5541	10096	259	395	253	5042	1712	2755
PT	2030	F	65	1	2	3	44893	5541	10096	151	395	253	2941	1712	2755
PT	2030	F	65	1	2	0	300874	12358	23600	1014	881	592	19709	3819	6440
PT	2030	F	70	0	0	1	25550	480	439	0	0	0	485	0	522
PT	2030	F	70	0	0	2	56557	630	1804	0	0	259	3212	0	1793
PT	2030	F	70	0	0	4	56557	630	4062	586	179	392	5540	381	1793
PT	2030	F	70	0	0	3	25550	480	1183	265	137	114	2503	290	522
PT	2030	F	70	0	0	0	278308	6845	16337	2885	1945	1576	27262	4133	7211
PT	2030	F	70	0	3	1	25550	480	439	0	0	0	485	0	522
PT	2030	F	70	0	3	2	56557	630	1804	0	0	259	3212	0	1793
PT	2030	F	70	0	3	4	56557	630	4062	586	179	392	5540	381	1793
PT	2030	F	70	0	3	3	25550	480	1183	265	137	114	2503	290	522
PT	2030	F	70	0	3	0	278308	6845	16337	2885	1945	1576	27262	4133	7211
PT	2030	F	70	0	1	1	25550	480	439	0	0	0	485	0	522
PT	2030	F	70	0	1	2	56557	630	1804	0	0	259	3212	0	1793
PT	2030	F	70	0	1	4	56557	630	4062	586	179	392	5540	381	1793
PT	2030	F	70	0	1	3	25550	480	1183	265	137	114	2503	290	522
PT	2030	F	70	0	1	0	278308	6845	16337	2885	1945	1576	27262	4133	7211
PT	2030	F	70	0	2	1	25550	480	439	0	0	0	485	0	522
PT	2030	F	70	0	2	2	56557	630	1804	0	0	259	3212	0	1793
PT	2030	F	70	0	2	4	56557	630	4062	586	179	392	5540	381	1793
PT	2030	F	70	0	2	3	25550	480	1183	265	137	114	2503	290	522
PT	2030	F	70	0	2	0	278308	6845	16337	2885	1945	1576	27262	4133	7211
PT	2030	F	70	3	0	1	25944	488	446	0	0	0	566	0	609
PT	2030	F	70	3	0	2	57428	640	1832	0	0	272	3747	0	2091
PT	2030	F	70	3	0	4	57428	640	4124	617	188	412	6463	444	2091
PT	2030	F	70	3	0	3	25944	488	1201	279	144	120	2920	338	609
PT	2030	F	70	3	0	0	282593	6950	16588	3034	2044	1657	31802	4821	8412
PT	2030	F	70	3	3	1	25944	488	446	0	0	0	566	0	609
PT	2030	F	70	3	3	2	57428	640	1832	0	0	272	3747	0	2091
PT	2030	F	70	3	3	4	57428	640	4124	617	188	412	6463	444	2091
PT	2030	F	70	3	3	3	25944	488	1201	279	144	120	2920	338	609
PT	2030	F	70	3	3	0	282593	6950	16588	3034	2044	1657	31802	4821	8412
PT	2030	F	70	3	1	1	25944	488	446	0	0	0	566	0	609
PT	2030	F	70	3	1	2	57428	640	1832	0	0	272	3747	0	2091
PT	2030	F	70	3	1	4	57428	640	4124	617	188	412	6463	444	2091
PT	2030	F	70	3	1	3	25944	488	1201	279	144	120	2920	338	609
PT	2030	F	70	3	1	0	282593	6950	16588	3034	2044	1657	31802	4821	8412
PT	2030	F	70	3	2	1	25944	488	446	0	0	0	566	0	609
PT	2030	F	70	3	2	2	57428	640	1832	0	0	272	3747	0	2091
PT	2030	F	70	3	2	4	57428	640	4124	617	188	412	6463	444	2091
PT	2030	F	70	3	2	3	25944	488	1201	279	144	120	2920	338	609
PT	2030	F	70	3	2	0	282593	6950	16588	3034	2044	1657	31802	4821	8412
PT	2030	F	70	2	0	1	25162	473	432	0	0	0	415	0	447
PT	2030	F	70	2	0	2	55699	621	1777	0	0	246	2749	0	1534
PT	2030	F	70	2	0	4	55699	621	4000	558	170	373	4741	326	1534
PT	2030	F	70	2	0	3	25162	473	1165	252	130	109	2142	248	447
PT	2030	F	70	2	0	0	274084	6741	16089	2744	1849	1499	23331	3537	6171
PT	2030	F	70	2	3	1	25162	473	432	0	0	0	415	0	447
PT	2030	F	70	2	3	2	55699	621	1777	0	0	246	2749	0	1534
PT	2030	F	70	2	3	4	55699	621	4000	558	170	373	4741	326	1534
PT	2030	F	70	2	3	3	25162	473	1165	252	130	109	2142	248	447
PT	2030	F	70	2	3	0	274084	6741	16089	2744	1849	1499	23331	3537	6171
PT	2030	F	70	2	1	1	25162	473	432	0	0	0	415	0	447
PT	2030	F	70	2	1	2	55699	621	1777	0	0	246	2749	0	1534
PT	2030	F	70	2	1	4	55699	621	4000	558	170	373	4741	326	1534
PT	2030	F	70	2	1	3	25162	473	1165	252	130	109	2142	248	447
PT	2030	F	70	2	1	0	274084	6741	16089	2744	1849	1499	23331	3537	6171
PT	2030	F	70	2	2	1	25162	473	432	0	0	0	415	0	447
PT	2030	F	70	2	2	2	55699	621	1777	0	0	246	2749	0	1534
PT	2030	F	70	2	2	4	55699	621	4000	558	170	373	4741	326	1534
PT	2030	F	70	2	2	3	25162	473	1165	252	130	109	2142	248	447
PT	2030	F	70	2	2	0	274084	6741	16089	2744	1849	1499	23331	3537	6171
PT	2030	F	70	1	0	1	25833	486	444	0	0	0	312	0	336
PT	2030	F	70	1	0	2	57184	638	1825	0	0	87	2069	0	1154
PT	2030	F	70	1	0	4	57184	638	4107	196	59	131	3568	245	1154
PT	2030	F	70	1	0	3	25833	486	1197	89	45	38	1612	187	336
PT	2030	F	70	1	0	0	281394	6922	16520	964	644	528	17556	2661	4642
PT	2030	F	70	1	3	1	25833	486	444	0	0	0	312	0	336
PT	2030	F	70	1	3	2	57184	638	1825	0	0	87	2069	0	1154
PT	2030	F	70	1	3	4	57184	638	4107	196	59	131	3568	245	1154
PT	2030	F	70	1	3	3	25833	486	1197	89	45	38	1612	187	336
PT	2030	F	70	1	3	0	281394	6922	16520	964	644	528	17556	2661	4642
PT	2030	F	70	1	1	1	25833	486	444	0	0	0	312	0	336
PT	2030	F	70	1	1	2	57184	638	1825	0	0	87	2069	0	1154
PT	2030	F	70	1	1	4	57184	638	4107	196	59	131	3568	245	1154
PT	2030	F	70	1	1	3	25833	486	1197	89	45	38	1612	187	336
PT	2030	F	70	1	1	0	281394	6922	16520	964	644	528	17556	2661	4642
PT	2030	F	70	1	2	1	25833	486	444	0	0	0	312	0	336
PT	2030	F	70	1	2	2	57184	638	1825	0	0	87	2069	0	1154
PT	2030	F	70	1	2	4	57184	638	4107	196	59	131	3568	245	1154
PT	2030	F	70	1	2	3	25833	486	1197	89	45	38	1612	187	336
PT	2030	F	70	1	2	0	281394	6922	16520	964	644	528	17556	2661	4642
PT	2030	M	15	0	0	1	12024	11917	0	119	220	0	1408	615	0
PT	2030	M	15	0	0	2	12024	12367	0	119	220	0	1408	824	0
PT	2030	M	15	0	0	4	21579	16048	0	464	301	0	1408	824	0
PT	2030	M	15	0	0	3	21579	11978	0	464	225	0	1408	615	0
PT	2030	M	15	0	0	0	151499	47799	4924	3258	898	169	9884	2455	200
PT	2030	M	15	0	3	1	11738	11567	0	116	213	0	1371	595	0
PT	2030	M	15	0	3	2	11738	12003	0	116	213	0	1371	797	0
PT	2030	M	15	0	3	4	21066	15576	0	452	292	0	1371	797	0
PT	2030	M	15	0	3	3	21066	11625	0	452	218	0	1371	595	0
PT	2030	M	15	0	3	0	147896	46393	9934	3176	869	279	9626	2373	540
PT	2030	M	15	0	1	1	11928	11800	0	118	217	0	1396	608	0
PT	2030	M	15	0	1	2	11928	12246	0	118	217	0	1396	815	0
PT	2030	M	15	0	1	4	21408	15890	0	460	298	0	1396	815	0
PT	2030	M	15	0	1	3	21408	11860	0	460	223	0	1396	608	0
PT	2030	M	15	0	1	0	150298	47330	6594	3231	888	206	9798	2428	313
PT	2030	M	15	0	2	1	11833	11683	0	117	215	0	1383	602	0
PT	2030	M	15	0	2	2	11833	12124	0	117	215	0	1383	806	0
PT	2030	M	15	0	2	4	21237	15733	0	456	295	0	1383	806	0
PT	2030	M	15	0	2	3	21237	11743	0	456	220	0	1383	602	0
PT	2030	M	15	0	2	0	149097	46861	8264	3204	879	242	9712	2401	426
PT	2030	M	15	3	0	1	12329	12220	0	120	221	0	1536	672	0
PT	2030	M	15	3	0	2	12329	12681	0	120	221	0	1536	900	0
PT	2030	M	15	3	0	4	22128	16456	0	467	303	0	1536	900	0
PT	2030	M	15	3	0	3	22128	12282	0	467	226	0	1536	672	0
PT	2030	M	15	3	0	0	155352	49014	5050	3276	903	170	10784	2680	218
PT	2030	M	15	3	3	1	12036	11861	0	117	214	0	1496	649	0
PT	2030	M	15	3	3	2	12036	12308	0	117	214	0	1496	870	0
PT	2030	M	15	3	3	4	21601	15972	0	455	293	0	1496	870	0
PT	2030	M	15	3	3	3	21601	11921	0	455	219	0	1496	649	0
PT	2030	M	15	3	3	0	151657	47573	10186	3194	874	281	10503	2590	589
PT	2030	M	15	3	1	1	12232	12100	0	119	219	0	1523	664	0
PT	2030	M	15	3	1	2	12232	12557	0	119	219	0	1523	890	0
PT	2030	M	15	3	1	4	21952	16294	0	463	300	0	1523	890	0
PT	2030	M	15	3	1	3	21952	12162	0	463	224	0	1523	664	0
PT	2030	M	15	3	1	0	154120	48534	6762	3249	893	207	10691	2650	342
PT	2030	M	15	3	2	1	12134	11981	0	118	216	0	1509	657	0
PT	2030	M	15	3	2	2	12134	12433	0	118	216	0	1509	880	0
PT	2030	M	15	3	2	4	21777	16133	0	459	297	0	1509	880	0
PT	2030	M	15	3	2	3	21777	12041	0	459	221	0	1509	657	0
PT	2030	M	15	3	2	0	152888	48053	8474	3222	884	244	10597	2620	465
PT	2030	M	15	2	0	1	11725	11621	0	119	218	0	1290	563	0
PT	2030	M	15	2	0	2	11725	12060	0	119	218	0	1290	755	0
PT	2030	M	15	2	0	4	21043	15649	0	461	300	0	1290	755	0
PT	2030	M	15	2	0	3	21043	11680	0	461	224	0	1290	563	0
PT	2030	M	15	2	0	0	147736	46611	4802	3239	893	168	9054	2249	183
