country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
SE	2025	F	15	2	3	1	53046	38516	0	1806	1170	0	9519	2036	0
SE	2025	F	15	2	3	2	53046	38516	4106	1806	1394	0	9519	2441	0
SE	2025	F	15	2	3	4	53046	38516	4106	2502	1457	239	12269	3177	840
SE	2025	F	15	2	3	3	53046	38516	0	2502	1457	0	12269	3177	0
SE	2025	F	15	2	3	0	148663	50281	12706	7986	2089	741	38238	4892	2601
SE	2025	F	15	2	1	1	53542	39040	0	1824	1187	0	9619	2067	0
SE	2025	F	15	2	1	2	53542	39040	3436	1824	1414	0	9619	2478	0
SE	2025	F	15	2	1	4	53542	39040	3436	2527	1478	203	12398	3225	687
SE	2025	F	15	2	1	3	53542	39040	0	2527	1478	0	12398	3225	0
SE	2025	F	15	2	1	0	150052	50964	10634	8069	2120	628	38639	4966	2125
SE	2025	F	15	2	2	1	53245	38726	0	1813	1176	0	9559	2049	0
SE	2025	F	15	2	2	2	53245	38726	3838	1813	1402	0	9559	2456	0
SE	2025	F	15	2	2	4	53245	38726	3838	2512	1465	225	12321	3196	779
SE	2025	F	15	2	2	3	53245	38726	0	2512	1465	0	12321	3196	0
SE	2025	F	15	2	2	0	149218	50554	11877	8019	2101	696	38399	4921	2411
SE	2025	F	15	1	0	1	64941	47469	0	1056	683	0	4075	910	0
SE	2025	F	15	1	0	2	64941	47469	3660	1056	814	0	4075	1091	0
SE	2025	F	15	1	0	4	64941	47469	3660	1464	851	103	5253	1420	263
SE	2025	F	15	1	0	3	64941	47469	0	1464	851	0	5253	1420	0
SE	2025	F	15	1	0	0	181998	61968	11326	4672	1221	318	16371	2187	813
SE	2025	F	15	1	3	1	63985	46458	0	1039	668	0	4005	888	0
SE	2025	F	15	1	3	2	63985	46458	4952	1039	796	0	4005	1065	0
SE	2025	F	15	1	3	4	63985	46458	4952	1440	832	136	5162	1386	371
SE	2025	F	15	1	3	3	63985	46458	0	1440	832	0	5162	1386	0
SE	2025	F	15	1	3	0	179318	60648	15326	4597	1193	421	16088	2134	1149
SE	2025	F	15	1	1	1	64583	47090	0	1050	678	0	4049	902	0
SE	2025	F	15	1	1	2	64583	47090	4144	1050	807	0	4049	1081	0
SE	2025	F	15	1	1	4	64583	47090	4144	1455	844	115	5219	1407	303
SE	2025	F	15	1	1	3	64583	47090	0	1455	844	0	5219	1407	0
SE	2025	F	15	1	1	0	180993	61473	12826	4644	1210	357	16265	2167	939
SE	2025	F	15	1	2	1	64224	46711	0	1044	672	0	4023	894	0
SE	2025	F	15	1	2	2	64224	46711	4629	1044	800	0	4023	1071	0
SE	2025	F	15	1	2	4	64224	46711	4629	1446	837	128	5185	1394	344
SE	2025	F	15	1	2	3	64224	46711	0	1446	837	0	5185	1394	0
SE	2025	F	15	1	2	0	179988	60978	14326	4616	1200	395	16159	2147	1065
SE	2025	F	20	0	0	1	30693	91297	37683	3156	3239	3556	15247	12305	7832
SE	2025	F	20	0	0	2	32223	93557	37683	3156	4342	3556	19891	12874	7832
SE	2025	F	20	0	0	4	33395	93557	41511	3199	4566	3556	19891	14140	9460
SE	2025	F	20	0	0	3	32938	91297	41511	3156	4441	3556	19599	13780	9460
SE	2025	F	20	0	0	0	49850	122415	52574	4620	6761	4305	31870	19466	12438
SE	2025	F	20	0	3	1	28783	84292	46638	2933	2970	4290	14212	11397	10098
SE	2025	F	20	0	3	2	30218	86379	46638	2933	3982	4290	18541	11924	10098
SE	2025	F	20	0	3	4	31317	86379	51375	2972	4187	4290	18541	13096	12197
SE	2025	F	20	0	3	3	30888	84292	51375	2933	4072	4290	18269	12763	12197
SE	2025	F	20	0	3	0	46748	113024	65067	4293	6199	5194	29707	18030	16037
SE	2025	F	20	0	1	1	29976	88670	41041	3073	3138	3831	14859	11965	8682
SE	2025	F	20	0	1	2	31472	90865	41041	3073	4207	3831	19385	12518	8682
SE	2025	F	20	0	1	4	32615	90865	45210	3114	4424	3831	19385	13748	10486
SE	2025	F	20	0	1	3	32169	88670	45210	3073	4303	3831	19100	13399	10486
SE	2025	F	20	0	1	0	48687	118893	57259	4497	6551	4638	31059	18927	13788
SE	2025	F	20	0	2	1	29260	86044	44399	2989	3037	4106	14471	11624	9531
SE	2025	F	20	0	2	2	30720	88174	44399	2989	4072	4106	18879	12161	9531
SE	2025	F	20	0	2	4	31836	88174	48909	3029	4282	4106	18879	13357	11512
SE	2025	F	20	0	2	3	31401	86044	48909	2989	4165	4106	18602	13018	11512
SE	2025	F	20	0	2	0	47524	115372	61944	4374	6340	4972	30248	18389	15137
SE	2025	F	20	3	0	1	36688	109133	45046	3711	3807	4178	17912	14458	9202
SE	2025	F	20	3	0	2	38517	111835	45046	3711	5103	4178	23368	15126	9202
SE	2025	F	20	3	0	4	39918	111835	49621	3761	5366	4178	23368	16613	11115
SE	2025	F	20	3	0	3	39371	109133	49621	3711	5220	4178	23025	16191	11115
SE	2025	F	20	3	0	0	59587	146331	62846	5432	7946	5058	37441	22871	14614
SE	2025	F	20	3	3	1	34405	100760	55750	3449	3491	5040	16697	13391	11865
SE	2025	F	20	3	3	2	36121	103255	55750	3449	4680	5040	21783	14010	11865
SE	2025	F	20	3	3	4	37434	103255	61413	3495	4921	5040	21783	15387	14331
SE	2025	F	20	3	3	3	36922	100760	61413	3449	4786	5040	21463	14996	14331
SE	2025	F	20	3	3	0	55880	135105	77780	5047	7286	6102	34900	21183	18843
SE	2025	F	20	3	1	1	35832	105993	49060	3613	3688	4501	17456	14057	10201
SE	2025	F	20	3	1	2	37619	108617	49060	3613	4944	4501	22774	14707	10201
SE	2025	F	20	3	1	4	38986	108617	54043	3661	5199	4501	22774	16153	12321
SE	2025	F	20	3	1	3	38453	105993	54043	3613	5057	4501	22439	15743	12321
SE	2025	F	20	3	1	0	58197	142121	68447	5288	7698	5450	36488	22238	16200
SE	2025	F	20	3	2	1	34976	102854	53074	3514	3570	4825	17000	13657	11199
SE	2025	F	20	3	2	2	36720	105400	53074	3514	4785	4825	22179	14289	11199
SE	2025	F	20	3	2	4	38055	105400	58465	3561	5032	4825	22179	15693	13527
SE	2025	F	20	3	2	3	37534	102854	58465	3514	4895	4825	21853	15295	13527
SE	2025	F	20	3	2	0	56807	137911	74047	5144	7451	5841	35535	21605	17786
SE	2025	F	20	2	0	1	25585	76100	31410	2676	2748	3018	12940	10443	6646
SE	2025	F	20	2	0	2	26861	77984	31410	2676	3684	3018	16882	10925	6646
SE	2025	F	20	2	0	4	27837	77984	34601	2712	3874	3018	16882	11999	8027
SE	2025	F	20	2	0	3	27456	76100	34601	2676	3768	3018	16634	11694	8027
SE	2025	F	20	2	0	0	41554	102039	43823	3917	5736	3653	27048	16520	10555
SE	2025	F	20	2	3	1	23993	70262	38874	2487	2520	3641	12062	9672	8569
SE	2025	F	20	2	3	2	25189	72001	38874	2487	3378	3641	15736	10119	8569
SE	2025	F	20	2	3	4	26105	72001	42823	2520	3552	3641	15736	11114	10350
SE	2025	F	20	2	3	3	25748	70262	42823	2487	3455	3641	15505	10832	10350
SE	2025	F	20	2	3	0	38968	94211	54236	3640	5259	4408	25213	15301	13609
SE	2025	F	20	2	1	1	24988	73911	34209	2605	2663	3251	12611	10154	7367
SE	2025	F	20	2	1	2	26234	75741	34209	2605	3569	3251	16452	10623	7367
SE	2025	F	20	2	1	4	27187	75741	37684	2640	3753	3251	16452	11667	8898
SE	2025	F	20	2	1	3	26815	73911	37684	2605	3651	3251	16210	11371	8898
SE	2025	F	20	2	1	0	40584	99103	47728	3813	5557	3936	26360	16062	11700
SE	2025	F	20	2	2	1	24391	71721	37008	2534	2577	3485	12281	9865	8088
SE	2025	F	20	2	2	2	25607	73497	37008	2534	3455	3485	16023	10321	8088
SE	2025	F	20	2	2	4	26538	73497	40767	2568	3633	3485	16023	11335	9769
SE	2025	F	20	2	2	3	26175	71721	40767	2534	3533	3485	15787	11047	9769
SE	2025	F	20	2	2	0	39615	96168	51633	3709	5379	4219	25671	15605	12845
SE	2025	F	20	1	0	1	30960	92230	38092	1317	1314	1419	6081	4930	3147
SE	2025	F	20	1	0	2	32504	94514	38092	1317	1761	1419	7933	5158	3147
SE	2025	F	20	1	0	4	33686	94514	41961	1335	1852	1419	7933	5665	3801
SE	2025	F	20	1	0	3	33225	92230	41961	1317	1801	1419	7816	5521	3801
SE	2025	F	20	1	0	0	50284	123667	53144	1928	2742	1718	12710	7799	4998
SE	2025	F	20	1	3	1	29033	85149	47141	1226	1207	1715	5666	4565	4056
SE	2025	F	20	1	3	2	30481	87258	47141	1226	1618	1715	7392	4776	4056
SE	2025	F	20	1	3	4	31589	87258	51929	1242	1701	1715	7392	5245	4899
SE	2025	F	20	1	3	3	31156	85149	51929	1226	1654	1715	7284	5112	4899
SE	2025	F	20	1	3	0	47154	114173	65769	1794	2518	2076	11844	7221	6441
SE	2025	F	20	1	1	1	30237	89575	41485	1283	1274	1530	5925	4793	3488
SE	2025	F	20	1	1	2	31745	91793	41485	1283	1707	1530	7730	5015	3488
SE	2025	F	20	1	1	4	32899	91793	45699	1300	1795	1530	7730	5508	4213
SE	2025	F	20	1	1	3	32449	89575	45699	1283	1746	1530	7617	5368	4213
SE	2025	F	20	1	1	0	49111	120107	57879	1878	2658	1853	12385	7582	5539
SE	2025	F	20	1	2	1	29515	86920	44879	1249	1233	1641	5770	4656	3829
SE	2025	F	20	1	2	2	30987	89072	44879	1249	1653	1641	7528	4871	3829
SE	2025	F	20	1	2	4	32113	89072	49437	1265	1739	1641	7528	5350	4624
SE	2025	F	20	1	2	3	31673	86920	49437	1249	1691	1641	7417	5214	4624
SE	2025	F	20	1	2	0	47937	116546	62613	1828	2574	1987	12061	7366	6080
SE	2025	F	25	0	0	1	8670	84496	97802	956	4555	9144	12580	14891	20538
SE	2025	F	25	0	0	2	9211	89076	97802	1640	5180	9730	17724	16967	22131
SE	2025	F	25	0	0	4	10489	92408	101541	1640	5180	9730	18856	17768	23253
SE	2025	F	25	0	0	3	8670	84496	97802	1324	4729	9368	15345	16191	22364
SE	2025	F	25	0	0	0	11958	100730	108589	2080	5742	10525	23072	20076	25844
SE	2025	F	25	0	3	1	6992	68518	117042	733	3535	10683	10647	12611	25799
SE	2025	F	25	0	3	2	7428	72232	117042	1258	4020	11367	15000	14369	27800
SE	2025	F	25	0	3	4	8459	74934	121516	1258	4020	11367	15957	15047	29211
SE	2025	F	25	0	3	3	6992	68518	117042	1015	3670	10944	12987	13711	28093
SE	2025	F	25	0	3	0	9644	81682	129951	1595	4456	12296	19526	17001	32465
SE	2025	F	25	0	1	1	8041	78505	105017	872	4172	9721	11855	14036	22511
SE	2025	F	25	0	1	2	8542	82759	105017	1497	4745	10344	16703	15993	24257
SE	2025	F	25	0	1	4	9728	85855	109031	1497	4745	10344	17769	16747	25487
SE	2025	F	25	0	1	3	8041	78505	105017	1208	4332	9959	14461	15261	24512
SE	2025	F	25	0	1	0	11090	93587	116600	1898	5260	11189	21743	18923	28327
SE	2025	F	25	0	2	1	7411	72513	112232	788	3790	10298	11130	13181	24484
SE	2025	F	25	0	2	2	7874	76443	112232	1353	4310	10958	15681	15018	26383
SE	2025	F	25	0	2	4	8967	79302	116522	1353	4310	10958	16682	15727	27721
SE	2025	F	25	0	2	3	7411	72513	112232	1092	3935	10550	13576	14331	26661
SE	2025	F	25	0	2	0	10223	86444	124611	1716	4777	11853	20413	17770	30809
SE	2025	F	25	3	0	1	10365	101019	116927	1122	5349	10740	14807	17526	24176
SE	2025	F	25	3	0	2	11012	106493	116927	1926	6083	11429	20861	19969	26051
SE	2025	F	25	3	0	4	12540	110477	121396	1926	6083	11429	22192	20911	27372
SE	2025	F	25	3	0	3	10365	101019	116927	1555	5554	11003	18061	19056	26325
SE	2025	F	25	3	0	0	14296	120426	129823	2443	6743	12362	27155	23628	30422
SE	2025	F	25	3	3	1	8359	81916	139928	860	4151	12548	12530	14842	30370
SE	2025	F	25	3	3	2	8881	86356	139928	1477	4721	13352	17654	16911	32725
SE	2025	F	25	3	3	4	10114	89586	145277	1477	4721	13352	18781	17708	34385
SE	2025	F	25	3	3	3	8359	81916	139928	1192	4310	12854	15284	16137	33069
SE	2025	F	25	3	3	0	11530	97654	155362	1873	5232	14442	22981	20009	38215
SE	2025	F	25	3	1	1	9613	93855	125552	1024	4900	11418	13953	16519	26498
SE	2025	F	25	3	1	2	10213	98942	125552	1758	5572	12150	19658	18822	28554
SE	2025	F	25	3	1	4	11630	102643	130352	1758	5572	12150	20913	19710	30002
SE	2025	F	25	3	1	3	9613	93855	125552	1419	5087	11697	17020	17961	28854
SE	2025	F	25	3	1	0	13259	111887	139400	2229	6176	13142	25590	22271	33344
SE	2025	F	25	3	2	1	8861	86692	134178	926	4450	12096	13099	15513	28821
SE	2025	F	25	3	2	2	9414	91390	134178	1589	5061	12871	18456	17675	31056
SE	2025	F	25	3	2	4	10720	94809	139307	1589	5061	12871	19634	18509	32632
SE	2025	F	25	3	2	3	8861	86692	134178	1283	4621	12392	15978	16867	31383
SE	2025	F	25	3	2	0	12222	103347	148977	2015	5610	13922	24024	20914	36267
SE	2025	F	25	2	0	1	7226	70421	81510	811	3867	7763	10657	12614	17395
SE	2025	F	25	2	0	2	7676	74238	81510	1393	4398	8260	15014	14373	18744
SE	2025	F	25	2	0	4	8742	77015	84626	1393	4398	8260	15972	15051	19695
SE	2025	F	25	2	0	3	7226	70421	81510	1124	4016	7952	12999	13715	18941
SE	2025	F	25	2	0	0	9966	83951	90501	1766	4875	8935	19545	17007	21889
SE	2025	F	25	2	3	1	5827	57105	97545	622	3002	9069	9019	10683	21851
SE	2025	F	25	2	3	2	6191	60200	97545	1068	3414	9650	12707	12172	23546
SE	2025	F	25	2	3	4	7050	62452	101274	1068	3414	9650	13518	12746	24740
SE	2025	F	25	2	3	3	5827	57105	97545	862	3117	9290	11001	11615	23794
SE	2025	F	25	2	3	0	8038	68076	108304	1354	3784	10438	16541	14402	27496
SE	2025	F	25	2	1	1	6701	65428	87523	740	3543	8252	10043	11890	19066
SE	2025	F	25	2	1	2	7119	68974	87523	1271	4029	8781	14149	13548	20545
SE	2025	F	25	2	1	4	8107	71554	90869	1271	4029	8781	15052	14187	21587
SE	2025	F	25	2	1	3	6701	65428	87523	1026	3678	8454	12250	12928	20761
SE	2025	F	25	2	1	0	9243	77998	97177	1611	4466	9499	18418	16030	23992
SE	2025	F	25	2	2	1	6177	60434	93536	669	3218	8742	9428	11166	20737
SE	2025	F	25	2	2	2	6562	63709	93536	1149	3660	9302	13284	12722	22345
SE	2025	F	25	2	2	4	7473	66093	97112	1149	3660	9302	14131	13323	23479
SE	2025	F	25	2	2	3	6177	60434	93536	927	3341	8956	11501	12140	22580
SE	2025	F	25	2	2	0	8520	72045	103853	1457	4057	10062	17292	15054	26094
SE	2025	F	25	1	0	1	8817	85926	99482	373	1768	3593	5561	6577	9155
SE	2025	F	25	1	0	2	9367	90583	99482	640	2011	3823	7835	7494	9865
SE	2025	F	25	1	0	4	10668	93972	103285	640	2011	3823	8335	7847	10365
SE	2025	F	25	1	0	3	8817	85926	99482	517	1835	3680	6784	7151	9969
SE	2025	F	25	1	0	0	12162	102434	110455	812	2228	4135	10200	8867	11520
SE	2025	F	25	1	3	1	7111	69674	119053	285	1368	4197	4699	5561	11501
SE	2025	F	25	1	3	2	7554	73450	119053	489	1556	4466	6620	6336	12393
SE	2025	F	25	1	3	4	8603	76197	123604	489	1556	4466	7043	6635	13021
SE	2025	F	25	1	3	3	7111	69674	119053	395	1420	4300	5732	6046	12523
SE	2025	F	25	1	3	0	9808	83059	132184	620	1724	4831	8618	7497	14472
SE	2025	F	25	1	1	1	8177	79832	106821	340	1618	3819	5238	6196	10034
SE	2025	F	25	1	1	2	8688	84158	106821	584	1840	4064	7380	7059	10813
SE	2025	F	25	1	1	4	9893	87306	110905	584	1840	4064	7851	7392	11361
SE	2025	F	25	1	1	3	8177	79832	106821	471	1680	3913	6389	6736	10926
SE	2025	F	25	1	1	0	11279	95169	118603	740	2039	4396	9606	8353	12627
SE	2025	F	25	1	2	1	7537	73737	114160	307	1468	4046	4915	5815	10914
SE	2025	F	25	1	2	2	8008	77733	114160	527	1669	4305	6924	6625	11761
SE	2025	F	25	1	2	4	9119	80641	118524	527	1669	4305	7366	6938	12357
SE	2025	F	25	1	2	3	7537	73737	114160	425	1524	4145	5995	6322	11884
SE	2025	F	25	1	2	0	10396	87903	126752	668	1850	4657	9013	7839	13734
SE	2025	F	30	0	0	1	11101	85842	149475	2527	3459	14313	12585	15216	27734
SE	2025	F	30	0	0	2	12238	89422	151297	2527	3677	15104	17370	16318	30991
SE	2025	F	30	0	0	4	12671	90201	151898	2588	3677	15104	17370	17179	31622
SE	2025	F	30	0	0	3	12354	85842	149475	2527	3498	14859	16905	16322	31091
SE	2025	F	30	0	0	0	15125	95593	156852	2944	3918	15878	22215	18792	34386
SE	2025	F	30	0	3	1	7880	60950	180073	1517	2089	16773	9808	11859	35031
SE	2025	F	30	0	3	2	8686	63492	182268	1517	2220	17700	13537	12718	39145
SE	2025	F	30	0	3	4	8994	64045	182993	1554	2220	17700	13537	13389	39942
SE	2025	F	30	0	3	3	8769	60950	180073	1517	2113	17412	13175	12721	39271
SE	2025	F	30	0	3	0	10736	67874	188961	1767	2366	18607	17313	14646	43433
SE	2025	F	30	0	1	1	9893	76508	160949	2148	2946	15236	11544	13957	30471
SE	2025	F	30	0	1	2	10906	79698	162911	2148	3131	16078	15932	14968	34049
SE	2025	F	30	0	1	4	11292	80393	163559	2200	3131	16078	15932	15758	34742
SE	2025	F	30	0	1	3	11010	76508	160949	2148	2979	15816	15506	14972	34158
SE	2025	F	30	0	1	0	13479	85199	168893	2503	3336	16902	20377	17237	37779
SE	2025	F	30	0	2	1	8685	67173	172423	1769	2432	16158	10502	12698	33207
SE	2025	F	30	0	2	2	9574	69975	174525	1769	2585	17051	14495	13618	37106
SE	2025	F	30	0	2	4	9913	70584	175219	1812	2585	17051	14495	14336	37862
SE	2025	F	30	0	2	3	9665	67173	172423	1769	2459	16774	14107	13621	37226
SE	2025	F	30	0	2	0	11833	74804	180934	2062	2754	17925	18539	15682	41172
SE	2025	F	30	3	0	1	13272	102627	178701	2981	4080	16883	14873	17983	32779
SE	2025	F	30	3	0	2	14631	106907	180879	2981	4336	17816	20528	19285	36628
SE	2025	F	30	3	0	4	15148	107838	181599	3053	4336	17816	20528	20303	37374
SE	2025	F	30	3	0	3	14770	102627	178701	2981	4126	17527	19979	19290	36746
SE	2025	F	30	3	0	0	18083	114285	187521	3473	4620	18729	26254	22209	40641
SE	2025	F	30	3	3	1	9420	72868	215283	1789	2463	19784	11592	14016	41403
SE	2025	F	30	3	3	2	10385	75907	217906	1789	2618	20878	15999	15030	46265
SE	2025	F	30	3	3	4	10752	76568	218773	1833	2618	20878	15999	15823	47207
SE	2025	F	30	3	3	3	10484	72868	215283	1789	2491	20539	15571	15034	46414
SE	2025	F	30	3	3	0	12835	81146	225908	2085	2790	21948	20462	17309	51334
SE	2025	F	30	3	1	1	11827	91467	192419	2534	3474	17971	13643	16495	36013
SE	2025	F	30	3	1	2	13039	95282	194765	2534	3692	18964	18830	17690	40242
SE	2025	F	30	3	1	4	13500	96112	195539	2596	3692	18964	18830	18623	41061
SE	2025	F	30	3	1	3	13162	91467	192419	2534	3513	18656	18326	17694	40371
SE	2025	F	30	3	1	0	16115	101857	201916	2952	3934	19936	24082	20371	44651
SE	2025	F	30	3	2	1	10383	80308	206137	2087	2868	19059	12412	15008	39247
SE	2025	F	30	3	2	2	11446	83657	208650	2087	3048	20112	17131	16094	43856
SE	2025	F	30	3	2	4	11851	84386	209480	2138	3048	20112	17131	16943	44749
SE	2025	F	30	3	2	3	11555	80308	206137	2087	2900	19786	16673	16098	43997
SE	2025	F	30	3	2	0	14147	89430	216311	2432	3247	21143	21910	18534	48660
SE	2025	F	30	2	0	1	9252	71543	124577	2135	2925	12097	10615	12834	23392
SE	2025	F	30	2	0	2	10199	74527	126095	2135	3109	12766	14651	13764	26139
SE	2025	F	30	2	0	4	10560	75176	126597	2187	3109	12766	14651	14490	26671
SE	2025	F	30	2	0	3	10296	71543	124577	2135	2957	12558	14259	13767	26223
SE	2025	F	30	2	0	0	12606	79670	130725	2488	3312	13420	18737	15850	29003
SE	2025	F	30	2	3	1	6567	50798	150078	1282	1766	14176	8273	10003	29547
SE	2025	F	30	2	3	2	7240	52916	151908	1282	1877	14959	11418	10727	33016
SE	2025	F	30	2	3	4	7496	53377	152512	1313	1877	14959	11418	11293	33688
SE	2025	F	30	2	3	3	7308	50798	150078	1282	1786	14716	11113	10730	33122
SE	2025	F	30	2	3	0	8948	56568	157486	1494	2000	15726	14603	12353	36633
SE	2025	F	30	2	1	1	8245	63764	134140	1815	2490	12877	9737	11773	25700
SE	2025	F	30	2	1	2	9089	66423	135775	1815	2647	13588	13438	12625	28718
SE	2025	F	30	2	1	4	9411	67002	136315	1860	2647	13588	13438	13291	29303
SE	2025	F	30	2	1	3	9176	63764	134140	1815	2518	13368	13079	12628	28810
SE	2025	F	30	2	1	0	11234	71007	140761	2115	2820	14285	17187	14539	31864
SE	2025	F	30	2	2	1	7238	55984	143703	1495	2056	13656	8858	10711	28008
SE	2025	F	30	2	2	2	7980	58319	145455	1495	2185	14411	12226	11486	31297
SE	2025	F	30	2	2	4	8262	58827	146033	1532	2185	14411	12226	12092	31934
SE	2025	F	30	2	2	3	8055	55984	143703	1495	2079	14177	11899	11489	31397
SE	2025	F	30	2	2	0	9862	62344	150796	1742	2328	15150	15637	13227	34726
SE	2025	F	30	1	0	1	11279	87224	151872	1264	1705	7140	6995	8456	15445
SE	2025	F	30	1	0	2	12434	90861	153723	1264	1813	7535	9654	9068	17259
SE	2025	F	30	1	0	4	12874	91653	154335	1295	1813	7535	9654	9547	17611
SE	2025	F	30	1	0	3	12552	87224	151872	1264	1724	7412	9396	9071	17315
SE	2025	F	30	1	0	0	15368	97132	159368	1473	1931	7921	12347	10443	19150
SE	2025	F	30	1	3	1	8006	61932	182962	757	1027	8365	5450	6589	19505
SE	2025	F	30	1	3	2	8826	64515	185192	757	1092	8827	7522	7066	21795
SE	2025	F	30	1	3	4	9138	65077	185928	776	1092	8827	7522	7438	22239
SE	2025	F	30	1	3	3	8910	61932	182962	757	1039	8684	7321	7067	21865
SE	2025	F	30	1	3	0	10908	68967	191992	882	1163	9280	9620	8137	24183
SE	2025	F	30	1	1	1	10052	77739	163531	1074	1451	7599	6415	7756	16968
SE	2025	F	30	1	1	2	11081	80981	165524	1074	1542	8019	8854	8317	18960
SE	2025	F	30	1	1	4	11473	81687	166182	1100	1542	8019	8854	8756	19346
SE	2025	F	30	1	1	3	11186	77739	163531	1074	1467	7889	8618	8319	19021
SE	2025	F	30	1	1	0	13696	86570	171602	1252	1643	8430	11324	9578	21037
SE	2025	F	30	1	2	1	8824	68255	175189	884	1197	8059	5836	7056	18490
SE	2025	F	30	1	2	2	9728	71101	177325	884	1272	8504	8055	7566	20661
SE	2025	F	30	1	2	4	10072	71721	178030	906	1272	8504	8055	7966	21082
SE	2025	F	30	1	2	3	9821	68255	175189	884	1210	8366	7839	7568	20727
SE	2025	F	30	1	2	0	12023	76008	183836	1030	1355	8940	10302	8713	22924
SE	2025	F	35	0	0	1	9768	80189	137561	2695	3913	16612	17779	19380	33834
SE	2025	F	35	0	0	2	10998	82579	139530	3128	4075	18136	21430	20579	36272
SE	2025	F	35	0	0	4	11211	83090	139530	3128	4075	18188	22165	21229	38230
SE	2025	F	35	0	0	3	9768	80189	137561	2724	3933	17922	19220	20469	37663
SE	2025	F	35	0	0	0	13166	87223	142172	3690	4288	19200	26875	22857	40905
SE	2025	F	35	0	3	1	7410	60906	160930	1783	2604	18934	14579	15895	41235
SE	2025	F	35	0	3	2	8343	62721	163234	2069	2712	20671	17572	16879	44206
SE	2025	F	35	0	3	4	8504	63109	163234	2069	2712	20731	18175	17412	46593
SE	2025	F	35	0	3	3	7410	60906	160930	1802	2617	20427	15760	16789	45902
SE	2025	F	35	0	3	0	9987	66249	166325	2441	2853	21884	22038	18747	49853
SE	2025	F	35	0	1	1	8895	73050	146213	2357	3429	17471	16595	18091	36573
SE	2025	F	35	0	1	2	10014	75227	148307	2736	3571	19074	20003	19210	39207
SE	2025	F	35	0	1	4	10209	75692	148307	2736	3571	19129	20689	19817	41324
SE	2025	F	35	0	1	3	8895	73050	146213	2382	3446	18849	17940	19107	40712
SE	2025	F	35	0	1	0	11989	79458	151115	3228	3758	20193	25085	21336	44216
SE	2025	F	35	0	2	1	8022	65911	154866	2019	2945	18330	15411	16802	39311
SE	2025	F	35	0	2	2	9031	67875	157083	2344	3066	20012	18575	17841	42143
SE	2025	F	35	0	2	4	9206	68295	157083	2344	3066	20070	19212	18405	44419
SE	2025	F	35	0	2	3	8022	65911	154866	2041	2959	19776	16659	17746	43760
SE	2025	F	35	0	2	0	10812	71692	160057	2766	3227	21186	23295	19816	47527
SE	2025	F	35	3	0	1	11677	95858	164440	3192	4636	19678	21093	22993	40140
SE	2025	F	35	3	0	2	13146	98714	166794	3705	4828	21483	25425	24415	43032
SE	2025	F	35	3	0	4	13402	99325	166794	3705	4828	21545	26297	25187	45356
SE	2025	F	35	3	0	3	11677	95858	164440	3226	4659	21230	22802	24285	44683
SE	2025	F	35	3	0	0	15738	104266	169952	4371	5080	22744	31885	27118	48529
SE	2025	F	35	3	3	1	8858	72807	192375	2112	3085	22429	17297	18859	48920
SE	2025	F	35	3	3	2	9973	74976	195130	2451	3213	24486	20849	20025	52445
SE	2025	F	35	3	3	4	10166	75440	195130	2451	3213	24557	21564	20658	55276
SE	2025	F	35	3	3	3	8858	72807	192375	2134	3100	24198	18698	19919	54457
SE	2025	F	35	3	3	0	11939	79194	198824	2892	3380	25923	26146	22242	59144
SE	2025	F	35	3	1	1	10633	87323	174783	2792	4062	20696	19689	21464	43389
SE	2025	F	35	3	1	2	11971	89925	177285	3241	4230	22595	23731	22791	46515
SE	2025	F	35	3	1	4	12203	90482	177285	3241	4230	22659	24545	23511	49026
SE	2025	F	35	3	1	3	10633	87323	174783	2822	4082	22328	21284	22670	48300
SE	2025	F	35	3	1	0	14331	94984	180642	3824	4451	23920	29762	25314	52456
SE	2025	F	35	3	2	1	9589	78789	185126	2392	3488	21714	18284	19934	46637
SE	2025	F	35	3	2	2	10796	81137	187777	2777	3633	23706	22038	21167	49997
SE	2025	F	35	3	2	4	11005	81639	187777	2777	3633	23774	22794	21836	52697
SE	2025	F	35	3	2	3	9589	78789	185126	2418	3506	23426	19765	21054	51916
SE	2025	F	35	3	2	0	12924	85701	191332	3276	3823	25096	27638	23510	56384
SE	2025	F	35	2	0	1	8142	66840	114661	2267	3293	13978	14936	16281	28424
SE	2025	F	35	2	0	2	9167	68832	116302	2632	3429	15260	18003	17288	30472
SE	2025	F	35	2	0	4	9345	69258	116302	2632	3429	15304	18621	17835	32118
SE	2025	F	35	2	0	3	8142	66840	114661	2292	3309	15080	16146	17196	31642
SE	2025	F	35	2	0	0	10974	72703	118504	3105	3608	16156	22578	19202	34365
SE	2025	F	35	2	3	1	6176	50767	134140	1500	2191	15932	12247	13353	34643
SE	2025	F	35	2	3	2	6954	52280	136060	1741	2281	17394	14762	14179	37139
SE	2025	F	35	2	3	4	7089	52604	136060	1741	2281	17444	15269	14627	39144
SE	2025	F	35	2	3	3	6176	50767	134140	1516	2202	17189	13240	14104	38564
SE	2025	F	35	2	3	0	8325	55221	138636	2054	2401	18414	18513	15749	41883
SE	2025	F	35	2	1	1	7414	60889	121873	1983	2885	14701	13941	15198	30725
SE	2025	F	35	2	1	2	8347	62704	123618	2302	3004	16050	16804	16138	32939
