country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
GR	2025	M	15	1	0	L_oconv	14401	17479	0	91	55	0	541	254	0
GR	2025	M	15	1	0	0	166115	99393	4283	810	398	4	4623	1231	15
GR	2025	M	15	1	3	1	4230	11298	0	81	0	0	532	248	0
GR	2025	M	15	1	3	2	4230	12151	0	81	52	0	581	328	0
GR	2025	M	15	1	3	4	15967	23631	0	98	79	0	581	328	0
GR	2025	M	15	1	3	L_oconv	14192	17152	0	89	53	0	532	248	0
GR	2025	M	15	1	3	0	163705	97535	8552	796	389	26	4539	1206	124
GR	2025	M	15	1	1	1	4269	11433	0	82	0	0	538	252	0
GR	2025	M	15	1	1	2	4269	12296	0	82	53	0	588	333	0
GR	2025	M	15	1	1	4	16113	23913	0	99	80	0	588	333	0
GR	2025	M	15	1	1	L_oconv	14323	17356	0	90	54	0	538	252	0
GR	2025	M	15	1	1	0	165211	98696	5884	805	394	12	4591	1222	56
GR	2025	M	15	1	2	1	4246	11352	0	81	0	0	534	250	0
GR	2025	M	15	1	2	2	4246	12209	0	81	52	0	584	330	0
GR	2025	M	15	1	2	4	16025	23744	0	98	80	0	584	330	0
GR	2025	M	15	1	2	L_oconv	14245	17234	0	89	54	0	534	250	0
GR	2025	M	15	1	2	0	164307	97999	7485	799	391	20	4560	1212	97
GR	2025	M	20	0	0	1	50210	61921	20815	705	399	0	7137	3286	216
GR	2025	M	20	0	0	2	50210	61921	22538	705	399	27	7137	3286	216
GR	2025	M	20	0	0	4	54559	96455	24693	705	723	49	7399	3286	216
GR	2025	M	20	0	0	L_oconv	54559	96455	24693	705	723	49	7399	3286	216
GR	2025	M	20	0	0	0	61858	152503	26632	769	1188	73	8209	4406	216
GR	2025	M	20	0	3	1	47282	57929	31319	665	375	0	6724	3091	954
GR	2025	M	20	0	3	2	47282	57929	33911	665	375	70	6724	3091	954
GR	2025	M	20	0	3	4	51378	90236	37154	665	680	126	6970	3091	954
GR	2025	M	20	0	3	L_oconv	51378	90236	37154	665	680	126	6970	3091	954
GR	2025	M	20	0	3	0	58251	142670	40071	725	1117	188	7733	4145	954
GR	2025	M	20	0	1	1	49112	60424	24754	690	390	0	6982	3213	493
GR	2025	M	20	0	1	2	49112	60424	26803	690	390	43	6982	3213	493
GR	2025	M	20	0	1	4	53366	94123	29366	690	707	77	7238	3213	493
GR	2025	M	20	0	1	L_oconv	53366	94123	29366	690	707	77	7238	3213	493
GR	2025	M	20	0	1	0	60506	148815	31672	752	1161	116	8031	4308	493
GR	2025	M	20	0	2	1	48014	58927	28693	675	381	0	6827	3139	769
GR	2025	M	20	0	2	2	48014	58927	31068	675	381	59	6827	3139	769
GR	2025	M	20	0	2	4	52173	91791	34039	675	691	106	7077	3139	769
GR	2025	M	20	0	2	L_oconv	52173	91791	34039	675	691	106	7077	3139	769
GR	2025	M	20	0	2	0	59153	145128	36712	736	1134	159	7852	4210	769
GR	2025	M	20	3	0	1	50851	62712	21081	737	417	0	7542	3472	229
GR	2025	M	20	3	0	2	50851	62712	22826	737	417	28	7542	3472	229
GR	2025	M	20	3	0	4	55256	97688	25009	737	756	51	7818	3472	229
GR	2025	M	20	3	0	L_oconv	55256	97688	25009	737	756	51	7818	3472	229
GR	2025	M	20	3	0	0	62649	154452	26972	803	1241	76	8675	4656	229
GR	2025	M	20	3	3	1	47886	58669	31719	695	392	0	7105	3266	1008
GR	2025	M	20	3	3	2	47886	58669	34345	695	392	73	7105	3266	1008
GR	2025	M	20	3	3	4	52034	91390	37629	695	711	131	7365	3266	1008
GR	2025	M	20	3	3	L_oconv	52034	91390	37629	695	711	131	7365	3266	1008
GR	2025	M	20	3	3	0	58995	144493	40584	757	1167	197	8172	4380	1008
GR	2025	M	20	3	1	1	49739	61196	25070	721	407	0	7378	3395	521
GR	2025	M	20	3	1	2	49739	61196	27146	721	407	45	7378	3395	521
GR	2025	M	20	3	1	4	54048	95326	29741	721	739	81	7648	3395	521
GR	2025	M	20	3	1	L_oconv	54048	95326	29741	721	739	81	7648	3395	521
GR	2025	M	20	3	1	0	61279	150717	32077	786	1213	121	8486	4553	521
GR	2025	M	20	3	2	1	48627	59680	29060	705	398	0	7214	3318	813
GR	2025	M	20	3	2	2	48627	59680	31465	705	398	62	7214	3318	813
GR	2025	M	20	3	2	4	52839	92964	34474	705	722	111	7478	3318	813
GR	2025	M	20	3	2	L_oconv	52839	92964	34474	705	722	111	7478	3318	813
GR	2025	M	20	3	2	0	59909	146983	37181	769	1185	167	8298	4449	813
GR	2025	M	20	2	0	1	49576	61139	20552	674	381	0	6752	3108	205
GR	2025	M	20	2	0	2	49576	61139	22253	674	381	26	6752	3108	205
GR	2025	M	20	2	0	4	53870	95236	24381	674	692	47	6999	3108	205
GR	2025	M	20	2	0	L_oconv	53870	95236	24381	674	692	47	6999	3108	205
GR	2025	M	20	2	0	0	61077	150576	26295	735	1137	70	7766	4168	205
GR	2025	M	20	2	3	1	46685	57197	30923	636	358	0	6361	2924	902
GR	2025	M	20	2	3	2	46685	57197	33483	636	358	67	6361	2924	902
GR	2025	M	20	2	3	4	50729	89096	36684	636	651	120	6593	2924	902
GR	2025	M	20	2	3	L_oconv	50729	89096	36684	636	651	120	6593	2924	902
GR	2025	M	20	2	3	0	57516	140867	39565	693	1068	180	7316	3921	902
GR	2025	M	20	2	1	1	48492	59660	24441	660	373	0	6605	3039	466
GR	2025	M	20	2	1	2	48492	59660	26464	660	373	41	6605	3039	466
GR	2025	M	20	2	1	4	52692	92934	28994	660	677	74	6847	3039	466
GR	2025	M	20	2	1	L_oconv	52692	92934	28994	660	677	74	6847	3039	466
GR	2025	M	20	2	1	0	59742	146935	31271	720	1111	111	7597	4075	466
GR	2025	M	20	2	2	1	47408	58182	28330	646	364	0	6459	2970	728
GR	2025	M	20	2	2	2	47408	58182	30675	646	364	57	6459	2970	728
GR	2025	M	20	2	2	4	51514	90631	33608	646	661	102	6695	2970	728
GR	2025	M	20	2	2	L_oconv	51514	90631	33608	646	661	102	6695	2970	728
GR	2025	M	20	2	2	0	58406	143294	36247	704	1085	153	7429	3983	728
GR	2025	M	20	1	0	1	53219	65930	22270	682	385	0	6492	3004	202
GR	2025	M	20	1	0	2	53219	65930	24113	682	385	26	6492	3004	202
GR	2025	M	20	1	0	4	57829	102701	26419	682	698	47	6729	3004	202
GR	2025	M	20	1	0	L_oconv	57829	102701	26419	682	698	47	6729	3004	202
GR	2025	M	20	1	0	0	65565	162378	28493	744	1146	70	7467	4028	202
GR	2025	M	20	1	3	1	50106	61667	33474	643	362	0	6112	2824	880
GR	2025	M	20	1	3	2	50106	61667	36245	643	362	67	6112	2824	880
GR	2025	M	20	1	3	4	54446	96060	39711	643	656	121	6335	2824	880
GR	2025	M	20	1	3	L_oconv	54446	96060	39711	643	656	121	6335	2824	880
GR	2025	M	20	1	3	0	61730	151877	42829	701	1077	181	7029	3787	880
GR	2025	M	20	1	1	1	52052	64332	26471	668	376	0	6349	2936	456
GR	2025	M	20	1	1	2	52052	64332	28662	668	376	42	6349	2936	456
GR	2025	M	20	1	1	4	56560	100210	31403	668	682	75	6582	2936	456
GR	2025	M	20	1	1	L_oconv	56560	100210	31403	668	682	75	6582	2936	456
GR	2025	M	20	1	1	0	64127	158440	33869	728	1120	112	7303	3938	456
GR	2025	M	20	1	2	1	50884	62733	30673	653	367	0	6207	2869	711
GR	2025	M	20	1	2	2	50884	62733	33212	653	367	57	6207	2869	711
GR	2025	M	20	1	2	4	55292	97720	36388	653	667	102	6434	2869	711
GR	2025	M	20	1	2	L_oconv	55292	97720	36388	653	667	102	6434	2869	711
GR	2025	M	20	1	2	0	62689	154502	39245	712	1095	154	7139	3847	711
GR	2025	M	25	0	0	1	34999	102099	56316	986	1240	264	11928	5510	786
GR	2025	M	25	0	0	2	34999	102099	57918	986	1240	312	11928	5510	786
GR	2025	M	25	0	0	4	37854	108154	61042	986	1308	312	11976	5510	796
GR	2025	M	25	0	0	L_oconv	37854	108154	60216	986	1308	307	11976	5510	786
GR	2025	M	25	0	0	0	39281	120087	63406	986	1450	336	12001	5951	802
GR	2025	M	25	0	3	1	30216	88526	75263	875	1103	477	10717	4956	2567
GR	2025	M	25	0	3	2	30216	88526	77403	875	1103	564	10717	4956	2567
GR	2025	M	25	0	3	4	32681	93775	81579	875	1163	564	10760	4956	2601
GR	2025	M	25	0	3	L_oconv	32681	93775	80475	875	1163	556	10760	4956	2567
GR	2025	M	25	0	3	0	33914	104122	84738	875	1289	607	10782	5353	2618
GR	2025	M	25	0	1	1	33205	97009	63421	944	1188	344	11474	5302	1454
GR	2025	M	25	0	1	2	33205	97009	65225	944	1188	406	11474	5302	1454
GR	2025	M	25	0	1	4	35914	102762	68744	944	1254	406	11520	5302	1473
GR	2025	M	25	0	1	L_oconv	35914	102762	67813	944	1254	401	11520	5302	1454
GR	2025	M	25	0	1	0	37268	114100	71405	944	1389	437	11544	5727	1483
GR	2025	M	25	0	2	1	31412	91919	70526	902	1137	424	11020	5094	2122
GR	2025	M	25	0	2	2	31412	91919	72532	902	1137	501	11020	5094	2122
GR	2025	M	25	0	2	4	33974	97370	76445	902	1199	501	11064	5094	2150
GR	2025	M	25	0	2	L_oconv	33974	97370	75410	902	1199	494	11064	5094	2122
GR	2025	M	25	0	2	0	35256	108113	79405	902	1329	539	11087	5502	2164
GR	2025	M	25	3	0	1	35448	103410	57039	1031	1297	276	12624	5831	832
GR	2025	M	25	3	0	2	35448	103410	58661	1031	1297	326	12624	5831	832
GR	2025	M	25	3	0	4	38340	109543	61826	1031	1368	326	12675	5831	843
GR	2025	M	25	3	0	L_oconv	38340	109543	60989	1031	1368	321	12675	5831	832
GR	2025	M	25	3	0	0	39785	121629	64220	1031	1516	351	12700	6298	848
GR	2025	M	25	3	3	1	30604	89662	76229	915	1153	499	11342	5245	2717
GR	2025	M	25	3	3	2	30604	89662	78397	915	1153	590	11342	5245	2717
GR	2025	M	25	3	3	4	33101	94979	82627	915	1216	590	11388	5245	2753
GR	2025	M	25	3	3	L_oconv	33101	94979	81508	915	1216	581	11388	5245	2717
GR	2025	M	25	3	3	0	34349	105459	85826	915	1348	635	11411	5665	2771
GR	2025	M	25	3	1	1	33632	98255	64235	987	1243	360	12143	5611	1539
GR	2025	M	25	3	1	2	33632	98255	66062	987	1243	425	12143	5611	1539
GR	2025	M	25	3	1	4	36375	104081	69627	987	1311	425	12192	5611	1559
GR	2025	M	25	3	1	L_oconv	36375	104081	68684	987	1311	419	12192	5611	1539
GR	2025	M	25	3	1	0	37747	115565	72322	987	1453	457	12217	6060	1569
GR	2025	M	25	3	2	1	31815	93099	71432	944	1189	444	11662	5391	2246
GR	2025	M	25	3	2	2	31815	93099	73463	944	1189	524	11662	5391	2246
GR	2025	M	25	3	2	4	34411	98620	77427	944	1254	524	11710	5391	2276
GR	2025	M	25	3	2	L_oconv	34411	98620	76378	944	1254	516	11710	5391	2246
GR	2025	M	25	3	2	0	35708	109501	80424	944	1390	564	11733	5823	2290
GR	2025	M	25	2	0	1	34554	100803	55601	942	1186	252	11267	5204	742
GR	2025	M	25	2	0	2	34554	100803	57182	942	1186	298	11267	5204	742
GR	2025	M	25	2	0	4	37373	106781	60267	942	1251	298	11312	5204	752
GR	2025	M	25	2	0	L_oconv	37373	106781	59451	942	1251	294	11312	5204	742
GR	2025	M	25	2	0	0	38782	118563	62601	942	1386	321	11335	5621	757
GR	2025	M	25	2	3	1	29833	87402	74307	836	1054	457	10123	4681	2425
GR	2025	M	25	2	3	2	29833	87402	76421	836	1054	539	10123	4681	2425
GR	2025	M	25	2	3	4	32266	92585	80544	836	1112	539	10164	4681	2457
GR	2025	M	25	2	3	L_oconv	32266	92585	79453	836	1112	531	10164	4681	2425
GR	2025	M	25	2	3	0	33483	102800	83662	836	1233	580	10184	5056	2473
GR	2025	M	25	2	1	1	32784	95778	62616	902	1136	329	10838	5008	1373
GR	2025	M	25	2	1	2	32784	95778	64397	902	1136	388	10838	5008	1373
GR	2025	M	25	2	1	4	35458	101458	67871	902	1199	388	10882	5008	1391
GR	2025	M	25	2	1	L_oconv	35458	101458	66952	902	1199	383	10882	5008	1373
GR	2025	M	25	2	1	0	36795	112652	70499	902	1328	418	10904	5409	1401
GR	2025	M	25	2	2	1	31013	90752	69631	863	1087	405	10409	4812	2004
GR	2025	M	25	2	2	2	31013	90752	71611	863	1087	479	10409	4812	2004
GR	2025	M	25	2	2	4	33543	96134	75475	863	1147	479	10451	4812	2031
GR	2025	M	25	2	2	L_oconv	33543	96134	74452	863	1147	472	10451	4812	2004
GR	2025	M	25	2	2	0	34808	106741	78397	863	1271	515	10472	5198	2044
GR	2025	M	25	1	0	1	38798	113018	62468	1110	1385	299	13845	6354	920
GR	2025	M	25	1	0	2	38798	113018	64245	1110	1385	354	13845	6354	920
GR	2025	M	25	1	0	4	41963	119720	67711	1110	1461	354	13901	6354	932
GR	2025	M	25	1	0	L_oconv	41963	119720	66794	1110	1461	349	13901	6354	920
GR	2025	M	25	1	0	0	43545	132929	70332	1110	1619	381	13929	6863	938
GR	2025	M	25	1	3	1	33489	97969	83481	984	1230	541	12426	5710	3002
GR	2025	M	25	1	3	2	33489	97969	85856	984	1230	639	12426	5710	3002
GR	2025	M	25	1	3	4	36221	103779	90488	984	1298	639	12476	5710	3042
GR	2025	M	25	1	3	L_oconv	36221	103779	89262	984	1298	630	12476	5710	3002
GR	2025	M	25	1	3	0	37587	115229	93991	984	1438	687	12502	6167	3062
GR	2025	M	25	1	1	1	36807	107375	70348	1063	1327	390	13313	6113	1701
GR	2025	M	25	1	1	2	36807	107375	72349	1063	1327	460	13313	6113	1701
GR	2025	M	25	1	1	4	39810	113742	76252	1063	1400	460	13367	6113	1723
GR	2025	M	25	1	1	L_oconv	39810	113742	75220	1063	1400	454	13367	6113	1701
GR	2025	M	25	1	1	0	41311	126292	79204	1063	1551	496	13394	6602	1734
GR	2025	M	25	1	2	1	34816	101731	78228	1015	1269	480	12781	5871	2481
GR	2025	M	25	1	2	2	34816	101731	80453	1015	1269	567	12781	5871	2481
GR	2025	M	25	1	2	4	37656	107764	84794	1015	1339	567	12832	5871	2514
GR	2025	M	25	1	2	L_oconv	37656	107764	83645	1015	1339	559	12832	5871	2481
GR	2025	M	25	1	2	0	39076	119654	88076	1015	1483	611	12858	6341	2531
GR	2025	M	30	0	0	1	42505	97660	68324	1414	2023	667	15652	6592	1046
GR	2025	M	30	0	0	2	42505	97660	68324	1414	2023	667	15652	6592	1046
GR	2025	M	30	0	0	4	44824	97660	70072	1558	2041	667	15652	6741	1143
GR	2025	M	30	0	0	L_oconv	44824	97660	70072	1558	2041	667	15652	6741	1143
GR	2025	M	30	0	0	0	46849	101715	70946	1662	2136	667	15947	7098	1192
GR	2025	M	30	0	3	1	34972	80341	93692	1214	1738	1202	13677	5760	3596
GR	2025	M	30	0	3	2	34972	80341	93692	1214	1738	1202	13677	5760	3596
GR	2025	M	30	0	3	4	36880	80341	96089	1339	1753	1202	13677	5890	3933
GR	2025	M	30	0	3	L_oconv	36880	80341	96089	1339	1753	1202	13677	5890	3933
GR	2025	M	30	0	3	0	38547	83677	97288	1427	1834	1202	13934	6203	4101
GR	2025	M	30	0	1	1	39680	91165	77837	1339	1916	868	14911	6280	2002
GR	2025	M	30	0	1	2	39680	91165	77837	1339	1916	868	14911	6280	2002
GR	2025	M	30	0	1	4	41845	91165	79829	1476	1933	868	14911	6422	2189
GR	2025	M	30	0	1	L_oconv	41845	91165	79829	1476	1933	868	14911	6422	2189
GR	2025	M	30	0	1	0	43736	94951	80824	1574	2023	868	15192	6762	2283
GR	2025	M	30	0	2	1	36855	84670	87350	1264	1809	1068	14171	5968	2958
GR	2025	M	30	0	2	2	36855	84670	87350	1264	1809	1068	14171	5968	2958
GR	2025	M	30	0	2	4	38866	84670	89585	1394	1825	1068	14171	6103	3235
GR	2025	M	30	0	2	L_oconv	38866	84670	89585	1394	1825	1068	14171	6103	3235
GR	2025	M	30	0	2	0	40622	88186	90702	1486	1910	1068	14437	6426	3374
GR	2025	M	30	3	0	1	43051	98916	69203	1479	2117	697	16585	6985	1108
GR	2025	M	30	3	0	2	43051	98916	69203	1479	2117	697	16585	6985	1108
GR	2025	M	30	3	0	4	45401	98916	70973	1631	2136	697	16585	7143	1212
GR	2025	M	30	3	0	L_oconv	45401	98916	70973	1631	2136	697	16585	7143	1212
GR	2025	M	30	3	0	0	47452	103023	71859	1738	2234	697	16897	7522	1264
GR	2025	M	30	3	3	1	35421	81374	94896	1271	1818	1258	14492	6103	3810
GR	2025	M	30	3	3	2	35421	81374	94896	1271	1818	1258	14492	6103	3810
GR	2025	M	30	3	3	4	37355	81374	97325	1401	1834	1258	14492	6241	4167
GR	2025	M	30	3	3	L_oconv	37355	81374	97325	1401	1834	1258	14492	6241	4167
GR	2025	M	30	3	3	0	39042	84753	98539	1493	1919	1258	14765	6572	4345
GR	2025	M	30	3	1	1	40190	92337	78838	1401	2005	908	15800	6654	2121
GR	2025	M	30	3	1	2	40190	92337	78838	1401	2005	908	15800	6654	2121
GR	2025	M	30	3	1	4	42384	92337	80855	1544	2023	908	15800	6805	2320
GR	2025	M	30	3	1	L_oconv	42384	92337	80855	1544	2023	908	15800	6805	2320
GR	2025	M	30	3	1	0	44298	96172	81864	1646	2116	908	16098	7166	2419
GR	2025	M	30	3	2	1	37329	85759	88473	1323	1893	1118	15015	6324	3134
GR	2025	M	30	3	2	2	37329	85759	88473	1323	1893	1118	15015	6324	3134
GR	2025	M	30	3	2	4	39366	85759	90737	1458	1910	1118	15015	6467	3428
GR	2025	M	30	3	2	L_oconv	39366	85759	90737	1458	1910	1118	15015	6467	3428
GR	2025	M	30	3	2	0	41145	89320	91869	1554	1998	1118	15298	6810	3575
GR	2025	M	30	2	0	1	41964	96418	67455	1351	1933	637	14766	6219	986
GR	2025	M	30	2	0	2	41964	96418	67455	1351	1933	637	14766	6219	986
GR	2025	M	30	2	0	4	44255	96418	69181	1489	1951	637	14766	6359	1079
GR	2025	M	30	2	0	L_oconv	44255	96418	69181	1489	1951	637	14766	6359	1079
GR	2025	M	30	2	0	0	46254	100422	70044	1588	2041	637	15044	6697	1125
GR	2025	M	30	2	3	1	34527	79319	92501	1160	1661	1149	12903	5434	3392
GR	2025	M	30	2	3	2	34527	79319	92501	1160	1661	1149	12903	5434	3392
GR	2025	M	30	2	3	4	36412	79319	94868	1279	1675	1149	12903	5557	3710
GR	2025	M	30	2	3	L_oconv	36412	79319	94868	1279	1675	1149	12903	5557	3710
GR	2025	M	30	2	3	0	38057	82613	96051	1364	1753	1149	13145	5851	3869
GR	2025	M	30	2	1	1	39175	90006	76847	1280	1831	829	14067	5924	1888
GR	2025	M	30	2	1	2	39175	90006	76847	1280	1831	829	14067	5924	1888
GR	2025	M	30	2	1	4	41314	90006	78814	1411	1847	829	14067	6058	2065
GR	2025	M	30	2	1	L_oconv	41314	90006	78814	1411	1847	829	14067	6058	2065
GR	2025	M	30	2	1	0	43180	93744	79797	1504	1933	829	14332	6380	2154
GR	2025	M	30	2	2	1	36386	83594	86239	1208	1729	1021	13368	5630	2791
GR	2025	M	30	2	2	2	36386	83594	86239	1208	1729	1021	13368	5630	2791
GR	2025	M	30	2	2	4	38372	83594	88446	1332	1744	1021	13368	5757	3052
GR	2025	M	30	2	2	L_oconv	38372	83594	88446	1332	1744	1021	13368	5757	3052
GR	2025	M	30	2	2	0	40106	87065	89549	1420	1825	1021	13620	6063	3183
GR	2025	M	30	1	0	1	47631	109455	76580	1759	2516	829	21961	9253	1467
GR	2025	M	30	1	0	2	47631	109455	76580	1759	2516	829	21961	9253	1467
GR	2025	M	30	1	0	4	50231	109455	78539	1939	2539	829	21961	9462	1605
GR	2025	M	30	1	0	L_oconv	50231	109455	78539	1939	2539	829	21961	9462	1605
GR	2025	M	30	1	0	0	52500	114000	79519	2067	2656	829	22374	9964	1673
GR	2025	M	30	1	3	1	39189	90044	105011	1511	2161	1495	19190	8085	5046
GR	2025	M	30	1	3	2	39189	90044	105011	1511	2161	1495	19190	8085	5046
GR	2025	M	30	1	3	4	41328	90044	107698	1666	2181	1495	19190	8268	5519
GR	2025	M	30	1	3	L_oconv	41328	90044	107698	1666	2181	1495	19190	8268	5519
GR	2025	M	30	1	3	0	43195	93783	109041	1776	2281	1495	19551	8706	5755
GR	2025	M	30	1	1	1	44465	102176	87241	1666	2383	1079	20922	8815	2809
GR	2025	M	30	1	1	2	44465	102176	87241	1666	2383	1079	20922	8815	2809
GR	2025	M	30	1	1	4	46892	102176	89474	1837	2404	1079	20922	9014	3072
GR	2025	M	30	1	1	L_oconv	46892	102176	89474	1837	2404	1079	20922	9014	3072
GR	2025	M	30	1	1	0	49011	106419	90590	1958	2515	1079	21315	9492	3204
GR	2025	M	30	1	2	1	41300	94897	97903	1573	2250	1329	19882	8377	4151
GR	2025	M	30	1	2	2	41300	94897	97903	1573	2250	1329	19882	8377	4151
GR	2025	M	30	1	2	4	43554	94897	100408	1734	2270	1329	19882	8566	4540
GR	2025	M	30	1	2	L_oconv	43554	94897	100408	1734	2270	1329	19882	8566	4540
GR	2025	M	30	1	2	0	45521	98837	101661	1849	2375	1329	20257	9021	4735
GR	2025	M	35	0	0	1	54214	101818	66325	1778	2627	910	17902	9428	1781
GR	2025	M	35	0	0	2	54214	101818	66325	1778	2627	910	17902	9428	1781
GR	2025	M	35	0	0	4	56945	101818	66999	1778	2636	910	18276	9656	1820
GR	2025	M	35	0	0	L_oconv	56945	101818	66999	1778	2636	910	18276	9656	1820
GR	2025	M	35	0	0	0	58310	104993	67336	1778	2723	910	18463	10075	1840
GR	2025	M	35	0	3	1	46691	87608	88728	1569	2318	1439	16017	8443	4680
GR	2025	M	35	0	3	2	46691	87608	88728	1569	2318	1439	16017	8443	4680
GR	2025	M	35	0	3	4	49044	87608	89629	1569	2327	1439	16352	8648	4784
GR	2025	M	35	0	3	L_oconv	49044	87608	89629	1569	2327	1439	16352	8648	4784
GR	2025	M	35	0	3	0	50220	90340	90079	1569	2404	1439	16519	9023	4836
GR	2025	M	35	0	1	1	51431	96560	74614	1701	2513	1106	17204	9064	2854
GR	2025	M	35	0	1	2	51431	96560	74614	1701	2513	1106	17204	9064	2854
GR	2025	M	35	0	1	4	54022	96560	75371	1701	2522	1106	17564	9283	2917
GR	2025	M	35	0	1	L_oconv	54022	96560	75371	1701	2522	1106	17564	9283	2917
GR	2025	M	35	0	1	0	55318	99571	75750	1701	2605	1106	17744	9686	2948
GR	2025	M	35	0	2	1	48649	91302	82902	1623	2399	1302	16507	8700	3926
GR	2025	M	35	0	2	2	48649	91302	82902	1623	2399	1302	16507	8700	3926
GR	2025	M	35	0	2	4	51100	91302	83744	1623	2407	1302	16852	8910	4013
GR	2025	M	35	0	2	L_oconv	51100	91302	83744	1623	2407	1302	16852	8910	4013
GR	2025	M	35	0	2	0	52325	94149	84165	1623	2487	1302	17025	9297	4057
GR	2025	M	35	3	0	1	54909	103125	67177	1859	2747	952	18968	9989	1887
GR	2025	M	35	3	0	2	54909	103125	67177	1859	2747	952	18968	9989	1887
GR	2025	M	35	3	0	4	57675	103125	67859	1859	2757	952	19364	10231	1928
GR	2025	M	35	3	0	L_oconv	57675	103125	67859	1859	2757	952	19364	10231	1928
GR	2025	M	35	3	0	0	59059	106340	68200	1859	2848	952	19562	10674	1949
GR	2025	M	35	3	3	1	47291	88732	89866	1641	2424	1505	16971	8946	4959
GR	2025	M	35	3	3	2	47291	88732	89866	1641	2424	1505	16971	8946	4959
GR	2025	M	35	3	3	4	49673	88732	90779	1641	2433	1505	17325	9162	5069
GR	2025	M	35	3	3	L_oconv	49673	88732	90779	1641	2433	1505	17325	9162	5069
GR	2025	M	35	3	3	0	50864	91500	91235	1641	2514	1505	17503	9560	5124
GR	2025	M	35	3	1	1	52091	97799	75571	1778	2628	1156	18229	9603	3023
GR	2025	M	35	3	1	2	52091	97799	75571	1778	2628	1156	18229	9603	3023
GR	2025	M	35	3	1	4	54715	97799	76339	1778	2637	1156	18610	9836	3090
GR	2025	M	35	3	1	L_oconv	54715	97799	76339	1778	2637	1156	18610	9836	3090
GR	2025	M	35	3	1	0	56028	100849	76722	1778	2724	1156	18800	10262	3124
GR	2025	M	35	3	2	1	49273	92473	83966	1698	2508	1361	17490	9217	4160
GR	2025	M	35	3	2	2	49273	92473	83966	1698	2508	1361	17490	9217	4160
GR	2025	M	35	3	2	4	51756	92473	84819	1698	2517	1361	17855	9441	4252
GR	2025	M	35	3	2	L_oconv	51756	92473	84819	1698	2517	1361	17855	9441	4252
GR	2025	M	35	3	2	0	52997	95357	85245	1698	2601	1361	18038	9850	4298
GR	2025	M	35	2	0	1	53526	100526	65484	1700	2511	870	16890	8895	1680
GR	2025	M	35	2	0	2	53526	100526	65484	1700	2511	870	16890	8895	1680
GR	2025	M	35	2	0	4	56222	100526	66149	1700	2521	870	17243	9110	1717
GR	2025	M	35	2	0	L_oconv	56222	100526	66149	1700	2521	870	17243	9110	1717
GR	2025	M	35	2	0	0	57571	103661	66481	1700	2604	870	17419	9505	1736
GR	2025	M	35	2	3	1	46099	86497	87602	1500	2217	1376	15112	7966	4416
GR	2025	M	35	2	3	2	46099	86497	87602	1500	2217	1376	15112	7966	4416
GR	2025	M	35	2	3	4	48422	86497	88492	1500	2225	1376	15427	8159	4513
GR	2025	M	35	2	3	L_oconv	48422	86497	88492	1500	2225	1376	15427	8159	4513
GR	2025	M	35	2	3	0	49583	89194	88936	1500	2298	1376	15585	8513	4562
GR	2025	M	35	2	1	1	50779	95335	73667	1626	2402	1057	16232	8551	2692
GR	2025	M	35	2	1	2	50779	95335	73667	1626	2402	1057	16232	8551	2692
GR	2025	M	35	2	1	4	53337	95335	74415	1626	2411	1057	16571	8758	2752
GR	2025	M	35	2	1	L_oconv	53337	95335	74415	1626	2411	1057	16571	8758	2752
GR	2025	M	35	2	1	0	54616	98308	74789	1626	2491	1057	16741	9138	2782
GR	2025	M	35	2	2	1	48032	90144	81850	1552	2293	1244	15574	8208	3704
GR	2025	M	35	2	2	2	48032	90144	81850	1552	2293	1244	15574	8208	3704
GR	2025	M	35	2	2	4	50452	90144	82682	1552	2302	1244	15899	8407	3786
GR	2025	M	35	2	2	L_oconv	50452	90144	82682	1552	2302	1244	15899	8407	3786
GR	2025	M	35	2	2	0	51662	92955	83097	1552	2378	1244	16062	8771	3827
GR	2025	M	35	1	0	1	59523	111833	72860	2002	2955	1023	24839	13053	2461
GR	2025	M	35	1	0	2	59523	111833	72860	2002	2955	1023	24839	13053	2461
GR	2025	M	35	1	0	4	62522	111833	73600	2002	2966	1023	25358	13369	2515
GR	2025	M	35	1	0	L_oconv	62522	111833	73600	2002	2966	1023	25358	13369	2515
GR	2025	M	35	1	0	0	64021	115320	73970	2002	3064	1023	25618	13949	2542
GR	2025	M	35	1	3	1	51257	96212	97483	1766	2607	1620	22218	11687	6490
GR	2025	M	35	1	3	2	51257	96212	97483	1766	2607	1620	22218	11687	6490
GR	2025	M	35	1	3	4	53840	96212	98473	1766	2616	1620	22682	11970	6633
GR	2025	M	35	1	3	L_oconv	53840	96212	98473	1766	2616	1620	22682	11970	6633
GR	2025	M	35	1	3	0	55131	99213	98968	1766	2703	1620	22915	12489	6705
GR	2025	M	35	1	1	1	56465	106052	81971	1915	2826	1243	23869	12548	3952
GR	2025	M	35	1	1	2	56465	106052	81971	1915	2826	1243	23869	12548	3952
GR	2025	M	35	1	1	4	59310	106052	82803	1915	2836	1243	24368	12851	4039
GR	2025	M	35	1	1	L_oconv	59310	106052	82803	1915	2836	1243	24368	12851	4039
